,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2018250N12170,409,17.644230755513103,167.76515497890915,78.85009391562036,90.73942767079997,47.75759351094735,41.50004942927387
214,PH025703000,2018250N12170,620,18.448166391961973,156.85031068458355,82.44279236274878,94.87384761499261,49.93360400789085,43.39094334881514
215,PH025704000,2018250N12170,1709,21.175873645774878,161.38080579218155,94.63261101325938,108.90169606552003,57.316682139747385,49.806637375399674
216,PH025705000,2018250N12170,138,18.43294231164365,161.20009575776027,82.37475765046734,94.79555435562413,49.89239702927586,43.355135605509126
217,PH025706000,2018250N12170,2646,17.27796771235699,192.65241460151194,77.21330533861442,88.85583754020915,46.76623028432061,40.63858175716549
218,PH030801000,2018250N12170,134,7.116629345566046,385.7985756219903,31.803420621508643,36.59886807817389,19.262562146407316,16.738642432372973
219,PH030802000,2018250N12170,249,6.694671174051269,394.73066478268095,29.917736744811013,34.428853215253085,18.120449060659517,15.74617723411106
220,PH030803000,2018250N12170,131,7.011748034334904,391.23660688820706,31.334717771542525,36.05949233057985,18.978680173989396,16.491956721864486
221,PH030804000,2018250N12170,93,7.195625744553184,371.86261913385715,32.15644669362491,37.00512483889482,19.476381494155167,16.924445628223637
222,PH030805000,2018250N12170,274,7.314637500325488,370.7104139274729,32.68829691989657,37.61716957773965,19.7985103040735,17.204366799945564
223,PH030806000,2018250N12170,125,6.909944261112756,400.94263923115534,30.87976809474674,35.53594351482775,18.703128165698818,16.252509523550916
224,PH030807000,2018250N12170,240,6.700568380448968,408.66245523214457,29.944090700658762,34.459180926378515,18.136411013883432,15.760047737188824
225,PH030808000,2018250N12170,216,6.783706951620887,389.30385681979834,30.315627677008276,34.88673973979695,18.361441968314182,15.955593514214883
226,PH030809000,2018250N12170,46,7.328417509891742,374.9323575220933,32.749878241491885,37.688036378263064,19.835808620138454,17.236778021837836
227,PH030810000,2018250N12170,170,7.015940240925119,395.51855607115715,31.353452273937812,36.08105169646805,18.990027208667392,16.501816986283057
228,PH030811000,2018250N12170,42,6.800505349066921,397.80132488653527,30.390697836461833,34.973129279310506,18.40691014700553,15.995104124453597
229,PH030812000,2018250N12170,91,7.222201085271402,380.36377894657073,32.275208919108515,37.14179450958443,19.54831289978128,16.986952062688694
230,PH031401000,2018250N12170,102,8.864463790702247,352.8388343575667,39.61429727901799,45.587500079907045,23.99342109468792,20.849630146851574
231,PH031402000,2018250N12170,49,8.323399280343825,365.9367609562112,37.196340494881035,42.80495406341015,22.528923191268504,19.577021313095283
232,PH031403000,2018250N12170,101,8.581870270241838,350.77199142833814,38.351418441339746,44.13419930044167,23.228525947600883,20.18495707438934
233,PH031404000,2018250N12170,49,8.323399280343825,365.9367609562112,37.196340494881035,42.80495406341015,22.528923191268504,19.577021313095283
234,PH031405000,2018250N12170,192,8.194115033030643,367.04478976262675,36.61858365278865,42.140080724889415,22.178989855204957,19.272938764625604
235,PH031406000,2018250N12170,50,8.587842054701023,355.0504887171177,38.37810567820347,44.164910546032836,23.244689761069917,20.199002988528143
236,PH031407000,2018250N12170,98,8.184079190058766,358.39450658682483,36.573734592956,42.088469143739715,22.151825865126167,19.249333996292634
237,PH031408000,2018250N12170,49,8.194115033030643,367.04478976262675,36.61858365278865,42.140080724889415,22.178989855204957,19.272938764625604
238,PH031409000,2018250N12170,94,7.814488219830686,370.41901785105006,34.92207388206083,40.18776439919806,21.151454946946348,18.380038885295175
239,PH031410000,2018250N12170,97,8.191231077008984,362.72901661003954,36.60569557586949,42.12524933198489,22.17118385893942,19.266155566247104
240,PH031411000,2018250N12170,97,8.319936806429139,370.27670475159516,37.180867086199385,42.787147512039496,22.519551322126055,19.568877413789153
241,PH031412000,2018250N12170,49,8.319936806429139,370.27670475159516,37.180867086199385,42.787147512039496,22.519551322126055,19.568877413789153
242,PH031413000,2018250N12170,463,9.563483292586774,350.62752993980274,42.73813725459885,49.18236518967731,25.88545536298806,22.49375644978887
243,PH031414000,2018250N12170,48,8.063132534674036,376.83550323713183,36.033237516715594,41.46647374816949,21.824459867457627,18.964861850902942
244,PH031415000,2018250N12170,50,8.455125896620904,360.491995443302,37.785012010718546,43.4823878340073,22.88546728105647,19.88684842669397
245,PH031416000,2018250N12170,95,7.939631981139745,369.25914531740995,35.481327355272754,40.831344356584815,21.4901812403078,18.674382818564606
246,PH031417000,2018250N12170,49,8.322463748044054,361.6167079263087,37.19215970566329,42.800142878007684,22.526390988425096,19.574820897717526
247,PH031418000,2018250N12170,50,8.317138568446625,357.2818144916154,37.16836207361047,42.77275694344298,22.5119773386542,19.562295828216037
248,PH031419000,2018250N12170,264,9.290207509631239,336.55648315680287,41.51689834373413,47.776982972380765,25.14578051177935,21.85099912828112
249,PH031420000,2018250N12170,150,8.85337574180775,361.4857286462834,39.56474602859586,45.530477292990795,23.963409101574104,20.823550541366245
250,PH031421000,2018250N12170,436,9.738575520386416,320.23938663155013,43.520604838320686,50.08281637739376,26.35937704073356,22.905581493852996
251,PH031422000,2018250N12170,206,9.00539061788016,344.1778697961346,40.24408350841973,46.31224800566118,24.374867371400626,21.181096583378807
252,PH031423000,2018250N12170,99,8.58918656562277,359.4305013458734,38.384114147142654,44.171824996043554,23.24832894528608,20.202165340601397
253,PH031424000,2018250N12170,1842,10.397124715737387,316.9098378050394,46.46358754020218,53.46955382756804,28.141870435562126,24.454519758001144
254,PH034901000,2018250N12170,231,10.04935600531499,290.95743380715714,44.909448067777056,51.6810749653949,27.200565771260475,23.636551614619506
255,PH034902000,2018250N12170,429,12.275008064115891,260.3245064390246,54.85563820163202,63.12699158303087,33.22473241212151,28.871388527174748
256,PH034903000,2018250N12170,409,10.64341238796007,287.581248184881,47.564219602552086,54.7361436114767,28.808496637619317,25.03379979081689
257,PH034904000,2018250N12170,272,9.377007334442228,318.09778513842593,41.90479705312203,48.22337060663985,25.38072137191571,22.055156343748436
258,PH034905000,2018250N12170,1661,12.962497494964683,222.3363821745926,57.927951579277334,66.6625607075421,35.085558267127425,30.4883955680407
259,PH034906000,2018250N12170,423,10.443282331787763,260.6250964412969,46.66986076406353,53.706929756340166,28.26680513491588,24.563084612665016
260,PH034907000,2018250N12170,661,12.145584749981305,270.0463538943625,54.27725988546801,62.46140306208269,32.87442266425405,28.56697888708843
261,PH034908000,2018250N12170,392,10.208640647792903,309.3381341983111,45.621273320616424,52.50023208793919,27.631701098915364,24.011196484534963
262,PH034909000,2018250N12170,299,11.302561300402276,274.5543148326087,50.50988237304193,58.12596524176497,30.592613285139464,26.584148617390493
263,PH034910000,2018250N12170,1094,11.260315927070518,294.03598097306497,50.32109252434486,57.90870890166269,30.47826784298036,26.484785539128875
264,PH034911000,2018250N12170,415,10.25956944145237,271.5278174048523,45.848868403604314,52.76214487136731,27.769549932298585,24.13098337031806
265,PH034912000,2018250N12170,113,9.645622106931107,302.9537901025662,43.10520642949868,49.6047825286046,26.10778027821295,22.686950752367725
266,PH034913000,2018250N12170,358,11.550957192821986,277.7649346754469,51.61993583566901,59.403397022512884,31.26494580132257,27.168387281931057
267,PH034914000,2018250N12170,115,9.819385288437909,287.76110907441364,43.88173465397835,50.49839879664496,26.57810462981314,23.095649817883345
268,PH034915000,2018250N12170,181,11.192959764525108,265.8976256867593,50.02008536704264,57.56231467659497,30.295955092944723,26.32636071949613
269,PH034916000,2018250N12170,247,11.191879157234782,251.81443299697347,50.015256253917286,57.55675741040299,30.293030216001576,26.323819081009102
270,PH034917000,2018250N12170,304,10.92078873941045,262.6656872911415,48.80378349541268,56.16261392513193,29.55927048691154,25.686201839690884
271,PH034918000,2018250N12170,60,9.82018573708229,273.78530625146016,43.88531176944792,50.502515283947666,26.580271202077718,23.097532510235744
272,PH034919000,2018250N12170,294,11.14574424903966,279.9686959022031,49.80908450892143,57.31949826188714,30.168156979940605,26.21530763627444
273,PH034920000,2018250N12170,876,12.629528815740013,235.34791718943532,56.43995179103936,64.95019433669829,34.184312808788576,29.70523778475756
274,PH034921000,2018250N12170,114,10.309948023072009,298.45153339936655,46.0740046505219,53.02122806554987,27.905909508184145,24.249476131853633
275,PH034922000,2018250N12170,118,10.130058879641915,281.1751801090998,45.27010018733461,52.09610765961,27.419004031373685,23.826368519649797
276,PH034923000,2018250N12170,244,11.615527037531946,263.64455807074927,51.90849125018639,59.7354619810231,31.439716832117423,27.32025855272968
277,PH034924000,2018250N12170,334,9.511193786355594,308.40783176589565,42.50446129931009,48.9134546356072,25.743923492424845,22.370769104900045
278,PH034925000,2018250N12170,56,9.539047316810018,317.037984356417,42.62893561177206,49.056697684684636,25.819314570886654,22.436281900932663
279,PH034926000,2018250N12170,308,11.484201523076385,254.98762516106058,51.32161221353002,59.060090966815096,31.08425840358689,27.011374849226325
280,PH034927000,2018250N12170,169,9.988023050582758,305.02434608016193,44.63535795255636,51.365656442089595,27.03455602215242,23.492293659240193
281,PH034928000,2018250N12170,172,10.130845618513707,299.6035254485515,45.27361603536378,52.10015364132165,27.421133495432446,23.828218965980938
282,PH034929000,2018250N12170,178,10.64655294820225,273.503907337826,47.578254415034124,54.75229464933659,28.816997183861368,25.041186534228487
283,PH034930000,2018250N12170,238,10.844865207870448,272.38369067157015,48.46448972424819,55.772160076837466,29.353768461493406,25.50762617065694
284,PH034931000,2018250N12170,182,10.516744839697887,264.8871394354414,46.998156495866986,54.08472723674001,28.46564591407369,24.73587183992999
285,PH034932000,2018250N12170,114,9.566430894809036,298.6087982792856,42.751309759270306,49.19752389749265,25.893433630259295,22.500689346984373
286,PH035401000,2018250N12170,208,8.368046895906184,334.6376795964552,37.395865695439895,43.03456447483194,22.64977077622734,19.682034576547313
287,PH035402000,2018250N12170,101,8.443846897892556,351.8378254849184,37.73460742684477,43.42438304459531,22.85493844452385,19.860319698339353
288,PH035403000,2018250N12170,319,8.95738421344589,326.9064169212284,40.02954825603924,46.06536426653656,24.244928561335033,21.068183292652236
289,PH035404000,2018250N12170,150,8.039587443613291,346.6347209026037,35.9280171380481,41.3453878183314,21.760730430700743,18.909482704235845
290,PH035405000,2018250N12170,369,9.12735303056204,328.9824082818146,40.78911989041882,46.93946716173835,24.704982716704393,21.467957837062535
291,PH035406000,2018250N12170,294,7.7587184172384935,353.2435367381988,34.67284487157104,39.90095563781593,21.000502967271544,18.248865721879497
292,PH035407000,2018250N12170,49,7.9081711075226835,356.3901565252238,35.3407322296622,40.66954973342485,21.405026175486768,18.600385384032737
293,PH035408000,2018250N12170,287,7.778449893451079,357.49943771998824,34.76102263199679,40.00242919500519,21.053910102634315,18.295275069471995
294,PH035409000,2018250N12170,106,8.338319574055118,330.3669775914405,37.26301761879116,42.881685031781785,22.569307911464097,19.612114536205876
295,PH035410000,2018250N12170,145,8.052581052944905,359.5507627115588,35.98608412494582,41.41221037866095,21.795900199295236,18.94004427628727
296,PH035411000,2018250N12170,161,8.904039051995003,321.47876861037764,39.79115469563809,45.79102476791334,24.10053935153334,20.94271299770426
297,PH035412000,2018250N12170,145,7.933163297498236,365.00219076229024,35.45241953153643,40.79807769511642,21.472672471113906,18.659168174492855
298,PH035413000,2018250N12170,104,8.414699665083889,338.9295593005413,37.60435170324936,43.27448684000053,22.776045705263435,19.791764054341765
299,PH035414000,2018250N12170,50,8.172684149424551,354.101559173964,36.522811430783044,42.029867582710416,22.120982938268643,19.222532331991076
300,PH035415000,2018250N12170,458,8.113454062572613,339.34580268370667,36.258118796934646,41.725263530750986,21.960665016184727,19.083220419439286
301,PH035416000,2018250N12170,204,8.275085522172306,340.0786280011443,36.98043171302323,42.5564896885187,22.398152467641424,19.463385112117493
302,PH035417000,2018250N12170,52,8.571293768759087,346.3972010820681,38.30415323908926,44.0798072612192,23.199898558536425,20.160080652152242
303,PH035418000,2018250N12170,102,8.431488559946596,347.5447428787885,37.67937939672079,43.36082751034067,22.821488163337197,19.831252314063576
304,PH035419000,2018250N12170,103,8.55614775156957,337.7736430486229,38.236467382199876,44.00191545905949,23.158902873189202,20.1244565169473
305,PH035420000,2018250N12170,50,7.889723227565531,352.06524445430114,35.258290717344586,40.57467735886534,21.35509334677123,18.556995114391885
306,PH035421000,2018250N12170,51,8.293411795559365,348.6555355252532,37.06232977917959,42.65073667392275,22.447756144169865,19.50648935746294
307,PH035422000,2018250N12170,97,7.794350963325553,361.80489276004107,34.83208273489016,40.08420402552946,21.09694948712077,18.332675123626398
308,PH036901000,2018250N12170,60,9.637285681653482,274.97271115757087,43.06795187727877,49.561910585418545,26.08521609758871,22.66734309330462
309,PH036902000,2018250N12170,419,8.450999209234165,324.9530016255619,37.76657030631593,43.46116541536873,22.874297587036175,19.877142266482068
310,PH036903000,2018250N12170,175,8.972412492819204,279.78864512028605,40.09670795579582,46.14265057547839,24.28560556604126,21.103530503050433
311,PH036904000,2018250N12170,752,8.676466511936205,314.1392924016044,38.7741584658282,44.620681763185104,23.484569349044794,20.407451824120105
312,PH036905000,2018250N12170,438,9.150126083012694,310.6364436977449,40.8908901148826,47.056582709269016,24.766622478562645,21.521521113096107
313,PH036906000,2018250N12170,289,9.294635700711803,286.96948883464177,41.53668743442427,47.79975594162124,25.157766285063815,21.861414439170673
314,PH036907000,2018250N12170,227,9.519050428919101,294.3731398995582,42.53957175623949,48.95385918820601,25.76518904642422,22.389248292757628
315,PH036908000,2018250N12170,564,8.575490576041155,291.88276972644496,38.322908301461894,44.10139028720068,23.211258045895097,20.169951737611523
316,PH036909000,2018250N12170,238,9.566908200684939,270.70901936764903,42.753442785847824,49.19997855038194,25.8947255528326,22.501811992551488
317,PH036910000,2018250N12170,175,9.3475311557225,281.54427313836175,41.773071307039395,48.07178272366486,25.300938275613085,21.985827003704944
318,PH036911000,2018250N12170,58,9.409438823601246,285.85788785466804,42.04972975103593,48.39015683867105,25.46850359930055,22.131436711071544
319,PH036912000,2018250N12170,59,9.523690976702914,280.4152218877428,42.56030984528649,48.977724249585954,25.77774960504524,22.400163076466576
320,PH036913000,2018250N12170,174,9.00808514810943,281.11782587096025,40.25612506265807,46.32610523379618,24.38216064936641,21.18743424350425
321,PH036914000,2018250N12170,60,9.675323025205495,265.2996011719336,43.23793651151622,49.757526185319314,26.18817167648385,22.756808690271694
322,PH036915000,2018250N12170,286,8.900321151551916,289.42018479968283,39.77453981436792,45.77190462813409,24.090476120070576,20.933968323351536
323,PH036916000,2018250N12170,563,9.228684790056853,296.6641877335613,41.24196019065715,47.46058854066622,24.979257126666432,21.70629483718798
324,PH036917000,2018250N12170,232,9.641579389830994,284.6170798706352,43.08713997891575,49.583991946063364,26.096837866349137,22.677442094166185
325,PH036918000,2018250N12170,983,8.69046320390766,300.26438222563576,38.8367081168586,44.69266290174381,23.522454158812533,20.44037269308348
326,PH037101000,2018250N12170,1177,7.642726117583622,328.0742328063241,34.15448825699221,39.3044391316138,20.686546911375686,17.976046451048536
327,PH037102000,2018250N12170,348,7.161100861720915,342.7991728182143,32.002158853510394,36.82757285875975,19.382933083557763,16.843241501847576
328,PH037103000,2018250N12170,790,8.958016320616967,291.6369315561342,40.03237307229192,46.068615019925865,24.24663948417151,21.06967003804838
329,PH037104000,2018250N12170,47,6.713505978499443,372.602642254548,30.001907379405374,34.52571543608891,18.1714291768889,15.790477568108093
330,PH037105000,2018250N12170,264,7.633300232912737,325.32122294507496,34.112365032588976,39.25596439830417,20.6610338938443,17.953876332941565
331,PH037106000,2018250N12170,499,8.50099846350965,302.4414166257052,37.99001138175646,43.71829783331257,23.009630438585564,19.994742832503402
332,PH037107000,2018250N12170,315,6.962377652709005,374.3063112617859,31.114087057639868,35.80559403177058,18.845049490405568,16.375835293494667
333,PH037108000,2018250N12170,593,8.058911074020783,313.2573345790753,36.01437228118436,41.44476393667819,21.813033650883263,18.954932779570715
334,PH037109000,2018250N12170,273,6.601736279542887,369.766248705366,29.502421095091655,33.950914604316374,17.868902423324407,15.527590050048241
335,PH037110000,2018250N12170,146,6.981738393259015,356.36044637204634,31.20060804185263,35.905160997377266,18.897453156514352,16.42137265360665
336,PH037111000,2018250N12170,721,7.476528482526,351.4239596836276,33.41176961346321,38.44973038889023,20.23670020467907,17.58514190182274
337,PH037112000,2018250N12170,143,6.892166085590696,361.77039195786364,30.800319416649803,35.44451524604937,18.655008024236512,16.210694429815685
338,PH037113000,2018250N12170,870,9.966782000282242,274.26097562485216,44.54043407436243,51.25641956040842,26.977062926530746,23.442333723348646
339,PH037114000,2018250N12170,369,7.297392733301734,366.4333810177301,32.61123198472216,37.528484482212725,19.7518339380067,17.163806307748505
340,PH037701000,2018250N12170,189,13.93217015540051,249.2147237384947,62.26131025057468,71.64932059836228,37.710168735980155,32.76911065819721
341,PH037702000,2018250N12170,753,20.577132282673183,178.99251187763153,91.95690282479195,105.82253385303838,55.69607044896757,48.39836990778524
342,PH037703000,2018250N12170,1317,22.934147154478588,156.1104536959035,102.49013867834705,117.94401330106473,62.0757964742446,53.94217825176161
343,PH037704000,2018250N12170,749,18.678396775558284,185.38885095651622,83.47166619807459,96.05785917828678,50.55676798857199,43.932455893723464
344,PH037705000,2018250N12170,694,11.830568182779663,285.20121447348754,52.86948607809675,60.84135946761963,32.02176814085244,27.82604530426145
345,PH037706000,2018250N12170,918,16.667599111144696,205.31065992607057,74.48563632342105,85.71687963891755,45.114147178377664,39.202966486011086
346,PH037707000,2018250N12170,754,13.594844535530028,244.9059174820713,60.75383978187084,69.91454767967433,36.79713035772333,31.97570514835307
347,PH037708000,2018250N12170,1236,13.475749708230246,254.62282336584656,60.221618318233595,69.30207572680338,36.47477669831757,31.695588588544002
348,PH041001000,2018250N12170,56,6.040193800751724,458.3880582103481,26.99295056028478,31.06305602638254,16.34897685599081,14.20681608436041
349,PH041002000,2018250N12170,27,5.972322904313627,466.99926385594523,26.689643114783976,30.71401466642567,16.165270877066142,14.04718058672841
350,PH041003000,2018250N12170,81,5.292699176948875,462.80940871755905,23.65248068630857,27.218896692336354,14.325735101229661,12.448674045425564
351,PH041004000,2018250N12170,33,6.726092907501277,448.4453559081431,30.058156957392434,34.59044655129508,18.20549818489215,15.820082609153912
352,PH041005000,2018250N12170,163,5.9348013247925016,471.30225231205435,26.521963372317522,30.521051499131595,16.06371131533242,13.958928090693433
353,PH041006000,2018250N12170,46,5.306197175753317,473.5883736330473,23.712801733349437,27.288313189047805,14.362270099498845,12.480421964920756
354,PH041007000,2018250N12170,115,5.991094299234227,455.1689483985513,26.773530379291334,30.810550789495,16.216079362892106,14.091331778574386
355,PH041008000,2018250N12170,72,4.6281273437346115,470.47962229675335,20.682583489387852,23.80118647149522,12.52694024815538,10.885570257572557
356,PH041009000,2018250N12170,29,6.409484633164221,460.42468817159823,28.64326998884953,32.96221724465855,17.34853539192555,15.075405257289225
357,PH041010000,2018250N12170,50,6.006581624206006,470.1296444411483,26.842741502487787,30.890197843739728,16.257998865126172,14.127758685519888
358,PH041011000,2018250N12170,96,6.495646849503461,447.5408078003685,29.028319297287318,33.4053258338515,17.58175043886921,15.278062788045958
359,PH041012000,2018250N12170,89,6.070405430007081,454.0526216324277,27.12796295255835,31.218426129257487,16.430750594346048,14.277875238188605
360,PH041013000,2018250N12170,85,5.325236963930691,458.5263989808795,23.79788841730421,27.38622958484468,14.413805044655096,12.525204430160112
361,PH041014000,2018250N12170,220,6.812288623185017,447.2561496446643,30.44335597065422,35.033727418406485,18.438803904424464,16.022818931923275
362,PH041015000,2018250N12170,119,5.9883742304739265,477.4282903147672,26.761374696214038,30.796562223716474,16.20871695985078,14.084934050638969
363,PH041016000,2018250N12170,18,4.271325605380704,486.68506781316097,19.088076425390657,21.966253230211013,11.561185910637377,10.046356013363505
364,PH041017000,2018250N12170,33,6.726092907501277,448.4453559081431,30.058156957392434,34.59044655129508,18.20549818489215,15.820082609153912
365,PH041018000,2018250N12170,31,6.60745747385752,453.8824920947466,29.527988472625378,33.98033713369136,17.884387965100718,15.541046564539673
366,PH041019000,2018250N12170,322,6.0980504659228405,442.180149926449,27.25150552624506,31.360596948246066,16.50557734118214,14.342897645392139
367,PH041020000,2018250N12170,57,6.6131629000153485,461.1501303143651,29.553485384029855,34.00967857177121,17.899830827248007,15.554465991594661
368,PH041021000,2018250N12170,212,6.570172754784742,463.5362060801648,29.361367233012114,33.788592074560725,17.783469512926697,15.453351175269534
369,PH041022000,2018250N12170,55,6.375445885384088,464.71075835579654,28.491154631913663,32.787165323438636,17.25640280180981,14.995344543112456
370,PH041023000,2018250N12170,200,6.724770718796709,462.8815061849326,30.0522482439453,34.58364689831005,18.201919420163183,15.816972759971211
371,PH041024000,2018250N12170,24,5.244297651839894,474.680845731871,23.436179683823102,26.969980956216176,14.194726819061147,12.334831412538476
372,PH041025000,2018250N12170,31,6.469646180947382,451.81792031071586,28.912125217424972,33.2716115440914,17.51137449689021,15.21690800917104
373,PH041026000,2018250N12170,48,5.616582312881906,472.4262637917643,25.099878197703365,28.88453861201054,15.202388743163443,13.21046220931756
374,PH041027000,2018250N12170,26,5.656805468820743,468.141977939141,25.279630983036267,29.091395244049483,15.311260654762888,13.305068938440142
375,PH041028000,2018250N12170,70,7.059908886064514,436.41828684587506,31.549943231612495,36.30717034968066,19.109037026147718,16.60523327979605
376,PH041029000,2018250N12170,26,5.588107545516098,469.24713017034077,24.972627646963552,28.738100712300728,15.125316164368805,13.143488235243975
377,PH041030000,2018250N12170,35,6.787245123398498,439.84253226163077,30.331439370973285,34.90493558446425,18.371018728665394,15.963915458406994
378,PH041031000,2018250N12170,140,6.968609731739802,437.5627471335731,31.141937521832777,35.837643900778154,18.86191784251482,16.39049343254357
379,PH041032000,2018250N12170,68,6.034536190833535,473.189984393146,26.96766733430748,31.03396049407656,16.333663417935032,14.193509123319728
380,PH041033000,2018250N12170,18,4.271325605380704,486.68506781316097,19.088076425390657,21.966253230211013,11.561185910637377,10.046356013363505
381,PH041034000,2018250N12170,92,6.016898513408385,450.83493170324533,26.888846526492333,30.94325476838205,16.285923562306344,14.152024487627545
382,PH042101000,2018250N12170,136,6.539223652325464,438.88466308387115,29.22305915546922,33.629429349758894,17.699699657767837,15.38055745024696
383,PH042102000,2018250N12170,73,6.836476843641586,431.19765104695307,30.551450422664058,35.15812078590529,18.50427409784489,16.079710748770555
384,PH042103000,2018250N12170,83,7.416572155033946,408.3458464653942,33.14383149141688,38.14139148099128,20.07441656894278,17.444121837587836
385,PH042104000,2018250N12170,40,7.271412619335954,418.0830762657457,32.495129761025034,37.39487589905926,19.681513631083817,17.102699874223703
386,PH042105000,2018250N12170,40,6.987358858058,417.09109380149164,31.225725270446514,35.93406550254786,18.912666053972558,16.43459224760343
387,PH042106000,2018250N12170,117,7.170848961074202,419.2467189187756,32.045722019292796,36.87770465359126,19.409318238732244,16.866169483838316
388,PH042107000,2018250N12170,34,6.449095237114705,439.94899950222714,28.820285347854295,33.16592369023643,17.455749310650756,15.168571235712788
389,PH042108000,2018250N12170,79,7.088448114261344,416.0197242528787,31.67748185059685,36.45393975372156,19.186284080906084,16.672358868735184
390,PH042109000,2018250N12170,82,7.311091766416278,409.4363304599406,32.67245143161119,37.59893484310865,19.788913075320348,17.196027069269046
391,PH042110000,2018250N12170,142,6.742551627416799,432.30174374315493,30.131709135951663,34.675089222660155,18.25004695929482,15.858794282079824
392,PH042111000,2018250N12170,41,7.311091766416278,409.4363304599406,32.67245143161119,37.59893484310865,19.788913075320348,17.196027069269046
393,PH042112000,2018250N12170,69,6.449095237114705,439.94899950222714,28.820285347854295,33.16592369023643,17.455749310650756,15.168571235712788
394,PH042113000,2018250N12170,216,6.665598041770568,429.0740363645317,29.787812168187674,34.279338089300424,18.04175688910549,15.677795877993514
395,PH042114000,2018250N12170,34,6.518855047050209,443.1716150965971,29.13203413651892,33.52467921297259,17.64456800682768,15.332649545536276
396,PH042115000,2018250N12170,77,6.775734450913558,423.6409322075971,30.279999462991697,34.845739360618495,18.339862821378155,15.936841822627208
397,PH042116000,2018250N12170,42,7.206424715073257,410.58681373776176,32.20470608512225,37.060660975210595,19.505611039584522,16.949845307959077
398,PH042117000,2018250N12170,42,7.206424715073257,410.58681373776176,32.20470608512225,37.060660975210595,19.505611039584522,16.949845307959077
399,PH042118000,2018250N12170,187,7.148010458612751,423.51865341617827,31.94365930605069,36.760252514649885,19.34750132349994,16.81245226634247
400,PH042119000,2018250N12170,69,6.697257954120169,440.94875649065307,29.929296775633446,34.44215631393812,18.127450691546382,15.752261460859708
401,PH042120000,2018250N12170,78,6.987358858058,417.09109380149164,31.225725270446514,35.93406550254786,18.912666053972558,16.43459224760343
402,PH042121000,2018250N12170,36,6.477761673342785,431.29556100201927,28.94839244530336,33.313347290207474,17.53334067905657,15.235996023843875
403,PH042122000,2018250N12170,38,6.85648908500224,426.8712496191273,30.640882891135735,35.261038241057484,18.55844117950394,16.12678046901881
404,PH042123000,2018250N12170,40,7.271412619335954,418.0830762657457,32.495129761025034,37.39487589905926,19.681513631083817,17.102699874223703
405,PH043401000,2018250N12170,68,7.024226678691391,440.6699673903396,31.390483437560075,36.12366656762678,19.012456088224624,16.52130707240004
406,PH043402000,2018250N12170,39,7.375476210147859,428.67950531965556,32.96017830989144,37.93004633536122,19.963182281769065,17.347462268363916
407,PH043403000,2018250N12170,40,7.372617189363258,416.9900610272381,32.947401665757944,37.9153431775252,19.95544377764484,17.34073771881997
408,PH043404000,2018250N12170,115,7.345398494800654,421.2601047385408,32.82576436389646,37.7753649148976,19.881771007840843,17.276718086261297
409,PH043405000,2018250N12170,189,7.314764169229273,425.59129036758605,32.68886298906093,37.61782100108546,19.798853158466034,17.2046647310847
410,PH043406000,2018250N12170,75,7.470468649955078,427.43695766279416,33.38468889943543,38.418566336068345,20.22029807161492,17.5708888944397
411,PH043407000,2018250N12170,169,8.35525899101426,409.14683997457973,37.338717978677174,42.96879979587935,22.615157787304923,19.651956830882725
412,PH043408000,2018250N12170,95,8.822760035436241,385.9230565837953,39.42792786088219,45.373029132604444,23.880541648739182,20.751540979411683
413,PH043409000,2018250N12170,88,8.304820732373289,406.32058329054826,37.113315041825516,42.70940969918367,22.478636683780877,19.533323706223957
414,PH043410000,2018250N12170,40,7.661150791488886,425.0006242790467,34.23682606405931,39.39919216382873,20.73641692833091,18.019382138978585
415,PH043411000,2018250N12170,75,7.280782794382898,429.80936222739626,32.53700402534945,37.443064133089756,19.706875859520924,17.124738960710236
416,PH043412000,2018250N12170,81,7.94810989573145,421.20683918795976,35.519214207413114,40.87494394041212,21.51312838969059,18.694323267059534
417,PH043413000,2018250N12170,130,8.409804772465105,405.00924886784867,37.582476975580796,43.24931375306389,22.76279671213889,19.78025103977937
418,PH043414000,2018250N12170,90,8.395650421832435,397.9648274986,37.51922276562597,43.176521819357234,22.724485168082754,19.74695935032946
419,PH043415000,2018250N12170,41,7.803670408549128,419.5984131151401,34.87373029330756,40.132131370026045,21.122174405276866,18.354594891214507
420,PH043416000,2018250N12170,79,7.756735079947681,423.7709487976127,34.66398155903485,39.89075587942805,20.995134673383184,18.244200820544656
421,PH043417000,2018250N12170,114,7.5657107104261225,426.2630552498608,33.810315015808484,38.908370067218826,20.47808950906254,17.794902639899203
422,PH043418000,2018250N12170,91,8.568644493922244,399.61831593629614,38.29231392613831,44.06618276912495,23.192727773223655,20.153849434809636
423,PH043419000,2018250N12170,83,7.948384898124376,414.20010977775956,35.52044316235082,40.87635820210977,21.513872737952514,18.694970085447803
424,PH043420000,2018250N12170,88,8.352264272304701,402.12017811779384,37.32533491569349,42.95339878092405,22.607051989960027,19.644913113522893
425,PH043421000,2018250N12170,92,8.618295314522026,395.47723917805945,38.51419789045096,44.321523288473,23.32711752024895,20.2706304686584
426,PH043422000,2018250N12170,41,7.70532255673314,420.83281205601196,34.43422474276566,39.62635540789479,20.855976530470944,18.12327618040298
