,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2013301N13142,499,16.252347702984,188.0824840892986,72.6299242220684,83.58135581596926,43.99018727156277,38.22627590635179
214,PH025703000,2013301N13142,755,17.2478917873867,177.27665457849164,77.07889939361365,88.70116532716176,46.68482385640093,40.56784178611245
215,PH025704000,2013301N13142,2058,16.103684012967832,179.3375315522572,71.96556281793322,82.81681933181103,43.5877996483216,37.87661200943854
216,PH025705000,2013301N13142,168,16.812664690291754,181.27478793188416,75.13391817249487,86.46291202814054,45.506795804284494,39.544167459207834
217,PH025706000,2013301N13142,3197,14.16015660915075,212.08087909039386,63.28015621437953,72.82179224740419,38.327259077581154,33.305345375989226
218,PH030801000,2013301N13142,156,5.640601829571606,408.09149129512406,25.207218731446886,29.00806438241975,15.26740230653671,13.26695722707731
219,PH030802000,2013301N13142,284,5.473866996012872,417.16803635115946,24.462099407896687,28.150592975502317,14.816101566053852,12.87478916205089
220,PH030803000,2013301N13142,151,5.510898166862078,413.4960884257764,24.627587568855642,28.34103410582967,14.916333739910353,12.96188819413455
221,PH030804000,2013301N13142,112,6.031748355763121,394.30235542445456,26.95520881116928,31.019623424796798,16.326117591998315,14.186952005878567
222,PH030805000,2013301N13142,326,6.031844630690334,393.04391993965015,26.955639053051605,31.020118540277625,16.32637817909349,14.18717844897453
223,PH030806000,2013301N13142,140,5.298751620369817,423.1293561458508,23.67952837905149,27.25002274479147,14.342117234100773,12.462909673184996
224,PH030807000,2013301N13142,262,5.103857230364223,430.9725949919886,22.80856714710507,26.247734481256284,13.814597095398046,12.004509024792142
225,PH030808000,2013301N13142,254,5.607170459641105,411.7379768322451,25.05781767819189,28.83613603848803,15.176913704467385,13.188325093785206
226,PH030809000,2013301N13142,55,5.910058709604467,397.2868857905772,26.411391392256277,30.393807031954154,15.996740543133766,13.900732311713831
227,PH030810000,2013301N13142,192,5.423525188908514,417.7019178271307,24.23712750217502,27.891698902541048,14.679841527653185,12.75638289588159
228,PH030811000,2013301N13142,48,5.346010763031645,420.15363341977195,23.890724202144686,27.493063522072564,14.470033432669771,12.574065369549833
229,PH030812000,2013301N13142,108,5.773629342595619,402.6908496496278,25.801703809354144,29.692188307317817,15.627467530167273,13.579844110186393
230,PH031401000,2013301N13142,118,6.623680369282226,373.835872756101,29.600486777909765,34.06376702453775,17.928298433967242,15.57920356732093
231,PH031402000,2013301N13142,56,6.239236310509844,387.2730489751916,27.882449275479523,32.086676929320916,16.887724699642586,14.67497330288396
232,PH031403000,2013301N13142,119,6.671276601381968,372.36879031038666,29.81318901600092,34.30854136011868,18.05712703164141,15.691152113684694
233,PH031404000,2013301N13142,56,6.239236310509844,387.2730489751916,27.882449275479523,32.086676929320916,16.887724699642586,14.67497330288396
234,PH031405000,2013301N13142,219,6.203054116058584,388.5394353895305,27.72075509509347,31.90060185119063,16.789790447995067,14.589871102680775
235,PH031406000,2013301N13142,59,6.5502935494888295,376.4616555905702,29.272529287835003,33.68635878731256,17.729662519638186,15.406594362018424
236,PH031407000,2013301N13142,116,6.427583441436511,380.28875943750205,28.724151538847675,33.05529443951659,17.397523389219256,15.117974494130355
237,PH031408000,2013301N13142,56,6.203054116058584,388.5394353895305,27.72075509509347,31.90060185119063,16.789790447995067,14.589871102680775
238,PH031409000,2013301N13142,111,6.085552967672387,392.35723580604224,27.195655604283996,31.296325750806158,16.471750395161138,14.313502949623155
239,PH031410000,2013301N13142,114,6.315698386058685,384.42952711784,28.224149739588764,32.47990036138555,17.09468440072924,14.85481565241514
240,PH031411000,2013301N13142,110,6.123090656386771,391.3179968116121,27.363407336933466,31.489371763252095,16.573353559606367,14.401793335228142
241,PH031412000,2013301N13142,55,6.123090656386771,391.3179968116121,27.363407336933466,31.489371763252095,16.573353559606367,14.401793335228142
242,PH031413000,2013301N13142,525,6.689806487668223,370.8469245349283,29.895997005431703,34.40383547068195,18.10728182667471,15.734735266016687
243,PH031414000,2013301N13142,53,5.944477587248074,398.0303593700681,26.565205507038282,30.57081385654901,16.089902029762637,13.981687108967519
244,PH031415000,2013301N13142,58,6.392672375906915,381.87018354652656,28.568137891449478,32.87575642794623,17.30302969891907,15.035862048131305
245,PH031416000,2013301N13142,110,6.126158362467525,391.08356762323945,27.37711657231611,31.505148132190303,16.581656911679108,14.409008722271636
246,PH031417000,2013301N13142,57,6.354978287741392,383.144657930853,28.399687227144575,32.68190609612354,17.201003208486078,14.947203803760303
247,PH031418000,2013301N13142,59,6.4700922990349525,379.0164319193071,28.914118869264474,33.27390580676006,17.512582003557927,15.217957299612882
248,PH031419000,2013301N13142,310,7.132637171047379,357.6496868203986,31.874957803269524,36.68119192343286,19.305890486017297,16.77629358066817
249,PH031420000,2013301N13142,169,6.367666509246981,381.83481732008454,28.456389470002364,32.747158130827174,17.23534638464588,14.97704708947493
250,PH031421000,2013301N13142,518,7.68511514263081,341.5080997665249,34.343920069139536,39.52243423299294,20.801281175259444,18.075747404810283
251,PH031422000,2013301N13142,243,6.8785515636848045,365.65731939380555,30.73947764090051,35.37449950306404,18.618157633191597,16.178672442579217
252,PH031423000,2013301N13142,114,6.428725479439393,380.53282658783655,28.729255178957025,33.06116762697348,17.400614540512358,15.120660620503697
253,PH031424000,2013301N13142,2130,7.809551271864093,337.45713430840567,34.90001121374638,40.16237503317034,21.138092122721233,18.36842695460336
254,PH034901000,2013301N13142,282,8.747648321475433,312.89375464590745,39.092262011685435,44.98675023891865,23.677236967851922,20.574874742992336
255,PH034902000,2013301N13142,516,10.201601270457864,280.9232526246965,45.589815130590104,52.4640305057115,27.612647634585,23.994639542415847
256,PH034903000,2013301N13142,495,8.93651445900062,309.10498551370966,39.93628365749667,45.95803685735483,24.188440451239387,21.019096661840354
257,PH034904000,2013301N13142,329,7.7280978246340695,339.9201026546503,34.53600486782895,39.743482348877116,20.917622288882693,18.17684466727839
258,PH034905000,2013301N13142,2037,12.165027905047232,244.28419675195872,54.36414917093518,62.5613938628857,32.927049401518794,28.612710089965883
259,PH034906000,2013301N13142,523,9.98306907361199,282.88282677170207,44.61321918352679,51.34017950057536,27.021147105565984,23.480641675540415
260,PH034907000,2013301N13142,786,9.726856190680925,290.3126078014579,43.46823246455668,50.022547086830926,26.327656361489964,22.878017086608782
261,PH034908000,2013301N13142,469,8.079503909604444,330.7027636366074,36.106399360305005,41.55066722829074,21.868772225416183,19.003368084371058
262,PH034909000,2013301N13142,363,9.524217295555724,295.7436219933479,42.562661905376196,48.980430962739845,25.77917419091571,22.401401002829576
263,PH034910000,2013301N13142,1293,8.688387700224775,314.57407309212556,38.827432923024126,44.681989156941725,23.516836398390378,20.43549101211796
264,PH034911000,2013301N13142,511,9.501028949497247,293.6909573586273,42.45903578022548,48.86117967436496,25.71641035492893,22.34686093696078
265,PH034912000,2013301N13142,139,8.26095675974632,324.9359143816212,36.91729185390229,42.483829347923795,22.359910183117787,19.430153607316996
266,PH034913000,2013301N13142,428,9.386410817222986,298.43141945475634,41.94682016598372,48.27173013318773,25.40617375430933,22.07727377157038
267,PH034914000,2013301N13142,143,8.823223554234193,309.9418381923365,39.429999274550305,45.37541288234245,23.88179625386445,20.752631197131738
268,PH034915000,2013301N13142,221,9.89397607012095,287.5095748369149,44.21507251508684,50.881998678851325,26.779999304658592,23.271090797414125
269,PH034916000,2013301N13142,305,10.51509623804773,273.76836055250055,46.99078907947204,54.07624893171979,28.461183648273575,24.731994252353708
270,PH034917000,2013301N13142,372,9.995373531465413,284.5988863626928,44.66820642954317,51.403457944327876,27.054451549646252,23.50958233133851
271,PH034918000,2013301N13142,74,9.324392759786804,296.1219229439462,41.66966840340097,47.952788315038156,25.238309639493767,21.931404422842615
272,PH034919000,2013301N13142,354,9.282750480376581,301.117391906556,41.48357371398921,47.73863352115968,25.125596590084044,21.833459849468007
273,PH034920000,2013301N13142,1062,11.502649537207231,256.65660140617905,51.40405432545487,59.15496403139303,31.134191595470018,27.054765434449934
274,PH034921000,2013301N13142,138,8.496190404630212,319.89356819598646,37.96852470435757,43.69357130842334,22.996616478117545,19.983434054925034
275,PH034922000,2013301N13142,144,9.120529549784782,303.331512864157,40.75862651796334,46.90437587614872,24.686513619025643,21.45190869366492
276,PH034923000,2013301N13142,296,10.028322318294977,284.9463065628095,44.81545087289217,51.57290449605288,27.14363394529099,23.587079406785357
277,PH034924000,2013301N13142,406,8.059854368376929,330.3493550692369,36.01858775816393,41.4496150402025,21.815586863264475,18.957151451665226
278,PH034925000,2013301N13142,67,7.780847786666273,338.67802010032545,34.77173854859511,40.01476090053418,21.060400473965355,18.300915025576373
279,PH034926000,2013301N13142,377,10.414377239199483,276.6816208433386,46.540687138032055,53.558278812324794,28.18856779596042,24.495098493701082
280,PH034927000,2013301N13142,205,8.232336053406762,326.60233579096996,36.7893891182106,42.33664092419645,22.282442591682344,19.362836378005582
281,PH034928000,2013301N13142,208,8.441161336714348,321.2221611163412,37.72260595429252,43.410571941823974,22.84766944306525,19.85400313383817
282,PH034929000,2013301N13142,218,9.50322061006906,295.44941529501443,42.468830066205605,48.87245078211065,25.72234251690034,22.352015824318737
283,PH034930000,2013301N13142,290,9.575438778549218,294.15700938066806,42.79156498426346,49.24384896694085,25.917815245758344,22.521876307507085
284,PH034931000,2013301N13142,223,9.827342907805814,287.07086354312287,43.91729636495337,50.53932264518623,26.599643497466438,23.114366507870198
285,PH034932000,2013301N13142,139,8.399804681716265,320.79850032991544,37.537787688434385,43.19788603576756,22.735729492509243,19.756730362333887
286,PH035401000,2013301N13142,256,7.086697791287559,356.9274305208814,31.669659852983127,36.444938323901184,19.18154648626378,16.668242027885857
287,PH035402000,2013301N13142,120,6.628631627863498,373.6073540625766,29.622613398760713,34.089229986122206,17.9416999926959,15.59084915724248
288,PH035403000,2013301N13142,386,7.376431533595177,349.097063947138,32.96444754353412,37.93495930119415,19.965768053260078,17.349709233439015
289,PH035404000,2013301N13142,183,6.701864533732695,368.9884388861691,29.94988306472196,34.46584668635235,18.1399193086065,15.763096349853665
290,PH035405000,2013301N13142,442,7.356866547221179,350.727846768908,32.87701380757681,37.83434195547003,19.912811555510544,17.303691477672004
291,PH035406000,2013301N13142,356,6.491415124820947,375.5834094867971,29.009408192957252,33.383563237279716,17.570296440673534,15.26810957524066
292,PH035407000,2013301N13142,59,6.442269924470081,378.563654042481,28.78978378898844,33.130822983856596,17.437275254661365,15.152517783678126
293,PH035408000,2013301N13142,346,6.392066976832976,379.809048108242,28.565432430695882,32.872643026957384,17.30139106681968,15.034438121418885
294,PH035409000,2013301N13142,130,7.196744468939123,352.70902515680854,32.16144614778753,37.01087813082962,19.479409542541905,16.927076919888176
295,PH035410000,2013301N13142,172,6.3835504853598914,381.5177579223242,28.527373182787066,32.828845052835476,17.278339501492358,15.014406938308984
296,PH035411000,2013301N13142,197,7.557436719184783,343.66562990874286,33.77333947431412,38.86581920511577,20.455694318481985,17.77544182858638
297,PH035412000,2013301N13142,170,6.232609010303482,386.93565039902654,27.852832612054545,32.052594546469514,16.869786603405007,14.659385585291865
298,PH035413000,2013301N13142,125,6.974579650072857,361.1097169438731,31.168616419187533,35.86834554939571,18.878076604945115,16.404534957467124
299,PH035414000,2013301N13142,60,6.538475383480251,376.10371796944077,29.219715225686354,33.625581208816996,17.69767432043,15.378797487203345
300,PH035415000,2013301N13142,562,6.991247891415388,361.7608167978423,31.24310492557119,35.95406573185407,18.923192490449512,16.44373943451115
301,PH035416000,2013301N13142,247,6.91940177994479,362.3300919523215,30.922032688678197,35.58458093393068,18.728726807331935,16.274754046672737
302,PH035417000,2013301N13142,61,6.7914252667283455,368.2024705979526,30.35011996400714,34.92643291232104,18.38233311174792,15.973747349477442
303,PH035418000,2013301N13142,122,6.745272125884363,369.4856463402472,30.143866739342656,34.68907999830499,18.257410525423676,15.865193020706661
304,PH035419000,2013301N13142,126,7.028162468873893,359.8864513308539,31.40807204370691,36.143907254429244,19.023109081278548,16.53056423352995
305,PH035420000,2013301N13142,60,6.545013582356311,374.4117962203511,29.248933705231302,33.659205368024175,17.715371246328512,15.394175634332264
306,PH035421000,2013301N13142,61,6.697483803491236,370.69369934056897,29.930306071213746,34.44331779515849,18.12806199745184,15.752792669059868
307,PH035422000,2013301N13142,115,6.291163235983803,383.9827665897708,28.114504897915303,32.3537228302446,17.028275173812947,14.797107841008055
308,PH036901000,2013301N13142,74,9.232560984232343,297.3817952787853,41.25928246891386,47.48052274158994,24.989748811363125,21.715411825744138
309,PH036902000,2013301N13142,521,7.370120216358982,347.2903625098229,32.936242972663294,37.90250193188196,19.948685227306296,17.334864722454363
310,PH036903000,2013301N13142,220,9.234426273755235,302.1942328074724,41.26761823917768,47.49011541276346,24.994797585664983,21.719799073251412
311,PH036904000,2013301N13142,937,7.730060551614101,336.46588210765174,34.54477607519132,39.753576114103254,20.922934796896453,18.18146109220596
312,PH036905000,2013301N13142,538,7.93375823044642,332.8144985253718,35.455078220344554,40.80113727169806,21.474282774577926,18.660567484391873
313,PH036906000,2013301N13142,357,8.76784139613278,309.406555121784,39.18250260393565,45.09059766999744,23.73189351052497,20.62236979154508
314,PH036907000,2013301N13142,279,8.535804663512367,316.57015936578307,38.145556396843205,43.897296550309925,23.1038402896368,20.076608629917477
315,PH036908000,2013301N13142,709,8.769491262621353,314.2715695394355,39.18987567275201,45.09908247973387,23.736359199859933,20.626250354080007
316,PH036909000,2013301N13142,297,9.462293052033903,293.130840054086,42.28592938668458,48.661971603758644,25.611564001978234,22.255752308781354
317,PH036910000,2013301N13142,220,8.999342533361226,303.97681221625726,40.217055295122385,46.28114436984067,24.358497036758244,21.16687120795915
318,PH036911000,2013301N13142,73,8.797550555892974,308.1797660991995,39.315269516231524,45.24338371040773,23.81230721600407,20.692247113806065
319,PH036912000,2013301N13142,73,9.01238053468418,302.77805022507056,40.275320664864594,46.348195225976525,24.393786961040277,21.197537192033998
320,PH036913000,2013301N13142,219,9.231523345870139,303.4624193496834,41.25464537912264,47.47518645278141,24.986940238306005,21.712971252169815
321,PH036914000,2013301N13142,75,9.710132668938325,287.715120220753,43.393496916247685,49.936542612473815,26.282390848670428,22.83868258749878
322,PH036915000,2013301N13142,356,8.772213556627984,311.8618126820092,39.202041300206275,45.11308248934245,23.743727625969715,20.632653315898043
323,PH036916000,2013301N13142,696,8.383492388876999,318.99847069019205,37.46488987610253,43.113996398597,22.691577051893162,19.718363092685543
324,PH036917000,2013301N13142,286,8.881690339854647,306.9642150442692,39.6912808005628,45.67609148593041,24.04004815048969,20.890147789769898
325,PH036918000,2013301N13142,1235,8.335571681187433,322.6624684541375,37.25073759288981,42.867553374268944,22.561870196983655,19.60565136467885
326,PH037101000,2013301N13142,1479,7.510996682928258,350.3888107878687,33.56580414613736,38.62699086687203,20.329995193090543,17.66621270849335
327,PH037102000,2013301N13142,437,7.104599536366888,364.91485918859263,31.749660749611476,36.53700207693838,19.23000109312546,16.710347762953408
328,PH037103000,2013301N13142,1007,8.951832329075263,313.749138269686,40.00473750570966,46.036812451653525,24.22990129034396,21.055125003005088
329,PH037104000,2013301N13142,57,6.153793162835428,394.93528298008295,27.500613404484195,31.64726631257042,16.65645595398443,14.474007054991683
330,PH037105000,2013301N13142,333,7.673832159652456,347.4446851428244,34.293497680098085,39.4644089536786,20.770741554567685,18.049209305314783
331,PH037106000,2013301N13142,633,8.506673529325104,324.56706281224086,38.01537261618637,43.74748313649886,23.024991124473086,20.008090850624406
332,PH037107000,2013301N13142,380,6.0264422287356645,396.7074321405096,26.931496322920818,30.99233547236115,16.31175551176903,14.174471748905695
333,PH037108000,2013301N13142,752,8.086278705474369,335.40342091302483,36.13667516535453,41.5855081407874,21.887109547782842,19.019302718607648
334,PH037109000,2013301N13142,334,6.28203374956627,391.99522726765036,28.073706244157105,32.30677239166022,17.003564416663274,14.775634865345845
335,PH037110000,2013301N13142,181,6.623346974912232,378.6787143335743,29.598996875757084,34.062052468956324,17.9273960362928,15.578419408293202
336,PH037111000,2013301N13142,895,6.651387287745303,373.8262145111117,29.724305897779495,34.206256088453195,18.003292678133263,15.644371525147102
337,PH037112000,2013301N13142,177,6.462459354316195,384.09382539566025,28.880008092984887,33.234651670673315,17.491921931933327,15.20000425946573
338,PH037113000,2013301N13142,1120,9.840662808998687,295.9328137997446,43.97682151368657,50.607823234847544,26.635696439393442,23.14569553351925
339,PH037114000,2013301N13142,450,6.180722072093197,388.8698477718491,27.62095568822795,31.78575428904881,16.72934436265727,14.537345099067345
340,PH037701000,2013301N13142,225,10.688567759811393,268.6083399675755,47.76601390917886,54.968365273890115,28.930718565205325,25.14000732062045
341,PH037702000,2013301N13142,893,14.698796578666784,196.70795907333556,65.68727799665248,75.59186951695192,39.78519448260628,34.57225157718552
342,PH037703000,2013301N13142,1565,16.20172375420586,173.82474485579064,72.40369145676131,83.32101076595175,43.853163561027245,38.10720602987438
343,PH037704000,2013301N13142,888,14.277853035575081,203.60020233374803,63.80612838090155,73.42707260904905,38.645827688973185,33.582172832053445
344,PH037705000,2013301N13142,807,9.031943661391598,305.0386852278707,40.36274609017996,46.44880300794673,24.446738425235118,21.243550573778926
345,PH037706000,2013301N13142,1098,13.070798608432609,223.93423004167587,58.41193714296896,67.2195235577995,35.37869660936816,30.743124812088926
346,PH037707000,2013301N13142,904,10.94412395813221,264.63611981653787,48.90806597806936,56.2826205392329,29.622431862754162,25.741087356878612
347,PH037708000,2013301N13142,1460,10.406494550971406,273.99970398451,46.50546028594063,53.5177403140341,28.167231744228474,24.47655804523191
348,PH041001000,2013301N13142,49,4.173666778769443,478.73271563079106,18.6516500514281,21.464020735267088,11.296853018561627,9.816657921804264
349,PH041002000,2013301N13142,21,4.019052769560529,486.67480479320074,17.960697336304257,20.668883395481338,10.878359681832285,9.452998598054872
350,PH041003000,2013301N13142,63,4.094455080492028,484.18163196697225,18.29766183086267,21.056656749490667,11.082450920784563,9.630348332032984
351,PH041004000,2013301N13142,31,4.339173665215912,467.72474003618163,19.391281816667195,22.31517714779792,11.74483007778838,10.205937798245891
352,PH041005000,2013301N13142,51,3.94248331698628,490.60572750432374,17.618517016277515,20.275107752897267,10.67110934363014,9.27290369277764
353,PH041006000,2013301N13142,22,3.91306583525738,493.4373629943736,17.487053580482215,20.12382173240796,10.59148512231998,9.203712410780113
354,PH041007000,2013301N13142,98,4.231388519077643,476.11795871130795,18.90960205326601,21.76086777565688,11.453088302977307,9.952422133297901
355,PH041008000,2013301N13142,41,3.9601269651685063,492.17022774833106,17.69736450673827,20.365844184553826,10.718865360291487,9.31440237196751
356,PH041009000,2013301N13142,25,4.127837153990822,479.88340479257386,18.446842583877686,21.228331575427685,11.17280609233036,9.70886451783036
357,PH041010000,2013301N13142,35,3.955997954878879,489.2155023825193,17.67891242154243,20.344609819864356,10.707689378875978,9.30469074818023
358,PH041011000,2013301N13142,91,4.370678290849728,467.9938058983813,19.532072465147383,22.477196775550865,11.830103566079403,10.280038139551255
359,PH041012000,2013301N13142,76,4.251546928401396,474.7558558868656,18.999687730017367,21.864536932455884,11.507651017082045,9.999835647377562
360,PH041013000,2013301N13142,72,4.166038317152401,480.0689672943066,18.61755930962869,21.42478965453988,11.27620508133678,9.798715426120362
361,PH041014000,2013301N13142,199,4.353927725125741,466.33235503581307,19.45721606031016,22.39105322143294,11.78476485338576,10.24064003174219
362,PH041015000,2013301N13142,19,3.780929868322723,495.6877068277146,16.896552722337777,19.444282783925768,10.233833044171458,8.892922485440936
363,PH041017000,2013301N13142,31,4.339173665215912,467.72474003618163,19.391281816667195,22.31517714779792,11.74483007778838,10.205937798245891
364,PH041018000,2013301N13142,29,4.239452386575319,473.0912901061279,18.945638575250186,21.802338029117703,11.474914752167212,9.971388723815888
365,PH041019000,2013301N13142,308,4.461097793493647,463.8902188685459,19.936147109945885,22.942199417710487,12.074841798794994,10.492709005234676
366,PH041020000,2013301N13142,49,4.084882057672576,479.5976343282695,18.25488106252941,21.007425325137124,11.056539644809012,9.607832138173375
367,PH041021000,2013301N13142,154,4.06111897204601,482.4100089492287,18.148686490527783,20.885218309182456,10.992220162727609,9.551940258172518
368,PH041022000,2013301N13142,44,4.04793868387643,483.83680765214007,18.089785256781365,20.81743571091474,10.956545111007758,9.520939608832297
369,PH041023000,2013301N13142,135,4.019508127432436,480.7723883979282,17.962732279706582,20.67122517582046,10.879592197800244,9.454069620898203
370,PH041024000,2013301N13142,15,3.897194257250167,494.87095944215815,17.416125273445267,20.042198570448523,10.54852556339396,9.16638172286593
371,PH041025000,2013301N13142,29,4.289292497311658,471.9877272046988,19.1683684560129,22.058652015594646,11.609816850312972,10.088614976848895
372,PH041026000,2013301N13142,28,3.928167521586447,492.05462801269624,17.554541327714215,20.20148555314071,10.63236081744248,9.239232277744325
373,PH041027000,2013301N13142,20,4.003378526999217,488.0717608255766,17.890650899305044,20.588275075464765,10.835934250244613,9.416132052265812
374,PH041028000,2013301N13142,70,4.562853531781922,455.57963923831596,20.390882123994416,23.4655012030044,12.350263791054948,10.732043223154955
375,PH041029000,2013301N13142,19,3.986905658636602,489.4877359763082,17.81703549291811,20.503559642526255,10.791347180276977,9.377387101535847
376,PH041030000,2013301N13142,35,4.512035343878573,459.8309506799073,20.16378132576048,23.20415723457005,12.212714333984238,10.612516487242358
377,PH041031000,2013301N13142,135,4.546931279165367,457.0047863832283,20.319727357795763,23.38361743546159,12.307167071295574,10.694593346208297
378,PH041032000,2013301N13142,37,3.8901824523388764,491.75380278617206,17.384790301496967,20.006138785615395,10.52954672927126,9.149889632366826
379,PH041034000,2013301N13142,82,4.307897228638951,472.0654791697077,19.25151091956142,22.154331033626082,11.660174228224253,10.132374168190221
380,PH042101000,2013301N13142,133,4.534291905568602,459.9650046614969,20.263243410779364,23.318616612122803,12.27295611164358,10.66486495304177
381,PH042102000,2013301N13142,73,4.686702092999727,451.87270626250347,20.9443474928537,24.10242030242415,12.68548436969692,11.023340785712474
382,PH042103000,2013301N13142,88,5.174757847100727,428.98956587675565,23.125414073775527,26.612356859716556,14.006503610377134,12.171270565145015
383,PH042104000,2013301N13142,42,4.957270629988922,438.34243133483227,22.15348802427323,25.49387989804601,13.417831525287376,11.659730539091175
384,PH042105000,2013301N13142,42,4.97758986207558,438.41544279119773,22.24429239996559,25.59837612209803,13.472829537946332,11.707522315771364
385,PH042106000,2013301N13142,123,4.935174990624917,439.7509211632385,22.054745083131802,25.38024809977203,13.358025315669488,11.60776057006937
386,PH042107000,2013301N13142,34,4.510779781868375,461.29853035317734,20.158170359558962,23.197700224355824,12.209315907555698,10.609563347136296
387,PH042108000,2013301N13142,84,5.003950256961015,437.0825744468103,22.362094056562032,25.73394038546685,13.54417915024571,11.769523187664229
388,PH042109000,2013301N13142,88,5.14965710171337,430.3533728689478,23.013241649906792,26.483270627388315,13.938563488099113,12.112232447319364
389,PH042110000,2013301N13142,144,4.664212285354355,453.23561816515615,20.843843057746618,23.986761405051713,12.624611265816693,10.970443714603483
390,PH042111000,2013301N13142,45,5.14965710171337,430.3533728689478,23.013241649906792,26.483270627388315,13.938563488099113,12.112232447319364
391,PH042112000,2013301N13142,68,4.510779781868375,461.29853035317734,20.158170359558962,23.197700224355824,12.209315907555698,10.609563347136296
392,PH042113000,2013301N13142,218,4.724668128770668,450.5078522750885,21.114013460592595,24.297669186012225,12.788246940006433,11.112638663469786
393,PH042114000,2013301N13142,33,4.452378462422303,463.9877305880089,19.897181394558032,22.897358295303444,12.051241208054446,10.472200733977912
394,PH042115000,2013301N13142,79,4.835926668576455,445.10291619989204,21.611215431829564,24.86984126681045,13.089390140426554,11.374323911489244
395,PH042116000,2013301N13142,45,5.123385370155164,431.6888498979204,22.89583621980363,26.34816233513434,13.86745386059702,12.050440115686122
396,PH042117000,2013301N13142,45,5.123385370155164,431.6888498979204,22.89583621980363,26.34816233513434,13.86745386059702,12.050440115686122
397,PH042118000,2013301N13142,192,4.841400446064491,443.7213821042684,21.63567713123632,24.89799139947104,13.104205999721598,11.38719849012438
398,PH042119000,2013301N13142,67,4.493102749614849,461.22533969403395,20.07917367941724,23.106792107599187,12.161469530315363,10.567986147061706
399,PH042120000,2013301N13142,83,4.97758986207558,438.41544279119773,22.24429239996559,25.59837612209803,13.472829537946332,11.707522315771364
400,PH042121000,2013301N13142,38,4.671047040786969,453.0624557955566,20.87438681537592,24.021910673093988,12.643110880575783,10.986519376513643
401,PH042122000,2013301N13142,39,4.774446661894627,447.86592725080277,21.336468157892423,24.553666495758847,12.922982366188867,11.229720083101276
402,PH042123000,2013301N13142,42,4.957270629988922,438.34243133483227,22.15348802427323,25.49387989804601,13.417831525287376,11.659730539091175
403,PH043401000,2013301N13142,66,4.471287784127581,459.53071475008915,19.98168503844038,22.99460373790478,12.102423019949885,10.516676336021254
404,PH043402000,2013301N13142,39,4.7014950571728775,447.3738244261786,21.010455595298396,24.17849644998909,12.72552444736268,11.058134523841261
405,PH043403000,2013301N13142,42,4.978223174004491,436.9519769659572,22.247122600146287,25.601633071225635,13.474543721697703,11.709011894813836
406,PH043404000,2013301N13142,117,4.880578763009349,440.9087258867102,21.810760647959924,25.09947471183198,13.210249848332621,11.479347709452592
407,PH043405000,2013301N13142,191,4.783512516143744,444.8439839132149,21.376982446606583,24.600289691596085,12.94752089031373,11.251043392950834
408,PH043406000,2013301N13142,76,4.714734055370624,445.9873761479435,21.069619197594566,24.246580977789936,12.761358409363124,11.089273261891876
409,PH043407000,2013301N13142,173,5.0151110436275115,426.917024227343,22.41197036395223,25.791337242745957,13.574388022497873,11.795773875764331
410,PH043408000,2013301N13142,99,5.62279001030379,404.161238584747,25.127619703212883,28.91646309310696,15.219191101635241,13.225063001690991
411,PH043409000,2013301N13142,91,5.111474729776452,424.2677646908486,22.842608900037185,26.28690918637809,13.835215361251626,12.022425736861676
412,PH043410000,2013301N13142,39,4.737788038057177,443.1641401361835,21.172644867863344,24.365141272284877,12.823758564360462,11.143497298875445
413,PH043411000,2013301N13142,74,4.687135898197376,448.82462374527006,20.94628611976522,24.104651243285254,12.686658549097501,11.024361115665904
414,PH043412000,2013301N13142,82,4.7761666722788005,439.0473460187091,21.34415469193333,24.562512036264994,12.927637913823682,11.233765627333334
415,PH043413000,2013301N13142,131,5.119783992346547,422.88079345167563,22.879742065155014,26.329641439227437,13.857706020646019,12.041969507976324
416,PH043414000,2013301N13142,95,5.34314831506431,416.318009888955,23.87793224231484,27.478342739178,14.462285652198949,12.567332759113075
417,PH043415000,2013301N13142,41,4.852219642287849,437.785896476456,21.6840269091396,24.953631551017956,13.133490290009453,11.412645741652423
418,PH043416000,2013301N13142,78,4.7475747033886915,441.78514961118054,21.21638038068923,24.415471401339087,12.850248105967943,11.166515989836439
419,PH043417000,2013301N13142,113,4.726836669715043,444.55839412645093,21.123704427543387,24.3088213958705,12.794116524142368,11.117739172391257
420,PH043418000,2013301N13142,93,5.245310615595028,417.50038715958215,23.44070650555493,26.975190350304576,14.197468605423463,12.33721395029207
421,PH043419000,2013301N13142,85,4.969874032734439,432.41199359493453,22.209811221578384,25.55869573318666,13.451945122729821,11.68937432714652
422,PH043420000,2013301N13142,92,5.226649748560899,420.2810055441508,23.357313177810774,26.87922264176683,14.146959285140438,12.293322725163566
423,PH043421000,2013301N13142,96,5.365439236812933,413.5475266180826,23.977547878592752,27.592978821065145,14.52262043213955,12.619762041364606
424,PH043422000,2013301N13142,41,4.840841286740494,439.1972243074179,21.633178310753753,24.89511579680298,13.102692524633149,11.385883321449345
425,PH043423000,2013301N13142,73,4.615943207609864,449.9241433144453,20.628133947720144,23.73852680931203,12.49396147858528,10.856912604063234
426,PH043424000,2013301N13142,209,4.60429383827867,451.365761243455,20.576074219044497,23.6786173057193,12.462430160904896,10.829512746865527
