,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
337,PH037112000,2020133N10129,231,6.191615707190079,143.73011846420064,27.66963812513177,31.84177725925604,16.75883013645055,14.562967434279878
338,PH037113000,2020133N10129,1362,5.933850882506437,113.98548208586236,26.517715952038564,30.51616363576897,16.06113875566788,13.95669260633609
339,PH037114000,2020133N10129,619,7.584567963490776,120.58763001241564,33.89458597075924,39.00534773511718,20.52913038690378,17.83925577408381
340,PH037701000,2020133N10129,288,24.554226123635523,24.26201504661404,109.73009040187748,126.27563401492706,66.46086000785635,57.75267915888289
341,PH037702000,2020133N10129,1064,10.977287285959854,87.69068398885477,49.056269181144515,56.45317041632512,29.71219495596059,25.819089042707642
342,PH037703000,2020133N10129,1828,10.191207794777375,93.06232632262524,45.54336785018032,52.41057971786894,27.584515640983653,23.970193605358062
343,PH037704000,2020133N10129,1048,13.594287552153524,65.94611249451408,60.751350685454256,69.91168326730597,36.795622772266306,31.974395097607506
344,PH037705000,2020133N10129,1063,22.03150772827592,2.0323364164370528,98.45634403384074,113.30198690378823,59.63262468620434,51.81912843886355
345,PH037706000,2020133N10129,1327,25.10429485012411,22.906563255717582,112.1882860208686,129.1044862393622,67.94972959966432,59.04646632677295
346,PH037707000,2020133N10129,1135,26.545250823249592,1.3787830164653148,118.62775710825035,136.5149266327113,71.84996138563753,62.435661635921235
347,PH037708000,2020133N10129,1847,26.55567007366235,1.3667986093105466,118.67431957305598,136.5685099729154,71.87816314363968,62.46016819634526
348,PH041001000,2020133N10129,166,10.562122266840355,101.42950397476444,47.20094314275522,54.318090868463905,28.588468878138897,24.842601654081697
349,PH041002000,2020133N10129,86,11.066668242681356,96.31998800887871,49.45570268036671,56.912832102343565,29.954122159128197,26.02931720019301
350,PH041003000,2020133N10129,229,9.049005609536614,121.87487299174062,40.438994028231754,46.53654791624452,24.492919955918172,21.2836810674904
351,PH041004000,2020133N10129,88,12.683263834036525,79.02230467684515,56.68008757808203,65.22653876189132,34.329757243100694,29.831625041095805
352,PH041005000,2020133N10129,696,11.513158743925741,91.98597028463416,51.451018794930214,59.209009992145035,31.16263683797107,27.07948357627906
353,PH041006000,2020133N10129,169,10.451680545006687,103.80476897440707,46.70739143968273,53.75011945792035,28.289536556800183,24.582837599833017
354,PH041007000,2020133N10129,316,9.895462331846206,109.47711308436442,44.221714452513496,50.88964211427152,26.78402216540606,23.27458655395447
355,PH041008000,2020133N10129,226,8.49739765403882,131.27500638045638,37.97391976694586,43.699779860210654,22.999884136952975,19.986273561550455
356,PH041009000,2020133N10129,87,11.739794613484646,88.79061920124568,52.4638291490333,60.374535958020495,31.776071556852894,27.61254165738595
357,PH041010000,2020133N10129,174,11.968142568797239,87.14326066839446,53.48429062288996,61.54886671020633,32.39414037379281,28.149626643626295
358,PH041011000,2020133N10129,245,10.858825013011348,97.07716391967116,48.52687453215825,55.84395151656828,29.39155342977278,25.540460280083295
359,PH041012000,2020133N10129,243,10.293215963414244,104.34177905407111,45.99923094722491,52.93517968304248,27.86062088581183,24.210121551171003
360,PH041013000,2020133N10129,227,8.818634688986755,124.83232219644731,39.40949214897819,45.35181361003749,23.86937558423026,20.741837973146414
361,PH041014000,2020133N10129,618,13.60470524488239,71.53682787272513,60.79790618914482,69.96525859677011,36.82382031408954,31.998897994286747
362,PH041015000,2020133N10129,532,12.812724794904511,79.32011470427288,57.258634133287195,65.89232088963878,34.68016888928357,30.136123228045893
363,PH041016000,2020133N10129,83,9.361039831375248,118.75285373720752,41.83344006772124,48.14125412847166,25.337502172879823,22.017600035642758
364,PH041017000,2020133N10129,88,12.683263834036525,79.02230467684515,56.68008757808203,65.22653876189132,34.329757243100694,29.831625041095805
365,PH041018000,2020133N10129,88,12.470033819871073,81.32169468383383,55.72718649242141,64.12995542449849,33.752608118157106,29.330098153906004
366,PH041019000,2020133N10129,767,10.013785120996406,107.30578271991692,44.750485764005,51.498143687203346,27.10428615115966,23.55288724421316
367,PH041020000,2020133N10129,178,13.631545007406865,72.07154023177468,60.917850086107656,70.10328811610918,36.89646742953115,32.06202636110929
368,PH041021000,2020133N10129,712,13.90137161405232,70.04672656375548,62.123675013798504,71.49093216795951,37.626806404189225,32.69667105989395
369,PH041022000,2020133N10129,173,12.003484260341011,86.43501454260296,53.642228689784304,61.730619312971285,32.48979963840594,28.232751941991737
370,PH041023000,2020133N10129,720,15.192800996745161,60.824479485720126,67.89492849159065,78.13239841755431,41.12231495660754,35.734172890310866
371,PH041024000,2020133N10129,84,10.061923117404572,108.71793211793452,44.96560908619957,51.74570416766981,27.23458114087885,23.6661100453682
372,PH041025000,2020133N10129,85,11.156377063925294,94.07899160320272,49.85660136947131,57.37417990545784,30.19693679234623,26.240316510248057
373,PH041026000,2020133N10129,172,10.868042408267705,98.84385895254273,48.56806604068543,55.891354046141075,29.416502129547936,25.562140021413384
374,PH041027000,2020133N10129,85,10.644647206257394,101.19786426654422,47.56973786742074,54.74249394247889,28.811838917094157,25.036704140747762
375,PH041028000,2020133N10129,177,13.702533069071732,69.30224552638808,61.23508779438312,70.4683601997939,37.08861063147048,32.22899357599112
376,PH041029000,2020133N10129,84,10.24276511149569,106.14179372042507,45.77377173242416,52.67572482258257,27.724065696096094,24.091458806539034
377,PH041030000,2020133N10129,86,11.966704746728565,84.68021150237325,53.47786515687108,61.54147238662195,32.39024862453787,28.146244819405833
378,PH041031000,2020133N10129,349,13.08472184232982,74.45638879603523,58.47415851808112,67.29112692167894,35.41638259035734,30.77587290425322
379,PH041032000,2020133N10129,264,12.469841177890784,82.38981751790618,55.72632559695658,64.12896471975886,33.75208669460992,29.32964505102978
380,PH041033000,2020133N10129,83,9.361039831375248,118.75285373720752,41.83344006772124,48.14125412847166,25.337502172879823,22.017600035642758
381,PH041034000,2020133N10129,233,9.625247937827206,112.48207026169845,43.014156546420416,49.500003778577295,26.052633567672263,22.639029761273903
382,PH042101000,2020133N10129,315,10.53688704848969,100.14663546898453,47.08816977425292,54.18831307865736,28.52016477824072,24.783247249606802
383,PH042102000,2020133N10129,162,11.21535169423697,91.02318984164832,50.12015239661153,57.67747021466592,30.3565632708768,26.379027577163967
384,PH042103000,2020133N10129,163,12.056801031591442,78.60973439652975,53.88049537755478,62.00481280859917,32.634112004525875,28.35815546187094
385,PH042104000,2020133N10129,84,12.464641407112397,76.90049355413446,55.70308840289033,64.10222372827059,33.73801248856347,29.31741494888965
386,PH042105000,2020133N10129,80,10.511307475131508,96.16026286662375,46.973857521734686,54.056764365724135,28.45092861353902,24.723082906176153
387,PH042106000,2020133N10129,245,11.910023206905644,82.10846657065491,53.22456169466586,61.24997481133522,32.23682884807117,28.012927207718874
388,PH042107000,2020133N10129,78,9.813585655022555,108.5704232564366,43.855816740876136,50.468572876541,26.562406777126846,23.08200881098744
389,PH042108000,2020133N10129,159,10.97294206048588,90.90603111287292,49.036850854471346,56.43082411638876,29.700433745467773,25.808868870774393
390,PH042109000,2020133N10129,161,11.52048071878491,83.89976164314488,51.48373988168617,59.246664895741965,31.182455208285248,27.09670520088746
391,PH042110000,2020133N10129,320,10.984400107218757,94.94668751743797,49.088055583852636,56.48974970046059,29.73144721076873,25.83581872834349
392,PH042111000,2020133N10129,81,11.52048071878491,83.89976164314488,51.48373988168617,59.246664895741965,31.182455208285248,27.09670520088746
393,PH042112000,2020133N10129,156,9.813585655022555,108.5704232564366,43.855816740876136,50.468572876541,26.562406777126846,23.08200881098744
394,PH042113000,2020133N10129,465,9.960031823255946,104.90918208186139,44.51026828817171,51.221705255855845,26.95879223992413,23.426456993774583
395,PH042114000,2020133N10129,80,10.53688704848969,100.14663546898453,47.08816977425292,54.18831307865736,28.52016477824072,24.783247249606802
396,PH042115000,2020133N10129,157,10.38072998491476,99.65642032187536,46.39032132174255,53.385240234514555,28.09749486027082,24.415958590390815
397,PH042116000,2020133N10129,80,11.01971224815712,89.22138009277874,49.24586159239633,56.671350332586556,29.82702649083503,25.91887452231386
398,PH042117000,2020133N10129,80,11.01971224815712,89.22138009277874,49.24586159239633,56.671350332586556,29.82702649083503,25.91887452231386
399,PH042118000,2020133N10129,416,12.359127773132487,78.71692477827497,55.23155977327894,63.55959611863044,33.452419009805496,29.069241985936284
400,PH042119000,2020133N10129,166,11.460097937719757,89.7886593357443,51.21389598631624,58.93613285436572,31.01901729177143,26.954682098061177
401,PH042120000,2020133N10129,159,10.511307475131508,96.16026286662375,46.973857521734686,54.056764365724135,28.45092861353902,24.723082906176153
402,PH042121000,2020133N10129,77,9.188919157263479,115.49813951971186,41.06425202509193,47.25608482437297,24.87162359177525,21.6127642237326
403,PH042122000,2020133N10129,79,10.82802005078127,94.4376658841981,48.389210601179016,55.68553006533531,29.30817371859753,25.4680055795679
404,PH042123000,2020133N10129,84,12.464641407112397,76.90049355413446,55.70308840289033,64.10222372827059,33.73801248856347,29.31741494888965
405,PH043401000,2020133N10129,178,14.122913219731712,66.64634995609897,63.11371967236653,72.63025973531957,38.22645249227345,33.21774719598238
406,PH043402000,2020133N10129,90,15.333679288271513,56.92812153902393,68.5244978205938,78.85689673779689,41.50362986199836,36.06552516873358
407,PH043403000,2020133N10129,86,13.059895450172156,71.74382576329889,58.36321214811222,67.16345161258033,35.349185059252804,30.717480077953798
408,PH043404000,2020133N10129,260,13.573974220537867,68.28734507273424,60.66057267830689,69.80721738775405,36.74064073039687,31.926617199108893
409,PH043405000,2020133N10129,439,14.077673568419204,65.06291782659474,62.91154873025353,72.39760464680906,38.104002445688984,33.11134143697554
410,PH043406000,2020133N10129,180,16.13055055075777,51.81383429563263,72.08562637056286,82.95498654897878,43.66051923630462,37.93980335292783
411,PH043407000,2020133N10129,372,22.3246296326279,17.22114407483115,99.76627304163596,114.8094322669341,60.42601698259689,52.508564758755774
412,PH043408000,2020133N10129,186,20.297994755331224,22.50370446992901,90.70946843384179,104.38700629599045,54.940529629468664,47.74182549149568
413,PH043409000,2020133N10129,186,20.641068662869127,25.020048585859655,92.24262735724287,106.15134107771775,55.86912688300934,48.54875124065414
414,PH043410000,2020133N10129,91,17.869136562071894,41.91912724904999,79.8551728116662,91.89605639832938,48.36634547280494,42.029038321929576
415,PH043411000,2020133N10129,179,14.59013203960174,62.11725701854902,65.20166832461285,75.03303766876877,39.49107245724672,34.31666753926992
416,PH043412000,2020133N10129,186,20.76950913132702,26.795161658287654,92.8166134459992,106.8118750935743,56.2167763650391,48.850849182104845
417,PH043413000,2020133N10129,278,21.60519957399225,20.074620366224536,96.55122057065101,111.10960127547128,58.47873751340594,50.81643187929001
418,PH043414000,2020133N10129,185,19.07205783192007,31.368311556122915,85.23089343190287,98.08234975798462,51.622289346307696,44.858364964159406
419,PH043415000,2020133N10129,92,18.202796223650367,39.419769296348505,81.34626052276383,93.61197630144011,49.26946121128427,42.81382132777044
420,PH043416000,2020133N10129,184,18.848030348797483,36.75882169565084,84.22973966506173,96.93023800640135,51.015914740211244,44.331441928979864
421,PH043417000,2020133N10129,275,18.09304661841668,41.762979941318186,80.85580181137033,93.04756425627971,48.97240224014722,42.555685163879126
422,PH043418000,2020133N10129,187,21.807705951737844,17.644132788616748,97.45619892448278,112.15103589911337,59.02686099953335,51.29273627604357
423,PH043419000,2020133N10129,185,19.145279825663053,34.388887941175334,85.55811433279248,98.45891034014981,51.820479126394645,45.03058649094341
424,PH043420000,2020133N10129,184,19.873601270379652,28.286757896758633,88.81290141376059,102.20446728562928,53.791824887173306,46.74363232303189
425,PH043421000,2020133N10129,186,20.9784403446695,20.89158252540874,93.75030367155985,107.88635088024688,56.78228993697204,49.34226509029466
426,PH043422000,2020133N10129,91,17.267025770062602,44.57404860368821,77.16440702224763,88.79956613936673,46.73661375756144,40.61284580118297
427,PH043423000,2020133N10129,182,17.19723023707534,46.793112678610754,76.85249859125997,88.44062690279709,46.547698369893205,40.4486834690842
428,PH043424000,2020133N10129,540,16.35811835725844,51.577350031119146,73.10260144663089,84.12530521031901,44.27647642648369,38.47505339296362
429,PH043425000,2020133N10129,83,12.560164884381772,75.0976843932497,56.12997213946146,64.59347470864213,33.99656563612744,29.54209059971656
430,PH043426000,2020133N10129,91,17.504253849323156,42.416335191323135,78.22455277687466,90.01956492751565,47.378718382902974,41.170817250986666
431,PH043427000,2020133N10129,277,19.313707076150322,27.930021277916108,86.31079687831638,99.32508538201759,52.27636072737768,45.42673519911389
432,PH043428000,2020133N10129,86,12.94440200286458,73.47758414520474,57.847084848881806,66.56950056684587,35.03657924570835,30.445834130990423
433,PH043429000,2020133N10129,94,21.23600994976153,17.15669959971767,94.9013534301315,109.21096054304796,57.47945291739367,49.94808075270079
434,PH043430000,2020133N10129,91,16.375682195008284,49.813436003457646,73.18109227319533,84.21563119886493,44.32401642045522,38.51636435431333
435,PH045601000,2020133N10129,191,24.057416864175128,9.563046270181822,107.50990538449655,123.72068058626004,65.11614767697898,56.5841607286824
436,PH045602000,2020133N10129,193,30.70092848360079,8.97935029508634,137.1990158013703,157.8864342778816,83.0981233041482,72.2100083165107
437,PH045603000,2020133N10129,572,26.242997844305947,2.794103027862533,117.27702234932435,134.96052266343816,71.03185403338851,61.72474860490756
438,PH045605000,2020133N10129,710,33.860178376941136,11.44895001063151,151.31735024420024,174.13358787516532,91.6492567764028,79.64071065484224
439,PH045606000,2020133N10129,595,21.892694832428845,37.03502129427585,97.83600472713444,112.58811034566432,59.256900181928586,51.49263406691286
440,PH045607000,2020133N10129,892,30.783304654562873,19.63751190737132,137.56714569644888,158.3100722766351,83.32109067191323,72.40376089286784
441,PH045608000,2020133N10129,362,16.437613311659657,52.06078268024525,73.45785550713423,84.5341259044617,44.49164521287459,38.662029214281176
442,PH045610000,2020133N10129,900,32.22050420885591,0.9789664731263712,143.9898297681863,165.70119444071872,87.21115496879933,75.78412093062438
443,PH045615000,2020133N10129,182,16.826961483165338,49.21251464850476,75.19780894089361,86.53643650312914,45.54549289638376,39.57779417941769
444,PH045616000,2020133N10129,494,30.574025939773925,3.63446564185046,136.63190252578858,157.23380938556542,82.75463651871864,71.91152764515188
445,PH045617000,2020133N10129,3944,23.795702113759667,0.7683636181021337,106.34033143506754,122.37475358072682,64.4077650424878,55.968595492140814
446,PH045618000,2020133N10129,607,27.809611804427433,23.458064578846937,124.27804492700197,143.01718753550077,75.27220396605304,65.40949733000105
447,PH045619000,2020133N10129,488,31.611180494754496,3.3331014594565054,141.2668302366313,162.56761010655714,85.56190005608272,74.35096328243753
448,PH045620000,2020133N10129,473,25.41320056777078,0.3071692429240954,113.5687511250161,130.69310341468102,68.7858439024637,59.773026907903215
449,PH045621000,2020133N10129,100,14.48649594090677,79.23937021675584,64.73853019020633,74.50006570688953,39.210560898362914,34.07291062642439
450,PH045622000,2020133N10129,1098,33.640190224973544,7.91997782434261,150.33424779653203,173.0022492931385,91.05381541744131,79.12328831396421
451,PH045623000,2020133N10129,462,21.338691124887447,24.41112801016588,95.36022411790658,109.73902159555826,57.75737978713593,50.18959164100347
452,PH045624000,2020133N10129,278,19.986808347264386,33.31785583269596,89.31881117927897,102.78666015689373,54.098242187838814,47.00990062067314
453,PH045625000,2020133N10129,197,29.389768115270115,1.680548453288254,131.33958675547612,151.14349699398858,79.54920894420454,69.12609829235586
454,PH045627000,2020133N10129,1414,27.08059522036296,4.648252163726708,121.02015134603259,139.2680556794768,73.29897667340884,63.6948164979119
455,PH045628000,2020133N10129,917,31.771003518697377,2.263374694422101,141.98106145602503,163.38953597695317,85.99449261944905,74.7268744505395
456,PH045629000,2020133N10129,283,23.705049408716896,14.623272019801892,105.93521463482993,121.90855164274657,64.16239560144557,55.7553761235947
457,PH045630000,2020133N10129,657,22.916728612734154,16.094010074848644,102.41229716338088,117.85443452992696,62.02864975259314,53.901209033358356
458,PH045631000,2020133N10129,593,24.016959010144667,29.590245175786237,107.32910375964082,123.51261696646377,65.00664050866514,56.489001978758324
459,PH045632000,2020133N10129,300,17.567397477343686,56.56857345110145,78.50673458851507,90.34429524571617,47.54962907669272,41.319333993955304
460,PH045633000,2020133N10129,192,30.33585495657687,10.033557332754647,135.56754303892367,156.00896150171306,82.10997973774373,71.35133844153879
461,PH045634000,2020133N10129,292,26.780162700027155,0.9820471065755804,119.67755201302498,137.7230138283069,72.4857967517405,62.988185270013155
462,PH045635000,2020133N10129,96,27.869832659826805,4.539120558075328,124.5471651946813,143.32688683769777,75.4352035987883,65.55113957614806
463,PH045636000,2020133N10129,784,24.493215354307296,30.29226350920504,109.45744009719408,125.96187240257292,66.29572231714364,57.6091789985232
464,PH045637000,2020133N10129,390,32.375378455447525,14.496459128340241,144.6819454550685,166.49767010981407,87.63035268937583,76.1483923447729
465,PH045638000,2020133N10129,940,23.007895457378165,7.555297389371935,102.81971159599506,118.32328054651884,62.275410813957286,54.115637682102665
466,PH045639000,2020133N10129,280,22.774321724496108,16.96490690449935,101.77589670663143,117.12207505706854,61.64319739845713,53.566261424542866
467,PH045640000,2020133N10129,624,31.426769463471903,0.2894891521491526,140.44271796235913,161.61923487463972,85.0627551971788,73.91721998018902
468,PH045641000,2020133N10129,180,14.594697720301625,64.3968307211619,65.2220718410349,75.05651770932002,39.50343037332633,34.32740623212364
469,PH045642000,2020133N10129,1134,29.119393076629482,3.165774658944078,130.13131094653545,149.75303250717295,78.81738553009102,68.49016365607129
470,PH045644000,2020133N10129,825,34.16691585174837,4.812620553394404,152.68812571359462,175.7110543736976,92.47950230194611,80.36217142820769
471,PH045645000,2020133N10129,641,18.137847693575296,42.39971952572497,81.05601280570195,93.2779638682129,49.093665193796255,42.66105937142208
472,PH045646000,2020133N10129,1738,23.518763849909863,35.283132733044305,105.10272530669819,120.95053623115352,63.658176963765015,55.31722384563063
473,PH045647000,2020133N10129,649,22.71228559992265,17.72131369812231,101.49866420403283,116.80304032459935,61.475284381368084,53.420349581069914
474,PH045648000,2020133N10129,450,15.658324203720538,56.76976926568965,69.97529963944814,80.52645628007815,42.38234541056745,36.82910507339376
475,PH045649000,2020133N10129,385,25.50107215123267,4.60012217030755,113.9614394039494,131.14500280901237,69.02368568895388,59.979704949447054
476,PH045801000,2020133N10129,87,14.839593185406246,54.17317639099203,66.31648228547866,76.31594775479392,40.1662882919968,34.90341172919929
477,PH045802000,2020133N10129,608,16.878721546399657,37.0116850534849,75.42911887464231,86.80262427743146,45.685591724963935,39.69953624981174
478,PH045803000,2020133N10129,270,16.706164751268314,40.19115536031608,74.6579818559523,85.91521212283622,45.218532696229595,39.29367466102753
479,PH045804000,2020133N10129,266,15.303100103345733,54.17317639099203,68.38784286313653,78.6996363971647,41.42086126166563,35.99360150691396
480,PH045805000,2020133N10129,84,14.167122374561151,57.727172534586124,63.31128544094741,72.85761526374233,38.34611329670649,33.321729179446
481,PH045806000,2020133N10129,90,15.303100103345733,54.24661797520859,68.38784286313653,78.6996363971647,41.42086126166563,35.99360150691396
482,PH045807000,2020133N10129,183,17.00734468653741,43.61585505618627,76.00392130270593,87.46409772351379,46.03373564395463,40.00206384352944
483,PH045808000,2020133N10129,950,17.890353376556746,28.48175497186758,79.94998838271046,92.005168641874,48.423772969407366,42.07894125405814
484,PH045809000,2020133N10129,88,15.642456657029518,48.81678377777388,69.9043893479124,80.44485385006953,42.33939676319449,36.791783867322316
485,PH045810000,2020133N10129,92,17.314585163917,40.01810269935398,77.37694463434032,89.04415102598014,46.86534264525271,40.724707702284384
486,PH045811000,2020133N10129,169,15.067742722820647,49.1694742116498,67.33605705193935,77.48925809828236,40.78382005172757,35.4400300273365
487,PH045812000,2020133N10129,1006,19.470151499075072,24.57000200005659,87.00992950762284,100.12963603628994,52.6998084401526,45.79469974085413
488,PH045813000,2020133N10129,84,14.167122374561151,57.727172534586124,63.31128544094741,72.85761526374233,38.34611329670649,33.321729179446
489,PH045814000,2020133N10129,88,15.749728555022882,47.188580556052656,70.38377546275566,80.99652372811377,42.62974933058619,37.044092348818765
490,PH050501000,2020133N10129,709,9.888527328914925,80.72130630939078,44.19072270002434,50.853977300905655,26.765251211002976,23.258275105275967
491,PH050502000,2020133N10129,461,13.216343374286527,56.57762596150259,59.06236042384351,67.96802027250828,35.77264224868858,31.08545285465448
492,PH050503000,2020133N10129,463,14.083390898792478,52.140984142663584,62.93709884026547,72.42700730499601,38.11947752894527,33.12478886329762
493,PH050504000,2020133N10129,800,13.846059931955834,53.51996002315906,61.87649329256783,71.20647939433117,37.477094418069036,32.56657541714097
494,PH050505000,2020133N10129,229,15.666243160313524,45.21258537220301,70.01068857080608,80.56718129659797,42.4037796297884,36.84773082674005
495,PH050506000,2020133N10129,701,12.42060748779075,60.93761303010888,55.50630574219542,63.87576938788513,33.61882599362376,29.213845127471277
496,PH050507000,2020133N10129,781,16.679515142645812,41.594810779984996,74.53888773551057,85.77816051273408,45.146400269860045,39.23099354500557
497,PH050508000,2020133N10129,904,20.65733934812412,30.24875817429773,92.31533922993398,106.23501673852196,55.91316670448525,48.587020647333674
498,PH050509000,2020133N10129,116,9.47413972535573,84.91435112276169,42.33887084482787,48.72289578752843,25.64362936185707,22.283616234119933
499,PH050510000,2020133N10129,461,10.322746794460887,77.12075913768189,46.13120092844421,53.08704862790867,27.94055190942562,24.27957943602327
500,PH050511000,2020133N10129,356,11.285532340691969,68.32627554472361,50.433781856615425,58.03838998391704,30.546521044166866,26.54409571400812
501,PH050512000,2020133N10129,1016,19.1365006653928,33.934853707405026,85.518881247406,98.41376153262222,51.79671659611696,45.009937498634734
502,PH050513000,2020133N10129,452,16.559576542807697,41.72424985892718,74.00289554676704,85.1613492696853,44.82176277351858,38.94889239303529
503,PH050514000,2020133N10129,227,11.88406738192676,65.09784786989536,53.10856801573469,61.11649113976334,32.16657428408597,27.95187790301826
504,PH050515000,2020133N10129,486,8.794920772220088,91.22972150462816,39.30351730711241,45.2298594560108,23.805189187374108,20.68606174058548
505,PH050516000,2020133N10129,117,9.513121372329715,84.3197612262016,42.513075465447216,48.923367680301624,25.749140884369275,22.375302876551167
506,PH050517000,2020133N10129,465,10.31646992114525,77.06566550786341,46.10315028360214,53.05476839420991,27.923562312742057,24.26481593873797
507,PH050518000,2020133N10129,461,9.50186334349531,84.64645172266464,42.462764593684206,48.865470733288724,25.718668806994067,22.34882347036011
508,PH051601000,2020133N10129,858,13.02778248454678,68.08530513514803,58.21970289624648,66.99830345950778,35.26226497868831,30.641948892761306
509,PH051602000,2020133N10129,912,18.270287778279677,58.21956944636053,81.64787273214674,93.95906681077061,49.45214042672138,42.97256459586671
510,PH051603000,2020133N10129,213,11.90686398339783,80.60242612672033,53.210443478136995,61.23372779343144,32.22827778601655,28.005496567440527
511,PH051604000,2020133N10129,424,13.504038416622908,68.49474225938603,60.34803739223126,69.44755677636935,36.55134567177335,31.762124943279613
512,PH051605000,2020133N10129,722,15.279669584726488,70.55140320228735,68.28313449589632,78.5791396818927,41.35744193783826,35.93849183994543
513,PH051606000,2020133N10129,2079,18.254696002818093,54.740763325005716,81.57819483139309,93.87888259637444,49.40993820861813,42.935892016522686
514,PH051607000,2020133N10129,649,12.125251747901329,71.33421308948331,54.186393973215544,62.356836022740964,32.81938738038998,28.51915472274503
515,PH051608000,2020133N10129,524,13.688550556766659,78.28475835940196,61.17260151069592,70.39645198336085,37.05076420176887,32.196106058261016
516,PH051609000,2020133N10129,212,12.511905635235973,76.95147836888164,55.91430695234332,64.34529065868325,33.86594245193856,29.428582606496484
517,PH051610000,2020133N10129,802,24.028096422285223,35.23512172971457,107.37887560888879,123.56989361498256,65.03678611314872,56.51519768888884
518,PH051611000,2020133N10129,107,11.704304920801968,84.79657765458258,52.305229681601645,60.1920222260896,31.680011697941897,27.529068253474556
519,PH051612000,2020133N10129,319,12.07195057765487,85.38995996957448,53.948197004587016,62.082722758787185,32.67511724146694,28.39378789715106
520,PH051701000,2020133N10129,335,12.057586869956598,63.90934687342647,53.88400720132049,62.008854159252756,32.63623903118567,28.360003790168687
521,PH051702000,2020133N10129,221,14.98906029385267,48.222635598682906,66.98443407672431,77.08461599904709,40.570850525814265,35.254965303539116
522,PH051703000,2020133N10129,334,15.78119866219541,44.94641047200222,70.52441185209291,81.15836583691082,42.714929387847796,37.11811150110153
523,PH051704000,2020133N10129,221,11.093618313073359,70.74118145408853,49.57613953085271,57.05142890471729,30.02706784458805,26.092705016238266
524,PH051705000,2020133N10129,795,11.322326247146199,68.94945574059713,50.59820970952888,58.22761092869451,30.646111015102374,26.630636689225724
525,PH051706000,2020133N10129,665,14.127288507573654,52.13456424571395,63.13327234439997,72.65276063774903,38.23829507249949,33.22803807599998
526,PH051707000,2020133N10129,218,12.977265296373965,62.86303966032846,57.99394723214449,66.73850744993071,35.12553023680564,30.523130122181314
527,PH051708000,2020133N10129,552,11.983570473186083,66.69468256710483,53.55323620214688,61.62820818073013,32.43589904248954,28.18591379060362
528,PH051709000,2020133N10129,109,12.217183088411055,62.893263847526335,54.5972248523524,62.82961363137973,33.06821770072617,28.735381501238102
529,PH051710000,2020133N10129,110,12.840243694343384,59.03025437070001,57.3816130171658,66.0338430234067,34.75465422284563,30.200848956403053
530,PH051711000,2020133N10129,1169,6.575307451941255,122.88896430354906,29.384313620340038,33.81499841030303,17.79736758437002,15.4654282212316
531,PH051712000,2020133N10129,728,19.579217906236096,42.452499764187294,87.49733508323848,100.6905345816011,52.995018200842686,46.05122899117814
532,PH051713000,2020133N10129,110,12.840243694343384,59.03025437070001,57.3816130171658,66.0338430234067,34.75465422284563,30.200848956403053
533,PH051714000,2020133N10129,1035,7.353850455070806,110.52647636858285,32.86353522907653,37.81883102278504,19.904647906728968,17.29659748898765
534,PH051715000,2020133N10129,675,9.2665358859915,87.01685061924739,41.41111250512252,47.65524632027779,25.08170858961989,21.795322371117116
535,PH051716000,2020133N10129,564,11.93671318288937,64.82276208728963,53.34383621233022,61.38723401967752,32.30907053667238,28.075703269647484
536,PH051717000,2020133N10129,1362,8.228397991283787,98.628881379081,36.771790359015895,42.316388553428794,22.27178344917305,19.353573873166262
537,PH051718000,2020133N10129,1291,17.968363220751307,39.48837972115824,80.29860565179497,92.40635182254006,48.63492201186319,42.262424027260515
538,PH051719000,2020133N10129,641,15.516166667952449,51.83493543364535,69.34001351099936,79.79537915841576,41.997567978113565,36.49474395315755
539,PH051720000,2020133N10129,220,12.414616212357203,62.922760083897714,55.47953140234715,63.844957905571675,33.60260942398509,29.199753369656396
540,PH051721000,2020133N10129,110,12.843605050865397,59.169352097127586,57.39663454352856,66.05112955582806,34.76375239780424,30.208755022909774
541,PH051722000,2020133N10129,551,14.261037095523527,51.547035497337106,63.73097982550587,73.34059285273845,38.600312027757084,33.54262096079257
542,PH051723000,2020133N10129,447,13.254579670141291,56.659538326651244,59.23323415367112,68.16465902940215,35.87613633126429,31.175386396669012
543,PH051724000,2020133N10129,330,12.217183088411055,62.893263847526335,54.5972248523524,62.82961363137973,33.06821770072617,28.735381501238102
544,PH051725000,2020133N10129,448,11.025051205728307,71.35733436153612,49.26972079667295,56.69880712348218,29.841477433411672,25.93143199824892
545,PH051726000,2020133N10129,109,14.307760196327235,51.19212649366911,63.93978013748606,73.5808769141226,38.72677732322242,33.652515861834765
546,PH051727000,2020133N10129,649,17.733048672315714,39.372949276248754,79.24701125241542,91.19619379731776,47.9979967354304,41.70895329074496
547,PH051728000,2020133N10129,334,11.568615209732648,67.23919982474597,51.698847538370146,59.49420734858925,31.312740709783817,27.20991975703692
548,PH051729000,2020133N10129,579,7.301894672709141,111.41230329608835,32.63135064843696,37.5516367188218,19.764019325695685,17.174395078124714
549,PH051730000,2020133N10129,1475,19.07775924687509,41.61468091718457,85.2563724176906,98.11167056755126,51.63772135134276,44.87177495667927
550,PH051731000,2020133N10129,456,9.59670016715163,83.71345449411143,42.88657975205393,49.35319044291687,25.97536339100888,22.571884080028386
