,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
164,PH023106000,2016287N13130,795,12.646345508275227,163.47626229842456,56.515103709200346,65.03667796282545,34.22983050675024,29.744791425894917
165,PH023107000,2016287N13130,257,18.45444180405101,111.25369806487868,82.4708364775326,94.90612033400474,49.950589649476186,43.405703409227684
166,PH023108000,2016287N13130,1136,19.807568909272632,108.02659594363553,88.51781017703257,101.86488100739324,53.613095267049076,46.588321145806624
167,PH023109000,2016287N13130,519,25.86676605595998,76.72564431112818,115.59568456496946,133.02566601714278,70.01350843007515,60.839833981562876
168,PH023110000,2016287N13130,3121,25.323315867977932,88.00053695775372,113.16706645434668,130.23085111654575,68.54255321923462,59.56161392334037
169,PH023111000,2016287N13130,1330,13.695784140499965,164.62879058055194,61.204927587396064,70.43365231569973,37.07034332405249,32.21311978284003
170,PH023112000,2016287N13130,1267,25.269537862096378,80.4664706994596,112.92673856059422,129.95428561802186,68.39699243053784,59.43512555820748
171,PH023113000,2016287N13130,254,15.983169293898182,132.79878784676578,71.42699601677714,82.1970452659527,43.261602771554045,37.59315579830376
172,PH023114000,2016287N13130,2863,16.33972857705189,136.692726300356,73.02041957560083,84.03073162680289,44.22670085621205,38.43179977663202
173,PH023115000,2016287N13130,1478,28.188846475870097,72.42997152349461,125.9728022600736,144.96748718394983,76.29867746523676,66.30147487372295
174,PH023116000,2016287N13130,171,17.398763900252046,120.41021236743127,77.75312999247178,89.47705912284954,47.09318901202607,40.922699996037785
175,PH023117000,2016287N13130,1337,13.132578090252085,168.81077500121745,58.68802273780295,67.53723844714634,35.54591497218229,30.88843301989629
176,PH023118000,2016287N13130,564,14.183547380272536,146.0355335398311,63.384686954498946,72.94208455222493,38.390570816960484,33.36036155499944
177,PH023119000,2016287N13130,243,14.229722236152268,139.74454675573324,63.5910372212296,73.1795491406995,38.515552179315534,33.46896695854189
178,PH023120000,2016287N13130,517,18.020241523036333,121.9579958083175,80.53044398263742,92.67314766777152,48.77534087777448,42.38444420138812
179,PH023121000,2016287N13130,1050,16.074521398572834,141.98879888507338,71.83523835574877,82.66684402394677,43.50886527576145,37.808020187236195
180,PH023122000,2016287N13130,478,13.637943722756258,144.7585940863084,60.946445229371754,70.13619494988829,36.91378681573068,32.077076436511454
181,PH023123000,2016287N13130,412,15.354822687031769,133.62906845536287,68.61898530497564,78.9656314244548,41.5608586444499,36.11525542367139
182,PH023124000,2016287N13130,517,22.582928070732898,89.10420088285869,100.92057987342989,116.13779011753553,61.12515269343975,53.11609467022626
183,PH023125000,2016287N13130,171,17.338899525572398,125.03675740421922,77.48560279726011,89.16919310298329,46.93115426472804,40.781896209084266
184,PH023126000,2016287N13130,410,16.226330862092524,124.13344099223697,72.51365786984788,83.44755835633462,43.91976755596559,38.16508308939362
185,PH023127000,2016287N13130,465,31.1192020449045,64.80695690713851,139.0682335671215,160.03750020353363,84.2302632650177,73.19380714059027
186,PH023128000,2016287N13130,1193,24.095793762049016,93.08188035812431,107.6814074490227,123.91804242068115,65.2200223266743,56.67442497316984
187,PH023129000,2016287N13130,177,22.616424612406597,90.53145152701566,101.07027217191643,116.3100536218242,61.21581769569694,53.19488009048233
188,PH023130000,2016287N13130,250,16.985944202025305,118.98867178764577,75.90828493085152,87.35404091551723,45.97581100816697,39.951728910974495
189,PH023131000,2016287N13130,4179,21.530148267759323,105.47108262788171,96.21582467683415,110.72363304212146,58.27559633795866,50.63990772464955
190,PH023132000,2016287N13130,257,19.673835964801203,103.80516623671878,87.92017260488227,101.17712924251244,53.25112065395391,46.2737750552012
191,PH023133000,2016287N13130,1328,12.168974546232395,170.85008134704907,54.38178626899932,62.58169035341147,32.937731764953405,28.621992773157537
192,PH023134000,2016287N13130,232,11.753520200412362,169.57013120967434,52.52516726194363,60.44512287787688,31.81322256730362,27.644824874707172
193,PH023135000,2016287N13130,439,25.868980474023285,78.14300931233696,115.60558055163384,133.03705416041024,70.0195021896896,60.845042395596764
194,PH023136000,2016287N13130,158,12.651427745290205,159.19442116535856,56.53781565802289,65.06281451048324,34.24358658446486,29.756745083169942
195,PH023137000,2016287N13130,1056,14.149916144925653,150.29251401567353,63.23439272505109,72.76912835540774,38.29954123968829,33.28125932897426
196,PH025001000,2016287N13130,423,38.635754369567756,44.62868794305075,172.65886525482958,198.69306220838058,104.57529589914769,90.8730869762261
197,PH025002000,2016287N13130,878,59.4374567854772,6.575312699711823,265.61934688913067,305.6704985133406,160.8792097438635,139.79965625743722
198,PH025003000,2016287N13130,344,32.23913926650774,57.97768651532324,144.0731077566875,165.79702941869937,87.2615944308944,75.82795145088816
199,PH025004000,2016287N13130,607,50.2594315382024,29.593253940415817,224.60377852940326,258.4704380728678,136.03707266993044,118.2125150154754
200,PH025005000,2016287N13130,344,40.47899811342629,41.968778693980674,180.89611539775308,208.17235800161012,109.56439894821585,95.2084817882911
201,PH025006000,2016287N13130,778,30.730526675178304,62.55669886189444,137.33128680926845,158.03864963943792,83.17823665233576,72.27962463645709
202,PH025007000,2016287N13130,990,60.828266934012525,11.2493530482995,271.8347218947281,312.8230527179156,164.64371195679766,143.0709062603832
203,PH025008000,2016287N13130,1268,61.22322339658137,6.822918801519875,273.5997381540174,314.8542052155773,165.71273958714596,143.99986218632498
204,PH025009000,2016287N13130,1889,54.259212340502096,27.635945089724316,242.47835159939567,279.04021103936134,146.86326896808495,127.62018505231352
205,PH025010000,2016287N13130,1447,58.35970095041711,12.246750105001539,260.80297659845974,300.1278965718159,157.96205082727153,137.26472452550513
206,PH025011000,2016287N13130,704,39.680936581869105,45.01904367817677,177.32966766842569,204.06814696384896,107.40428787571,93.33140403601352
207,PH025012000,2016287N13130,693,56.65148858094853,2.7944461908418745,253.16916656577607,291.34303001154785,153.3384368481831,133.2469297714611
208,PH025013000,2016287N13130,259,35.69735878151167,50.81901641351951,159.52750400196948,183.5817015814911,96.6219482007848,83.9618442115629
209,PH025014000,2016287N13130,255,33.59226669149832,54.360105696610965,150.1200828851992,172.75579173657167,90.9241009139851,79.01056993957852
210,PH025015000,2016287N13130,1602,58.01901963786654,1.3751418231982098,259.28050991446923,298.3758662482884,157.0399296043623,136.46342627077328
211,PH025701000,2016287N13130,1011,51.75762725005521,30.825762959339784,231.29904760746507,266.1752467049978,140.0922351078936,121.73634084603425
212,PH025702000,2016287N13130,542,38.44348706522095,48.26447324488776,171.79964417487903,197.70428432409764,104.05488648636717,90.4208653551995
213,PH025703000,2016287N13130,798,34.65121325828193,54.16831229946645,154.85239665957113,178.2016627827707,93.79034883303723,81.50126139977428
214,PH025704000,2016287N13130,2355,40.09487210573444,45.98542677484713,179.1794992300309,206.19690355565547,108.52468608192395,94.30499959475311
215,PH025705000,2016287N13130,180,29.228423089438614,68.05629357837962,130.61855387986284,150.31374388633859,79.11249678228347,68.74660730519096
216,PH025706000,2016287N13130,3775,63.76567462593107,6.418112322519858,284.96166835023575,327.92933286658183,172.5943857192536,149.97982544749252
217,PH030801000,2016287N13130,265,11.128515114278295,161.61581096045413,49.73208943257932,57.230893558787756,30.121522925677766,26.174783911883853
218,PH030802000,2016287N13130,521,10.028038539593915,173.03633878605172,44.81418269761493,51.57144510021543,27.142865842218647,23.586411946113124
219,PH030803000,2016287N13130,265,10.828790330752277,166.78958810293366,48.392652896221335,55.68949140344542,29.31025863339233,25.469817313800704
220,PH030804000,2016287N13130,173,11.382761208437165,150.2558983398689,50.868286792492135,58.53841131862569,30.809690167697735,26.772782522364285
221,PH030805000,2016287N13130,523,11.7126567434342,148.29344052752458,52.342553042877256,60.23497335363706,31.70261755454582,27.548712127830136
222,PH030806000,2016287N13130,266,10.487428715573442,174.7453352293597,46.86714601587016,53.93396247054315,28.386296037127977,24.66691895572114
223,PH030807000,2016287N13130,527,9.897077440772724,184.23026467099862,44.22893219367233,50.897948175422556,26.78839377653819,23.2783853650907
224,PH030808000,2016287N13130,430,10.283869937443757,167.8016266609474,45.95746460242235,52.88711564107265,27.835324021617183,24.188139264432817
225,PH030809000,2016287N13130,88,11.739696331228915,151.24086676610804,52.46338993662433,60.374030519400996,31.775805536526843,27.612310492960173
226,PH030810000,2016287N13130,355,10.791965708910967,169.61159849257453,48.22808777967822,55.50011249787709,29.21058552519847,25.383204094567485
227,PH030811000,2016287N13130,88,10.27772360964075,173.95296328057907,45.92999735087601,52.85550676705314,27.818687772133234,24.17368281625053
228,PH030812000,2016287N13130,176,11.432347746213098,156.41589614321316,51.0898834840544,58.79342124908462,30.943905920570856,26.889412360028633
229,PH031401000,2016287N13130,191,16.279244856722222,119.27159124727527,72.75012459394682,83.71968048254148,44.06298972765341,38.28953925997202
230,PH031402000,2016287N13130,95,14.45139715612149,133.90434569801883,64.581677646449,74.31956230679872,39.11555910884143,33.99035665602579
231,PH031403000,2016287N13130,187,15.557859337717858,120.80737570893228,69.52633338927276,80.00979309603663,42.11041741896665,36.59280704698567
232,PH031404000,2016287N13130,95,14.45139715612149,133.90434569801883,64.581677646449,74.31956230679872,39.11555910884143,33.99035665602579
233,PH031405000,2016287N13130,375,14.104934527964321,136.28542956801076,63.03337490959495,72.53780026662139,38.17778961401126,33.17546047873418
234,PH031406000,2016287N13130,94,15.466466792838753,123.93531013522984,69.11791032755026,79.53978636518968,41.86304545536299,36.377847540815935
235,PH031407000,2016287N13130,184,14.2590358332724,130.50654434326367,63.72203640832676,73.33030091120796,38.594895216425236,33.537913899119346
236,PH031408000,2016287N13130,94,14.104934527964321,136.28542956801076,63.03337490959495,72.53780026662139,38.17778961401126,33.17546047873418
237,PH031409000,2016287N13130,183,13.070187689878388,142.8695467399594,58.40920701627528,67.2163817716411,35.37704303770584,30.74168790330278
238,PH031410000,2016287N13130,186,14.202633921242276,133.19622072145566,63.46998257145396,73.04024138477871,38.44223230777827,33.40525398497578
239,PH031411000,2016287N13130,190,14.28595203950348,136.78472442577336,63.84232192366494,73.46872355951265,38.66774924184877,33.601222065086816
240,PH031412000,2016287N13130,95,14.28595203950348,136.78472442577336,63.84232192366494,73.46872355951265,38.66774924184877,33.601222065086816
241,PH031413000,2016287N13130,872,17.76001756493251,110.99975359608398,79.36753221731892,91.3348873972186,48.07099336695716,41.772385377536274
242,PH031414000,2016287N13130,95,13.500425863771147,144.03890618618803,60.33189329756465,69.42897841028802,36.54156758436212,31.753628051349818
243,PH031415000,2016287N13130,94,14.950971104716809,128.89672202024795,66.81421775037107,76.88873377156303,40.46775461661212,35.16537776335319
244,PH031416000,2016287N13130,185,13.413087482793689,140.52198158174036,59.94158784090091,68.97982112973541,36.30516901565022,31.548204126789955
245,PH031417000,2016287N13130,93,14.576202099495122,131.09416927124505,65.13941698020088,74.96139981669818,39.45336832457799,34.28390367378994
246,PH031418000,2016287N13130,93,14.657765811819308,128.12026037617693,65.50391608849208,75.38085956405439,39.67413661266021,34.47574530973268
247,PH031419000,2016287N13130,474,18.159566489573738,104.07752365861096,81.15307167598884,93.3896576646671,49.152451402456364,42.71214298736255
248,PH031420000,2016287N13130,289,15.802128533064202,124.9491982767773,70.61794510420877,81.26600240833031,42.77158021491069,37.16733952853094
249,PH031421000,2016287N13130,756,20.22430948013842,88.86695423440388,90.38017717996632,104.00806318470342,54.741085886686015,47.56851430524544
250,PH031422000,2016287N13130,379,16.883705315931348,113.5660729817619,75.45139078329466,86.82825443389535,45.699081280997554,39.71125830699719
251,PH031423000,2016287N13130,191,15.325307073552633,126.55606717078334,68.4870833293636,78.81384073935438,41.48096881018652,36.045833331244005
252,PH031424000,2016287N13130,3303,22.799482312330994,82.18064829187317,101.88833655970541,117.25146904265137,61.7112994961323,53.62544029458179
253,PH034901000,2016287N13130,364,24.837549926145783,65.0672115278259,110.99623278836175,127.73269043419106,67.22773180746898,58.41906988861145
254,PH034902000,2016287N13130,664,44.22872812608295,27.856719862890248,197.65323945451107,227.45618850593362,119.7137834241756,104.02802076553215
255,PH034903000,2016287N13130,649,27.546348646643636,58.664694862769075,123.10155131821777,141.66329749659133,74.55963026136385,64.79029016748304
256,PH034904000,2016287N13130,458,18.992549196351813,90.24705658403307,84.87557823179412,97.67345870536133,51.407083529137545,44.67135696410217
257,PH034905000,2016287N13130,2329,56.47219954803596,1.6100989184459982,252.36794392937523,290.4209958090052,152.8531556889501,132.8252336470396
258,PH034906000,2016287N13130,613,34.399111310445825,37.88562758872094,153.72578124977343,176.9051717779592,93.10798514629431,80.90830592093339
259,PH034907000,2016287N13130,1062,39.68949002418104,34.761440277829735,177.36789204550075,204.11213496597586,107.42743945577676,93.35152212921093
260,PH034908000,2016287N13130,660,22.54944691094622,78.54009398810858,100.77095631487614,115.96560571806272,61.03452932529617,53.037345428882176
261,PH034909000,2016287N13130,465,33.950820072372665,43.63530445434091,151.72241784371653,174.5997331937419,91.8945964177589,79.85390412827185
262,PH034910000,2016287N13130,1835,28.702071052705872,59.503880099078216,128.26634549491598,147.60686007665106,77.68782109297425,67.50860289206105
263,PH034911000,2016287N13130,622,29.997871803837924,48.525076389777986,134.05713412936913,154.2708070722647,81.19516161698142,70.55638638387849
264,PH034912000,2016287N13130,183,21.46511570478474,77.337353782168,95.92520142614258,110.38918845079604,58.09957286884002,50.48694811902241
265,PH034913000,2016287N13130,571,34.26582328801265,44.66855940252771,153.13013198445196,176.21970812479424,92.74721480252329,80.5948063076063
266,PH034914000,2016287N13130,179,24.624441645788476,63.797495570857315,110.04387571747503,126.63673314030405,66.6509121791074,57.91782932498686
267,PH034915000,2016287N13130,276,36.2524499871304,37.70683039559244,162.00814451847918,186.43638303521217,98.12441212379589,85.2674444834101
268,PH034916000,2016287N13130,357,41.411786614862606,26.573787762490657,185.06464288760597,212.9694328036265,112.08917515980342,97.40244362505578
269,PH034917000,2016287N13130,450,35.89633178916958,36.940855002116955,160.41669212005152,184.60496505423703,97.16050792328265,84.42983795792186
270,PH034918000,2016287N13130,87,27.92587941087057,52.43136565438609,124.79763185682725,143.61511986882212,75.58690519411691,65.68296413517224
271,PH034919000,2016287N13130,473,31.511716408712438,48.66211966655753,140.8223363601727,162.05609365869864,85.29268087299928,74.11701913693301
272,PH034920000,2016287N13130,1298,49.52962677888392,6.744646747022802,221.3423626813733,254.71725284821343,134.0617120253755,116.49598035861753
273,PH034921000,2016287N13130,188,24.315379517867257,68.45565843976837,108.66271163330349,125.04731158994667,65.81437452102456,57.190900859633416
274,PH034922000,2016287N13130,180,27.04373112374238,56.441342520754326,120.8554098211158,139.0784737659719,73.19919671893257,63.608110432166214
275,PH034923000,2016287N13130,372,39.4155493182465,34.07243172396631,176.14368166820785,202.70333323261218,106.68596485926957,92.70720087800413
276,PH034924000,2016287N13130,548,20.327918633885446,82.35700174974032,90.84319490041403,104.54089657612364,55.02152451374929,47.812207842323176
277,PH034925000,2016287N13130,93,19.512571626783625,88.3471417443829,87.19950031408528,100.34779109010512,52.814626889529016,45.89447384951857
278,PH034926000,2016287N13130,455,41.921801534794035,27.95647288289546,187.34384252471088,215.59229931333175,113.46963121754304,98.60202238142679
279,PH034927000,2016287N13130,278,22.302828714465136,75.94271700171441,99.66884717658125,114.69731613876743,60.36700849408813,52.45728798767435
280,PH034928000,2016287N13130,277,23.613003617233716,70.87670494123404,105.52387228709291,121.43518544421848,63.9132554969571,55.53888015110154
281,PH034929000,2016287N13130,273,31.28373812903546,47.639346558585025,139.8035269253871,160.88366404666817,84.67561265614115,73.58080364494059
282,PH034930000,2016287N13130,367,32.479840270870746,45.13084418944485,145.14877362518547,167.03488850580416,87.91309921358115,76.39409138167656
283,PH034931000,2016287N13130,267,33.48962897637187,41.664094700146805,149.66140641530114,172.22795418688975,90.6462916773104,78.76916127121113
284,PH034932000,2016287N13130,180,21.992656291930736,73.94485116189706,98.28272130995876,113.10218464847887,59.52746560446257,51.727748057873036
285,PH035401000,2016287N13130,355,15.128172947988476,111.10031619407208,67.60611296969799,77.8000341316344,40.94738638507074,35.58216472089368
286,PH035402000,2016287N13130,185,15.1230108375851,123.08523072749226,67.58304407563574,77.77348681710049,40.933414114263414,35.57002319770302
287,PH035403000,2016287N13130,547,17.05835819239295,101.8816836011591,76.23189495502386,87.72644615847554,46.1718137676187,40.12204997632835
288,PH035404000,2016287N13130,269,13.859839359265214,123.49551951432092,61.93807201212229,71.27734320046756,37.51439115814082,32.59898526953805
289,PH035405000,2016287N13130,651,17.674377770908198,100.69797368622474,78.98481755577883,90.89446548235652,47.83919235913501,41.57095660830465
290,PH035406000,2016287N13130,529,12.988184000514746,130.84845675696926,58.04274169980178,66.79465934333824,35.155083864914864,30.548811420948304
291,PH035407000,2016287N13130,90,13.455513998300127,131.7440753996397,60.13118719371769,69.19800903423886,36.42000475486256,31.647993259851418
292,PH035408000,2016287N13130,534,13.060506229637916,133.71972147874675,58.36594165323512,67.16659268344503,35.35083825444475,30.718916659597433
293,PH035409000,2016287N13130,176,15.391142995699921,108.08767031603024,68.78129670235032,79.15241678602946,41.65916672948919,36.200682474921216
294,PH035410000,2016287N13130,272,13.865685499971192,132.49032682898581,61.964197761104934,71.30740829478047,37.53021489198973,32.61273566373944
295,PH035411000,2016287N13130,268,17.435685226955123,96.65500332256941,77.91812727222666,89.6669353549339,47.19312387101784,41.00954066959297
296,PH035412000,2016287N13130,272,13.46443142647472,137.66588010275623,60.17103818290479,69.24386891558309,36.44414153451742,31.66896746468673
297,PH035413000,2016287N13130,181,15.100802217493813,114.19860128344799,67.48379623625985,77.65927399000901,40.87330210000474,35.51778749276834
298,PH035414000,2016287N13130,92,14.273004482894708,127.3463146778755,63.784460741235065,73.40213783567495,38.63270412403945,33.57076881117636
299,PH035415000,2016287N13130,786,14.138490519216294,118.44256225694895,63.18333288159794,72.71036950374605,38.2686155282874,33.254385727156816
300,PH035416000,2016287N13130,359,14.630572219976889,116.20747843638799,65.38239096787963,75.24101039781497,39.60053178832367,34.41178471993665
301,PH035417000,2016287N13130,92,15.5973091147675,118.09636712287404,69.70263003084456,80.21267245308124,42.2171960279375,36.68559475307608
302,PH035418000,2016287N13130,182,15.13645849089475,120.13159793853791,67.64314013429102,77.8426444007742,40.969812842512745,35.60165270225843
303,PH035419000,2016287N13130,182,15.583897460433061,112.14680262223956,69.64269484758339,80.14370000223947,42.180894738020775,36.654049919780725
304,PH035420000,2016287N13130,89,13.395515068604045,128.5894674000667,59.863058687186204,68.88945103491764,36.2576058078514,31.5068729932559
305,PH035421000,2016287N13130,91,14.685199373771434,122.23782565483369,65.62651360868658,75.52194283059067,39.74839096346877,34.54027032036136
306,PH035422000,2016287N13130,180,13.098666177200712,136.96522222214446,58.53647419108472,67.3628388020645,35.45412568529711,30.808670626886695
307,PH036901000,2016287N13130,87,27.013718945101743,54.5015761049434,120.72128875133285,138.9241293827715,73.11796283303762,63.53752039543834
308,PH036902000,2016287N13130,697,16.063064453331915,102.84167853514234,71.78403854881186,82.60792410454523,43.477854791865916,37.7810729204273
309,PH036903000,2016287N13130,255,23.74971671084504,61.59228827654611,106.13482781244954,122.13826329676357,64.28329647198082,55.86043569076292
310,PH036904000,2016287N13130,1213,17.672552809090902,92.45625226604737,78.97666200552106,90.88508020548518,47.834252739729045,41.56666421343215
311,PH036905000,2016287N13130,715,19.230697126461102,86.3228190865216,85.93983469698803,98.89818803352149,52.051677912379745,45.23149194578318
312,PH036906000,2016287N13130,434,23.070251626565415,66.66324461838533,103.09837434217891,118.64396118044371,62.44419009497038,54.26230228535733
313,PH036907000,2016287N13130,358,22.525926446941785,71.2588642674159,100.665845991769,115.84464643840427,60.97086654652857,52.98202420619421
314,PH036908000,2016287N13130,845,20.51070474083171,73.89151965638004,91.66004556955869,105.48091526893603,55.516271194176866,48.242129247136155
315,PH036909000,2016287N13130,345,27.839661176296776,50.88629298517445,124.41233220916432,143.1717231932505,75.35353852276343,65.4801748469286
316,PH036910000,2016287N13130,259,24.49499016909205,61.35301182467021,109.46537154597183,125.9709997870433,66.30052620370701,57.613353445248336
317,PH036911000,2016287N13130,88,23.76334392119104,64.84150212712183,106.19572629141861,122.20834429290784,64.3201812067936,55.892487521799275
318,PH036912000,2016287N13130,88,25.316380735030805,59.90503251827423,113.13607412083125,130.19518563454415,68.52378191291797,59.545302168858555
319,PH036913000,2016287N13130,253,23.063822314487297,63.54153963962988,103.06964246555607,118.61089699610102,62.42678789268475,54.24718024502951
320,PH036914000,2016287N13130,86,29.955765528133206,45.764983236973464,133.8689658924106,154.0542660730148,81.08119267000778,70.4573504696898
321,PH036915000,2016287N13130,430,21.68993537248839,70.56884199798039,96.92989537727854,111.54537418987647,58.708091678882354,51.01573440909397
322,PH036916000,2016287N13130,877,21.190918629267433,74.94413025010094,94.69984536185666,108.97906827915448,57.35740435744973,49.8420238746614
323,PH036917000,2016287N13130,354,24.50372565213667,62.56860526834909,109.50440944272184,126.0159239746081,66.32417051295162,57.6338997066957
324,PH036918000,2016287N13130,1532,19.43451108956718,80.77356440767635,86.85065650355547,99.94634720916504,52.603340636402656,45.71087184397656
325,PH037101000,2016287N13130,1938,14.109053638756583,110.9375805716589,63.05178275504421,72.55898372091767,38.18893880048299,33.185148818444326
326,PH037102000,2016287N13130,586,12.10797902349466,126.27869641178982,54.10920409962365,62.26800715008032,32.77263534214754,28.478528473486133
327,PH037103000,2016287N13130,1156,19.5345163798043,75.1431062163204,87.29756896103348,100.46064692140004,52.87402469547371,45.94608892685973
328,PH037104000,2016287N13130,84,10.052192996708635,154.62354845606507,44.92212626502613,51.69566483212999,27.208244648489472,23.643224350013757
329,PH037105000,2016287N13130,413,14.08478601333135,108.73046181835066,62.943333451110064,72.43418199549662,38.12325368184033,33.12807023742635
330,PH037106000,2016287N13130,743,17.498688279571713,85.97676782941409,78.19968086810879,89.99094273248173,47.36365406972723,41.15772677268884
331,PH037107000,2016287N13130,600,10.745611957609087,154.38157290192078,48.02093804931367,55.26172789943191,29.08511994706943,25.274177920691407
332,PH037108000,2016287N13130,909,15.844432081876938,96.42787650680857,70.806994932624,81.4835579289365,42.8860831204929,37.26683943822316
333,PH037109000,2016287N13130,502,9.891723428286623,152.74275292304193,44.20500571066469,50.870413961238725,26.77390208486249,23.265792479297208
334,PH037110000,2016287N13130,251,11.181634018558922,138.85170186610324,49.969471874991186,57.504069478991475,30.265299725784985,26.299722039469046
335,PH037111000,2016287N13130,1283,12.291619994246215,131.5524309651455,54.92987505950617,63.21242217240707,33.26969588021424,28.910460557634828
336,PH037112000,2016287N13130,250,10.751399192502564,144.08703036633972,48.046800554808264,55.2914900573467,29.10078424070879,25.28778976568856
337,PH037113000,2016287N13130,1230,23.11162880984103,57.24196976619305,103.28328434661346,118.85675265778742,62.55618560936181,54.35962334032288
338,PH037114000,2016287N13130,684,11.658645310934046,145.0484965640793,52.10118199167268,59.95720740619202,31.556424950627378,27.421674732459305
339,PH037701000,2016287N13130,292,50.99130722760332,10.552593701199541,227.87444913235888,262.2342735215547,138.0180386955551,119.93392059597836
340,PH037702000,2016287N13130,1053,43.99859412900029,42.599588161521126,196.6247963597349,226.27267263197865,119.09088033262036,103.48673492617627
341,PH037703000,2016287N13130,1800,32.29350378112691,65.62292124598947,144.3160566923933,166.07661117040612,87.40874272126638,75.95581931178593
342,PH037704000,2016287N13130,1057,46.97002755510356,38.43869438573385,209.90380001587604,241.55393777652162,127.13365146132718,110.47568421888214
343,PH037705000,2016287N13130,1175,33.36176581856967,47.78311678950277,149.09000026329872,171.57038912100967,90.3002048005314,78.46842119120986
344,PH037706000,2016287N13130,1345,63.8196102844101,4.473723863247767,285.20270077581455,328.20670912906957,172.7403732258261,150.10668461884975
345,PH037707000,2016287N13130,1153,51.3715002900505,10.397293567692001,229.57348940764322,264.18950191143995,139.04710626917893,120.82815231981223
346,PH037708000,2016287N13130,1949,49.29579448425653,15.716349316662475,220.29739230848733,253.51471764679587,133.4287987614715,115.94599595183543
347,PH041001000,2016287N13130,187,8.835515736283275,220.28446120537652,39.484931661370005,45.43862819500835,23.91506747105703,20.781542979668426
348,PH041002000,2016287N13130,94,9.107915908598587,226.03108588248529,40.70225756621186,46.839507387522616,24.652372309222432,21.422240824322035
349,PH041003000,2016287N13130,268,8.224427528636381,229.18750895752314,36.75404680550118,42.29596955567218,22.261036608248517,19.344235160790095
350,PH041004000,2016287N13130,95,9.524531729341689,206.39312804034634,42.5640670747994,48.98204800925064,25.78002526802665,22.402140565683894
351,PH041005000,2016287N13130,744,9.377205190976282,229.0168041815844,41.90568125184444,48.22438812839581,25.381256909682005,22.055621711497075
352,PH041006000,2016287N13130,186,8.91642254704861,233.3324641167946,39.84649515006258,45.85470967825592,24.134057725397852,20.971839552664516
353,PH041007000,2016287N13130,368,8.543710491916721,219.73274856217054,38.1808866597944,43.93795405216505,23.12523897482371,20.095203505154952
354,PH041008000,2016287N13130,265,8.037298127337584,238.81845393997625,35.9177864396491,41.33361449415006,21.75453394428951,18.904098126131107
355,PH041009000,2016287N13130,94,9.302476403566326,218.76762731175657,41.57172665857693,47.84007852067921,25.178988695094326,21.87985613609312
356,PH041010000,2016287N13130,188,9.548046571344532,226.72228220583642,42.66915227381017,49.1029783765006,25.84367282973716,22.457448565163247
357,PH041011000,2016287N13130,282,8.87617109347145,210.10336204079468,39.66661590574881,45.64770751924323,24.025109220654333,20.877166266183586
358,PH041012000,2016287N13130,279,8.698693182089805,217.45259682814336,38.873486968913845,44.73498741678438,23.5447302193602,20.45972998363887
359,PH041013000,2016287N13130,268,8.097697120639332,226.44757546494588,36.1877027856912,41.64422991060174,21.918015742421968,19.046159360890105
360,PH041014000,2016287N13130,667,9.854034515771056,204.20612874138178,44.0365781757606,50.676590246360774,26.671889603347775,23.177146408295055
361,PH041015000,2016287N13130,558,9.995617354667914,230.31312978268656,44.669296048165954,51.404711860021585,27.05511150527452,23.510155814824188
362,PH041016000,2016287N13130,92,8.542865645781816,248.03556773578836,38.17711113690511,43.93360924077523,23.122952231986964,20.093216387844798
363,PH041017000,2016287N13130,95,9.524531729341689,206.39312804034634,42.5640670747994,48.98204800925064,25.78002526802665,22.402140565683894
364,PH041018000,2016287N13130,95,9.500031422518848,211.5459943700561,42.45457794372244,48.85604966737513,25.713710351250068,22.344514707222334
365,PH041019000,2016287N13130,902,8.59189223639845,211.08825852283655,38.396205487236955,44.18573951694576,23.25565237733987,20.208529203808922
366,PH041020000,2016287N13130,189,9.974094544892417,215.0291083730329,44.5731130183903,51.294025966827526,26.996855772014488,23.459533167573845
367,PH041021000,2016287N13130,753,10.121890174215086,217.93538726800915,45.233595156370136,52.05409825350369,27.396893817633522,23.807155345457964
368,PH041022000,2016287N13130,188,9.443495149503471,221.65490695579797,42.20192366263348,48.56529915933994,25.560683768073655,22.2115387698071
369,PH041023000,2016287N13130,746,10.500223089089744,213.4347150146223,46.92432264019178,53.99976041585244,28.42092653465918,24.69701191589041
370,PH041024000,2016287N13130,93,8.758101633038992,235.62943662598275,39.138976691964615,45.04050874625655,23.705530919082392,20.59946141682348
371,PH041025000,2016287N13130,95,9.018591637873552,213.0329428095223,40.30307739036812,46.38013722199876,24.410598537894085,21.21214599493059
372,PH041026000,2016287N13130,188,9.078050321976235,231.14595219677207,40.56879159976378,46.68591688676825,24.57153520356224,21.351995578823043
373,PH041027000,2016287N13130,94,8.945310561473919,228.2665971601588,39.97559245569374,46.003272793974595,24.212248838934,21.03978550299671
374,PH041028000,2016287N13130,192,9.778011828883278,194.02318635911007,43.696841290436424,50.28562646937446,26.46611919440761,22.998337521282327
375,PH041029000,2016287N13130,93,8.78605202897686,230.55039569742846,39.263883885438666,45.184249947883146,23.781184183096393,20.66520204496772
376,PH041030000,2016287N13130,95,9.318886132788492,200.66273331582636,41.64505990320667,47.92446924637786,25.223404866514667,21.918452580635094
