,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH041025000,2019308N13114,115,11.10961900336531,412.9450600670018,49.647644826250236,57.13371605565901,30.07037687139948,26.130339382236965
214,PH041026000,2019308N13114,228,11.07423643459134,414.47510251857415,49.48952408358585,56.95175323253793,29.974606964493653,26.047117938729397
215,PH041027000,2019308N13114,117,11.17851541815393,410.33268523980894,49.95553519856554,57.4880313745366,30.256858618177155,26.292386946613444
216,PH041028000,2019308N13114,188,10.54437943168569,435.77894044263337,47.121652396807704,54.226844345478554,28.540444392357134,24.800869682530372
217,PH041029000,2019308N13114,123,11.320585442435833,404.83581590486364,50.590430247969856,58.21865844868594,30.64139918351892,26.62654223577361
218,PH041030000,2019308N13114,108,10.918013653520013,420.48535536398924,48.791381946933924,56.148342421379525,29.55175916914712,25.679674708912593
219,PH041031000,2019308N13114,406,10.809953113976132,424.8650379353345,48.308471481203064,55.592616776670084,29.2592719877211,25.42551130589635
220,PH041032000,2019308N13114,294,10.677187071247369,430.483677350845,47.71515488480244,54.90983752161185,28.89991448505887,25.113239413053915
221,PH041033000,2019308N13114,129,11.519949009234258,397.33676276550796,51.48136373117071,59.243930459711194,31.181016031426946,27.095454595353004
222,PH041034000,2019308N13114,401,11.83071093917397,385.6621564918733,52.870124040457036,60.84209362450611,32.022154539213744,27.826381073924754
223,PH042101000,2019308N13114,510,11.62128675379907,393.33393623205563,51.93423077801749,59.765082618208524,31.455306641162384,27.33380567264079
224,PH042102000,2019308N13114,233,11.162663500532501,410.7893656785821,49.88469475159384,57.40650932053581,30.213952273966218,26.255102500838866
225,PH042103000,2019308N13114,212,10.888273470838712,421.468397922501,48.65847639667322,55.99539683861542,29.471261494008118,25.609724419301696
226,PH042104000,2019308N13114,103,10.791417419850768,425.4279922558492,48.225637537188845,55.49729279798709,29.209101472624784,25.381914493257288
227,PH042105000,2019308N13114,123,11.2963452622233,405.4214354583189,50.482103593621794,58.09399786644803,30.575788350762124,26.569528207169366
228,PH042106000,2019308N13114,331,11.060006295575285,414.6783269587714,49.425931183821845,56.87857154001278,29.936090284217258,26.013647991485183
229,PH042107000,2019308N13114,131,11.587869459315112,394.5438987682153,51.784892626358904,59.59322666042848,31.36485613706762,27.255206645452056
230,PH042108000,2019308N13114,236,11.197026073835694,409.31050741040974,50.03825724857562,57.58322658738823,30.306961361783284,26.335924867671377
231,PH042109000,2019308N13114,222,11.02249857296815,416.1141454872702,49.25831336635425,56.685679635017536,29.834568228956602,25.925428087554874
232,PH042110000,2019308N13114,490,11.409847237434354,401.214099519518,50.989331226779086,58.67770731872542,30.883003851960748,26.836490119357414
233,PH042111000,2019308N13114,110,10.983408019893051,417.6187906451008,49.083622056549096,56.48464766810897,29.728761930583673,25.833485292920578
234,PH042112000,2019308N13114,265,11.733545252781063,389.1358113595626,52.4359014549775,60.342397214121206,31.75915642848485,27.59784287104079
235,PH042113000,2019308N13114,799,11.992652760794403,379.6618629283474,53.593823929705415,61.674915888815555,32.460482046745035,28.207275752476537
236,PH042114000,2019308N13114,124,11.334105906354434,404.1847471952818,50.65085168909339,58.28819047730296,30.67799498805419,26.658342994259684
237,PH042115000,2019308N13114,254,11.476620873160137,398.58983897115326,51.2877351368742,59.021105768519725,31.063739878168274,26.993544808881158
238,PH042116000,2019308N13114,116,11.118386213244237,412.2892563809029,49.686824506674405,57.17880340560965,30.094107055584026,26.15096026667074
239,PH042117000,2019308N13114,116,11.118386213244237,412.2892563809029,49.686824506674405,57.17880340560965,30.094107055584026,26.15096026667074
240,PH042118000,2019308N13114,546,11.095893708651126,413.31205235759853,49.586308019209504,57.06313063857648,30.033226651882362,26.098056852215528
241,PH042119000,2019308N13114,232,11.193477020322455,409.6151603664949,50.022396925351096,57.564974780946415,30.297355147866536,26.327577329132158
242,PH042120000,2019308N13114,247,11.335890643662108,403.94761183080226,50.658827480516365,58.29736889058064,30.682825731884552,26.662540779219142
243,PH042121000,2019308N13114,135,11.804800869613894,386.42953531045896,52.75433483737523,60.70884526047317,31.95202382130167,27.76543938809223
244,PH042122000,2019308N13114,120,11.2338774393368,407.9262546726941,50.20294187954333,57.77274302824598,30.406706856971574,26.422600989233334
245,PH042123000,2019308N13114,103,10.791417419850768,425.4279922558492,48.225637537188845,55.49729279798709,29.209101472624784,25.381914493257288
246,PH043401000,2019308N13114,182,10.437622008592703,440.28635150038104,46.64456541275535,53.67782027039723,28.25148435284065,24.549771269871236
247,PH043402000,2019308N13114,84,10.23633352497895,448.78472691469807,45.74502969158949,52.64264894142738,27.70665733759336,24.076331416626047
248,PH043403000,2019308N13114,98,10.659806453222547,430.80948801947414,47.637482846697836,54.820453781737314,28.85287041144069,25.07235939299886
249,PH043404000,2019308N13114,303,10.888797337931708,421.6292891013655,48.660817500122526,55.99809094304269,29.472679443706678,25.61095657901186
250,PH043405000,2019308N13114,479,10.75467233277259,427.05426138241296,48.061427852607004,55.308322917838254,29.1096436409675,25.29548834347737
251,PH043406000,2019308N13114,163,10.261980812574224,447.7101827738092,45.85964455146013,52.77454589006463,27.77607678424454,24.13665502708428
252,PH043407000,2019308N13114,214,9.60363660973425,477.0841206204832,42.917577938183925,49.388862660013764,25.99413824211251,22.588198914833647
253,PH043408000,2019308N13114,114,9.579932964712532,477.9547244514861,42.81164899959753,49.26696133074723,25.9299796477617,22.532446841893435
254,PH043409000,2019308N13114,118,9.668577961107314,474.00137336264095,43.20779357442942,49.722838175150294,26.169914829026467,22.740943986541797
255,PH043410000,2019308N13114,70,9.865992361711866,465.11168048347963,44.09001645190459,50.738086160344196,26.704255873865367,23.205271816791893
256,PH043411000,2019308N13114,177,10.389557767073581,442.25999482499225,46.42977169291116,53.43063909104694,28.12138899528787,24.436721943637455
257,PH043412000,2019308N13114,115,9.627523299313859,476.00874970495795,43.02432488242784,49.511705337115266,26.058792282692245,22.644381517067284
258,PH043413000,2019308N13114,163,9.695647673181519,472.7972734312318,43.328765090212435,49.862050261801286,26.243184348316465,22.804613205374967
259,PH043414000,2019308N13114,133,9.845561759023882,465.81636902829365,43.99871437345059,50.63301718790979,26.64895641468937,23.15721809128979
260,PH043415000,2019308N13114,68,9.840878235340448,466.21218739401155,43.97778422991461,50.60893111329389,26.636279533312578,23.14620222627085
261,PH043416000,2019308N13114,132,9.769099882839745,469.53431898678014,43.657014800279924,50.239794781123024,26.44199725322264,22.977376210673643
262,PH043417000,2019308N13114,212,9.987731892515049,459.66678755965285,44.6340567997149,51.36415909619837,27.033767945367565,23.49160884195521
263,PH043418000,2019308N13114,103,9.524441531432815,480.6583532486497,42.563663990432374,48.98158414620432,25.779781129581224,22.401928416017043
264,PH043419000,2019308N13114,132,9.814432744653024,467.37601246453755,43.8596022896962,50.472929225611686,26.564699592427203,23.084001205103263
265,PH043420000,2019308N13114,129,9.876623663146406,464.46788632738446,44.1375265490108,50.79276002065202,26.733031589816854,23.230277131058315
266,PH043421000,2019308N13114,112,9.610696437034589,476.5759555414231,42.94912751681806,49.425169410790495,26.013247058310785,22.60480395622003
267,PH043422000,2019308N13114,73,9.961975485537701,460.78029899069423,44.51895429752968,51.231700976580406,26.964053145568634,23.4310285776472
268,PH043423000,2019308N13114,148,10.012102107740116,458.6177408614592,44.74296456599085,51.48948841275392,27.099730743554694,23.548928718942552
269,PH043424000,2019308N13114,492,10.308817680824143,445.7606712735799,46.068953277433664,53.0154150261454,27.902850013760737,24.246817514438774
270,PH043425000,2019308N13114,102,10.755820921129368,426.82765118970235,48.06656076551532,55.31422979196428,29.112752522086467,25.298189876587013
271,PH043426000,2019308N13114,72,9.934855852866201,461.9578089939558,44.397759692180465,51.09223216202269,26.890648506327732,23.36724194325288
272,PH043427000,2019308N13114,190,9.813237820939142,467.22689015079055,43.85426230925913,50.466784061483516,26.561465295517642,23.081190689083755
273,PH043428000,2019308N13114,100,10.692981187793208,429.49453167918915,47.7857370252318,54.9910623205727,28.94266437924879,25.15038790801674
274,PH043429000,2019308N13114,48,9.43441509060764,484.7480626299912,42.16134589494181,48.51860291291009,25.536106796268466,22.190182049969376
275,PH043430000,2019308N13114,77,10.084752657727057,455.3512591408946,45.06763174864497,51.86311021679454,27.296373798312917,23.719806183497358
276,PH045603000,2019308N13114,41,7.710316788198042,506.0870065103253,34.45654340462745,39.65203936720478,20.86949440379199,18.135022844540764
277,PH045608000,2019308N13114,306,10.095299324312895,455.0747068588831,45.1147636220779,51.917348823345,27.32492043333947,23.74461243267258
278,PH045615000,2019308N13114,151,10.056597366076439,456.71479122947557,44.94180889914618,51.718315292851294,27.220165943605945,23.653583631129568
279,PH045617000,2019308N13114,1604,9.633668052607172,475.1898862626981,43.051785097666446,49.543306113864304,26.075424270454896,22.65883426192971
280,PH045620000,2019308N13114,174,9.514886935392408,480.89259515618113,42.52096556931381,48.93244748570913,25.7539197293206,22.379455562796743
281,PH045623000,2019308N13114,286,9.671405990308738,474.045660343592,43.22043172064379,49.73738195179486,26.177569448313086,22.7475956424441
282,PH045624000,2019308N13114,168,9.607989451259124,477.0785027327474,42.93703030013679,49.411248127205944,26.005920066950498,22.598437000072
283,PH045627000,2019308N13114,485,9.101952641652487,491.3921302314487,40.67560839316152,46.80883994515944,24.636231550083917,21.40821494376922
284,PH045629000,2019308N13114,65,7.741147622756699,504.6074181514744,34.594322956149554,39.81059387271031,20.952944143531738,18.20753839797345
285,PH045630000,2019308N13114,262,9.358538598040697,488.8209136235615,41.82226233568707,48.128390973121164,25.330732091116403,22.01171701878267
286,PH045638000,2019308N13114,407,9.465588070296638,483.32494452309663,42.30065445478589,48.678916976751566,25.62048261934293,22.263502344624154
287,PH045639000,2019308N13114,128,9.395586962041614,486.9149866960229,41.98782733091814,48.31892052310068,25.43101080163194,22.098856489956916
288,PH045641000,2019308N13114,169,10.239106877244694,448.8473857932119,45.757423492693384,52.65691152962463,27.71416396296033,24.082854469838622
289,PH045645000,2019308N13114,479,9.864455706013874,465.37074998721897,44.083149309449844,50.730183562577544,26.70009661188292,23.201657531289392
290,PH045647000,2019308N13114,361,9.691364217822084,473.158720450178,43.30962280727277,49.84002162858093,26.23159033083207,22.794538319617246
291,PH045648000,2019308N13114,417,10.349566079466113,444.08013280171343,46.251053313663725,53.22497283699633,28.013143598419123,24.342659638770385
292,PH045801000,2019308N13114,83,10.261718896527693,447.36831091866594,45.858474077940876,52.77319892784852,27.77536785676238,24.136038988389934
293,PH045802000,2019308N13114,531,10.306144929275337,445.36225333094,46.05700904968259,53.00166979977621,27.895615684092743,24.24053107878031
294,PH045803000,2019308N13114,217,10.01754454800981,458.0232716355548,44.76728622287359,51.51747738671642,27.11446178248233,23.5617295909861
295,PH045804000,2019308N13114,251,10.275456857127109,446.9787020495239,45.919867487406144,52.84384948209642,27.81255235899812,24.168351309161128
296,PH045805000,2019308N13114,86,10.346833920709205,443.6740295157437,46.23884360174374,53.21092209568928,28.005748471415412,24.33623347460197
297,PH045806000,2019308N13114,83,10.243340600490434,448.31108319018,45.77634352837899,52.6786844042576,27.7256233706619,24.092812383357362
298,PH045807000,2019308N13114,149,10.027752374436139,457.77732778218075,44.81290385752955,51.56997343148724,27.142091279730124,23.585738872383974
299,PH045808000,2019308N13114,763,10.220982844584343,448.92553518658667,45.67642921772609,52.56370461267399,27.665107690881047,24.040225904066364
300,PH045809000,2019308N13114,79,10.138834683691957,452.69311789221916,45.309318274148325,52.141239207019794,27.442757477378844,23.847009617972805
301,PH045810000,2019308N13114,71,9.932233268647998,461.86956871742524,44.38603965661913,51.07874493244177,26.883549964443038,23.361073503483755
302,PH045811000,2019308N13114,161,10.26418252802821,447.1129990475426,45.869483771584136,52.78586870730483,27.782036161739384,24.14183356399165
303,PH045812000,2019308N13114,702,9.897831673364967,463.3585876321878,44.23230277477369,50.90182698627576,26.790435255934607,23.280159355144047
304,PH045813000,2019308N13114,86,10.346833920709205,443.6740295157437,46.23884360174374,53.21092209568928,28.005748471415412,24.33623347460197
305,PH045814000,2019308N13114,77,10.101383019075332,454.2800306113555,45.14195097357081,51.94863559285717,27.341387154135354,23.758921565037266
306,PH060605000,2019308N13114,150,9.748471228530637,462.59805905317546,43.564827651281206,50.133707283653486,26.38616172823868,22.92885665856906
307,PH133901000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
308,PH133902000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
309,PH133903000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
310,PH133904000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
311,PH133905000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
312,PH133906000,2019308N13114,94,10.555882144441954,434.82209574318466,47.173056733652054,54.285999634628176,28.571578755067463,24.827924596658978
313,PH133907000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
314,PH133908000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
315,PH133909000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
316,PH133910000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
317,PH133911000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
318,PH133912000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
319,PH133913000,2019308N13114,98,10.683137163633104,429.56259331293813,47.74174518221596,54.94043721083329,28.9160195846491,25.127234306429454
320,PH133914000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
321,PH137401000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
322,PH137402000,2019308N13114,89,10.430222763657001,440.08873346093947,46.61149901466924,53.639767988041314,28.23145683581122,24.532367902457498
323,PH137403000,2019308N13114,91,10.471947995389442,438.3802015305646,46.79796440873161,53.854349382906044,28.344394412055816,24.630507583542954
324,PH137404000,2019308N13114,528,10.555882144441954,434.82209574318466,47.173056733652054,54.285999634628176,28.571578755067463,24.827924596658978
325,PH137405000,2019308N13114,94,10.555882144441954,434.82209574318466,47.173056733652054,54.285999634628176,28.571578755067463,24.827924596658978
326,PH137501000,2019308N13114,172,10.419700351412102,440.38910252448517,46.56447553117338,53.58565411489783,28.202975849946224,24.50761870061757
327,PH137502000,2019308N13114,97,10.63788987232516,431.3774667260821,47.53954009781781,54.7077428319268,28.793548858908842,25.02081057779885
328,PH137503000,2019308N13114,97,10.63788987232516,431.3774667260821,47.53954009781781,54.7077428319268,28.793548858908842,25.02081057779885
329,PH137504000,2019308N13114,95,10.591329319398811,433.25583784213165,47.33146619412221,54.46829470958502,28.667523531360533,24.911297996906427
330,PH137601000,2019308N13114,103,10.810595841444695,424.5069609534224,48.31134375837743,55.59592214732942,29.261011656489167,25.427023030724964
331,PH137602000,2019308N13114,96,10.598675120389885,433.09278765781806,47.36429375719693,54.506072144427584,28.68740639180399,24.928575661682597
332,PH137603000,2019308N13114,202,10.755820921129368,426.82765118970235,48.06656076551532,55.31422979196428,29.112752522086467,25.298189876587013
333,PH137604000,2019308N13114,99,10.680127842239779,429.8283300000932,47.72829686147169,54.92496109829023,28.90787426225802,25.120156242879837
334,PH137605000,2019308N13114,97,10.64010297431347,431.4279493680775,47.549430203090246,54.719124206982414,28.799539056306536,25.026015896363287
335,PH137606000,2019308N13114,93,10.51233644631719,436.73551935777215,46.97845587888337,54.062056081626764,28.453713727171984,24.725503094149143
336,PH137607000,2019308N13114,190,10.64010297431347,431.4279493680775,47.549430203090246,54.719124206982414,28.799539056306536,25.026015896363287
337,PH141102000,2019308N13114,76,9.033057604660284,491.1203087791388,40.3677241780643,46.454531711910015,24.449753532584218,21.246170620033844
338,PH141106000,2019308N13114,179,9.311740281508499,488.5614521800934,41.613125893028396,47.88772009792521,25.20406320943432,21.90164520685705
339,PH141108000,2019308N13114,11,7.646704457756305,502.3249564701373,34.17226701428637,39.32489864131706,20.6973150743774,17.98540369172967
340,PH141110000,2019308N13114,25,8.155514262676745,498.6436583349332,36.44608112718723,41.94156757585512,22.074509250450063,19.18214796167749
341,PH141112000,2019308N13114,58,9.26305909302329,490.6030067000681,41.39557510619211,47.637366129951744,25.0722979631325,21.787144792732693
342,PH141113000,2019308N13114,439,9.500363019654811,479.574124599877,42.45605981423723,48.85775498027607,25.714607884355825,22.345294639072225
343,PH141114000,2019308N13114,15,7.648390655415303,502.45504838623134,34.17980244304009,39.3335702922741,20.701879101196898,17.989369706863204
344,PH174001000,2019308N13114,145,8.082860147688244,500.74603328390003,36.12139801293984,41.567927437991635,21.87785654631139,19.011262112073602
345,PH174002000,2019308N13114,14,6.752522436010726,511.85472045110004,30.17626756442269,34.72636634988461,18.2770349209919,15.88224608653826
346,PH174003000,2019308N13114,79,8.084329674150693,500.6879506470633,36.12796516234869,41.5754848085564,21.88183410976653,19.01471850649931
347,PH174004000,2019308N13114,71,7.569554712754238,506.4135979264666,33.82749343229961,38.92813871432232,20.488494060169643,17.80394391173664
348,PH175101000,2019308N13114,2762,12.347610518737687,367.4901503311743,55.18009045147831,63.5003660458319,33.42124528727995,29.042152869199107
349,PH175102000,2019308N13114,1172,11.250694156168416,403.27800288196204,50.27809390628222,57.85922677932287,30.45222462069625,26.46215468751696
350,PH175103000,2019308N13114,473,13.62062404811098,325.625630851061,60.86904554041442,70.04712462505897,36.86690769739946,32.03633975811285
351,PH175104000,2019308N13114,648,13.955469511480569,315.3577973448298,62.3654324670965,71.76914278075708,37.773233042503726,32.82391182478763
352,PH175105000,2019308N13114,986,10.463168409927002,431.995446452907,46.758729423208806,53.80919838873195,28.320630730911553,24.60985759116253
353,PH175106000,2019308N13114,1410,12.506095130419176,362.0348703491917,55.88834045616391,64.31540882995067,33.85021517365825,29.414916029559954
354,PH175107000,2019308N13114,2694,13.347603185643083,334.27798788381415,59.64894584069865,68.64305339374252,36.12792283881185,31.394182021420345
355,PH175108000,2019308N13114,1241,11.163821981402062,405.3545260269145,49.88987187303541,57.41246706913524,30.21708793112381,26.257827301597587
356,PH175109000,2019308N13114,7914,11.817975511544448,384.39903150120386,52.81321083871092,60.77659882168595,31.98768359036103,27.796426757216278
357,PH175110000,2019308N13114,2095,10.827063592270132,418.05120526852585,48.384936295063056,55.68061126218123,29.305584874832228,25.46575594477003
358,PH175111000,2019308N13114,2909,12.010383647946535,378.6937482414104,53.673061281365875,61.76610096650886,32.5084741928994,28.24897962177151
359,PH175201000,2019308N13114,1959,11.72524316731137,389.777538210034,52.398800363518674,60.299701871125954,31.736685195329454,27.578315980799307
360,PH175202000,2019308N13114,1218,10.385106443759215,440.28859649967404,46.40987922685525,53.40774715908799,28.109340610046313,24.42625222466066
361,PH175203000,2019308N13114,928,10.33136356513622,441.42372010407695,46.169708312892645,53.13136231039698,27.96387490020894,24.299846480469814
362,PH175204000,2019308N13114,1021,10.182926684398344,445.43524530842,45.50636049405581,52.367992243998074,27.56210118105162,23.95071604950306
363,PH175205000,2019308N13114,627,10.863316635526825,422.9890654367626,48.546947090836866,55.86705069623869,29.403710892757207,25.55102478465098
364,PH175206000,2019308N13114,869,10.41300360388456,439.8804817588595,46.53454851543704,53.551214583567436,28.18484978082497,24.491867639703706
365,PH175207000,2019308N13114,1286,10.28780933962698,442.49753545104784,45.97506935019643,52.907374903401724,27.845986791264068,24.197404921156018
366,PH175208000,2019308N13114,1884,11.137209685277897,412.1069979398966,49.77094449797572,57.27560734695336,30.145056498396503,26.19523394630301
367,PH175209000,2019308N13114,312,10.040428550774838,456.4302850258578,44.86955227188363,51.635163521209236,27.176401853268022,23.615553827307174
368,PH175210000,2019308N13114,484,10.183800688422975,450.86104809553217,45.51026632029328,52.37248700639809,27.56446684547268,23.95277174752278
369,PH175211000,2019308N13114,252,11.428708001839714,400.8620209623455,51.07361787351876,58.77470304448362,30.934054233938753,26.880851512378293
370,PH175212000,2019308N13114,230,10.036926663356171,453.53456637267834,44.8539027286607,51.617154277023964,27.166923303696827,23.607317225610895
371,PH175213000,2019308N13114,628,11.727354182261475,389.694091845744,52.40823425323478,60.31055824061189,31.74239907400626,27.583281185913044
372,PH175214000,2019308N13114,634,10.434421663881267,439.7434196510749,46.63026343016649,53.66136177744908,28.242821988131098,24.54224391061394
373,PH175215000,2019308N13114,600,10.709214212265762,428.6620666160159,47.85828059609818,55.07454430232729,28.986602264382785,25.18856873478852
374,PH175301000,2019308N13114,3838,10.83743915182565,379.91958952934897,48.43130351031409,55.73396991231892,29.333668374904693,25.490159742270574
375,PH175302000,2019308N13114,82,9.708306304710467,455.88391082585747,43.38533509877395,49.92715012339051,26.27744743336343,22.834386894091555
376,PH175303000,2019308N13114,814,11.093963053655523,387.2042481086974,49.57768013795861,57.053201810748384,30.02800095302547,26.093515862083482
377,PH175304000,2019308N13114,306,6.090302928620379,476.79917928056403,27.216882648524933,31.320753494007413,16.484607102109166,14.324675078171019
378,PH175305000,2019308N13114,1397,7.354094831057289,439.28778777605015,32.86462731802911,37.82008778129478,19.9053093585762,17.297172272646904
379,PH175306000,2019308N13114,1965,9.49889327562952,423.9777136525957,42.44949169256438,48.85019649084542,25.710629732023907,22.34183773292862
380,PH175307000,2019308N13114,2354,14.284624765706825,295.647993742334,63.83639048551001,73.46189775529713,38.66415671331428,33.598100255531584
381,PH175309000,2019308N13114,3297,13.493265680746166,317.99428700450295,60.299895240420874,69.39215555761126,36.52218713558488,31.736786968642566
382,PH175310000,2019308N13114,105,8.185177845355604,474.291403153094,36.57864436060396,42.09411922586706,22.154799592561616,19.251918084528402
383,PH175311000,2019308N13114,2344,11.671610131487785,363.0993672385476,52.15912032474181,60.023881913752135,31.591516796711648,27.45216859196937
384,PH175312000,2019308N13114,3476,13.827964959006161,297.9316131767553,61.79562888219751,71.11342192348286,37.428116801833085,32.52401520115659
385,PH175313000,2019308N13114,831,13.240845571205789,318.1474868845861,59.171858001549985,68.09402833463002,35.83896228138423,31.14308315871052
386,PH175314000,2019308N13114,38,6.8123292469679955,490.63882154433395,30.443537513796986,35.03393633535324,18.438913860712233,16.022914480945783
387,PH175315000,2019308N13114,3368,10.316864305096281,400.4917772035552,46.1049127413714,53.05679660243813,27.924629790756914,24.26574354809021
388,PH175316000,2019308N13114,11243,11.879756455701132,348.99727345222686,53.08930296856635,61.09432123143099,32.15490591127947,27.941738404508605
389,PH175317000,2019308N13114,4740,10.653335302724189,386.13096374534535,47.608563998854144,54.78717443390238,28.835354965211778,25.05713894676534
390,PH175318000,2019308N13114,5792,11.960840362808733,351.5431687222122,53.45165788100605,61.51131347247597,32.374375511829456,28.132451516318973
391,PH175319000,2019308N13114,3303,12.564719482409036,331.70401349344525,56.15032612865907,64.61689775405519,34.00889355476588,29.552803225610038
392,PH175320000,2019308N13114,8233,13.210578158895618,312.2411642031723,59.03659632104323,67.93837135484117,35.75703755517956,31.07189280054907
393,PH175321000,2019308N13114,77,7.291668291011231,437.2001125230627,32.58565009234752,37.49904524939083,19.736339604942543,17.15034215386712
394,PH175322000,2019308N13114,2285,13.744861612685623,308.06729876092913,61.42424932176928,70.68604426179037,37.20318119041598,32.32855227461541
395,PH175323000,2019308N13114,4280,9.77953695206918,409.25465709476697,43.703656895384434,50.293469758602185,26.470247241369574,23.001924681781286
396,PH175324000,2019308N13114,2042,9.915830629762562,409.91827317272754,44.31273809791125,50.994390670395504,26.83915298441869,23.322493735742768
397,PH175905000,2019308N13114,46,8.939572983880073,489.9692528639297,39.949951863117526,45.97376600989903,24.196718952578436,21.02629045427238
