,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH086017000,2018155N10132,82,5.3273162630763435,489.4855534887214,23.807180572637314,27.39692284866826,14.419433078246454,12.530095038230165
214,PH086018000,2018155N10132,29,6.1804799708313,468.64750396127215,27.61987376476514,31.784509228822195,16.728689067801156,14.536775665665862
215,PH086019000,2018155N10132,18,5.289000292384328,492.1139177589162,23.635950784872858,27.19987434599221,14.3157233399959,12.439974097301505
216,PH086020000,2018155N10132,60,6.419205369932421,455.8333077715992,28.68671087429942,33.012208321238035,17.374846484862125,15.09826888121022
217,PH086021000,2018155N10132,86,5.7378062652067685,482.8860455555007,25.64161448295635,29.507960069503856,15.530505299738872,13.495586569977025
218,PH086022000,2018155N10132,524,6.842271269432019,433.50775608882276,30.577345063472915,35.18791992462605,18.519957855066345,16.09333950709101
219,PH086023000,2018155N10132,26,5.937126873205282,476.71228105671685,26.532355988084905,30.53301115523225,16.070005871174867,13.964397888465742
220,PH086024000,2018155N10132,57,6.135689957320053,470.50371534273535,27.419712203698488,31.554166503900166,16.6074560546843,14.431427475630784
221,PH086025000,2018155N10132,282,6.8157402178908635,433.77742971029545,30.4587807613683,35.05147802099721,18.448146326840636,16.030937242825424
222,PH086026000,2018155N10132,61,6.504159379972092,450.80412676433406,29.06636084391022,33.449103437616536,17.604791282956075,15.29808465468959
223,PH087801000,2018155N10132,3,4.395730724531119,502.83366467733293,19.64402898940534,22.60603455405814,11.897912923188498,10.338962626002811
224,PH087804000,2018155N10132,9,4.610975876911125,500.43156159879095,20.605935502373743,23.712981193246318,12.48051641749806,10.845229211775653
225,PH087805000,2018155N10132,35,5.276617413139295,492.8660386589264,23.580613082428023,27.136192602583826,14.282206632938857,12.410848990751592
226,PH087806000,2018155N10132,33,5.242585193971491,495.3623661674023,23.4285269011305,26.961174256222147,14.19009171380113,12.330803632173946
227,PH087807000,2018155N10132,16,5.445707754584442,493.43753053183525,24.336258907282595,28.005777738937738,14.739883020493547,12.80855731962242
