,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
840,PH086023000,2019354N05151,84,49.67228729604152,29.059432436377765,221.97989657739834,255.45091666487235,134.4478508762486,116.83152451442018
841,PH086024000,2019354N05151,173,35.6487243023202,55.78092556719707,159.31016195374295,183.33158782657307,96.49030938240689,83.84745365986473
842,PH086025000,2019354N05151,750,37.85453256986001,54.74124517977453,169.16767240378178,194.6754532816053,102.46076488505541,89.035617054622
843,PH086026000,2019354N05151,168,36.57113119594462,57.33787541715706,163.43229519936355,188.0752728739322,98.9869857231222,86.01699747334925
844,PH086401000,2019354N05151,80,19.17356249155456,110.08200396491063,85.68450640352826,98.60436031479367,51.897031744628244,45.09710863343593
845,PH086402000,2019354N05151,160,19.488492522910846,109.27992300946168,87.0918934918848,100.22395887919623,52.74945204168223,45.837838679939374
846,PH086403000,2019354N05151,558,22.41637530570282,88.88493714563748,100.1762741937717,115.28125503900306,60.67434475737004,52.72435483882722
847,PH086404000,2019354N05151,160,20.68970260331013,99.42876758844625,92.45996699785383,106.40145206199026,56.000764243152766,48.66314052518622
848,PH086405000,2019354N05151,319,20.06397498542172,104.35347138262287,89.66366025488729,103.18350696074141,54.30710892670601,47.19140013415121
849,PH086406000,2019354N05151,314,17.502322097291728,123.9833433925627,78.21591999309338,90.00963045793394,47.373489714702075,41.16627368057546
850,PH086407000,2019354N05151,474,17.473414659732732,125.07486484748559,78.08673588765002,89.8609674543789,47.295246028620475,41.098282046131594
851,PH086408000,2019354N05151,157,16.318768636461208,135.71843517269642,72.92675194526082,83.92294041507107,44.1699686395111,38.38250102382149
852,PH086409000,2019354N05151,237,17.645073928792826,123.5479970550789,78.85386196270694,90.74376387915552,47.759875725871325,41.502032611951016
853,PH086410000,2019354N05151,79,15.91501440123665,139.45468164489958,71.12241942391594,81.8465433915006,43.0771281007898,37.43285232837682
854,PH086411000,2019354N05151,155,16.108153244085138,136.58636316864326,71.98553531195766,82.83980335867695,43.599896504566814,37.88712384839877
855,PH086412000,2019354N05151,239,19.530959851374323,108.07595978731946,87.28167523324207,100.4423566735166,52.86439824921927,45.93772380696951
856,PH086413000,2019354N05151,78,16.476908868075824,132.95923313942657,73.63346295394305,84.73621214718979,44.598006393257776,38.75445418628582
857,PH086414000,2019354N05151,79,18.97673827914196,111.69136999552691,84.80492101107626,97.59214750520462,51.36428816063401,44.634168953198035
858,PH086415000,2019354N05151,78,15.233438415650756,145.69272042711572,68.07653257179082,78.34138549013385,41.232308152702025,35.82975398515307
859,PH086416000,2019354N05151,563,24.158784570212013,79.84911774384113,107.96290632581115,124.24198682837066,65.39051938335298,56.822582276742715
860,PH086417000,2019354N05151,482,21.50819249157664,95.3139877628423,96.11770676860773,110.61072052173502,58.21616869565001,50.588266720319865
861,PH086418000,2019354N05151,159,18.286587931261472,118.18895532903012,81.72071629281328,94.04289401599193,49.49626000841681,43.010903312006995
862,PH086419000,2019354N05151,77,14.67794810185193,152.07251857347072,65.59410848546057,75.48465153277336,39.728763964617556,34.52321499234766
863,PH087801000,2019354N05151,86,47.91746818792239,12.449329336605064,214.137806242183,246.42636446178125,129.69808655883224,112.70410854851737
864,PH087802000,2019354N05151,169,44.93538849069794,4.5580632698441494,200.81122559108024,231.09034847194783,121.62649919576204,105.69011873214751
865,PH087803000,2019354N05151,169,44.97022216682807,3.731117771810254,200.9668933939075,231.26948849111423,121.72078341637591,105.77204915468816
866,PH087804000,2019354N05151,169,47.07756429168555,9.083046492005746,210.3843696647523,242.1069696466124,127.42472086663813,110.72861561302754
867,PH087805000,2019354N05151,253,50.21956639386312,14.583800167472099,224.42562565786878,258.26542259605367,135.9291697873967,118.11875034624673
868,PH087806000,2019354N05151,255,49.72963868388987,16.94255602550034,222.2361935155134,255.74585908438584,134.60308372862414,116.9664176397439
869,PH087807000,2019354N05151,86,50.851139688405134,26.444425803395333,227.24805607601976,261.51343040512165,137.63864758164297,119.60424004001041
870,PH087808000,2019354N05151,255,46.60852884519039,5.045141048989835,208.28830271128982,239.6948493018935,126.15518384310185,109.62542247962622
871,PH097201000,2019354N05151,440,7.04294314813021,329.76361413382426,31.474125246232212,36.219920224044515,19.063115907391854,16.565329076964325
872,PH097202000,2019354N05151,244,6.786782398420665,342.7322959482943,30.329371504798512,34.90255591712486,18.369766272170978,15.96282710778869
873,PH097203000,2019354N05151,356,6.571332564438149,355.7077142305382,29.366550292640074,33.79455665673013,17.78660876670007,15.456079101389514
874,PH097204000,2019354N05151,122,6.38217264525666,350.4097261036548,28.521215769463367,32.82175920000792,17.274610105267325,15.011166194454404
875,PH097205000,2019354N05151,294,5.750546782952681,409.0721871866689,25.698550431863328,29.573481049393138,15.564990025996389,13.525552858875436
876,PH097206000,2019354N05151,151,5.860728233335282,403.1536519011869,26.190939010929757,30.14011395542288,15.8632178712752,13.78470474259461
877,PH097207000,2019354N05151,300,6.813589877653455,352.2631832989454,30.449171131341373,35.04041941237076,18.44232600651093,16.02587954281125
878,PH097208000,2019354N05151,181,6.287681696199469,356.929519715857,28.098946285994522,32.335818228348316,17.018851699130693,14.788919097891855
879,PH097209000,2019354N05151,243,6.602434199901471,347.13156086610815,29.505540023118755,33.95450381683435,17.87079148254439,15.529231591115135
880,PH097210000,2019354N05151,243,6.641822750027442,348.1735558417838,29.681563048416272,34.15706830064424,17.977404368760126,15.621875288640144
881,PH097211000,2019354N05151,476,6.750136725375031,351.32070533366607,30.165606090409646,34.71409729601251,18.27057752421711,15.87663478442613
882,PH097212000,2019354N05151,190,6.802537227552102,334.06986771081955,30.399778074166814,34.98357867171512,18.412409827218482,15.999883196929902
883,PH097213000,2019354N05151,257,5.8288499732742665,401.9056951825715,26.048478631981684,29.9761728285379,15.776933067651528,13.709725595779835
884,PH097214000,2019354N05151,700,6.1584639114355175,366.7774812931573,27.521486457601473,31.671286688445058,16.669098257076346,14.484992872421827
885,PH097215000,2019354N05151,767,6.1314919102981,378.55103169626403,27.400951601066957,31.53257710227731,16.596093211724902,14.42155347424577
886,PH097216000,2019354N05151,178,4.432054824366585,479.5911028753528,19.806357329082704,22.792839412563932,11.996231269770492,10.424398594254058
887,PH097217000,2019354N05151,126,6.848375132393129,335.20601505687085,30.604622544390086,35.219310413638965,18.53647916507314,16.107696075994784
888,PH097218000,2019354N05151,757,6.289788618983741,376.06118215589447,28.10836188827919,32.34665355295048,17.024554501552885,14.79387467804168
889,PH097219000,2019354N05151,417,4.940949241033285,450.3766938458965,22.08054956241463,25.409943482049854,13.373654464236767,11.62134187495507
890,PH097220000,2019354N05151,225,4.631889196087241,467.488992400559,20.69939478682619,23.820532643861107,12.537122444137426,10.894418308855888
891,PH097221000,2019354N05151,191,5.609810350837735,414.2249247333266,25.0696150567042,28.849712273100618,15.184059091105587,13.194534240370633
892,PH097222000,2019354N05151,352,6.71914106206235,360.5404067153722,30.027089937620257,34.55469512154306,18.186681642917403,15.803731546115927
893,PH097223000,2019354N05151,624,5.629300672712881,416.2616161109517,25.156715125366624,28.949945639835388,15.236813494650207,13.24037638177191
894,PH097224000,2019354N05151,519,5.383182428258318,428.7927969627128,24.056840216763646,27.684227176355705,14.570645882292478,12.661494850928236
895,PH097225000,2019354N05151,445,5.591616101051618,412.35428586502803,24.988306989254937,28.756144248777648,15.134812762514553,13.151740520660494
896,PH097226000,2019354N05151,416,5.8151055383689,399.7840887423361,25.987056289567203,29.905488978714533,15.739731041428703,13.677398047140633
897,PH097227000,2019354N05151,371,5.616697170143811,414.61110054018076,25.100391481961186,28.885129291329665,15.202699627015614,13.21073235892694
898,PH097302000,2019354N05151,312,5.173299135273689,402.5757867340216,23.118895253762823,26.60485510584833,14.002555318867543,12.167839607243593
899,PH097303000,2019354N05151,385,5.38597944376644,414.314014807873,24.069339766251233,27.698611458102537,14.578216556896072,12.668073561184858
900,PH097305000,2019354N05151,155,4.484941332279341,453.82171505144566,20.04270121811777,23.064820182142753,12.13937904323303,10.548790114798827
901,PH097306000,2019354N05151,253,4.656130271465459,441.8277359753575,20.807725441569577,23.94519782969002,12.602735699836852,10.951434442931356
902,PH097307000,2019354N05151,188,4.956721491263058,424.4115898787562,22.15103398472302,25.491055828559098,13.416345172925842,11.658438939327906
903,PH097308000,2019354N05151,725,5.926535965448436,380.8870171017214,26.485026405806682,30.478545028502964,16.04133948868577,13.939487582003517
904,PH097311000,2019354N05151,231,5.035251036344111,428.6767391854678,22.501973738945928,25.894911687997833,13.628900888419913,11.843144073129437
905,PH097312000,2019354N05151,304,5.169259752827013,411.37301764191733,23.100843705373162,26.584081672512884,13.99162193290152,12.158338792301667
906,PH097313000,2019354N05151,261,4.810243863995793,438.5163863829791,21.496441850523446,24.737761664082395,13.019874560043368,11.313916763433394
907,PH097315000,2019354N05151,224,5.809376713752934,379.79201226047434,25.961454813070194,29.876027208797662,15.724224846735613,13.66392358582642
908,PH097317000,2019354N05151,80,4.517690795404174,454.8642501131012,20.189054906122692,23.233241666856376,12.22802192992441,10.625818371643524
909,PH097318000,2019354N05151,630,5.580403610325928,398.26843226570935,24.938199622206792,28.698481491737624,15.104463943019804,13.125368222214101
910,PH097319000,2019354N05151,167,5.7768029898868045,378.70829349101615,25.815886484157737,29.708509502773794,15.63605763303884,13.587308675872494
911,PH097322000,2019354N05151,349,5.213861641290924,415.6640692700354,23.300164556643175,26.813456922039567,14.112345748441877,12.26324450349641
912,PH097323000,2019354N05151,214,5.452734849286184,396.1120955141035,24.36766220759441,28.041916154959384,14.758903239452307,12.825085372418112
913,PH097324000,2019354N05151,130,4.773731329967138,437.478344250564,21.333271419511192,24.54998774032913,12.921046179120594,11.228037589216418
914,PH097325000,2019354N05151,135,4.733252767968195,435.30581477916905,21.152377253060294,24.3418176251444,12.811482960602318,11.132830133189628
915,PH097327000,2019354N05151,35,4.16574055403876,466.8504723927495,18.616228639575652,21.423258340713414,11.275399126691273,9.79801507346087
916,PH097328000,2019354N05151,272,5.507226256180748,388.50450766560766,24.61117821068727,28.322150478750714,14.906394988816166,12.953251689835406
917,PH097330000,2019354N05151,154,5.228489138228921,407.00699867412226,23.365533204519828,26.888682117107678,14.151937956372462,12.297649055010437
918,PH097332000,2019354N05151,216,4.439991313180556,478.53264399632474,19.84182460997544,22.833654592475956,12.017712943408398,10.4430655841976
919,PH097333000,2019354N05151,247,5.367114630281054,413.3639807173051,23.98503502462578,27.60159490903901,14.527155215283692,12.623702644539884
920,PH097337000,2019354N05151,114,5.742999406473105,377.65085536215133,25.664822050474687,29.534666967234365,15.544561561702299,13.507801079197204
921,PH097338000,2019354N05151,106,4.2869684091852145,463.6047214938558,19.15798236610184,22.046699869345137,11.603526247023757,10.08314861373781
922,PH097340000,2019354N05151,159,5.480715785390802,397.2258780977857,24.492705881658054,28.185814416266858,14.834639166456242,12.890897832451607
923,PH097341000,2019354N05151,111,4.439181605093398,461.3717685019833,19.838206115091683,22.829490486404843,12.015521308634128,10.44116111320615
924,PH097343000,2019354N05151,185,4.894101270642365,430.9554310134257,21.87119122221462,25.169017250710333,13.246851184584386,11.5111532748498
925,PH097344000,2019354N05151,193,5.104722295531532,421.1138584559375,22.812433026588884,26.252183273570736,13.816938565037232,12.006543698204677
926,PH098301000,2019354N05151,143,4.582933542765792,460.9147891386148,20.4806174473329,23.56876717869622,12.40461430457696,10.779272340701528
927,PH098302000,2019354N05151,180,4.961236217658256,436.1786157556387,22.171209792056164,25.51427382513073,13.428565171121436,11.669057785292717
928,PH098303000,2019354N05151,229,5.205974646981379,428.05107794696494,23.26491846115526,26.77289627875579,14.090998041450417,12.244693926923823
929,PH098304000,2019354N05151,122,4.780590001916395,449.05773693817156,21.363922057378556,24.585260004440894,12.939610528653102,11.24416950388345
930,PH098305000,2019354N05151,209,5.154518658488096,436.7695686937896,23.034967403416537,26.508272277244316,13.95172225118122,12.123667054429756
931,PH098306000,2019354N05151,461,5.354291654405649,423.3645544488263,23.92773057956021,27.535649869660787,14.492447299821468,12.59354241029485
932,PH098307000,2019354N05151,56,4.303836284977209,477.33859346530295,19.233363016513035,22.133446716889594,11.649182482573472,10.12282264027002
933,PH098308000,2019354N05151,199,4.755654657062814,448.07051135107105,21.25248878999687,24.45702438158264,12.87211809556981,11.185520415787826
934,PH098309000,2019354N05151,223,5.256163311724955,430.44611041245247,23.48920599079404,27.03100278266052,14.226843569821325,12.362739995154758
935,PH098310000,2019354N05151,48,4.231724645914284,484.5964617819615,18.911104166506536,21.762596383563015,11.453998096612112,9.953212719213965
936,PH098311000,2019354N05151,225,4.801187678770969,451.5841845915451,21.455970771597464,24.69118819337869,12.995362207041417,11.292616195577613
937,PH098312000,2019354N05151,267,5.05056664582436,443.93269487596666,22.570417484815394,25.97367565668108,13.670355608779516,11.87916709727126
938,PH098313000,2019354N05151,301,5.0102934281502005,439.02790383823464,22.390440979186238,25.76656157090134,13.561348195211234,11.784442620624336
939,PH098314000,2019354N05151,51,4.320966003294926,479.1064375634819,19.309913811887217,22.22154014855286,11.695547446606769,10.16311253257222
940,PH098315000,2019354N05151,394,5.382479941408604,425.6897936456187,24.053700881598402,27.68061447962936,14.568744462962822,12.659842569262318
941,PH098316000,2019354N05151,412,4.836282434454985,455.9027478934209,21.612805309751856,24.87167087290946,13.090353091004978,11.375160689343083
942,PH101301000,2019354N05151,767,5.978271186256522,331.20105629993094,26.716225321530924,30.744605045037343,16.181371076335445,14.061171221858382
943,PH101302000,2019354N05151,153,4.044073907666404,415.99270993905003,18.072514004135325,20.79756022944814,10.946084331288498,9.511849475860698
944,PH101303000,2019354N05151,86,4.344687869633177,399.9403454548524,19.415924179499328,22.343535185040555,11.759755360547661,10.218907462894384
945,PH101304000,2019354N05151,323,4.625562076773731,386.9860794427998,20.671119598239134,23.78799400880991,12.519996846742059,10.879536630652177
946,PH101305000,2019354N05151,1959,7.103757154848232,290.92152744180476,31.745896240816545,36.5326699403923,19.227721021259107,16.708366442535027
947,PH101306000,2019354N05151,249,4.325431490264794,401.4787791835538,19.32986957373549,22.2445049202979,11.707634168577844,10.173615565123942
948,PH101307000,2019354N05151,393,4.741207243757302,382.7011319137333,21.187924915733237,24.382725307124204,12.833013319539056,11.151539429333283
949,PH101308000,2019354N05151,282,4.241821872561742,405.2857755409665,18.956227543120196,21.814523644079397,11.481328233726,9.976961864800105
950,PH101309000,2019354N05151,587,4.4518605694948965,391.28618964901057,19.894866988986596,22.894694914367275,12.049839428614355,10.47098262578242
951,PH101310000,2019354N05151,663,5.646989253016172,342.8439245489479,25.235763412451213,29.040913145036946,15.284691128966815,13.281980743395376
952,PH101311000,2019354N05151,486,6.265014578452167,321.01574682502246,27.99764947187228,32.2192474738713,16.957498670458577,14.735604985195938
953,PH101312000,2019354N05151,1757,6.156957789941808,320.07589827137343,27.514755769090712,31.663541119695953,16.665021641945238,14.481450404784585
954,PH101313000,2019354N05151,764,7.0054364255206805,295.52256209177216,31.306511897642093,36.02703346176203,18.961596558822123,16.477111525074786
955,PH101314000,2019354N05151,977,6.65959602630512,306.17688576103274,29.760989832337998,34.24847137395576,18.0255112494504,15.663678859125262
956,PH101315000,2019354N05151,494,4.924049131072582,371.73058798529974,22.005024861108552,25.323030863038195,13.327910980546418,11.581592032162396
957,PH101316000,2019354N05151,689,4.94513434742156,372.6366076603488,22.099252334801538,25.431466333551604,13.384982280816635,11.631185439369231
958,PH101317000,2019354N05151,912,4.78807981308382,375.220853394412,21.39739318582529,24.623778044026274,12.959883181066461,11.26178588727647
959,PH101318000,2019354N05151,917,5.324171409470787,350.8890058262975,23.79312657359451,27.380749731220938,14.410920911168914,12.522698196628689
960,PH101319000,2019354N05151,358,6.2681055693144465,319.9966153818174,28.011462764339388,32.23514359003897,16.96586504738893,14.742875139125994
961,PH101320000,2019354N05151,1833,5.520656386185962,348.7452843952119,24.67119595965483,28.391217944887586,14.94274628678294,12.9848399787657
962,PH101321000,2019354N05151,1181,5.236642083478596,356.6163583897417,23.40196780501523,26.930610472955987,14.1740055120821,12.316825160534332
963,PH101322000,2019354N05151,435,5.735983176098821,334.81727258574466,25.633467301627213,29.498584423461796,15.525570749190422,13.491298579803797
964,PH101801000,2019354N05151,143,8.989952761904833,244.74817613974682,40.1750934566358,46.23285535686419,24.333081766770633,21.14478602980832
965,PH101802000,2019354N05151,71,8.878054695190952,246.80730078673022,39.67503351117126,45.657394365009175,24.030207560531142,20.881596584826976
966,PH101803000,2019354N05151,71,9.116333624292032,241.46738556720308,40.73987539620855,46.882797384967255,24.67515651840382,21.442039682215025
967,PH101804000,2019354N05151,144,9.297682205626877,237.76049335058553,41.55030192416863,47.81542327879341,25.166012251996534,21.868579960088756
968,PH101805000,2019354N05151,143,9.051658068819465,243.05512261066423,40.45084757211577,46.55018878506907,24.500099360562672,21.289919774797777
969,PH103501000,2019354N05151,115,5.241900047110963,371.1747558194571,23.425465056437627,26.957650734292734,14.188237228575124,12.329192134967172
970,PH103502000,2019354N05151,113,4.973117886787159,370.64092116931903,22.224307642547352,25.575377982714564,13.460725254060296,11.697004022393344
971,PH103503000,2019354N05151,161,5.1212517525860735,393.672058441817,22.88630132151115,26.33718972659332,13.86167880347017,12.045421748163765
972,PH103504000,2019354N05151,1003,5.560253933754388,346.2394654761662,24.84815297114841,28.59485724508227,15.049924865832775,13.077975247972846
973,PH103505000,2019354N05151,258,4.97989259022616,404.53682602492444,22.254583034533415,25.61021841986438,13.479062326244412,11.712938439228115
974,PH103506000,2019354N05151,344,4.87909195642105,412.33001771149077,21.804116275601267,25.091828474330963,13.20622551280577,11.475850671369088
975,PH103507000,2019354N05151,229,5.199061690522883,368.3265020071364,23.23402523188729,26.737344844337994,14.072286760177892,12.22843433257226
976,PH103508000,2019354N05151,168,5.219411683777874,379.1968240275319,23.324967075800604,26.84199926462127,14.127368034011194,12.276298460947688
977,PH103509000,2019354N05151,106,5.051013364001202,399.102823974059,22.57241381838674,25.975973005443883,13.671564739707307,11.880217799150916
978,PH103510000,2019354N05151,58,5.1114181726674905,366.8683140633138,22.842356152642584,26.28661832871651,13.835062278271849,12.02229271191715
979,PH103511000,2019354N05151,164,5.050631873375545,389.9608933143596,22.570708979446593,25.974011104043164,13.670532160022718,11.879320515498208
980,PH103512000,2019354N05151,170,5.284024664365691,372.4669880088176,23.613715259731805,27.174286059091525,14.302255820574489,12.42827118933253
981,PH103513000,2019354N05151,57,5.012699539727852,372.2004062450557,22.40119362272725,25.77893554120889,13.567860811162575,11.79010190669855
982,PH103514000,2019354N05151,274,5.037797920664313,381.9015829442254,22.513355480129366,25.908009613816255,13.635794533587504,11.849134463225983
983,PH103515000,2019354N05151,296,4.629081904930864,408.7306261009215,20.686849316615778,23.80609551728049,12.529523956463416,10.88781542979778
984,PH103516000,2019354N05151,56,4.915952941638298,377.51887685793236,21.968843896004557,25.28139438674399,13.305997045654733,11.562549418949768
985,PH103517000,2019354N05151,113,5.055357330677696,373.67376389485213,22.59182651963476,25.998312831730896,13.68332254301626,11.890435010334084
986,PH103518000,2019354N05151,105,4.851506631904237,400.74329099374796,21.680840545478322,24.949964734650116,13.131560386657956,11.410968708146486
987,PH103519000,2019354N05151,302,4.787304035534909,406.140906899912,21.393926322722173,24.619788433384507,12.957783385991846,11.259961222485355
988,PH103520000,2019354N05151,231,5.2953027286505145,356.84663271821694,23.664115667681976,27.23228604291738,14.332782127851253,12.45479771983262
989,PH103521000,2019354N05151,54,4.976869852547562,388.66199981386177,22.24107475791074,25.59467331105485,13.470880690028869,11.705828819953023
990,PH103522000,2019354N05151,269,5.1904811087761615,387.07965349538586,23.19567957171346,26.693217271559753,14.049061721873555,12.208252406164979
991,PH103523000,2019354N05151,56,4.890652144023314,374.39105727339165,21.855777461104402,25.151279340811428,13.237515442532331,11.503040769002318
992,PH104201000,2019354N05151,243,6.032874978593179,349.10768160141293,26.96024356259531,31.025417336258105,16.329167019083215,14.189601875050164
993,PH104202000,2019354N05151,64,6.706382206420665,331.90915808564637,29.970072038707983,34.489079834897645,18.152147281525078,15.773722125635782
994,PH104203000,2019354N05151,166,5.474723754494514,387.3961514401485,24.465928165731277,28.154999048816222,14.81842055200854,12.876804297753305
995,PH104204000,2019354N05151,126,6.56664301369907,337.3393524056872,29.34559321486649,33.77043958662413,17.773915571907438,15.445049060456048
996,PH104205000,2019354N05151,117,5.596368183734005,371.9841953266458,25.009543515289597,28.78058290347555,15.147675212355553,13.162917639626103
997,PH104206000,2019354N05151,121,6.207746661545857,353.6522544288186,27.74172555606181,31.92473432246322,16.802491748664853,14.600908187400952
998,PH104207000,2019354N05151,120,5.7897786222350085,359.94839542025477,25.87387313392714,29.77523961242025,15.67117874337908,13.61782796522481
999,PH104208000,2019354N05151,250,6.383496366607259,339.41648799427367,28.5271313321342,32.828566734970096,17.278193018405318,15.014279648491685
1000,PH104209000,2019354N05151,247,6.205615981131302,344.85865749028767,27.732203783584456,31.91377681890043,16.796724641526545,14.595896728202346
1001,PH104210000,2019354N05151,228,5.4823984343218894,376.23781825378745,24.500225451543628,28.194467817091944,14.839193587943129,12.894855500812437
1002,PH104211000,2019354N05151,121,5.910000556590357,354.52603269628145,26.411131512940056,30.393507966991177,15.996583140521674,13.900595533126346
1003,PH104212000,2019354N05151,191,6.656201970150899,330.7974076308109,29.745822174976027,34.23101667631641,18.016324566482318,15.65569588156633
1004,PH104213000,2019354N05151,249,6.613611486907915,338.4824668618939,29.555490068682772,34.01198553082519,17.901045016223787,15.555521088780408
1005,PH104214000,2019354N05151,179,5.873205565657885,362.27710850162146,26.246698813614625,30.204281445040284,15.89699023423173,13.814052007165593
1006,PH104215000,2019354N05151,336,5.519314175029846,379.70773371448166,24.665197768111042,28.384315321939216,14.93911332733643,12.981683035847919
1007,PH104216000,2019354N05151,292,5.7525936048500315,366.57181024536095,25.707697450006023,29.584007291657993,15.570530153504208,13.530367078950539
1008,PH104217000,2019354N05151,586,6.078508488155643,359.0967648461229,27.164174613178254,31.26009792946074,16.45268312076881,14.296934006935924
1009,PH104301000,2019354N05151,255,6.423919151353409,314.87087458125535,28.70777623628049,33.0364500030791,17.38760526477848,15.10935591383184
1010,PH104302000,2019354N05151,401,7.561416248662003,280.6148425688586,33.79112354647724,38.88628483108527,20.4664657005712,17.78480186656697
1011,PH104303000,2019354N05151,69,8.157622013314368,264.71702798536495,36.45550042905594,41.95240715787945,22.080214293620767,19.187105488976812
1012,PH104304000,2019354N05151,69,8.092104603456516,266.3610825660308,36.162710451868314,41.61546913233719,21.90287849070378,19.033005500983325
1013,PH104305000,2019354N05151,1105,6.420412832757518,315.7030377661577,28.69210689062213,33.018417970567675,17.37811472135141,15.101108889801122
1014,PH104306000,2019354N05151,1444,7.953214640179162,270.0062250398154,35.542026739435315,40.90119623760826,21.526945388214877,18.706329862860695
1015,PH104307000,2019354N05151,127,6.31434924556579,318.54309055826246,28.218120581613892,32.47296210276328,17.091032685664885,14.851642411375732
1016,PH104308000,2019354N05151,1274,8.260769991829923,260.44192228923663,36.91645720897204,42.48286885187974,22.359404658884078,19.4297143205116
1017,PH104309000,2019354N05151,65,6.330711095327345,318.0486720270974,28.291239858289003,32.55710659755999,17.13531926187368,14.890126241204738
1018,PH104310000,2019354N05151,190,6.131901801958457,324.90230488107267,27.40278336105481,31.53468506239091,16.597202664416272,14.4225175584499
1019,PH104311000,2019354N05151,131,7.08513052859657,294.53972811047447,31.662655931299753,36.43687832278463,19.177304380412963,16.66455575331566
