,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2014254N10142,409,16.790280382300786,142.44243641199247,75.03388520354424,86.34779568648462,45.44620825604454,39.49151852818118
214,PH025703000,2014254N10142,615,17.887877563282455,132.05381246490134,79.93892425008261,91.99243621490442,48.41707169205496,42.07311802635927
215,PH025704000,2014254N10142,1758,18.62655117839779,126.68595242337214,83.23997402277591,95.79123152651883,50.416437645536234,43.81051264356628
216,PH025705000,2014254N10142,138,17.584957187781548,135.38041033319186,78.58520697058385,90.4346000086313,47.59715789927963,41.36063524767572
217,PH025706000,2014254N10142,2739,15.06499211743635,163.58869460799636,67.32376490410464,77.47511249104238,40.77637499528547,35.433560475844544
218,PH030801000,2014254N10142,164,5.768308500634662,361.828742909296,25.77792556171359,29.664824680024903,15.613065621065738,13.567329243007155
219,PH030802000,2014254N10142,317,5.687659287701108,369.0585564402203,25.417513248921512,29.250067951602237,15.394772606106443,13.377638552063956
220,PH030803000,2014254N10142,163,5.641326920078132,367.3311530158868,25.210459079826432,29.01179332353843,15.269364907125489,13.268662673592859
221,PH030804000,2014254N10142,111,6.221010952162659,346.483527508129,27.80100218735003,31.992948922221366,16.838394169590195,14.632106414394753
222,PH030805000,2014254N10142,333,6.11572893128727,345.8963322289152,27.330508610799132,31.45151243509806,16.553427597420033,14.38447821621007
223,PH030806000,2014254N10142,160,5.262290278365897,377.63409827198154,23.51658671947246,27.062512087546676,14.24342741449825,12.377150904985506
224,PH030807000,2014254N10142,313,5.235265688349703,384.5748619314571,23.395816849120234,26.923532051234165,14.17028002696535,12.31358781532644
225,PH030808000,2014254N10142,268,5.909772697942414,363.5220506335136,26.41011323812611,30.392336152612266,15.99596639611172,13.900059599013744
226,PH030809000,2014254N10142,56,5.926888181905305,350.8284205049565,26.486600421760542,30.48035638090225,16.042292832053814,13.940316011452916
227,PH030810000,2014254N10142,215,5.425500438662807,372.15868231482165,24.24595467241502,27.901857068952207,14.685187931027478,12.761028774955275
228,PH030811000,2014254N10142,53,5.471762314082077,373.52298877665544,24.452693819735593,28.139769174993486,14.810404828943941,12.869838852492418
229,PH030812000,2014254N10142,110,5.847318951148015,356.3278089269234,26.13101442852898,30.071153703881812,15.82692300204306,13.753165488699464
230,PH031401000,2014254N10142,119,6.131268910387158,328.43745360442267,27.39995503940527,31.53143027504693,16.595489618445754,14.421028968108038
231,PH031402000,2014254N10142,58,5.682193214106697,342.4256904970265,25.39308597735376,29.221957437948454,15.37997759892024,13.364782093344084
232,PH031403000,2014254N10142,117,6.070852071137277,327.8257865877592,27.129958941816852,31.220723081790577,16.431959516731883,14.278925758850976
233,PH031404000,2014254N10142,58,5.682193214106697,342.4256904970265,25.39308597735376,29.221957437948454,15.37997759892024,13.364782093344084
234,PH031405000,2014254N10142,229,5.614900947951565,343.94877423268235,25.09236436587352,28.875891814448266,15.197837797078037,13.206507560986065
235,PH031406000,2014254N10142,59,5.988099939472958,331.7908801175929,26.760148920407417,30.795151620512065,16.207974537111614,14.084288905477589
236,PH031407000,2014254N10142,115,5.913316054278566,335.6206642264299,26.425948101303398,30.4105586600387,16.005557189494052,13.908393737528105
237,PH031408000,2014254N10142,58,5.614900947951565,343.94877423268235,25.09236436587352,28.875891814448266,15.197837797078037,13.206507560986065
238,PH031409000,2014254N10142,113,5.714379826418637,347.5304066498524,25.536924348025103,29.387484335681574,15.467097018779777,13.44048649896058
239,PH031410000,2014254N10142,116,5.727192595305658,339.8824641055317,25.594183179201124,29.453376883324843,15.501777307013077,13.470622725895328
240,PH031411000,2014254N10142,116,5.68129534942033,345.98809433798107,25.389073520487575,29.21733996672539,15.3775473509081,13.362670273940829
241,PH031412000,2014254N10142,58,5.68129534942033,345.98809433798107,25.389073520487575,29.21733996672539,15.3775473509081,13.362670273940829
242,PH031413000,2014254N10142,541,6.673373425894646,320.412467270742,29.82255949023922,34.31932475208645,18.062802501098133,15.69608394223117
243,PH031414000,2014254N10142,57,5.493569160292303,353.0252025176514,24.55014617657141,28.25191578947838,14.86942936288336,12.921129566616534
244,PH031415000,2014254N10142,59,5.8332339099769674,337.10453619135143,26.06806995480657,29.99871820968033,15.788799057726491,13.72003681831925
245,PH031416000,2014254N10142,114,5.659345918253022,346.49556468386953,25.290983967425255,29.10446007700853,15.318136882636068,13.311044193381715
246,PH031417000,2014254N10142,58,5.7631626768427795,338.56877683577204,25.7549294506966,29.638361123056043,15.599137433187392,13.555226026682423
247,PH031418000,2014254N10142,58,5.853362464558633,334.4568856752973,26.158022214054494,30.102233831749047,15.843280964078446,13.76738011266026
248,PH031419000,2014254N10142,300,6.638414043266002,312.68456657511126,29.66632991912916,34.139538258959995,17.968178031031577,15.613857852173245
249,PH031420000,2014254N10142,177,6.099527376412274,334.70088108219585,27.25810567404467,31.368192292831452,16.509574890963925,14.346371407391935
250,PH031421000,2014254N10142,490,7.185160076177454,296.7033410656636,32.109676792134124,36.9513027838693,19.44805409677332,16.89982989059691
251,PH031422000,2014254N10142,238,6.3095810583942615,321.0655550814554,28.196812086418383,32.44844062710549,17.078126645844996,14.840427413904411
252,PH031423000,2014254N10142,116,5.902425272261262,335.4754433921481,26.377278414493126,30.35455036243531,15.97607913812385,13.88277811289112
253,PH031424000,2014254N10142,2096,7.45138138933018,291.4518366974045,33.29939006642199,38.32040580252593,20.16863463290839,17.52599477180105
254,PH034901000,2014254N10142,250,8.04853066752505,268.1049792231793,35.96798340549959,41.3913803600596,21.78493703161032,18.93051758184189
255,PH034902000,2014254N10142,456,10.002668318631068,235.4251511851925,44.70080601753748,51.440973029092056,27.074196331101085,23.526740009230256
256,PH034903000,2014254N10142,440,8.40589892650106,264.5483851600158,37.56502218679729,43.2292270611441,22.75222476902321,19.771064308840682
257,PH034904000,2014254N10142,303,7.087580256140311,295.3275897228338,31.6736034897152,36.449476598013995,19.183935051586314,16.670317626165897
258,PH034905000,2014254N10142,1694,11.699222099705532,199.6767660995704,52.28251512258438,60.16588267466145,31.666254039295502,27.517113222412835
259,PH034906000,2014254N10142,440,9.375607148569989,237.12135804124156,41.89853977905578,48.21616983566602,25.376931492455803,22.051863041608307
260,PH034907000,2014254N10142,716,9.593618159924237,244.0369175421803,42.8728066064464,49.337340527113454,25.967021330059715,22.564635056024425
261,PH034908000,2014254N10142,432,7.572716332012209,286.07654339904826,33.84162235516798,38.94439805291046,20.49705160679498,17.811380186930517
262,PH034909000,2014254N10142,318,9.106722561666468,250.99707505604457,40.69692463223614,46.83337033234953,24.649142280183966,21.41943401696639
263,PH034910000,2014254N10142,1208,8.398711379937463,268.76575815384416,37.53290184505979,43.19226348531157,22.732770255427145,19.754158865820944
264,PH034911000,2014254N10142,437,8.813781819168144,248.076516724375,39.38780521650378,45.32685663480841,23.85624033410969,20.730423798159883
265,PH034912000,2014254N10142,124,7.54025301163033,280.02625443819227,33.69654740707912,38.77744812165177,20.409183221921985,17.735024951094275
266,PH034913000,2014254N10142,383,9.106178184411828,252.97536896710147,40.69449187116831,46.83057074980001,24.647668815684217,21.418153616404375
267,PH034914000,2014254N10142,124,8.038634623816913,264.5318982963374,35.92375909294145,41.34048772808691,21.758151435835217,18.907241627863925
268,PH034915000,2014254N10142,192,9.32013504567144,242.98485189222592,41.65064115520216,47.930892061958765,25.226785295767773,21.92139008168535
269,PH034916000,2014254N10142,255,9.822935378607301,228.88675114488746,43.89759960990329,50.51665593432436,26.5877136496444,23.10399979468594
270,PH034917000,2014254N10142,316,9.266546772210576,239.8128948729255,41.41116115441805,47.65530230510944,25.08173805532076,21.795347976009506
271,PH034918000,2014254N10142,62,8.78143180438558,249.61001431675953,39.243236618466156,45.16048940309474,23.76867863320776,20.654335062350608
272,PH034919000,2014254N10142,318,8.86968086694517,256.3032225280612,39.637611809269806,45.61433006864145,24.00754214139024,20.861900952247268
273,PH034920000,2014254N10142,917,11.10498624385021,212.0354926087823,49.62694154210507,57.109891047203746,30.05783739326513,26.11944291689741
274,PH034921000,2014254N10142,125,7.979435700276578,275.2991252927619,35.659205724447304,41.03604394047101,21.597917863405794,18.768003012867005
275,PH034922000,2014254N10142,124,8.33182753827331,258.2518611343212,37.234005436951534,42.84829827667625,22.551735935092765,19.596844966816597
276,PH034923000,2014254N10142,258,9.59818715600009,240.3118108007685,42.89322493891287,49.3608376177318,25.97938821985884,22.57538154679625
277,PH034924000,2014254N10142,366,7.352614312476887,285.48009654530875,32.8580110460745,37.81247388128956,19.90130204278398,17.293690024249738
278,PH034925000,2014254N10142,62,7.184900034430019,294.14757239042797,32.1085146946479,36.94996546065811,19.447350242451645,16.899218260341
279,PH034926000,2014254N10142,320,9.808759000928813,232.12163015847685,43.834246963544196,50.44375072157717,26.549342485040615,23.07065629660221
280,PH034927000,2014254N10142,187,7.669851212989592,282.0642020517311,34.27570727469082,39.44393603951296,20.759966336585773,18.0398459340478
281,PH034928000,2014254N10142,187,7.871086748622809,276.7054868104099,35.17500637725337,40.47883507157645,21.304650037671813,18.513161251185984
282,PH034929000,2014254N10142,189,8.81338192625227,250.75431052128303,39.386018139786756,45.32480009548862,23.85515794499401,20.729483231466716
283,PH034930000,2014254N10142,253,8.94904480719752,249.57367687364888,39.99228038219448,46.02247699303756,24.22235631212503,21.048568622207622
284,PH034931000,2014254N10142,189,9.111339512524353,241.76592156731868,40.71755726926025,46.85711404122717,24.661638969066935,21.430293299610657
285,PH034932000,2014254N10142,124,7.615603591933155,275.51514464188756,34.03328072324355,39.16495543926065,20.613134441716134,17.912253012233446
286,PH035401000,2014254N10142,236,7.013052500398966,310.8836308751337,31.340547284491333,36.06620084089742,18.98221096889338,16.495024886574384
287,PH035402000,2014254N10142,118,6.044427472353585,329.03545757986285,27.011870365179664,31.084828635425243,16.360436123908023,14.21677387641035
288,PH035403000,2014254N10142,360,6.840529239006524,303.7756518672907,30.569560124330064,35.17896114110158,18.515242705842937,16.089242170700036
289,PH035404000,2014254N10142,174,6.57558865829549,322.5864513879425,29.385570300086997,33.816444577267994,17.79812872487789,15.466089631624737
290,PH035405000,2014254N10142,420,6.732601082463831,306.16152977334815,30.0872412634258,34.623916305769875,18.223113845142038,15.835390138645158
291,PH035406000,2014254N10142,342,6.6074163429675705,328.80615135246194,29.527804663278275,33.98012560883288,17.88427663622783,15.540949822778039
292,PH035407000,2014254N10142,58,6.226796699335632,332.92631072231376,27.826858044388086,32.02270342919864,16.854054436420338,14.645714760204257
293,PH035408000,2014254N10142,341,6.285932709570274,333.59470496454855,28.091130260355314,32.32682367098075,17.014117721568816,14.784805400187008
294,PH035409000,2014254N10142,118,7.1142592505817595,306.08649639781106,31.792828932095297,36.586679331303635,19.256147016475598,16.733067858997526
295,PH035410000,2014254N10142,172,6.031174711046809,336.6234006252989,26.952645257088506,31.016673327738683,16.32456490933615,14.185602766888687
296,PH035411000,2014254N10142,180,6.998175698120248,298.2869160925587,31.274064518929308,35.98969353700599,18.941943966845262,16.460033957331216
297,PH035412000,2014254N10142,172,5.898496922160502,342.0753516367061,26.35972305723951,30.334347937927685,15.965446283119835,13.87353845117869
298,PH035413000,2014254N10142,118,6.600191124933577,315.5938550440897,29.49551597195274,33.9429682989855,17.86472015736079,15.52395577471197
299,PH035414000,2014254N10142,58,6.105975531958204,331.1747069141979,27.286921760017716,31.401353383948283,16.527028096814888,14.361537768430377
300,PH035415000,2014254N10142,522,7.078694660934164,313.31219877461115,31.6338947585039,36.403780424874334,19.159884434144384,16.64941829394942
301,PH035416000,2014254N10142,235,6.66401538504895,316.3958339276384,29.780739452303095,34.27119892091679,18.037473116271993,15.674073395948998
302,PH035417000,2014254N10142,59,6.150413167589533,323.61838840517174,27.485508583748956,31.62988392631667,16.647307329640352,14.466057149341557
303,PH035418000,2014254N10142,117,6.243331041720681,324.6930559129941,27.900748171306017,32.10773500613285,16.89880789796466,14.684604300687376
304,PH035419000,2014254N10142,119,6.5353466753298095,314.75956916061165,29.205733378876747,33.60949112300629,17.689205854213842,15.371438620461447
305,PH035420000,2014254N10142,58,6.429155298184932,328.08980538828814,28.731175990859906,33.06337806660742,17.40177792979338,15.121671574136794
306,PH035421000,2014254N10142,58,6.243331041720681,325.72943396455474,27.900748171306017,32.10773500613285,16.89880789796466,14.684604300687376
307,PH035422000,2014254N10142,114,6.088950826377806,338.39935095469497,27.210840254821992,31.31380000392085,16.48094737048466,14.321494870958944
308,PH036901000,2014254N10142,63,8.783249411085789,250.35964602717652,39.251359299528254,45.16983685462113,23.773598344537437,20.65861015764645
309,PH036902000,2014254N10142,469,7.417582804354171,300.59018862302844,33.148347970197946,38.14658897257727,20.077152090830147,17.446498931683134
310,PH036903000,2014254N10142,184,9.180621696261667,252.4164302627566,41.02717159986288,47.213413263744584,24.849164875655045,21.593248210454146
311,PH036904000,2014254N10142,832,7.848901517506819,289.60371706024256,35.07586306059226,40.364742527554355,21.244601330291765,18.46098055820645
312,PH036905000,2014254N10142,483,7.480445863806087,287.3165059672568,33.429275952283994,38.469876403768914,20.24730337040469,17.594355764359996
313,PH036906000,2014254N10142,307,8.577168634790727,261.97568931793546,38.33040735833964,44.11002008198426,23.21580004314961,20.173898609652444
314,PH036907000,2014254N10142,244,7.8386909455195255,270.8806887451891,35.03023315633141,40.312232363118355,21.216964401641242,18.436964819121794
315,PH036908000,2014254N10142,602,8.929064246393505,263.96188014142393,39.90298949058725,45.919722462277896,24.168274980146258,21.001573416098555
316,PH036909000,2014254N10142,247,9.091364880405795,245.3928615434237,40.62829287228527,46.75439000006679,24.60757368424568,21.38331203804488
317,PH036910000,2014254N10142,185,8.87353333148971,256.4471128606473,39.65482804245972,45.63414223459742,24.017969597156537,20.87096212761038
318,PH036911000,2014254N10142,61,8.391188246060386,261.34580716011476,37.499281801150424,43.15357407619219,22.712407408522207,19.73646410586864
319,PH036912000,2014254N10142,61,8.585193517425788,255.85149821627488,38.36626966133285,44.15128984701514,23.237520972113234,20.19277350596466
320,PH036913000,2014254N10142,182,9.275506367974783,252.91618294981973,41.451200585847104,47.701379042773496,25.10598896988079,21.816421360972164
321,PH036914000,2014254N10142,62,9.326120376284821,239.86732040322636,41.67738892831399,47.961672971696586,25.24298577457715,21.93546785700736
322,PH036915000,2014254N10142,304,8.756841048168083,263.1204980710705,39.13334327916033,45.03402590485066,23.70211889728982,20.59649646271596
323,PH036916000,2014254N10142,607,8.186558154487017,272.3412004847791,36.58481280773848,42.10121777622773,22.158535671698807,19.25516463565183
324,PH036917000,2014254N10142,248,8.296180385789,260.62777635649593,37.074702299276694,42.66497477227756,22.455249880146084,19.513001210145628
325,PH036918000,2014254N10142,1067,8.451644269080017,274.1836362035849,37.76945300662354,43.46448278080319,22.876043568843784,19.878659477170284
326,PH037101000,2014254N10142,1322,8.116694065027602,298.184795859101,36.27259800554412,41.74192597257072,21.969434722405644,19.090841055549536
327,PH037102000,2014254N10142,395,7.679264284001769,309.74415173952184,34.31777323628638,39.492344875698855,20.78544467142045,18.06198591383494
328,PH037103000,2014254N10142,829,9.697473484401094,259.48365374680253,43.33692443635399,49.87143990691502,26.248126266797385,22.80890759808105
329,PH037104000,2014254N10142,54,6.57517948237333,342.69605908846177,29.3837417386531,33.81434029799915,17.79702120947324,15.465127230870053
330,PH037105000,2014254N10142,287,8.37548873171931,292.9884416420691,37.429122427393835,43.072835790360514,22.669913573873956,19.69953811968097
331,PH037106000,2014254N10142,527,9.30078923547035,270.57730480496707,41.5641868930489,47.83140187903162,25.174422041595587,21.87588783844679
332,PH037107000,2014254N10142,381,6.325771614985768,347.3675967520217,28.269165873073973,32.53170420822398,17.12194958327578,14.87850835424946
333,PH037108000,2014254N10142,638,8.856123711474632,281.6714561137668,39.57702639770423,45.54460934546079,23.970847023926737,20.830013893528545
334,PH037109000,2014254N10142,324,6.830885978691115,337.49404210731996,30.52646547248273,35.12936850461742,18.489141318219698,16.06656077499091
335,PH037110000,2014254N10142,167,7.156193342741336,326.05204253948176,31.980227700047575,36.80233483792104,19.369649914695284,16.831698789498724
336,PH037111000,2014254N10142,843,6.990643287458949,324.7794079097132,31.240403018108765,35.95095641993591,18.92155601049259,16.442317377951984
337,PH037112000,2014254N10142,166,6.991582797418687,331.59998130433127,31.244601583044044,35.955788061349985,18.924098979657888,16.44452714897055
338,PH037113000,2014254N10142,898,10.643269820786271,237.68059228763227,47.563582485797085,54.73541042769926,28.808110751420667,25.033464466208994
339,PH037114000,2014254N10142,440,6.5237373304170445,340.97011560462374,29.15385251485074,33.54978745399324,17.657782870522755,15.34413290255302
340,PH037701000,2014254N10142,204,10.931490551101156,220.28474429015927,48.85160869496782,56.21765040030112,29.588237052790067,25.71137299735149
341,PH037702000,2014254N10142,791,17.021160162125028,139.5163443151709,76.0656611179842,87.53514691603404,46.07112995580739,40.03455848314959
342,PH037703000,2014254N10142,1372,19.627485169305903,117.0347570985775,87.71303608368675,100.93875984496782,53.12566307629885,46.16475583351934
343,PH037704000,2014254N10142,782,16.03330171232833,151.46556206655208,71.6510321879318,82.45486251053183,43.397296058174646,37.71106957259569
344,PH037705000,2014254N10142,770,8.937025048580793,257.4499836441097,39.93856542522613,45.96066267918417,24.189822462728507,21.02029759222428
345,PH037706000,2014254N10142,965,14.171917389287586,173.5966331359417,63.33271382548539,72.88227470613903,38.3590919505995,33.33300727657126
346,PH037707000,2014254N10142,803,11.115744241318025,217.41838978505314,49.6750178296143,57.1652164703769,30.086956037040473,26.14474622611279
347,PH037708000,2014254N10142,1331,10.625405900833933,225.4078234131064,47.483750625430886,54.64354119889054,28.759758525731865,24.99144769759521
348,PH041001000,2014254N10142,87,4.350815483515875,429.60357374974507,19.443307800628773,22.37504781851311,11.776340957112163,10.233319895067774
349,PH041002000,2014254N10142,42,4.346994916244098,434.5354475623119,19.42623411278344,22.355399691461123,11.765999837611119,10.224333743570233
350,PH041003000,2014254N10142,129,4.0788403915624105,438.8870653228519,18.22788153238302,20.97635469742822,11.040186682856959,9.593621859148957
351,PH041004000,2014254N10142,46,4.713519563027743,414.65664764351305,21.064191767143054,24.240335177583024,12.758071146096329,11.086416719548977
352,PH041005000,2014254N10142,299,4.341741065520324,436.99116237726935,19.40275524148956,22.328380581682474,11.751779253517093,10.211976442889243
353,PH041006000,2014254N10142,78,4.210420424580773,442.01750862147526,18.815897984031185,21.653034630627378,11.396334016119674,9.903104202121678
354,PH041007000,2014254N10142,177,4.279142418055198,429.37195519822467,19.12300888700064,22.00645294864146,11.582343657179717,10.064741519474023
355,PH041008000,2014254N10142,122,3.9521885080781773,447.60685560208464,17.66188842983863,20.325018882337655,10.697378359125082,9.295730752546648
356,PH041009000,2014254N10142,43,4.488778096973576,427.0665550571965,20.05984729043254,23.084551608085114,12.149764004255324,10.55781436338555
357,PH041010000,2014254N10142,81,4.408387995559282,434.39385792309986,19.700592918041007,22.671127418965888,11.932172325771521,10.368733114758426
358,PH041011000,2014254N10142,140,4.49080084252182,419.6890281908838,20.068886714063787,23.09495403230608,12.155238964371621,10.562571954770414
359,PH041012000,2014254N10142,131,4.349376999600679,427.04061089874585,19.4368793768918,22.367650091234022,11.77244741643896,10.229936514153579
360,PH041013000,2014254N10142,134,4.120861769205692,435.4500344794376,18.41567036939997,21.19245908929005,11.153925836468446,9.692458089157878
361,PH041014000,2014254N10142,311,4.788824304708983,412.17113796202057,21.400720235634207,24.627606759763967,12.961898294612613,11.263536966123267
362,PH041015000,2014254N10142,223,4.453268779465831,436.4305542441211,19.9011601218525,22.90193695107454,12.053651026881338,10.474294800975
363,PH041016000,2014254N10142,37,3.952093535896641,456.9882900806425,17.66146400978103,20.324530466519665,10.697121298168245,9.295507373568965
364,PH041017000,2014254N10142,46,4.713519563027743,414.65664764351305,21.064191767143054,24.240335177583024,12.758071146096329,11.086416719548977
365,PH041018000,2014254N10142,45,4.635981232294451,419.6115342893522,20.71768163898288,23.841576861010356,12.548198347900188,10.904042967885728
366,PH041019000,2014254N10142,474,4.4244390062870185,419.3463563249425,19.772323089838217,22.753673354073744,11.975617554775656,10.406485836756959
367,PH041020000,2014254N10142,85,4.692947956062486,421.7640631588693,20.972259556343843,24.134541058918327,12.702390031009646,11.038031345444129
368,PH041021000,2014254N10142,327,4.681039414107336,424.0271454728142,20.91904161419761,24.073298701777517,12.67015721146185,11.01002190220927
369,PH041022000,2014254N10142,83,4.483392090341146,429.51981879395754,20.035777829163194,23.056852856803197,12.135185714106946,10.545146225875367
370,PH041023000,2014254N10142,319,4.8206363354709,418.84688863154196,21.542884643251693,24.791207287572764,13.048003835564613,11.338360338553523
371,PH041024000,2014254N10142,40,4.145783752603404,444.5804689487258,18.527043925929725,21.32062599785437,11.221382104133879,9.751075750489328
372,PH041025000,2014254N10142,45,4.492484951463953,422.1726593181565,20.076412808575434,23.103614941566555,12.159797337666609,10.566533057144964
373,PH041026000,2014254N10142,79,4.275745422728,439.4764777117047,19.107828094803352,21.98898313564358,11.573149018759779,10.05675162884387
374,PH041027000,2014254N10142,41,4.279851650750888,437.105203188235,19.1261783685971,22.01010033739896,11.584263335473137,10.066409667682683
375,PH041028000,2014254N10142,95,4.950551367257486,402.24675688126007,22.12346039060879,25.45932457721234,13.399644514322283,11.643926521373047
376,PH041029000,2014254N10142,42,4.213435897888872,439.57479542541665,18.82937379699455,21.668542380776707,11.404495989882475,9.910196735260289
377,PH041030000,2014254N10142,49,4.714456386828478,409.7630051329716,21.068378327934163,24.245153004819866,12.760606844642036,11.088620172596928
378,PH041031000,2014254N10142,191,4.870949087097417,404.7932087962211,21.767726703292453,25.049951936200006,13.18418522957895,11.456698264890765
379,PH041032000,2014254N10142,115,4.465615742268161,434.1741659244104,19.956337317731798,22.965433986092975,12.087070518996303,10.503335430385157
380,PH041033000,2014254N10142,37,3.952093535896641,456.9882900806425,17.66146400978103,20.324530466519665,10.697121298168245,9.295507373568965
381,PH041034000,2014254N10142,136,4.2745737619598625,426.5193422100008,19.102592073869086,21.982957606449457,11.569977687604979,10.053995828352152
382,PH042101000,2014254N10142,193,4.4867658833212944,414.12945935877906,20.050854932666475,23.074203346509456,12.144317550794453,10.553081543508672
383,PH042102000,2014254N10142,99,4.706565317667827,404.55935282727876,21.033114022392386,24.20457140569719,12.73924810826168,11.070060011785467
384,PH042103000,2014254N10142,107,5.098567042844154,382.0860987870095,22.784925890732453,26.220528501324726,13.800278158591961,11.992066258280238
385,PH042104000,2014254N10142,53,5.025616920705487,389.8365387321904,22.45891995363641,25.845366080072143,13.60282425266955,11.820484186124427
386,PH042105000,2014254N10142,53,4.765838873470429,393.3784707527908,21.298000914119733,24.509399006518542,12.899683687641339,11.209474165326178
387,PH042106000,2014254N10142,155,4.941019663158363,392.1534195753835,22.080864271015596,25.410305643677273,13.373845075619617,11.62150751106084
388,PH042107000,2014254N10142,49,4.406454032190123,416.170362651433,19.691950252038694,22.66118157708219,11.92693767214852,10.36418434317826
389,PH042108000,2014254N10142,104,4.849231258791641,391.46821725001314,21.67067215751586,24.938263116323117,13.125401640170063,11.405616925008347
390,PH042109000,2014254N10142,106,5.010572039955514,384.2519362072583,22.39168606418424,25.76799439481454,13.562102313060286,11.785097928518022
391,PH042110000,2014254N10142,198,4.628378025928116,406.8502946136217,20.68370376007433,23.80247566109385,12.527618768996765,10.886159873723333
392,PH042111000,2014254N10142,53,5.010572039955514,384.2519362072583,22.39168606418424,25.76799439481454,13.562102313060286,11.785097928518022
393,PH042112000,2014254N10142,98,4.406454032190123,416.170362651433,19.691950252038694,22.66118157708219,11.92693767214852,10.36418434317826
394,PH042113000,2014254N10142,298,4.544133257255699,405.6749377186617,20.307223310812226,23.369227978068313,12.299593672667532,10.68801226884854
395,PH042114000,2014254N10142,48,4.4867658833212944,416.96553866643035,20.050854932666475,23.074203346509456,12.144317550794453,10.553081543508672
396,PH042115000,2014254N10142,103,4.622269208114439,400.36861390281814,20.65640413647519,23.771059690636477,12.511084047703411,10.871791650776416
397,PH042116000,2014254N10142,54,4.923800268335244,386.2848432127437,22.00391272136819,25.321751030402382,13.327237384422308,11.581006695456944
398,PH042117000,2014254N10142,54,4.923800268335244,386.2848432127437,22.00391272136819,25.321751030402382,13.327237384422308,11.581006695456944
399,PH042118000,2014254N10142,252,4.945438148635752,394.8696589806406,22.100609988450632,25.433028699669087,13.385804578773204,11.631899993921385
400,PH042119000,2014254N10142,96,4.6376038603213114,412.2288370323212,20.7249329821602,23.849921590827147,12.552590310961657,10.907859464294843
401,PH042120000,2014254N10142,105,4.765838873470429,393.3784707527908,21.298000914119733,24.509399006518542,12.899683687641339,11.209474165326178
402,PH042121000,2014254N10142,51,4.543227851282923,408.4980654805446,20.303177152780496,23.36457172408264,12.297143012675075,10.685882711989734
403,PH042122000,2014254N10142,51,4.7014804088729845,401.74082931454376,21.01039013368444,24.178421117810146,12.725484798847445,11.058100070360231
404,PH042123000,2014254N10142,53,5.025616920705487,389.8365387321904,22.45891995363641,25.845366080072143,13.60282425266955,11.820484186124427
405,PH043401000,2014254N10142,94,4.947536482739446,404.7186145571225,22.109987208882355,25.443819855048407,13.391484134236004,11.636835373095975
406,PH043402000,2014254N10142,50,5.1990040492783365,392.3189207585558,23.233767639612015,26.737048411265178,14.072130742771147,12.228298757690535
407,PH043403000,2014254N10142,52,5.111287069982189,387.40858441792307,22.841770269404492,26.285944103651374,13.83470742297441,12.021984352318155
408,PH043404000,2014254N10142,153,5.113182650411546,389.9398353241879,22.850241406341578,26.29569255262868,13.839838185594042,12.026442845442935
409,PH043405000,2014254N10142,250,5.115396070530196,392.3853716361966,22.860132933302918,26.30707556374117,13.845829244074299,12.031648912264695
410,PH043406000,2014254N10142,99,5.283533961994646,389.6621130291209,23.61152236571576,27.171762511710952,14.300927637742607,12.427117034587242
411,PH043407000,2014254N10142,210,6.019960833578158,364.2829871839529,26.902531692841155,30.95900343906088,16.294212336347833,14.159227206758505
412,PH043408000,2014254N10142,113,6.254992118649533,347.5781625967936,27.952860219926215,32.16770471868145,16.930370904569184,14.712031694698007
413,PH043409000,2014254N10142,107,5.933761027751226,364.67600979143805,26.51731440118688,30.51570153746758,16.06089554603557,13.95648126378257
414,PH043410000,2014254N10142,51,5.455104314223496,384.5337837182091,24.378251081398297,28.054101661671282,14.765316664037519,12.83065846389384
415,PH043411000,2014254N10142,99,5.115350864121429,394.79118617534294,22.859930910918024,26.30684307960993,13.845706884005226,12.031542584693696
416,PH043412000,2014254N10142,102,5.718215060288033,376.69109802551964,25.554063579254876,29.40720788901268,15.477477836322464,13.44950714697625
417,PH043413000,2014254N10142,161,6.030533163747313,362.0170606446402,26.949778253957703,31.01337402636439,16.322828434928628,14.184093817872476
418,PH043414000,2014254N10142,110,5.9425353124051385,359.978763954267,26.556525697989223,30.560825271040834,16.084644879495176,13.977118788415382
419,PH043415000,2014254N10142,51,5.550066885676568,379.5875613822485,24.802628192608086,28.542468057645042,15.022351609286865,13.054014838214783
420,PH043416000,2014254N10142,99,5.54207813264778,381.9592351458091,24.76692734878457,28.50138409724574,15.0007284722346,13.035224920412933
421,PH043417000,2014254N10142,148,5.368911357458232,387.0666532723801,23.99306439743462,27.610834982919066,14.532018412062667,12.627928630228746
422,PH043418000,2014254N10142,110,6.136896173383622,357.1642271464995,27.425102648383376,31.56036974147806,16.610720916567402,14.434264551780725
423,PH043419000,2014254N10142,104,5.646012275022528,374.6582545355196,25.23139740706284,29.035888815825967,15.282046745171563,13.279682845822547
424,PH043420000,2014254N10142,109,5.938446645956132,362.2499776504112,26.53825390490507,30.53979838363155,16.073578096648184,13.967502055213194
425,PH043421000,2014254N10142,112,6.14161448613511,354.768655588913,27.44618826037367,31.58463472670605,16.62349196142424,14.445362242301934
426,PH043422000,2014254N10142,51,5.461328563846803,382.1532153612747,24.40606655684478,28.086111266188762,14.782163824309876,12.845298187813043
