,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
427,PH043423000,2013220N12137,136,9.95641983477121,237.4715635953582,44.49412671559822,51.20312979215897,26.94901568008367,23.41796142926222
428,PH043424000,2013220N12137,404,9.745190758081995,239.10738843366659,43.550167595734045,50.11683672606867,26.377282487404564,22.921140839860026
429,PH043425000,2013220N12137,68,10.211769176433732,221.1088057721957,45.635254365217655,52.51632125058131,27.640169079253322,24.018554929061924
430,PH043426000,2013220N12137,69,10.665120375686515,221.55886623093136,47.66123017188021,54.84778182395965,28.867253591557716,25.084857985200117
431,PH043427000,2013220N12137,213,12.61408110238057,193.4489854458105,56.37091768770827,64.87075099408499,34.14250052320262,29.66890404616225
432,PH043428000,2013220N12137,67,9.787760498958871,230.4784774450509,43.74040700671299,50.33576119927389,26.49250589435468,23.021266845638415
433,PH043429000,2013220N12137,71,12.97422308986588,190.06393097757476,57.98035195150024,66.7228622182839,35.11729590435994,30.51597471131592
434,PH043430000,2013220N12137,68,10.212230261703839,228.50537673620164,45.63731490372198,52.518692485354684,27.6414170975551,24.01963942301157
435,PH045601000,2013220N12137,140,11.519424426071451,232.5947077522925,51.4790194276855,59.241232672733766,31.179596143544092,27.094220751413424
436,PH045602000,2013220N12137,143,13.031307212874196,207.77457213712975,58.23545451293609,67.01643016820688,35.27180535168783,30.650239217334786
437,PH045603000,2013220N12137,420,11.990838598027631,225.1725206333078,53.585716639196676,61.66558614849196,32.45557165710103,28.203008757471935
438,PH045605000,2013220N12137,498,12.883120560881572,220.85924131952132,57.573224938376214,66.25434695944692,34.8707089260247,30.301697335987484
439,PH045606000,2013220N12137,454,21.27194368969268,120.14789671373337,95.06193729505432,109.3957578878914,57.576714677837586,50.032598576344384
440,PH045607000,2013220N12137,654,14.424642093844955,192.90016687331584,64.46211226542133,74.18196837754732,39.0431412513407,33.92742750811649
441,PH045608000,2013220N12137,266,9.623417503384816,251.28725303791578,43.00597653961316,49.49059035749973,26.047679135526174,22.634724494533245
442,PH045610000,2013220N12137,631,12.030489557046357,232.936800616146,53.76291234048811,61.869500129090596,32.56289480478453,28.296269652888476
443,PH045615000,2013220N12137,135,9.789916041692228,246.08513544193502,43.75003988611246,50.34684656290663,26.498340296266647,23.026336782164456
444,PH045616000,2013220N12137,349,11.851454738130405,235.23929552964995,52.962825758006865,60.94877327923898,32.07830172591525,27.875171451582563
445,PH045617000,2013220N12137,3170,19.99426047478338,122.47849517535823,89.35211390371543,102.824984399836,54.11841284201895,47.02742837037654
446,PH045618000,2013220N12137,436,14.79665169788766,193.0009416176183,66.12458158033405,76.09511149081841,40.05005867937812,34.80241135807056
447,PH045619000,2013220N12137,352,12.326302947506106,225.1103290681574,55.08486929868313,63.39078706529151,33.36357213962712,28.992036472991124
448,PH045620000,2013220N12137,363,15.452692948774349,163.5884546002072,69.05635655889317,79.46895127214714,41.82576382744586,36.34545082047009
449,PH045621000,2013220N12137,77,20.278255214208077,130.9618232757772,90.62125463223273,104.28549126318354,54.88710066483345,47.69539717485934
450,PH045622000,2013220N12137,783,13.160924884538474,215.34657757239512,58.81470139116335,67.68301821649362,35.62264116657559,30.955105995349133
451,PH045623000,2013220N12137,344,11.033851096863476,227.262971377977,49.3090465259762,56.744062544148285,29.86529607586752,25.95212975051379
452,PH045624000,2013220N12137,204,10.447166966596612,242.33204654407433,46.68722076256672,53.72690736512058,28.27731966585294,24.572221453982483
453,PH045625000,2013220N12137,141,11.953390558371433,232.6883158196823,53.418365538161886,61.47300117650416,32.35421114552851,28.11492923061152
454,PH045627000,2013220N12137,1066,12.706380111561057,196.63703135475993,56.78339163701468,65.34541942161064,34.392326011374024,29.88599559842878
455,PH045628000,2013220N12137,630,11.767456962193535,238.33559323044543,52.587449091656254,60.516795811944164,31.85094516418114,27.677604785082238
456,PH045629000,2013220N12137,208,11.315607970959984,232.60884044726194,50.5681864846247,58.193060681391664,30.627926674416667,26.614834991907735
457,PH045630000,2013220N12137,485,11.31427222922483,230.1591379157852,50.56221720419965,58.1861913288966,30.624311225735052,26.61169326536824
458,PH045631000,2013220N12137,453,20.843602592717186,122.45294885910764,93.14772883833913,107.19291739424764,56.41732494434087,49.025120441231124
459,PH045632000,2013220N12137,228,20.059190936217774,130.95362691343607,89.64228087404292,103.158903911012,54.29415995316422,47.180147828443644
460,PH045633000,2013220N12137,143,13.035501310805767,202.8171635117831,58.254197467524364,67.03799926074366,35.283157505654565,30.660103930275984
461,PH045634000,2013220N12137,211,11.841058318758936,232.55165354823598,52.916365322571316,60.89530735280305,32.05016176463319,27.850718590827007
462,PH045635000,2013220N12137,71,11.95558064388285,227.59800147587188,53.42815278537324,61.48426418414727,32.36013904428804,28.12008041335434
463,PH045636000,2013220N12137,600,18.345616722409954,139.92195560920968,81.98450935867584,94.34646285949272,49.65603308394355,43.14974176772413
464,PH045637000,2013220N12137,286,13.262442607704063,207.728276825166,59.26837274224821,68.20509595545144,35.89741892392181,31.193880390656958
465,PH045638000,2013220N12137,720,14.494610078993208,172.51475442326594,64.7747913658294,74.54179448816694,39.23252341482471,34.09199545569969
466,PH045639000,2013220N12137,211,11.476081490717364,217.07214548297966,51.285324697061974,59.018331872914345,31.062279933112816,26.99227615634841
467,PH045640000,2013220N12137,418,11.115623802776062,250.1674380854439,49.674479603240115,57.164597088068945,30.08663004635208,26.144462949073745
468,PH045641000,2013220N12137,132,9.07606760720439,260.26261221766475,40.55993106919523,46.67572032982425,24.566168594644346,21.3473321416817
469,PH045642000,2013220N12137,758,10.999306417908539,252.25523077201473,49.15467021920348,56.566408757997074,29.771794083156355,25.870879062738673
470,PH045644000,2013220N12137,566,12.07089466319998,233.25684105380398,53.94347824098157,62.07729248105879,32.672259200557264,28.391304337358722
471,PH045645000,2013220N12137,473,10.029303604264484,244.03033206052237,44.819836130142875,51.57795097999929,27.14628998947331,23.589387436917303
472,PH045646000,2013220N12137,1256,15.806872464238062,183.6766349042238,70.6391452020635,81.29039914206105,42.78442060108476,37.17849747477026
473,PH045647000,2013220N12137,481,11.299475777128302,227.5403498142227,50.49609351461547,58.1100972439007,30.584261707316156,26.576891323481824
474,PH045648000,2013220N12137,332,9.425136234964766,253.23455101437756,42.11987972682102,48.47088430946735,25.51099174182492,22.16835775095843
475,PH045649000,2013220N12137,279,11.695551546704003,232.54863135668947,52.26611183173521,60.14700602975644,31.656318963029705,27.508479911439583
476,PH045801000,2013220N12137,70,11.667766171367964,200.7796206565921,52.141942096874814,60.00411348371428,31.581112359849623,27.4431274194078
477,PH045802000,2013220N12137,499,13.596926531612388,176.54366849626444,60.763143989512464,69.92525481310192,36.80276569110627,31.980602099743404
478,PH045803000,2013220N12137,214,12.803965029093602,187.2499000848368,57.219487719570445,65.8472718224833,34.656458853938574,30.115519852405498
479,PH045804000,2013220N12137,208,11.667766171367964,200.7796206565921,52.141942096874814,60.00411348371428,31.581112359849623,27.4431274194078
480,PH045805000,2013220N12137,70,11.893406352684122,196.89661977633662,53.150302831578855,61.16451889871183,32.191852051953596,27.97384359556782
481,PH045806000,2013220N12137,69,10.860330849160253,215.4508514567297,48.533603945494995,55.851695617867506,29.395629272561848,25.544002076576312
482,PH045807000,2013220N12137,138,11.18094217635724,212.48165217720475,49.9663801095675,57.50051152476332,30.263427118296484,26.29809479450921
483,PH045808000,2013220N12137,795,14.747913037671529,164.38965426910036,65.90677395875993,75.84446196153411,39.918137874491634,34.687775767768386
484,PH045809000,2013220N12137,70,11.864504993997974,199.42507514742815,53.02114589193842,61.01588715712853,32.11362481954133,27.905866258914955
485,PH045810000,2013220N12137,70,11.880780404854182,201.85549547887487,53.09387888281285,61.09958712040054,32.157677431789764,27.94414678042782
486,PH045811000,2013220N12137,143,12.86166413614389,184.73872399286492,57.47733857591006,66.14400246625044,34.812632876973915,30.251230829426348
487,PH045812000,2013220N12137,787,13.841735375086376,175.0464759767449,61.85716733157666,71.1842393873452,37.46538915123432,32.55640385872456
488,PH045813000,2013220N12137,70,11.893406352684122,196.89661977633662,53.150302831578855,61.16451889871183,32.191852051953596,27.97384359556782
489,PH045814000,2013220N12137,71,12.219563124130516,194.0293851148832,54.607860965799475,62.841853500717896,33.074659737219946,28.740979455683934
490,PH050501000,2013220N12137,463,12.450136273177666,218.77438436321404,55.63826658159019,64.02762781248579,33.69875148025568,29.283298200836946
491,PH050502000,2013220N12137,297,11.47387125977543,236.91520384932298,51.27544742217471,59.00696526286088,31.056297506768885,26.987077590618266
492,PH050503000,2013220N12137,297,11.15702632261087,242.25432338063203,49.85950283392405,57.37751886437056,30.1986941391424,26.241843596802134
493,PH050504000,2013220N12137,523,11.72347831852068,232.87269331198982,52.390913451653766,60.29062573902296,31.7319082836963,27.574164974554616
494,PH050505000,2013220N12137,147,10.42404975480472,255.75396116659715,46.58391252849772,53.60802190072109,28.214748368800578,24.517848699209324
495,PH050506000,2013220N12137,450,11.541725968712802,235.4297522589992,51.57868252754517,59.3559233749521,31.239959671027425,27.146675014497458
496,PH050507000,2013220N12137,515,11.762987554373618,233.21558443717245,52.56747580796762,60.49381087634532,31.838847829655432,27.667092530509272
497,PH050508000,2013220N12137,587,11.639268362701955,234.35407131756034,52.014588577141346,59.85755708893251,31.503977415227638,27.376099251127027
498,PH050509000,2013220N12137,77,12.217118646213768,224.72275940459554,54.59693686737993,62.82928222287681,33.06804327519833,28.735229930199964
499,PH050510000,2013220N12137,305,12.856215736510292,215.3597360364215,57.452990287296515,66.11598284491784,34.79788570785149,30.23841594068238
500,PH050511000,2013220N12137,227,11.058981529612351,241.63734073918843,49.421351619343326,56.87330145041457,29.933316552849778,26.011237694391227
501,PH050512000,2013220N12137,663,11.968868164513443,228.9702495097484,53.487533228995055,61.55259824947949,32.39610434183131,28.151333278418452
502,PH050513000,2013220N12137,291,10.351750245195543,257.2233136889838,46.26081410603146,53.23620540082827,28.01905547412014,24.347796897911294
503,PH050514000,2013220N12137,151,11.87566640695893,230.31444545867788,53.0710249981685,61.07328723526784,32.14383538698308,27.932118420088685
504,PH050515000,2013220N12137,310,12.404887915664482,219.7167691345783,55.43605673244008,63.7949279503789,33.57627786862047,29.176871964442146
505,PH050516000,2013220N12137,76,11.93883101503542,228.67091922861465,53.353300567332575,61.3981254481279,32.31480286743574,28.080684509122406
506,PH050517000,2013220N12137,305,12.712660768243952,216.5193181908244,56.81145918930189,65.37771911212702,34.40932584848791,29.90076799436942
507,PH050518000,2013220N12137,308,13.233552507132364,209.99185443334434,59.139266113862135,68.05652211125543,35.81922216381866,31.125929533611654
508,PH051601000,2013220N12137,609,17.3120100023851,168.7900518528777,77.36543652546034,89.03090767823652,46.85837246222975,40.71865080287387
509,PH051602000,2013220N12137,675,17.462327931771934,163.18890187099018,78.03719054033287,89.8039514606615,47.26523761087447,41.072205547543625
510,PH051603000,2013220N12137,154,17.86388843248935,163.5885350067439,79.83171950751262,91.8690667108071,48.352140374109,42.01669447763822
511,PH051604000,2013220N12137,303,16.41960063431372,178.01776340776038,73.37735886661308,84.44149165727707,44.442890345935304,38.61966256137531
512,PH051605000,2013220N12137,531,18.47406465863574,156.11448837711438,82.5585288200517,95.00703528002637,50.00370277896125,43.45185727371142
513,PH051606000,2013220N12137,1507,17.74235400781458,164.63511830220955,79.28859575605112,91.24404857937947,48.023183462831305,41.73083987160586
514,PH051607000,2013220N12137,459,17.655068958045952,165.0224831537101,78.8985286305951,90.79516556657101,47.78692924556369,41.525541384523734
515,PH051608000,2013220N12137,382,18.854975267825864,154.4260617353228,84.26077573147982,96.96595381552828,51.03471253448858,44.34777670077886
516,PH051609000,2013220N12137,152,17.44312499451745,167.8150875049446,77.95137476139911,89.70519603401726,47.2132610705354,41.02703934810479
517,PH051610000,2013220N12137,591,15.961960038181967,178.12391107998536,71.33221422502453,82.08797189507695,43.20419573425103,37.54327064474976
518,PH051611000,2013220N12137,77,17.659163335528728,165.63601244395053,78.91682594565044,90.81622182425679,47.79801148645094,41.53517155034233
519,PH051612000,2013220N12137,230,18.550518766531905,157.42102769004973,82.90019367761222,95.40021773664391,50.21064091402312,43.6316808829538
520,PH051701000,2013220N12137,227,13.139591123872401,213.3268815839254,58.71936320071447,67.57330455089216,35.56489713204851,30.904928000376035
521,PH051702000,2013220N12137,147,11.911980489011798,232.31200749509355,53.233308569495826,61.260040575072026,32.24212661845896,28.017530826050436
522,PH051703000,2013220N12137,222,11.640408735667837,236.18074680157966,52.01968477638656,59.8634217135619,31.507064059769423,27.37878146125609
523,PH051704000,2013220N12137,152,14.190367952087684,200.3907919418493,63.415167327128096,72.97716087782221,38.40903204095906,33.376403856383206
524,PH051705000,2013220N12137,532,12.963742184717944,214.25007545526017,57.933513958578544,66.66896180472811,35.088927265646376,30.491323136093975
525,PH051706000,2013220N12137,448,13.068101426784722,214.78918843350525,58.39988373983735,67.20565269414755,35.3713961548145,30.736780915703868
526,PH051707000,2013220N12137,151,14.550799207576326,198.21926501034497,65.02589429727522,74.83075972783091,39.3846103830689,34.224154893302746
527,PH051708000,2013220N12137,381,14.725391112795151,193.43983366164423,65.80612599533947,75.7286378940729,39.85717783898574,34.63480315544183
528,PH051709000,2013220N12137,75,13.604420288385741,208.8801278888588,60.79663275043082,69.96379314385378,36.823049023080934,31.99822776338464
529,PH051710000,2013220N12137,75,13.51071442812668,210.54638121987762,60.37787174099649,69.48188966803065,36.56941561475297,31.777827232103416
530,PH051711000,2013220N12137,803,18.44618041483998,152.08718156677085,82.43391725310227,94.86363428067875,49.9282285687783,43.38627223847488
531,PH051712000,2013220N12137,518,15.562332213295607,187.30749411255522,69.54632216998333,80.03279586536058,42.12252413966347,36.60332745788597
532,PH051713000,2013220N12137,75,13.51071442812668,210.54638121987762,60.37787174099649,69.48188966803065,36.56941561475297,31.777827232103416
533,PH051714000,2013220N12137,713,17.54353686098773,160.32770647644298,78.40010416259163,90.22158665603534,47.48504560843965,41.263212717153486
534,PH051715000,2013220N12137,466,15.859323291212908,179.75983631214916,70.87354208171358,81.5601393243623,42.926389118085424,37.30186425353347
535,PH051716000,2013220N12137,379,13.287610748542393,210.3324322850429,59.38084634884983,68.33452878405431,35.96554146529175,31.25307702571044
536,PH051717000,2013220N12137,942,17.00975673516429,167.64319222522192,76.01470047825595,87.47650222643318,46.04026432970168,40.007737093818925
537,PH051718000,2013220N12137,892,14.125663819399293,203.4746397151734,63.12601179465387,72.64440531316005,38.233897533242136,33.22421673402835
538,PH051719000,2013220N12137,450,15.471605332365344,188.29788826853667,69.14087388600035,79.56621246118489,41.87695392693942,36.38993362421071
539,PH051720000,2013220N12137,151,14.012882064421925,203.57179103725022,62.6220027451715,72.06439975552718,37.92863145027746,32.958948813248156
540,PH051721000,2013220N12137,75,13.211021930685199,214.20071556280607,59.03857948753942,67.94065355114435,35.758238711128605,31.07293657238917
541,PH051722000,2013220N12137,375,13.291166070470137,212.66602643191104,59.39673468491772,68.35281282722849,35.975164645909736,31.261439307851433
542,PH051723000,2013220N12137,299,12.391897704714,223.96044617117556,55.37800493252757,63.72812286698917,33.54111729841535,29.146318385540827
543,PH051724000,2013220N12137,228,14.286596044550501,198.7596998947835,63.84519991019456,73.47203550040673,38.669492368635126,33.602736794839245
544,PH051725000,2013220N12137,305,13.945918729116832,202.64260698250763,62.32275108887245,71.72002573295248,37.747381964711835,32.80144794151182
545,PH051726000,2013220N12137,74,13.027351285415412,217.58054412896894,58.2177759155537,66.99608592092905,35.26109785312055,30.64093469239669
546,PH051727000,2013220N12137,442,12.941566478800892,219.32787092650673,57.83441320896619,66.5549182461853,35.028904340097526,30.439164846824312
547,PH051728000,2013220N12137,227,13.864749197241615,204.09182334793374,61.96001352892255,71.30259314726933,37.52768060382597,32.610533436275034
548,PH051729000,2013220N12137,395,15.959916388773125,176.41409414127088,71.32308138437817,82.07746196804825,43.19866419370961,37.538463886514826
549,PH051730000,2013220N12137,1040,15.753556247648984,185.30973190910856,70.40088099301256,81.01620849890399,42.64010973626526,37.053095259480294
550,PH051731000,2013220N12137,308,13.760992746987418,203.5927811335222,61.49633755685794,70.76900225041042,37.2468432896897,32.36649345097786
551,PH051732000,2013220N12137,223,13.122965718311523,215.82589595675995,58.64506612264825,67.48780466108157,35.51989719004293,30.86582427507803
552,PH051733000,2013220N12137,157,15.158195371632385,186.05127774069928,67.74027982325477,77.95443120206988,41.028648001089415,35.65277885434461
553,PH051734000,2013220N12137,524,15.31865442119604,189.7394086858084,68.45735337001463,78.77962797736467,41.46296209334983,36.03018598421823
554,PH051735000,2013220N12137,233,17.78170026650835,161.59639725900084,79.46442978566799,91.44639556998115,48.129681878937454,41.823384097719995
555,PH051736000,2013220N12137,231,14.183628729062141,198.22795806944663,63.38505049314164,72.94250290668383,38.3907910035178,33.36055289112718
556,PH051737000,2013220N12137,1089,17.9250549597161,160.01416725686704,80.10506587682455,92.18362934320928,48.51769965432068,42.1605609878024
557,PH052001000,2013220N12137,168,19.623714638616583,135.75157813643904,87.69618600373232,100.91936904230234,53.11545739068545,46.155887370385436
558,PH052002000,2013220N12137,166,16.97820210950837,157.74938205151756,75.87368638526897,87.31422546231356,45.95485550648082,39.933519150141564
559,PH052003000,2013220N12137,245,15.867529525480599,170.1379903428274,70.91021482487066,81.60234173097898,42.94860091104157,37.321165697300344
560,PH052004000,2013220N12137,659,19.34834477504965,139.8996964727693,86.46558888081725,99.50321754416791,52.370114496930476,45.50820467411434
561,PH052005000,2013220N12137,250,17.898286540103232,148.09799599741223,79.98544080335469,92.04596672084958,48.445245642552415,42.09760042281826
562,PH052006000,2013220N12137,166,20.042913762853857,134.6167125761773,89.56954000671865,103.07519488364744,54.25010257034076,47.14186316143087
563,PH052007000,2013220N12137,167,18.94974064540517,140.77763534705554,84.68427160532192,97.45330609762574,51.2912137355925,44.570669265958905
564,PH052008000,2013220N12137,405,16.182854623499598,169.7153146651312,72.3193674219586,83.22397201460825,43.80209053400434,38.06282495892558
565,PH052009000,2013220N12137,820,17.010409987767027,158.16402918337945,76.0176197910778,87.47986172496378,46.04203248682305,40.00927357425148
566,PH052010000,2013220N12137,499,18.458938111039465,143.20123007912946,82.49092997059702,94.92924360463171,49.96275979191143,43.416278931893174
567,PH052011000,2013220N12137,244,15.353962799673019,175.54049679170058,68.6151425645392,78.9612092601862,41.55853118957168,36.113232928704846
568,PH054101000,2013220N12137,903,7.679781495440939,317.93172488856123,34.32008459636311,39.4950047519284,20.786844606278102,18.063202419138477
569,PH054102000,2013220N12137,389,7.503136241239427,323.04494468377766,33.530676711341776,38.586566776416205,20.30871935600853,17.647724584916727
570,PH054103000,2013220N12137,445,6.127409256461977,367.6083135350162,27.382706677677334,31.511581136082977,16.585042703201566,14.41195088298807
571,PH054104000,2013220N12137,201,8.151191298884482,315.74775324603695,36.42676228547989,41.91933576162718,22.062808295593253,19.171980150252573
572,PH054105000,2013220N12137,426,7.5554508303038075,337.353074164289,33.76446475900685,38.8556063246012,20.45031911821116,17.77077092579308
573,PH054106000,2013220N12137,539,7.13889678206667,348.83676339283977,31.902931304839843,36.713383381887624,19.322833358888225,16.791016476231494
574,PH054107000,2013220N12137,276,9.378479629085556,279.56763912622364,41.91137657322163,48.23094221319779,25.38470642799884,22.058619249064016
575,PH054108000,2013220N12137,188,7.6417264156418,333.5442399786051,34.15002070082088,39.29929793938506,20.683841020728984,17.9736951056952
576,PH054109000,2013220N12137,174,6.965958388479716,356.5632142648952,31.130088965329684,35.824008771351856,18.854741458606238,16.384257350173517
577,PH054110000,2013220N12137,666,6.891735460801265,341.9128194776909,30.79839500262691,35.44230066115331,18.653842453238585,16.209681580329956
578,PH054111000,2013220N12137,387,7.621836200380287,329.15862471554595,34.06113355333885,39.19700803091088,20.6300042267952,17.92691239649413
579,PH054112000,2013220N12137,987,7.1967319665543865,340.5375407652554,32.16139027602841,37.01081383450233,19.479375702369644,16.927047513699165
580,PH054113000,2013220N12137,446,7.607347323963901,331.0470640629431,33.99638438506996,39.122495723073094,20.590787222670052,17.89283388687893
581,PH054114000,2013220N12137,208,8.468751086282825,297.3205628423857,37.84590145947645,43.552458438328905,22.9223465464889,19.918895504987606
582,PH054115000,2013220N12137,249,7.6012546946150295,335.44323814216307,33.96915710590952,39.091163005439356,20.574296318652294,17.87850373995238
583,PH054116000,2013220N12137,120,7.202725892574423,349.01840484430426,32.18817646105127,37.041638948053354,19.495599446343874,16.94114550581646
584,PH054117000,2013220N12137,354,7.061597415740796,352.60579170200543,31.557489081890637,36.31585399356143,19.113607365032333,16.60920477994244
585,PH054118000,2013220N12137,67,8.16703938513091,313.91096894945775,36.4975856104652,42.00083811191972,22.105704269431435,19.20925558445537
586,PH054119000,2013220N12137,274,8.321971353880883,306.49446970997263,37.189959251217445,42.79761063020534,22.525058226423866,19.573662763798655
587,PH054120000,2013220N12137,558,10.060471658954743,266.8238135702051,44.9591226807184,51.738239715926326,27.23065248206649,23.66269614774653
588,PH054121000,2013220N12137,439,7.676707044658282,331.73603386009944,34.306345219661985,39.479193696842685,20.778522998338257,18.05597116824315
589,PH056202000,2013220N12137,223,10.859221531155749,252.87861398283647,48.528646527399,55.845990700366244,29.392626684403286,25.541392909157366
590,PH056203000,2013220N12137,430,9.57508367018243,278.6897331270467,42.7899780446876,49.242022742243954,25.916854074865242,22.52104107615137
591,PH056204000,2013220N12137,220,10.447758248902103,262.26837106370874,46.68986313706093,53.72994816745056,28.278920088131876,24.573612177400495
592,PH056205000,2013220N12137,148,10.481818028854011,258.6840597489639,46.84207248442023,53.90510825134733,28.37110960597228,24.653722360221174
593,PH056206000,2013220N12137,444,10.415295045434672,253.8596713486033,46.544788711449655,53.56299883745072,28.191052019710906,24.497257216552452
594,PH056207000,2013220N12137,364,10.143889175854017,261.1248085298054,45.33190623432617,52.1672330705272,27.45643845817221,23.858898018066405
595,PH056208000,2013220N12137,226,11.278954210030514,243.39208660807233,50.40438492638751,58.00456046651642,30.528716035008646,26.528623645467114
596,PH056209000,2013220N12137,290,10.076533640999488,269.90897797126536,45.0309018821043,51.82084207350111,27.274127407105848,23.700474674791735
597,PH056210000,2013220N12137,294,10.295368231082124,261.5626827083345,46.00884919072305,52.94624820391391,27.86644642311259,24.21518378459108
598,PH056211000,2013220N12137,364,9.93073365837574,269.1773189145214,44.37933806602882,51.071032849114395,26.879490973218104,23.357546350541487
599,PH056212000,2013220N12137,355,9.69193992432442,279.38788706746726,43.31219557524469,49.84298232883769,26.233148594125105,22.795892408023523
600,PH056213000,2013220N12137,441,10.32172788751495,256.9221430169899,46.12664754725736,53.08180866962399,27.937794036644206,24.27718291960914
601,PH056214000,2013220N12137,153,11.70565632788775,235.7661030577642,52.311268968726644,60.198972141175915,31.68366954798732,27.532246825645604
602,PH056215000,2013220N12137,145,10.045711957190568,271.78709224490785,44.893163224259354,51.66233462778558,27.190702435676624,23.62798064434703
603,PH056216000,2013220N12137,833,11.715625879810107,233.98896938803165,52.35582178127296,60.250242805683975,31.71065410825473,27.555695674354194
604,PH060401000,2013220N12137,106,4.2070437771755085,452.8873477272437,18.800808124421305,21.635669461397544,11.387194453367128,9.895162170748057
605,PH060402000,2013220N12137,102,4.231811262184711,452.74452119634213,18.91149124493191,21.763041827227543,11.454232540646077,9.953416444701006
606,PH060403000,2013220N12137,72,4.304756258641369,449.1835422702863,19.23747427592831,22.13817788850681,11.651672572898322,10.1249864610149
607,PH060404000,2013220N12137,111,4.308695121531805,447.5825130751481,19.255076613663245,22.15843437740136,11.662333882842823,10.134250849296444
608,PH060405000,2013220N12137,72,4.4361892609900755,443.9302843232095,19.824833663957698,22.814101683396544,12.00742193862976,10.434122981030368
609,PH060406000,2013220N12137,194,4.591326182310555,435.76159836320716,20.51812321482564,23.611928216402617,12.427330640211904,10.799012218329283
610,PH060407000,2013220N12137,79,4.544298094457984,436.9006929673723,20.307959949833847,23.37007569047932,12.30003983709438,10.688399973596761
611,PH060408000,2013220N12137,38,4.4077694306179565,443.9227327593212,19.697828620498527,22.6679463095409,11.930498057653104,10.367278221315015
612,PH060409000,2013220N12137,153,4.0115829778970005,465.0063124350217,17.92731567278145,20.630468310700333,10.85814121615807,9.43542930146392
613,PH060410000,2013220N12137,244,4.106731521549188,459.72556337280037,18.35252387294995,21.119791110562936,11.11567953187523,9.659223091026288
614,PH060411000,2013220N12137,76,4.481879993480445,440.5002393117178,20.029020437405634,23.04907655838452,12.131092925465538,10.541589703897703
615,PH060412000,2013220N12137,124,4.752318522729621,428.4789719301686,21.23757997877509,24.439867559943803,12.863088189444108,11.177673673039523
616,PH060413000,2013220N12137,241,4.377310168234166,445.73233876358904,19.561709583469273,22.511302697570663,11.84805405135298,10.295636622878565
617,PH060414000,2013220N12137,121,4.621043370697533,434.61639114806985,20.650926006156695,23.764755545833072,12.50776607675425,10.868908424292998
618,PH060415000,2013220N12137,75,4.360783107617464,445.73079759620913,19.48785199795969,22.42630856876901,11.80332029935211,10.256764209452468
619,PH060416000,2013220N12137,40,4.513543589578644,438.6690502811036,20.1705215071119,23.211913727528447,12.216796698699184,10.616063951111528
620,PH060417000,2013220N12137,79,4.5554095053176304,437.1918789351622,20.357615602265415,23.427218621559184,12.330115063978518,10.714534527508114
621,PH060602000,2013220N12137,54,3.668853315752471,486.0709022764248,16.39569514354296,18.867903888384326,9.930475730728594,8.629313233443662
622,PH060605000,2013220N12137,74,4.506704339695973,438.6539254667382,20.139957664287948,23.176741345765233,12.198284918823806,10.599977718046288
623,PH060606000,2013220N12137,134,3.9027708011157864,472.2713216372957,17.441046224300052,20.07087720233443,10.563619580176017,9.179498012789502
624,PH060609000,2013220N12137,14,3.5050934712869557,496.5741848020036,15.663870713527574,18.025732032429815,9.487227385489378,8.244142480803987
625,PH060610000,2013220N12137,110,4.4760214716885045,441.8564021332002,20.002839358734533,23.018947791550556,12.11523567976345,10.52781018880765
626,PH060611000,2013220N12137,112,4.4489576001463975,442.9133529930898,19.88189394363625,22.87976574115034,12.041981969026494,10.464154707176974
627,PH060615000,2013220N12137,124,4.28102201081041,451.3990408325994,19.13140857681003,22.016119177406285,11.587431146003308,10.069162408847385
628,PH060617000,2013220N12137,21,3.6177568832116895,489.8122164239354,16.16735090114322,18.605128984280245,9.792173149621183,8.509132053233273
629,PH061901000,2013220N12137,131,4.131524317838249,464.87835795404635,18.463320106739427,21.24729364534617,11.182786129129562,9.717536898283909
630,PH061902000,2013220N12137,67,4.081371321318722,462.55337438633256,18.23919197440479,20.989370573311103,11.047037143847948,9.599574723370942
631,PH061903000,2013220N12137,90,3.8989574616153817,470.9349589880079,17.42400483655663,20.05126624572341,10.553298024064953,9.170528861345597
632,PH061904000,2013220N12137,212,4.061986539545664,470.230440013708,18.15256355265499,20.88967997030417,10.994568405423248,9.553980817186838
633,PH061905000,2013220N12137,38,4.272798142551779,448.07355778191163,19.094657029319634,21.973826084022487,11.56517162316973,10.049819489115599
634,PH061906000,2013220N12137,431,4.085231770591213,459.8316368738556,18.25644389045091,21.009223802527607,11.057486211856634,9.60865467918469
635,PH061907000,2013220N12137,175,4.26305296118242,458.0676183762889,19.051106903681053,21.923709295580036,11.538794366094757,10.02689837035845
636,PH061908000,2013220N12137,139,4.1512042264300915,454.99329493013084,18.551267417235394,21.348502004439947,11.236053686547342,9.763824956439683
637,PH061909000,2013220N12137,120,4.492899769122764,438.1918159743235,20.078266582299452,23.105748234735852,12.160920123545187,10.567508727526029
638,PH061910000,2013220N12137,111,4.2816098385067685,450.3864616670064,19.13403551304241,22.019142213631312,11.589022217700691,10.070545006864426
639,PH061911000,2013220N12137,159,4.756629061025152,436.25655740242956,21.256843292327222,24.46203547325832,12.874755512241222,11.18781225911959
640,PH061912000,2013220N12137,189,4.41027804131067,447.3526684418631,19.709039321121246,22.6808474046161,11.937288107692684,10.373178590063812
