,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH025701000,2018294N08161,1288,40.954460059633405,31.034165538115893,183.0209016596886,210.6175280674458,110.85133056181358,96.32679034720454
213,PH025702000,2018294N08161,715,40.24941606008408,31.206062028625194,179.87013887782356,206.99168062256086,108.94298980134782,94.66849414622294
214,PH025703000,2018294N08161,1086,41.940555163965726,19.87408129984796,187.4276503960733,215.68874407203896,113.52039161686261,98.646131787407
215,PH025704000,2018294N08161,2830,42.63687379203594,33.603957242565706,190.53942046864373,219.2697193303605,115.40511543703184,100.28390550981248
216,PH025705000,2018294N08161,238,41.59754667785255,25.447701359158344,185.89478383370258,213.92474573471205,112.59197143932214,97.83935991247505
217,PH025706000,2018294N08161,4522,35.4389103755489,58.680505940432745,158.3725269805916,182.25257248742932,95.92240657233123,83.35396156873243
218,PH030801000,2018294N08161,273,17.446541956940457,214.83294759249674,77.96664478431443,89.72276853229911,47.22250975384165,41.03507620227075
219,PH030802000,2018294N08161,526,17.29322328858314,218.89023416961365,77.28148080258545,88.93429277437212,46.80752251282744,40.674463580308135
220,PH030803000,2018294N08161,268,17.153065116785214,220.24925201165777,76.65512960811044,88.21349783190314,46.42815675363323,40.34480505690024
221,PH030804000,2018294N08161,191,18.511657083831203,197.3758864696469,82.7265251639134,95.20036278714525,50.1054540984975,43.54027640205968
222,PH030805000,2018294N08161,563,18.201267703484795,200.01719356188374,81.33942973709358,93.60411554247989,49.26532396972627,42.810226177417675
223,PH030806000,2018294N08161,259,16.165297635236787,234.93572100555315,72.24090720498566,83.13368125109095,43.75456907952156,38.021530107887195
224,PH030807000,2018294N08161,512,16.166858291237087,237.71107004785506,72.24788160210724,83.14170727581373,43.75879330305987,38.02520084321434
225,PH030808000,2018294N08161,456,17.869331729596873,210.96479680662742,79.85604499350778,91.89706009125098,48.366873732237366,42.0294973650041
226,PH030809000,2018294N08161,93,17.719218012040855,206.65082002202075,79.18520357846809,91.12506651412588,47.96056132322415,41.67642293603585
227,PH030810000,2018294N08161,352,16.581851786998996,228.26439589394215,74.10244112179466,85.27590472620552,44.882055119055536,39.00128480094455
228,PH030811000,2018294N08161,89,16.72447003593823,226.90406021591522,74.73978612587912,86.00935116903862,45.26807956265191,39.33672953993638
229,PH030812000,2018294N08161,184,17.588774399148466,210.7506574633276,78.60226566126568,90.45423087718726,47.60748993536171,41.36961350592931
230,PH031401000,2018294N08161,187,16.58472123888059,204.54746747266555,74.11526438133399,85.29066152830545,44.88982185700287,39.00803388491263
231,PH031402000,2018294N08161,92,16.296141626533867,214.9880520243927,72.82563436850033,83.80657592408487,44.108724170570994,38.32928124657913
232,PH031403000,2018294N08161,189,17.23339887980034,197.81114027753856,77.01413221049698,88.62663228812512,46.64559594111849,40.53375379499842
233,PH031404000,2018294N08161,92,16.296141626533867,214.9880520243927,72.82563436850033,83.80657592408487,44.108724170570994,38.32928124657913
234,PH031405000,2018294N08161,365,16.48144313053679,214.32268322618452,73.65372606576918,84.7595306123764,44.610279269671786,38.76511898198378
235,PH031406000,2018294N08161,94,16.78361536036747,203.9772719653013,75.00409996594031,86.31351931116272,45.4281680585067,39.475842087337014
236,PH031407000,2018294N08161,188,17.37213656593246,201.69885561900608,77.63413541339864,89.34012206336321,47.021116875454325,40.86007127020981
237,PH031408000,2018294N08161,92,16.48144313053679,214.32268322618452,73.65372606576918,84.7595306123764,44.610279269671786,38.76511898198378
238,PH031409000,2018294N08161,183,17.026930803048035,211.62594290400304,76.09144946688065,87.56482373572105,46.08674933459003,40.048131298358236
239,PH031410000,2018294N08161,185,16.9205360353699,208.0685927591178,75.61598314931787,87.01766469772981,45.79877089354201,39.797885868062046
240,PH031411000,2018294N08161,182,16.054590795684366,220.4967970984187,71.74617072047883,82.56434641301131,43.454919164742805,37.761142484462546
241,PH031412000,2018294N08161,91,15.873867904267895,221.11251776649723,70.93854033078681,81.63493827040818,42.96575698442536,37.33607385830885
242,PH031413000,2018294N08161,841,16.18447434848145,205.62217111839257,72.32660579175247,83.23230181486274,43.806474639401436,38.06663462723814
243,PH031414000,2018294N08161,90,15.814710618695152,226.00756082060505,70.67417303771303,81.33070861541165,42.80563611337456,37.1969331777437
244,PH031415000,2018294N08161,93,16.539207092241277,209.48148485206212,73.91186675030507,85.05659478579894,44.76662883463103,38.90098250016056
245,PH031416000,2018294N08161,183,16.847112058022468,212.65747362177987,75.28785960628984,86.64006536942033,45.600034404958066,39.62518926646834
246,PH031417000,2018294N08161,92,16.73062504889717,208.8347492970068,74.76729219041597,86.0410047084272,45.284739320224844,39.35120641600841
247,PH031418000,2018294N08161,94,17.177611632400396,202.56328458393406,76.7648252411124,88.33973381289303,46.49459674362791,40.40253960058548
248,PH031419000,2018294N08161,481,17.52291931366867,187.4451416035818,78.30796664948923,90.11555627876186,47.42924014671677,41.214719289204865
249,PH031420000,2018294N08161,276,15.921889818467198,216.1714793165482,71.15314489457259,81.8819017719901,43.09573777473164,37.44902362872242
250,PH031421000,2018294N08161,788,18.02622579556052,171.466741155142,80.55718702726699,92.70392313604752,48.7915384926566,42.39851948803526
251,PH031422000,2018294N08161,381,17.275687604305574,192.97570002111564,77.20311579073994,88.84411157139365,46.76005872178613,40.63321883723155
252,PH031423000,2018294N08161,185,16.346551116157766,210.06765847539208,73.05090873983221,84.0658180696355,44.24516740507132,38.447846705174854
253,PH031424000,2018294N08161,3276,17.545554996365336,172.45991667683407,78.4091229838859,90.23196537141622,47.490508090219066,41.2679594652031
254,PH034901000,2018294N08161,433,20.30838135196312,136.51996844129155,90.75588497255278,104.44042170677741,54.96864300356707,47.766255248711985
255,PH034902000,2018294N08161,751,22.351009113418115,118.8482750936328,99.88415999100631,114.94509468386373,60.49741825466512,52.57061052158227
256,PH034903000,2018294N08161,746,19.732450843665735,137.74051299494946,88.18211594303982,101.47856944893792,53.409773394177854,46.41163997002095
257,PH034904000,2018294N08161,509,19.25263408778574,163.32308722576118,86.03786852371809,99.01100379426596,52.111054628561035,45.28308869669373
258,PH034905000,2018294N08161,3010,29.37986597133303,71.44541251904052,131.29533518167705,151.0925729902156,79.52240683695558,69.10280799035635
259,PH034906000,2018294N08161,793,23.432321143192855,101.38045105883522,104.7164225181322,120.50598515706574,63.424202714245126,55.113906588490636
260,PH034907000,2018294N08161,1141,20.956296724694905,130.20472971773836,93.65134631043583,107.77247233088441,56.72235385836022,49.29018226865044
261,PH034908000,2018294N08161,705,18.505215681957054,160.41616225568345,82.6977392593442,95.16723642830554,50.08801917279239,43.525125925970634
262,PH034909000,2018294N08161,540,20.599921949045502,127.8029826511746,92.05874729501356,105.93973484140034,55.757755179684395,48.45197226053346
263,PH034910000,2018294N08161,1914,18.21787702556578,151.72026929663366,81.41365493988692,93.6895327193754,49.310280378618636,42.8492920736247
264,PH034911000,2018294N08161,780,22.19430166782874,113.87546474306983,99.1838519428281,114.13919137634265,60.073258619127714,52.20202733833058
265,PH034912000,2018294N08161,212,19.792317652409693,147.55445373843412,88.44965401581267,101.78644798652769,53.571814729751424,46.55244948200667
266,PH034913000,2018294N08161,630,20.080756189631725,134.6239440301825,89.73865357969193,103.26980808016918,54.352530568510105,47.230870305101014
267,PH034914000,2018294N08161,218,20.886299674527592,130.35189155891536,93.3385373217082,107.41249674686289,56.53289302466468,49.12554595879379
268,PH034915000,2018294N08161,331,21.89078645138781,116.7335222602753,97.8274763856954,112.57829606666057,59.25173477192662,51.48814546615548
269,PH034916000,2018294N08161,456,24.159445415701963,98.51487111094715,107.96585957039679,124.24538537503261,65.39230809212243,56.824136615998306
270,PH034917000,2018294N08161,560,22.487083304268868,109.55959202968968,100.49226033138082,115.64488683517112,60.86572991324796,52.8906633323057
271,PH034918000,2018294N08161,113,22.57153102818568,112.28308037900027,100.86964776493163,116.07917826121808,61.094304348009516,53.08928829733243
272,PH034919000,2018294N08161,523,19.916604978740672,134.2714739565624,89.00508017689124,102.42562353429044,53.90822291278444,46.84477904046908
273,PH034920000,2018294N08161,1570,26.57389357694869,90.4579949496221,118.75575837112605,136.66222843994709,71.92748865260373,62.503030721645295
274,PH034921000,2018294N08161,207,18.708507558078647,149.8472852552841,83.60622791756818,96.21271065413046,50.63826876533183,44.003277851351676
275,PH034922000,2018294N08161,220,20.8713168786707,125.4970388032116,93.27158088269965,107.3354443471408,56.49233913007411,49.090305727736656
276,PH034923000,2018294N08161,440,22.070477305990657,117.13096733773767,98.63049471829034,113.50239672767944,59.73810354088392,51.910786693837025
277,PH034924000,2018294N08161,627,19.79319771701454,152.3167940783226,88.4535869261053,101.79097391682546,53.57419679832919,46.55451943479227
278,PH034925000,2018294N08161,101,18.513824590271092,165.33593789426334,82.73621150777932,95.21150967683137,50.11132088254283,43.545374477778594
279,PH034926000,2018294N08161,563,23.49849643961538,105.10889021979368,105.01215251679932,120.84630651233078,63.60331921701621,55.269553956210174
280,PH034927000,2018294N08161,310,19.006160402910872,154.29111440283967,84.93640519162922,97.74345739842944,51.44392494654181,44.703371153489066
281,PH034928000,2018294N08161,316,19.521498458486946,148.23640599102472,87.23939332659056,100.39369933121219,52.838789121690624,45.915470171889766
282,PH034929000,2018294N08161,331,20.973595404114256,121.21713928547213,93.72865217407661,107.8614346830392,56.76917614896801,49.33086956530348
283,PH034930000,2018294N08161,439,21.05944751804822,121.68264541880308,94.11231566954707,108.30294850082137,57.00155184253757,49.53279772081425
284,PH034931000,2018294N08161,339,22.292615202901054,108.3473186240985,99.62320413568051,114.64479085689624,60.33936360889276,52.433265334568695
285,PH034932000,2018294N08161,215,20.329955673127277,141.32515945734033,90.8522982009633,104.5513725088808,55.02703816256885,47.81699905313859
286,PH035401000,2018294N08161,411,20.035049727225793,167.60155393234345,89.53439651101057,103.03475231055025,54.22881700555276,47.123366584742406
287,PH035402000,2018294N08161,190,17.637365309505412,196.2172232928714,78.81941300524346,90.70412056956813,47.739010826088496,41.48390158170709
288,PH035403000,2018294N08161,604,19.21747947837993,167.94162983373414,85.88076650597503,98.83021330350019,52.01590173868431,45.20040342419739
289,PH035404000,2018294N08161,293,19.008813794568848,180.9267987932453,84.94826290219339,97.7571030622029,51.45110687484364,44.709612053785996
290,PH035405000,2018294N08161,682,18.250677178327585,175.75169173645833,81.56023515421036,93.85821488695537,49.39906046681861,42.926439554847555
291,PH035406000,2018294N08161,591,19.282863981065898,182.5039027768853,86.17296253587585,99.16646782399897,52.19287780210472,45.35419080835571
292,PH035407000,2018294N08161,96,18.227233482919114,193.03041875875988,81.4554679013728,93.73765040707922,49.33560547741011,42.87129889545937
293,PH035408000,2018294N08161,570,18.41816001210965,191.74286264272365,82.30869720710227,94.7195330533662,49.85238581756116,43.32036695110646
294,PH035409000,2018294N08161,208,20.13249224613408,163.45183862695845,89.96985623004039,103.53587239444941,54.49256441813128,47.35255591054758
295,PH035410000,2018294N08161,280,17.754691095997426,199.5863768340682,79.34372882336031,91.30749483194482,48.056576227339384,41.7598572754528
296,PH035411000,2018294N08161,310,19.681432161791907,162.4585836142827,87.95411915967505,101.21619439513721,53.27168126059854,46.291641662986876
297,PH035412000,2018294N08161,278,17.478345916431724,205.0163422361862,78.10877312232608,89.8863275517821,47.30859344830637,41.10988059069794
298,PH035413000,2018294N08161,198,18.879777167916426,177.87453994165497,84.37161264914005,97.09350316865964,51.10184377297876,44.406111920600026
299,PH035414000,2018294N08161,95,17.83647363801857,195.2517644563723,79.70920585709331,91.72807996026748,48.27793682119341,41.95221360899648
300,PH035415000,2018294N08161,918,20.242061881712328,166.3006889896751,90.45951067717152,104.09935890515274,54.789136265869864,47.61026877745871
301,PH035416000,2018294N08161,397,19.095082109457444,176.7178723083331,85.33378635318218,98.20075728706445,51.68460909845498,44.91251913325378
302,PH035417000,2018294N08161,96,17.69619202326536,191.56040613544434,79.08230300985701,91.00665018461888,47.8982369392731,41.62226474203001
303,PH035418000,2018294N08161,193,18.110105847135145,189.80186449153902,80.93203759660902,93.13529517931444,49.0185764101655,42.59580926137317
304,PH035419000,2018294N08161,197,18.661750276850263,178.92010874609701,83.39727485709285,95.97225081221978,50.51171095379989,43.89330255636467
305,PH035420000,2018294N08161,99,18.712380577533178,186.33065622167206,83.62353600835198,96.23262852833714,50.648751857019555,44.01238737281683
306,PH035421000,2018294N08161,97,18.110105847135145,189.80186449153902,80.93203759660902,93.13529517931444,49.0185764101655,42.59580926137317
307,PH035422000,2018294N08161,189,17.942061396402703,198.41511911295893,80.1810657403771,92.27108877133877,48.56373093228357,42.20056091598795
308,PH036901000,2018294N08161,112,22.910340344036914,111.42695212606299,102.3837487050369,117.82158142040767,62.01135864231982,53.88618352896678
309,PH036902000,2018294N08161,837,20.89219003821867,155.48813527671084,93.36486069826536,107.44278926782951,56.548836456752376,49.13940036750808
310,PH036903000,2018294N08161,337,24.172505935686637,106.88334717226581,108.02422557351973,124.31255203845441,65.4276589676076,56.85485556501039
311,PH036904000,2018294N08161,1490,21.87041849986427,143.42546685690522,97.7364542882884,112.47354929193959,59.19660489049453,51.44023909909916
312,PH036905000,2018294N08161,845,20.566388385521872,149.58395595069624,91.90888955002022,105.76728094391629,55.666989970482256,48.37309976316853
313,PH036906000,2018294N08161,553,22.759961781002932,120.12247088593806,101.71172372517651,117.048225815806,61.604329376740004,53.532486171145536
314,PH036907000,2018294N08161,433,20.88976331369473,135.11181459491561,93.35401593777274,107.43030929080653,56.54226804779291,49.13369259882776
315,PH036908000,2018294N08161,1105,23.933881003941643,115.1323280164865,106.95783744136371,123.08536962202864,64.78177348527824,56.29359865334933
316,PH036909000,2018294N08161,452,23.87378563735683,104.90470208564476,106.68927796916198,122.77631567430302,64.61911351279107,56.15225156271683
317,PH036910000,2018294N08161,335,23.454200897183608,113.61192228652632,104.8142006916852,120.61850671622062,63.483424587484535,55.16536878509747
318,PH036911000,2018294N08161,111,22.14988823496341,122.323714313902,98.98537327855126,113.91078530214548,59.95304489586605,52.09756488344804
319,PH036912000,2018294N08161,112,22.52135415135235,116.89932559551819,100.64541291414537,115.82113237929477,60.95849072594462,52.97126995481335
320,PH036913000,2018294N08161,338,24.455973670757004,105.71212187346948,109.2910111785177,125.77034866330224,66.19492034910644,57.521584830798794
321,PH036914000,2018294N08161,114,24.127751124374175,99.45940257620568,107.82422132714242,124.08239034876225,65.30652123619066,56.74959017218023
322,PH036915000,2018294N08161,552,23.33647343939019,117.69935749867963,104.28808984944529,120.01306676877631,63.16477198356649,54.888468341813315
323,PH036916000,2018294N08161,1085,22.031942925371723,130.99629973419735,98.45828888098944,113.30422500279886,59.633802633052035,51.82015204262603
324,PH036917000,2018294N08161,439,21.83573649695477,123.22095772189563,97.58146429612104,112.2951892864459,59.10273120339258,51.358665419011075
325,PH036918000,2018294N08161,1951,23.156479147240887,128.77683488745825,103.48371548839168,119.08740561188314,62.67758190099113,54.465113414943
326,PH037101000,2018294N08161,2419,22.783347806160183,139.92000511292648,101.81623325611122,117.168493713436,61.66762827022948,53.587491187426956
327,PH037102000,2018294N08161,726,21.88022118949328,151.8796865963877,97.78026141190763,112.5239618295501,59.223137805026376,51.46329547995139
328,PH037103000,2018294N08161,1570,25.61702422018578,100.72323702017745,114.47961623202146,131.74131241977636,69.33753285251387,60.25242959580077
329,PH037104000,2018294N08161,99,19.446395560435096,186.77330006175194,86.90376687470497,100.00746577532232,52.63550830280122,45.73882467089735
330,PH037105000,2018294N08161,537,23.311863912619415,133.21073348287882,104.17811262663616,119.8865067387375,63.098161441440794,54.83058559296641
331,PH037106000,2018294N08161,996,24.969057073496504,110.33319082370039,111.58392352211277,128.40899553644073,67.5836818612846,58.72838080111199
332,PH037107000,2018294N08161,667,18.82168611428457,194.74148940955084,84.1120102273627,96.79475685138527,50.94460886915015,44.26947906703301
333,PH037108000,2018294N08161,1200,24.204544897995618,121.18883391347381,108.16740411284101,124.4773196128172,65.51437874358801,56.93021269096896
334,PH037109000,2018294N08161,592,20.07075824617267,178.97018620558458,89.6939738885434,103.21839140579384,54.325469160944124,47.207354678180735
335,PH037110000,2018294N08161,306,20.784643023842847,168.18117338897693,92.88424511907789,106.88970454187078,56.25773923256357,48.88644479951468
336,PH037111000,2018294N08161,1508,20.316861630538153,171.8689949234811,90.79378238907024,104.48403344792102,54.991596551537384,47.786201257405395
337,PH037112000,2018294N08161,305,20.425780234632136,173.57077754183555,91.28052744930956,105.04417188269537,55.28640625405019,48.04238286805767
338,PH037113000,2018294N08161,1724,27.035547706273743,80.44014103814841,120.81883904368189,139.0363886998795,73.17704668414711,63.58886265456942
339,PH037114000,2018294N08161,780,19.299897482488298,188.08212704606854,86.24908334870575,99.25406643862348,52.23898233611763,45.394254394055665
340,PH037701000,2018294N08161,319,23.84075917001255,114.25227793970261,106.5416863802805,122.60646963304833,64.52972085949912,56.074571779095
341,PH037702000,2018294N08161,1210,39.341668418511944,51.16079965059012,175.81351619013395,202.32338407809195,106.4859916200484,92.53342957375472
342,PH037703000,2018294N08161,2112,44.3713286568737,31.91341377985866,198.29050527817157,228.18954382920052,120.09975991010555,104.36342383061663
343,PH037704000,2018294N08161,1216,37.42480390211346,56.7078276841821,167.2472630484766,192.46547689298467,101.29761941736035,88.02487528867191
344,PH037705000,2018294N08161,1197,19.017782295779135,147.15273361992112,84.988342131065,97.8032255981277,51.47538189375142,44.73070638477105
345,PH037706000,2018294N08161,1532,32.46075621366309,74.43664498722362,145.0634891078854,166.93674444655588,87.86144444555572,76.3492047936239
346,PH037707000,2018294N08161,1290,24.537329348242835,108.38058288120983,109.65458060238292,126.1887385446819,66.41512554983258,57.71293715914891
347,PH037708000,2018294N08161,2092,23.0127928280036,119.79875066773242,102.84159739759819,118.34846637716238,62.28866651429599,54.12715652505168
348,PH041001000,2018294N08161,153,12.563384407683929,308.4464943060781,56.144359829027316,64.6100318318094,34.00527991147863,29.549663067909115
349,PH041002000,2018294N08161,76,11.979312250482744,321.00825274495116,53.53420668112528,61.606309312122605,32.42437332216979,28.175898253223835
350,PH041003000,2018294N08161,228,13.071610255909132,302.28086183099344,58.41556430476688,67.22369763761691,35.38089349348258,30.745033844614152
351,PH041004000,2018294N08161,78,12.311906336460405,305.58780024763615,55.020532454036875,63.31674925288771,33.324604869940906,28.95817497580888
352,PH041005000,2018294N08161,580,11.698113448939354,327.1429995162893,52.27756068630185,60.16018118858345,31.663253257149186,27.51450562436939
353,PH041006000,2018294N08161,148,11.896099839938278,325.77681529343926,53.162339724878066,61.178370763112575,32.19914250690135,27.9801788025674
354,PH041007000,2018294N08161,307,12.973307078603224,300.73482993382663,57.97625839961413,66.71815142420819,35.114816539056946,30.513820210323228
355,PH041008000,2018294N08161,223,12.956303630615679,306.3500206942115,57.90027189222342,66.63070736613624,35.06879335059802,30.47382731169654
356,PH041009000,2018294N08161,77,12.057435747196429,316.1000280873275,53.88333185060687,62.0080769764469,32.635829987603636,28.35964834242467
357,PH041010000,2018294N08161,147,11.597416217301866,327.7040588458304,51.827556020092295,59.64232301196871,31.390696322088797,27.27766106320647
358,PH041011000,2018294N08161,236,13.06731726595716,296.50007130213424,58.39637941279951,67.20161997060856,35.36927366874135,30.734936533052377
359,PH041012000,2018294N08161,229,12.866584961016505,301.9214401931818,57.499329191920715,66.16930891563871,34.82595206086248,30.26280483785301
360,PH041013000,2018294N08161,230,13.382104606023637,295.5515435563062,59.803128829740494,68.82048471293918,36.221307743652204,31.47533096302131
361,PH041014000,2018294N08161,541,12.197563519080166,306.1087990931403,54.50954719126528,62.728715580515356,33.01511346342914,28.689235363823833
362,PH041015000,2018294N08161,430,10.990035178431517,340.23678110324033,49.11323808687609,56.51872932240133,29.746699643369123,25.849072677303205
363,PH041016000,2018294N08161,72,11.715311692863267,334.42312522558666,52.35441771494621,60.248627028598946,31.709803699262604,27.554956692076953
364,PH041017000,2018294N08161,78,12.311906336460405,305.58780024763615,55.020532454036875,63.31674925288771,33.324604869940906,28.95817497580888
365,PH041018000,2018294N08161,78,12.130254710108318,311.1157466139407,54.208751651787296,62.382564881857085,32.83292888518794,28.530921921993315
366,PH041019000,2018294N08161,791,14.15119098813567,278.0664130867186,63.2400898567782,72.77568452353148,38.30299185449025,33.284257819356945
367,PH041020000,2018294N08161,151,11.562625679424405,323.1470957283085,51.67208099729168,59.463404840975414,31.296528863671274,27.195832103837727
368,PH041021000,2018294N08161,592,11.668260063373982,322.69434934706965,52.144149245012834,60.00665343451056,31.582449176058194,27.444289076322544
369,PH041022000,2018294N08161,151,11.876700417932074,321.6210230141401,53.075645877563694,61.07860486941175,32.14663414179566,27.93455046187563
370,PH041023000,2018294N08161,585,11.08060691012735,329.9717163938733,49.5179930262823,56.98451483672109,29.991849914063735,26.062101592780156
371,PH041024000,2018294N08161,74,11.99319429147143,324.794298707492,53.59624396973626,61.677700832199065,32.46194780642056,28.208549457755925
372,PH041025000,2018294N08161,78,12.648573877461265,303.7964688551922,56.52506204187194,65.04813785288142,34.235862027832326,29.75003265361681
373,PH041026000,2018294N08161,148,11.797706811140136,326.5207012545831,52.72263228345551,60.67236246818307,31.9328223516753,27.748753833397636
374,PH041027000,2018294N08161,75,12.080718815853178,320.29009441889883,53.98738128045549,62.12781539710167,32.69885020900088,28.41441120023973
375,PH041028000,2018294N08161,160,12.559824324068726,295.03926011990876,56.128450213510725,64.5917233005858,33.99564384241358,29.54128958605828
376,PH041029000,2018294N08161,75,12.180817838478719,319.35131496117856,54.434712617494334,62.642597149239535,32.96978797328397,28.649848746049653
377,PH041030000,2018294N08161,80,12.920593363104931,293.46430401372834,57.74068670055421,66.44705927850941,34.97213646237338,30.389835105554845
378,PH041031000,2018294N08161,319,12.801376230673787,294.026969860586,57.207918668963515,65.83395834397443,34.64945175998654,30.109430878401852
379,PH041032000,2018294N08161,219,11.225442049375351,334.20731193045725,50.165245065219636,57.72936213690037,30.383874808894937,26.402760560641916
380,PH041033000,2018294N08161,72,11.715311692863267,334.42312522558666,52.35441771494621,60.248627028598946,31.709803699262604,27.554956692076953
381,PH041034000,2018294N08161,234,13.285873481675479,294.0797405758246,59.37308269751752,68.32559449820194,35.960839209579966,31.248990893430275
382,PH042101000,2018294N08161,319,13.593527581560194,284.4793654905624,60.747954461867785,69.90777494749081,36.79356576183727,31.97260761150936
383,PH042102000,2018294N08161,163,13.56167814863252,281.04722226413946,60.605622908154594,69.74398207062687,36.70735898454046,31.897696267449785
384,PH042103000,2018294N08161,170,14.273120911063192,259.7335709831851,63.78498104569871,73.4027365937347,38.633019259860376,33.571042655630905
385,PH042104000,2018294N08161,83,13.71172062120267,271.36618982262826,61.27614593732045,70.51560925437774,37.113478554935654,32.2506031249055
386,PH042105000,2018294N08161,84,14.46738216985879,262.757888947682,64.65311288507705,74.40176883752997,39.158825703963146,34.02795415004056
387,PH042106000,2018294N08161,250,13.97713826774146,270.0483402647257,62.46226771539272,71.880579236599,37.831883808736315,32.87487774494354
388,PH042107000,2018294N08161,81,13.709097068140924,283.2565885628952,61.26442157210569,70.50211704230087,37.10637739068466,32.244432406371416
389,PH042108000,2018294N08161,168,14.330840021429553,263.7350344007714,64.04292129462068,73.69957010905671,38.78924742581932,33.706800681379306
390,PH042109000,2018294N08161,170,14.417505995617006,259.05808425346925,64.43022184054183,74.14526938635981,39.02382599282096,33.91064307396939
391,PH042110000,2018294N08161,325,13.80542354490996,279.0502833249925,61.69489382363334,70.99749762832249,37.36710401490657,32.47099674928071
392,PH042111000,2018294N08161,85,14.417505995617006,259.05808425346925,64.43022184054183,74.14526938635981,39.02382599282096,33.91064307396939
393,PH042112000,2018294N08161,161,13.822793285730624,282.0156980686248,61.77251725272909,71.08682542972663,37.41411864722454,32.51185118564689
394,PH042113000,2018294N08161,488,14.27079003856686,271.20450571419076,63.774564637197386,73.39074955733616,38.626710293334824,33.565560335367046
395,PH042114000,2018294N08161,80,13.2705394110281,291.0543253171787,59.30455645075684,68.24673558881184,35.91933452042729,31.212924447766763
396,PH042115000,2018294N08161,165,14.366331953305664,267.0515169990631,64.20153076875737,73.8820953565438,38.88531334554937,33.79027935197756
397,PH042116000,2018294N08161,86,14.560339496212482,258.2581726279421,65.06852878020432,74.8798228092797,39.41043305751563,34.24659409484438
398,PH042117000,2018294N08161,86,14.560339496212482,258.2581726279421,65.06852878020432,74.8798228092797,39.41043305751563,34.24659409484438
399,PH042118000,2018294N08161,411,13.768294684153839,275.5467675569083,61.528969097406026,70.80655410566273,37.26660742403302,32.38366794600317
400,PH042119000,2018294N08161,160,13.155301413840434,292.0174927224905,58.789570729542774,67.65409825281063,35.60742013305823,30.941879331338303
401,PH042120000,2018294N08161,167,14.46738216985879,262.757888947682,64.65311288507705,74.40176883752997,39.158825703963146,34.02795415004056
402,PH042121000,2018294N08161,82,14.383641809347987,269.90166410829363,64.2788865794762,73.97111518699764,38.93216588789349,33.83099293656642
403,PH042122000,2018294N08161,82,13.894872587151989,274.697565793511,62.09463158943208,71.45750945945356,37.60921550497556,32.68138504706952
404,PH042123000,2018294N08161,83,13.71172062120267,271.36618982262826,61.27614593732045,70.51560925437774,37.113478554935654,32.2506031249055
405,PH043401000,2018294N08161,159,12.259168067648744,301.0354493034962,54.78485102896555,63.04553083624897,33.18185833486788,28.834132120508183
406,PH043402000,2018294N08161,82,12.491555401006726,290.4139245586648,55.823364031543015,64.24063499913565,33.81086052586087,29.38071791133843
407,PH043403000,2018294N08161,84,13.577216326679011,271.93561154613064,60.67506128805452,69.8238906482533,36.74941613065963,31.934242783186594
408,PH043404000,2018294N08161,246,13.248892519588935,277.96125270509623,59.207818913903566,68.13541157773656,35.860742935650826,31.162009954686084
409,PH043405000,2018294N08161,407,13.057812718855907,283.48463298095527,58.35390465479257,67.15274069804701,35.34354773581421,30.712581397259246
410,PH043406000,2018294N08161,163,12.364554451398492,290.8492791563208,55.25581099153001,63.587504032941574,33.46710738575873,29.0820057850158
411,PH043407000,2018294N08161,334,12.174444551457032,280.4103745651961,54.40623111058284,62.60982108635854,32.95253741387292,28.634858479254127
412,PH043408000,2018294N08161,176,13.148285131984988,252.89704845353688,58.75821575063174,67.6180154442846,35.58842918120242,30.925376710858814
413,PH043409000,2018294N08161,170,12.475823212292548,275.0794459056934,55.75305863966733,64.15972867798659,33.768278251571886,29.34371507350912
414,PH043410000,2018294N08161,82,12.109184390034578,291.5109774226469,54.114590747882346,62.27420601879164,32.77589790462718,28.481363551517024
415,PH043411000,2018294N08161,162,12.61795882441438,289.9846890220524,56.38824679379294,64.89069305236397,34.15299634334946,29.678024628312073
416,PH043412000,2018294N08161,165,11.852656899870459,291.73569375902105,52.96819808437339,60.954955666545715,32.08155561397143,27.877998991775474
417,PH043413000,2018294N08161,254,12.30984683990273,275.09015804217415,55.01132879425472,63.30615782832958,33.31903043596294,28.953330944344593
418,PH043414000,2018294N08161,173,13.103830248367009,263.52030120209645,58.55955184757718,67.38939620026304,35.46810326329634,30.82081676188273
419,PH043415000,2018294N08161,83,12.276576919413742,285.97011598635345,54.86264924049734,63.13505977448665,33.228978828677185,28.87507854763018
420,PH043416000,2018294N08161,163,11.981017343474617,291.7180014881458,53.54182655100837,61.61507813658154,32.428988492937656,28.17990871105704
421,PH043417000,2018294N08161,243,12.237063093066354,291.22305562532847,54.6860663697772,62.931851029513446,33.12202685763866,28.78214019461958
422,PH043418000,2018294N08161,172,12.499952035227839,269.54038319487785,55.860887650797586,64.2838165803642,33.8335876738759,29.40046718463031
423,PH043419000,2018294N08161,167,12.44514687543531,280.42961597625515,55.61596952109384,64.00196871168185,33.68524669035887,29.271562905838866
424,PH043420000,2018294N08161,172,12.928228194751325,269.06555310240316,57.774805909302366,66.4863231185462,34.99280164134011,30.40779258384335
425,PH043421000,2018294N08161,174,12.810516788572816,263.98787725603415,57.24876679993428,65.88096572014415,34.674192484286394,30.130929894702252
