,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH030802000,2020314N12131,578,20.316654842685832,51.02662318538796,90.79285827728536,104.48296999485078,54.99103683939515,47.785714882781775
214,PH030803000,2020314N12131,287,20.41699426218966,49.16527910508787,91.24126392108731,104.99898804203899,55.26262528528368,48.02171785320385
215,PH030804000,2020314N12131,193,29.882977722487713,28.732939510405615,133.54368532956912,153.6799384008593,80.88417810571542,70.28615017345743
216,PH030805000,2020314N12131,579,29.806649471332264,28.293535089122226,133.202582911707,153.28740319085617,80.67758062676641,70.10662258510895
217,PH030806000,2020314N12131,284,17.396696358480817,59.82632793025012,77.74389037953003,89.46642632397004,47.0875928020895,40.917837041857915
218,PH030807000,2020314N12131,571,16.166973276384418,66.30266697448327,72.24839545787073,83.14229861281245,43.75910453305919,38.02547129361617
219,PH030808000,2020314N12131,486,22.293606432895967,45.494272816714755,99.62763383166862,114.6498884802313,60.34204656854279,52.4355967535098
220,PH030809000,2020314N12131,96,27.26446747095041,32.5745718667158,121.84185586963542,140.2136601104115,73.79666321600605,64.12729256296602
221,PH030810000,2020314N12131,381,18.821137534044336,54.44845604200498,84.10955868362232,96.79193565403641,50.94312402844022,44.268188780853855
222,PH030811000,2020314N12131,96,18.726518489312497,55.323840760335735,83.6867167549097,96.30533592154072,50.687018906074066,44.045640397320895
223,PH030812000,2020314N12131,192,24.583162451172292,38.09906006749969,109.85940361340042,126.42444559169476,66.53918189036567,57.820738743894964
224,PH031401000,2020314N12131,186,38.64316132553268,14.800805255004242,172.6919661126429,198.7311541464397,104.59534428759986,90.89050848033837
225,PH031402000,2020314N12131,93,28.937671109555307,26.925666177563397,129.31921579946575,148.81848639314808,78.32551915428847,68.06274515761356
226,PH031403000,2020314N12131,188,39.3761806990896,11.85555886512467,175.96774771218205,202.50087124829642,106.57940592015602,92.61460405904319
227,PH031404000,2020314N12131,93,28.937671109555307,26.925666177563397,129.31921579946575,148.81848639314808,78.32551915428847,68.06274515761356
228,PH031405000,2020314N12131,373,28.745629339567337,28.305530988312235,128.4610026073411,147.8308683700642,77.80572019477063,67.61105400386373
229,PH031406000,2020314N12131,93,37.253050361411425,16.67596430493686,166.47971568399524,191.58219565507258,100.83273455530136,87.62090299157643
230,PH031407000,2020314N12131,188,35.66271186276006,18.96529196199607,159.37267079697997,183.40352200417544,96.52816947588181,83.88035305104209
231,PH031408000,2020314N12131,93,28.745629339567337,28.305530988312235,128.4610026073411,147.8308683700642,77.80572019477063,67.61105400386373
232,PH031409000,2020314N12131,189,27.98019997090773,30.49688200424085,125.0403843644219,143.89447557419845,75.73393451273603,65.81072861285362
233,PH031410000,2020314N12131,188,32.43275347145994,22.778008953089625,144.9383479848062,166.792734042479,87.78564949604159,76.28334104463485
234,PH031411000,2020314N12131,186,26.147493198435868,31.334117294183407,116.85022276817057,134.46936852777569,70.77335185672405,61.500117246405566
235,PH031412000,2020314N12131,93,26.147493198435868,31.334117294183407,116.85022276817057,134.46936852777569,70.77335185672405,61.500117246405566
236,PH031413000,2020314N12131,833,39.724001610851914,12.051335946293941,177.52212046655703,204.28961856760847,107.52085187768868,93.43269498239844
237,PH031414000,2020314N12131,93,22.96421439675387,37.66052592186733,102.6245058213549,118.0986408613989,62.15717940073627,54.01289780071311
238,PH031415000,2020314N12131,93,32.88158350760904,21.696477647363732,146.94411921920528,169.10094351706368,89.00049658792827,77.33901011537121
239,PH031416000,2020314N12131,188,28.044216115407878,29.355064950038855,125.32646535462744,144.22369300476393,75.90720684461262,65.96129755506709
240,PH031417000,2020314N12131,93,32.606016075353274,22.789949868783825,145.71263918391588,167.6837759774821,88.25461893551692,76.69086272837679
241,PH031418000,2020314N12131,94,36.59464552494751,17.280666143364048,163.5373781058349,188.1962006029644,99.05063189629706,86.0723042662289
242,PH031419000,2020314N12131,465,47.505229249795995,3.278073487201691,212.29555653249898,244.30633294397083,128.58228049682677,111.73450343815736
243,PH031420000,2020314N12131,277,30.98490474248957,23.03018048201801,138.46807394243947,159.34684610091395,83.86676110574419,72.87793365391552
244,PH031421000,2020314N12131,744,54.40547274677363,8.032210715891111,243.13197299725934,279.7923880959798,147.25915162946305,127.96419631434703
245,PH031422000,2020314N12131,372,43.3859122320543,8.80931733413448,193.88678948462663,223.12181808674617,117.43253583512958,102.04567867611928
246,PH031423000,2020314N12131,186,33.85776743708224,20.290716916846158,151.30657602361035,174.12118907433478,91.64273109175515,79.6350400124265
247,PH031424000,2020314N12131,3145,56.4123972737508,2.549545674538232,252.10069425388122,290.1134491543939,152.69128902862838,132.68457592309537
248,PH034901000,2020314N12131,373,26.440478956195896,43.93305791442718,118.15954335207299,135.97611372643127,71.56637564549015,62.189233343196314
249,PH034902000,2020314N12131,640,17.409700434127963,65.97348698397776,77.80200413922131,89.53330270968276,47.122790899833035,40.948423231169116
250,PH034903000,2020314N12131,648,25.22312372514924,44.77572672858548,112.71931897353453,129.71559047280556,68.27136340673977,59.325957354491855
251,PH034904000,2020314N12131,469,49.9692982203462,16.181284635559102,223.3072051804142,256.9783621883878,135.25176957283568,117.53010798969169
252,PH034905000,2020314N12131,2357,13.84391418938747,89.47574906732457,61.86690420900966,71.19544443025254,37.47128654223818,32.56152853105772
253,PH034906000,2020314N12131,652,18.387918509206283,69.55632353213336,82.1735513128368,94.564009318533,49.770531220280525,43.249237533072005
254,PH034907000,2020314N12131,1010,22.96658710409064,45.94932858482331,102.63510918507933,118.11084304287975,62.16360160151566,54.01847851846281
255,PH034908000,2020314N12131,650,46.68387000080106,18.268060970338343,208.62499390955904,240.08230815090184,126.35910955310624,109.80262837345212
256,PH034909000,2020314N12131,459,20.196715946428178,57.64770809368238,90.25686476387607,103.8661572273978,54.66639854073569,47.50361303361899
257,PH034910000,2020314N12131,1748,38.6717843026515,23.174812533052503,172.81987899619313,198.8783542481605,104.67281802534764,90.95783105062797
258,PH034911000,2020314N12131,655,21.23497207733941,58.465181431567366,94.89671529435269,109.20562305053363,57.47664371080718,49.94563962860668
259,PH034912000,2020314N12131,187,31.913647985788543,33.00672840400168,142.61852362609827,164.1231172525333,86.3805880276491,75.0623808558412
260,PH034913000,2020314N12131,551,22.7941385080917,48.56345399016066,101.86445569621105,117.22398732667419,61.69683543509168,53.61287141905845
261,PH034914000,2020314N12131,188,24.607573960693248,47.99758413606955,109.96849591926636,126.54998727346062,66.60525645971612,57.878155746982294
262,PH034915000,2020314N12131,275,19.098031300087182,62.21387320125471,85.34696595626902,98.21592416362273,51.6925916650646,44.919455766457375
263,PH034916000,2020314N12131,366,15.212185630458503,82.864032525871,67.98155625167813,78.23208825913083,41.17478329427939,35.77976644825165
264,PH034917000,2020314N12131,461,18.58387718028998,66.24591687707195,83.04926869789207,95.57177088703943,50.30093204581023,43.710141419943206
265,PH034918000,2020314N12131,94,18.68522640722659,68.79382229104557,83.50218705817424,96.09298209621795,50.57525373485156,43.94851950430223
266,PH034919000,2020314N12131,460,25.76421401890591,41.804453944052966,115.13739098079463,132.49826908623075,69.73593109801618,60.59862683199717
267,PH034920000,2020314N12131,1274,15.132722197741991,76.77830637710402,67.62644305805836,77.82342967234601,40.95969982755053,35.592864767399135
268,PH034921000,2020314N12131,186,29.272802694982992,35.496840361734094,130.81688137362556,150.54197599592456,79.23261894522346,68.85099019664504
269,PH034922000,2020314N12131,186,22.130114208663798,54.59293252054813,98.89700536654541,113.8090929215574,59.899522590293365,52.05105545607653
270,PH034923000,2020314N12131,366,17.020585429231986,69.20036550153063,76.06309270096334,87.53219122278219,46.0695743277801,40.03320668471755
271,PH034924000,2020314N12131,561,41.94926246235365,21.955580971545665,187.46656233874467,215.73352331366343,113.54395963877023,98.66661175723404
272,PH034925000,2020314N12131,93,40.55507025095822,23.339682562266965,181.23607327247538,208.5635760896633,109.77030320508595,95.38740698551337
273,PH034926000,2020314N12131,458,16.56218069986513,73.07454057114974,74.0145332334078,85.17474173344475,44.82881143865514,38.95501749126726
274,PH034927000,2020314N12131,279,35.4331151595833,28.589587485635043,158.34662880857832,182.22276928505497,95.90672067634472,83.34033095188333
275,PH034928000,2020314N12131,279,28.376869337414274,38.539302671778145,126.8130553998377,145.934437065866,76.80759845571895,66.74371336833563
276,PH034929000,2020314N12131,277,21.59090598524443,55.158036965623786,96.48734412113195,111.03609327842052,58.440049093905536,50.78281269533261
277,PH034930000,2020314N12131,370,21.012288196477595,55.71856212301034,93.90156593574648,108.06042107596754,56.873905829456604,49.42187680828762
278,PH034931000,2020314N12131,279,17.6080157438478,70.83669837318928,78.68825307877502,90.55318382276063,47.65957043303191,41.414870041460546
279,PH034932000,2020314N12131,188,30.118352361865377,37.1039536898478,134.5955482686482,154.89040545727525,81.52126603014489,70.83976224665696
280,PH035401000,2020314N12131,383,52.293967208014095,6.807802210947387,233.6958908953224,268.9334956474723,141.54394507761702,122.9978373133276
281,PH035402000,2020314N12131,188,39.30533806777652,11.832588594630822,175.65115991588374,202.13654707292628,106.38765635417174,92.44797890309671
282,PH035403000,2020314N12131,566,55.463012249576444,8.604026323547426,247.85799876006712,285.23102299898375,150.1215910520967,130.45157829477216
283,PH035404000,2020314N12131,286,43.75889089872039,5.133464950459075,195.5535894320233,225.0399448226553,118.44207622245014,102.92294180632805
284,PH035405000,2020314N12131,657,56.01614218418141,2.7572837780233344,250.32987457576482,288.0756181751129,151.61874640795415,131.752565566192
285,PH035406000,2020314N12131,580,39.3709941716442,10.742911588176687,175.94456970108976,202.47419836362855,106.56536755980451,92.60240510583672
286,PH035407000,2020314N12131,95,37.98825495973254,16.18482851605694,169.76526280861,195.3631507670858,102.82271093004518,89.35013832032107
287,PH035408000,2020314N12131,576,37.50691078838002,15.899017386361034,167.6141895403677,192.88773003458627,101.51985791294015,88.21799449493038
288,PH035409000,2020314N12131,191,54.60638743917636,12.19633244939957,244.02983828730794,280.8256371195215,147.80296690501132,128.43675699331996
289,PH035410000,2020314N12131,284,35.45845805980905,19.457762344659578,158.45988339533722,182.35310085313898,95.9753162384942,83.39993862912485
290,PH035411000,2020314N12131,285,52.34821989210175,14.272648105715673,233.93834007288999,269.2125022855022,141.6907906765801,123.12544214362632
291,PH035412000,2020314N12131,283,31.488067665364504,24.970575958934543,140.71665277102625,161.93447467364572,85.22867088086618,74.06139619527698
292,PH035413000,2020314N12131,190,48.12292878780639,3.668660611484783,215.05598668435113,247.48299183764735,130.2542062303407,113.18736141281639
293,PH035414000,2020314N12131,95,38.54974404153445,13.974418313532281,172.27449471824386,198.2507347389849,104.3424919678868,90.67078669381256
294,PH035415000,2020314N12131,869,47.05931955796519,1.948009240011893,210.30283599024705,242.01314199729572,127.37533789331354,110.68570315276162
295,PH035416000,2020314N12131,380,46.12364210978882,3.998590267651231,206.12139812051268,237.20121013648225,124.84274217709591,108.48494637921719
296,PH035417000,2020314N12131,94,42.076235757535756,6.557734619605169,188.03399179422016,216.3865120607472,113.88763792670906,98.96525883906325
297,PH035418000,2020314N12131,189,41.71348513122551,8.577250080411686,186.41289981526972,214.52098532429082,112.90578174962674,98.11205253435249
298,PH035419000,2020314N12131,189,47.26198706382888,3.867030181237184,211.20853440761806,243.05540525854863,127.92389750449928,111.16238653032529
299,PH035420000,2020314N12131,96,40.20428278229468,10.42895527484418,179.66844330708855,206.75957258383337,108.82082767570178,94.5623385826782
300,PH035421000,2020314N12131,95,41.71348513122551,8.577250080411686,186.41289981526972,214.52098532429082,112.90578174962674,98.11205253435249
301,PH035422000,2020314N12131,190,34.34669621324063,21.101393848602413,153.49154404246786,176.63561534403968,92.96611333896824,80.78502318024624
302,PH036901000,2020314N12131,94,19.00085819567092,67.94134990327065,84.91271022047272,97.7161896043832,51.42957347599117,44.69090011603828
303,PH036902000,2020314N12131,773,52.98322194498461,6.005591385087148,236.77609322859388,272.4781432560143,143.4095490821128,124.61899643610204
304,PH036903000,2020314N12131,289,22.615876089080857,59.69539931623397,101.06782088252054,116.3072327171709,61.214333009037325,53.19358993816871
305,PH036904000,2020314N12131,1354,51.6240481026499,15.537646247648324,230.7020973372026,265.4882858761431,139.73067677691742,121.42215649326452
306,PH036905000,2020314N12131,759,46.83296385845091,19.175970333270953,209.29127768473916,240.84905686892978,126.76266150996304,110.15330404459957
307,PH036906000,2020314N12131,476,24.921200616242277,50.66437016116498,111.37005836690982,128.16288293443662,67.45414891286137,58.61582019311043
308,PH036907000,2020314N12131,377,31.17289418809136,36.29914644815595,139.30817775009427,160.31362413382578,84.37559164938199,73.3200935526812
309,PH036908000,2020314N12131,972,30.916534582634686,41.79497205586893,138.1625353445667,158.99523716647207,83.6817037718274,72.71712386556142
310,PH036909000,2020314N12131,381,20.21948879058035,66.06819176085645,90.35863405747723,103.98327170370665,54.72803773879298,47.55717581972486
311,PH036910000,2020314N12131,287,21.644929423797073,60.554879053063644,96.72876882604236,111.31392096969257,58.58627419457503,50.909878329495974
312,PH036911000,2020314N12131,94,22.011125797131985,56.927351230606426,98.36525946307367,113.19716823572313,59.577456966170075,51.771189191091416
313,PH036912000,2020314N12131,94,20.339478649422933,62.430542784807976,90.89485531697893,104.60034655772228,55.05281397774857,47.83939753525207
314,PH036913000,2020314N12131,291,25.428626274796283,52.891782066814436,113.637686884502,130.7724335847693,68.82759662356278,59.809308886580006
315,PH036914000,2020314N12131,95,17.011539973707503,78.63073684311482,76.02266957186816,87.48567293197732,46.04509101683017,40.01193135361483
316,PH036915000,2020314N12131,483,28.16220184713897,43.50167150057722,125.85373039420948,144.83046118405989,76.22655851792625,66.23880547063656
317,PH036916000,2020314N12131,953,33.10905798763114,34.2697817662716,147.96067722967823,170.27078222598382,89.61620117157044,77.87404064719905
318,PH036917000,2020314N12131,377,25.68845825482059,47.20595903400663,114.79884694362197,132.10867801982968,69.53088316833143,60.42044575980104
319,PH036918000,2020314N12131,1752,43.61304562187333,24.304710748180995,194.90182320112956,224.28990266253126,118.04731719080594,102.57990694796293
320,PH037101000,2020314N12131,2264,53.05404920261563,2.8523683038519576,237.09261232162643,272.84238836876443,143.6012570361918,124.78558543243496
321,PH037102000,2020314N12131,690,45.581709577633816,1.421858369763734,203.69956224404635,234.41420012253946,123.37589480133656,107.21029591791914
322,PH037103000,2020314N12131,1378,30.26500317969883,44.64603821844716,135.25091437211844,155.64459029321688,81.91820541748255,71.18469177479919
323,PH037104000,2020314N12131,98,32.07753805597846,26.748869771279008,143.35093002031155,164.9659588235841,86.82418885451794,75.44785790542713
324,PH037105000,2020314N12131,495,50.548798773645416,16.673144791018466,225.89692834176648,259.9585742061235,136.82030221374924,118.89312017987712
325,PH037106000,2020314N12131,888,33.34911639301295,38.86010291793307,149.03347139519747,171.50533660320448,90.26596663326553,78.4386691553671
326,PH037107000,2020314N12131,684,29.5641354009018,30.179735218243984,132.11881465372687,152.0402200034508,80.02116842286885,69.53621823880363
327,PH037108000,2020314N12131,1088,41.43840499526461,27.764017684897567,185.18359745262288,213.1063238155765,112.16122306082974,97.46505129085415
328,PH037109000,2020314N12131,591,34.64648002189601,21.461812549144366,154.83124435552764,178.17732104939398,93.77753739441789,81.49012860817244
329,PH037110000,2020314N12131,295,39.740749528447566,9.717733643141395,177.5969650372049,204.37574850313047,107.56618342270026,93.47208686168679
330,PH037111000,2020314N12131,1467,41.13612920704351,7.533721328029522,183.8327607615869,211.5518025444606,111.34305397076874,96.75408461136153
331,PH037112000,2020314N12131,295,37.39334724518305,15.265915633421146,167.10668676676715,192.30370395508484,101.21247576583413,87.9508877719827
332,PH037113000,2020314N12131,1471,24.662115849727474,60.43491019925764,110.21223752139544,126.83048121301667,66.75288484895614,58.006440800734445
333,PH037114000,2020314N12131,781,33.27092442378314,23.195137385381738,148.6840402296993,171.1032168035556,90.05432463345034,78.25475801563121
334,PH037701000,2020314N12131,273,14.958375641655858,84.78358146104623,66.84730779782826,76.92681326923716,40.487796457493246,35.18279357780435
335,PH037702000,2020314N12131,971,16.167532000355237,133.7959411431135,72.25089233280863,83.14517197657881,43.76061682977832,38.02678543832033
336,PH037703000,2020314N12131,1657,15.740169522318656,159.5478080924092,70.34105721468268,80.94736425107637,42.60387592161915,37.02160906035931
337,PH037704000,2020314N12131,976,15.3180710788678,134.15500321487798,68.45474647839072,78.77662800815466,41.46138316218667,36.028813935995124
338,PH037705000,2020314N12131,1108,49.89640871873155,13.87079531637589,222.98147014966017,256.60351152182324,135.05447974832802,117.35866849982115
339,PH037706000,2020314N12131,1257,14.623395231701931,94.66329873760293,65.35031780995322,75.20410112035803,39.581105852820016,34.39490411050169
340,PH037707000,2020314N12131,1088,15.149283563401895,74.12958182384479,67.70045394896934,77.90860022255303,41.004526432922646,35.631817867878596
341,PH037708000,2020314N12131,1826,20.017509978552575,54.260824222423096,89.45601333583545,102.9445502055024,54.18134221342231,47.08211228201866
342,PH041001000,2020314N12131,182,11.720950942456822,119.81280617985269,52.379618890686125,60.277628138803315,31.725067441475428,27.568220468782172
343,PH041002000,2020314N12131,89,12.048053255483039,128.82009156309152,53.8414025444776,61.9598254011872,32.610434421677475,28.33758028656716
344,PH041003000,2020314N12131,275,10.780993113116729,123.29197985559817,48.17905247624889,55.44368345451282,29.180886028690956,25.357396040130993
345,PH041004000,2020314N12131,91,12.849360422758597,110.24699700349575,57.422354656838486,66.08072785109283,34.77933044794359,30.222291924651834
346,PH041005000,2020314N12131,711,12.349046480137476,133.08271945078826,55.18650760237604,63.50775080050779,33.42513200026726,29.045530317040022
347,PH041006000,2020314N12131,179,11.708016853519362,135.25494700175872,52.32181789377314,60.21111167549638,31.690058776577043,27.537798891459545
348,PH041007000,2020314N12131,365,11.308544296287387,116.07843945608577,50.53661971251423,58.15673414463721,30.608807444545903,26.598220901323284
349,PH041008000,2020314N12131,273,10.427627952535762,130.4675067590108,46.5999030939721,53.626423587862156,28.22443346729587,24.52626478630111
350,PH041009000,2020314N12131,90,12.398258444201756,122.19214204984002,55.406430365913245,63.76083440135299,33.55833389544894,29.161279139954342
351,PH041010000,2020314N12131,178,12.606060074013957,132.16717301836587,56.33507260900969,64.82950105049703,34.12079002657739,29.65003821526826
352,PH041011000,2020314N12131,274,11.867197625073736,108.97423553183108,53.03317895907213,61.02973461843918,32.12091295707326,27.91219945214323
353,PH041012000,2020314N12131,271,11.549392925095582,115.29080690695689,51.61294529814741,59.395352423675746,31.260711801934605,27.164708051656532
354,PH041013000,2020314N12131,276,10.620769919069001,118.55832701269827,47.46303294141162,54.61969961929033,28.74721032594228,24.980543653374536
355,PH041014000,2020314N12131,631,13.318584362541925,109.37573065413305,59.51926396572475,68.49381756496848,36.04937766577288,31.325928403013027
356,PH041015000,2020314N12131,529,13.138679307611898,139.3294959709304,58.715288395823805,67.56861533055915,35.56242912134692,30.902783366223055
357,PH041016000,2020314N12131,89,11.057510751812888,148.11125690071347,49.41477887784931,56.865737644567574,29.929335602403988,26.007778356762795
358,PH041017000,2020314N12131,91,12.849360422758597,110.24699700349575,57.422354656838486,66.08072785109283,34.77933044794359,30.222291924651834
359,PH041018000,2020314N12131,91,12.758851719536453,115.71703922557501,57.01788138463209,65.61526647488421,34.53435077625485,30.009411255069523
360,PH041019000,2020314N12131,923,11.37340808949912,102.16843003356735,50.82648875001083,58.490310799473846,30.784374104986238,26.750783552637284
361,PH041020000,2020314N12131,179,13.383711887179771,123.25194758958253,59.81031158946894,68.8287505180193,36.22565816737858,31.47911136287839
362,PH041021000,2020314N12131,713,13.544621331633095,125.45957306916435,60.52939790061858,69.6562635504001,36.66119134231584,31.85757784243083
363,PH041022000,2020314N12131,179,12.562949884841181,126.67799258285629,56.14241799504012,64.60779720029686,34.00410378962992,29.548641050021114
364,PH041023000,2020314N12131,712,14.127927934916427,124.80082719252106,63.13612987368126,72.65604903676875,38.24002580882566,33.22954203877961
365,PH041024000,2020314N12131,90,11.469477770490437,136.1496705728915,51.25581340992791,58.9843707554141,31.044405660744264,26.976743899962056
366,PH041025000,2020314N12131,90,12.049607655985634,113.32083505940405,53.84834898647955,61.96781925560518,32.61464171347641,28.341236308673448
367,PH041026000,2020314N12131,178,11.952199376782358,134.22169649191503,53.41304228086206,61.46687525709502,32.35098697741843,28.112127516243188
368,PH041027000,2020314N12131,90,11.79974792296414,129.7629412851627,52.73175378391904,60.68285934511064,31.93834702374244,27.753554623115285
369,PH041028000,2020314N12131,180,13.302947578034207,98.41700116265137,59.44938492457775,68.41340188142283,36.00705362180149,31.289149960304076
370,PH041029000,2020314N12131,90,11.557310840455115,130.69526785478843,51.648329576349504,59.436072085418175,31.282143202851675,27.183331355973426
371,PH041030000,2020314N12131,91,12.459412916803405,101.50798015406666,55.679722864453794,64.07533504013256,33.72386054743819,29.305117297080947
372,PH041031000,2020314N12131,363,13.014160827856278,99.33352762587204,58.15882923594272,66.92825102428682,35.225395275940436,30.609910124180377
373,PH041032000,2020314N12131,267,12.869049924342864,135.13264610020084,57.51034483734472,66.18198554430916,34.83262397068903,30.268602545970904
374,PH041033000,2020314N12131,89,11.057510751812888,148.11125690071347,49.41477887784931,56.865737644567574,29.929335602403988,26.007778356762795
375,PH041034000,2020314N12131,275,11.135728856656112,111.70545509982966,49.764326840480834,57.26799185249053,30.141048343416074,26.191750968674125
376,PH042101000,2020314N12131,367,11.680385183318792,99.6956169355053,52.198335049972776,60.06900959270625,31.6152682066875,27.472807921038303
377,PH042102000,2020314N12131,183,12.050624378329664,92.63494902433987,53.85289260492479,61.973047979082885,32.61739367320152,28.343627686802524
378,PH042103000,2020314N12131,184,13.767748697411928,69.95765575535621,61.526529143719586,70.80374624596269,37.265129603138256,32.38238375985242
379,PH042104000,2020314N12131,92,12.69380104595136,79.56193188372518,56.72717719964765,65.28072874566827,34.358278287193826,29.856409052446132
380,PH042105000,2020314N12131,92,12.956753975239565,78.02799887821564,57.90228443198102,66.63302336471912,35.07001229722059,30.474886543147907
381,PH042106000,2020314N12131,276,12.4166112682142,80.69280087919148,55.48844708384502,63.855217929323544,33.60800943648608,29.204445833602644
382,PH042107000,2020314N12131,92,11.2472205955702,100.65511085798515,50.26257095245181,57.84136321218699,30.44282274325631,26.45398471181674
383,PH042108000,2020314N12131,185,12.95047559565708,76.85138033656823,57.87422705580087,66.6007353847041,35.05301862352847,30.46011950305309
384,PH042109000,2020314N12131,184,13.823278254777374,70.5464836368891,61.77468452516006,71.08931949219667,37.415431311682454,32.5129918553474
385,PH042110000,2020314N12131,367,11.933312194196548,93.28377527761731,53.328637574228566,61.36974366989817,32.29986508942009,28.06770398643609
386,PH042111000,2020314N12131,92,13.823278254777374,70.5464836368891,61.77468452516006,71.08931949219667,37.415431311682454,32.5129918553474
387,PH042112000,2020314N12131,184,11.2472205955702,100.65511085798515,50.26257095245181,57.84136321218699,30.44282274325631,26.45398471181674
388,PH042113000,2020314N12131,557,11.531935263095916,89.59734261023586,51.53492895913582,59.30557246782106,31.21345919359003,27.1236468205978
389,PH042114000,2020314N12131,92,11.680385183318792,104.27706576065088,52.198335049972776,60.06900959270625,31.6152682066875,27.472807921038303
390,PH042115000,2020314N12131,185,12.23560696495245,84.07263248707835,54.679559096089534,62.9243625629715,33.118085559458684,28.778715313731336
391,PH042116000,2020314N12131,93,13.867682559881644,71.39632555554118,61.973122398493565,71.31767862482828,37.53562032885699,32.61743284131241
392,PH042117000,2020314N12131,93,13.867682559881644,71.39632555554118,61.973122398493565,71.31767862482828,37.53562032885699,32.61743284131241
393,PH042118000,2020314N12131,459,12.64388518808137,85.03608506124026,56.50410881341621,65.02402521250887,34.22317116447836,29.73900463864011
394,PH042119000,2020314N12131,182,12.192908748943605,102.39676334541396,54.48874554411449,62.70477737748553,33.00251440920291,28.67828712848131
395,PH042120000,2020314N12131,184,12.956753975239565,78.02799887821564,57.90228443198102,66.63302336471912,35.07001229722059,30.474886543147907
396,PH042121000,2020314N12131,93,11.60459542789544,91.29414305697082,51.85963910931206,59.6792437181993,31.410128272736472,27.294546899637925
397,PH042122000,2020314N12131,92,11.841139219985392,87.79720025856155,52.91672686110435,60.89572340556773,32.05038073977249,27.85090887426545
398,PH042123000,2020314N12131,92,12.69380104595136,79.56193188372518,56.72717719964765,65.28072874566827,34.358278287193826,29.856409052446132
399,PH043401000,2020314N12131,182,13.511975654677148,102.57635694885572,60.383508021394945,69.48837580941807,36.572829373377935,31.780793695471026
400,PH043402000,2020314N12131,90,13.990421950361052,90.50624037867306,62.521631007372605,71.94889356409585,37.86783871794519,32.90612158282769
401,PH043403000,2020314N12131,92,12.97884848206277,78.80659170660914,58.00102231192428,66.74664933864716,35.12981544139325,30.5268538483812
402,PH043404000,2020314N12131,273,13.21711702829679,83.05607295114858,59.065817797089906,67.97199896237463,35.77473629598665,31.08727252478416
403,PH043405000,2020314N12131,455,13.45154126931596,87.43612228455933,60.11343351219747,69.17757838133541,36.40925177965021,31.638649216946035
404,PH043406000,2020314N12131,181,14.308646986570627,89.49444732745292,63.94374310390515,73.58543743253024,38.72917759606855,33.65460163363429
405,PH043407000,2020314N12131,369,16.648813479297882,70.90861266463261,74.40168543568271,85.620270299251,45.063300157500535,39.15878180825406
406,PH043408000,2020314N12131,184,18.337663370943268,47.82972524546865,81.94896672047405,94.30556095959402,49.63450576820738,43.13103511603898
407,PH043409000,2020314N12131,184,15.95924071201265,68.50860319546344,71.32006186050329,82.07398714823968,43.19683534117878,37.536874663422786
408,PH043410000,2020314N12131,91,14.973403182674353,86.83484521954642,66.91446419795973,77.00409578102315,40.5284714636964,35.21813905155775
409,PH043411000,2020314N12131,182,13.681128277078042,91.84284399188675,61.13943217287525,70.35828123960387,37.030674336633616,32.17864851203961
410,PH043412000,2020314N12131,184,16.047569553834528,82.93877695795723,71.71479357590759,82.52823809659783,43.435914787683075,37.744628197846104
411,PH043413000,2020314N12131,278,16.34481056645131,66.85714508296466,73.04313041785716,84.05686690104196,44.24045626370629,38.44375285150377
412,PH043414000,2020314N12131,184,15.34701325397378,60.09312823928769,68.58408582204649,78.92546965736311,41.53972087229637,36.096887274761315
413,PH043415000,2020314N12131,91,15.06554370984164,81.43254317383656,67.32622990887378,77.47794917912798,40.77786798901472,35.43485784677567
414,PH043416000,2020314N12131,182,15.320746021556788,85.7741010612397,68.46670049810224,78.7903845029554,41.468623422608104,36.035105525316965
415,PH043417000,2020314N12131,273,15.10136402784733,88.23258624647357,67.48630690389683,77.662163226193,40.8748227506279,35.51910889678781
416,PH043418000,2020314N12131,185,16.42316445380329,61.56378987493807,73.39328517733439,84.45981940107539,44.45253652688179,38.628044830175995
417,PH043419000,2020314N12131,183,15.418079134868815,76.05151432558681,68.9016712957583,79.29094194395299,41.73207470734368,36.264037524083314
418,PH043420000,2020314N12131,184,15.655744140030656,63.95859118748998,69.96376962337237,80.51318772188381,42.37536195888622,36.8230366438802
419,PH043421000,2020314N12131,184,16.096603562282723,57.503053820695676,71.93392107569908,82.78040652063663,43.568635010861385,37.859958460894255
420,PH043422000,2020314N12131,92,14.72349498591673,82.9213966307706,65.79765241638263,75.71888663485831,39.85204559729385,34.630343377043495
421,PH043423000,2020314N12131,182,14.765540179524363,93.57149957270765,65.98554768428069,75.93511350567684,39.965849213514126,34.72923562330563
422,PH043424000,2020314N12131,544,14.439028898797941,94.98344123391587,64.52640528773597,74.25595575991238,39.08208197890126,33.96126594091366
423,PH043425000,2020314N12131,92,12.841569526374991,74.09906374306334,57.387538012234,66.040661413021,34.75824284895842,30.203967374860003
424,PH043426000,2020314N12131,92,14.802845555857953,77.64362023150228,66.15226123888222,76.12696479942032,40.06682357864227,34.816979599411695
425,PH043427000,2020314N12131,278,17.939289337743773,49.66465714208579,80.16867772025738,92.2568328358057,48.556227808318795,42.19404090539862
426,PH043428000,2020314N12131,92,12.926492537452384,84.32979102241485,57.767049450949315,66.47739711025936,34.988103742241776,30.403710237341745
