,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH025701000,2015226N12151,1244,10.591246811698783,319.7508178988453,47.33109747643844,54.46787039516843,28.667300207983384,24.9111039349676
213,PH025702000,2015226N12151,678,10.281782914049746,322.7963498644953,45.9481379282872,52.876382653563454,27.82967508082287,24.183230488572214
214,PH025703000,2015226N12151,1032,10.55541159812242,312.18409695205094,47.17095391477596,54.28357974427882,28.5703051285678,24.826817849882083
215,PH025704000,2015226N12151,2891,11.674066299997722,316.6275149197892,52.17009666711483,60.03651331309977,31.598164901631456,27.45794561427096
216,PH025705000,2015226N12151,235,10.572844318398175,315.9037273151001,47.24885879201287,54.37323143170491,28.617490227213114,24.86782041684888
217,PH025706000,2015226N12151,4161,10.134483944325922,346.6134277518149,45.2898753065082,52.11886455065256,27.430981342448717,23.836776477109584
218,PH031419000,2015226N12151,62,3.707837309384126,492.9592386204274,16.569910251112976,19.068387849372716,10.035993604933008,8.721005395322619
219,PH031421000,2015226N12151,318,5.1563070084873,477.10976074391954,23.042959339553914,26.51746926960127,13.956562773474353,12.127873336607323
220,PH031422000,2015226N12151,4,3.562131260860795,501.67561631170736,15.918766216026679,18.31906170223821,9.641611422230635,8.378298008435094
221,PH031424000,2015226N12151,979,5.282032488083252,472.1903220931428,23.604812446730588,27.164040844199896,14.29686360221047,12.423585498279257
222,PH034901000,2015226N12151,243,5.60745184065148,451.4104042084008,25.059075138457604,28.837583103661494,15.177675317716576,13.188986914977686
223,PH034902000,2015226N12151,557,7.708583135870414,415.8273809955185,34.448795906266966,39.64312366993417,20.8648019315443,18.13094521382472
224,PH034903000,2015226N12151,446,6.187138044281214,445.58600124880223,27.649627950373873,31.81874987000439,16.74671045789705,14.55243576335467
225,PH034904000,2015226N12151,197,5.118783896343668,477.34303521448516,22.875272747968886,26.324498220451023,13.854999063395276,12.039617235773097
226,PH034905000,2015226N12151,2300,8.263914980547435,382.5062829049941,36.930511811815066,42.49904266417071,22.367917191668795,19.437111479902665
227,PH034906000,2015226N12151,483,6.581192593455799,425.0803427022143,29.41061365957431,33.845264075051524,17.813296881606068,15.479270347144373
228,PH034907000,2015226N12151,814,7.586040308668749,424.9217685356151,33.90116571669252,39.01291960156091,20.533115579768904,17.84271879825922
229,PH034908000,2015226N12151,373,5.351063459051439,466.57442139603626,23.91330413556362,27.519048148514123,14.48370955184954,12.585949545033486
230,PH034909000,2015226N12151,359,6.982316754571449,431.47324065387943,31.20319267387397,35.90813535059246,18.899018605574977,16.422732986249457
231,PH034910000,2015226N12151,1157,6.56955531368119,449.3245926722085,29.35860795777495,33.785416744724415,17.78179828669706,15.451898925144713
232,PH034911000,2015226N12151,457,6.188534857141209,435.20481482619897,27.655870150825642,31.82593329450362,16.750491207633484,14.555721132013495
233,PH034912000,2015226N12151,112,5.356286811035798,463.7728383917037,23.936646711402037,27.545910411661286,14.497847585084887,12.59823511126423
234,PH034913000,2015226N12151,424,7.115178896997699,433.37190429922293,31.79693872907487,36.591408819973225,19.25863622103854,16.735230910039405
235,PH034914000,2015226N12151,122,5.600622452682999,450.4777108714897,25.028555367425213,28.802461439011523,15.159190231058696,13.172923877592218
236,PH034915000,2015226N12151,221,7.0701067460848135,424.72080042864536,31.595516327514552,36.35961513996543,19.136639547350228,16.6292191197445
237,PH034916000,2015226N12151,313,7.229999899374926,413.3238925892148,32.3100609471178,37.18190166631291,19.569421929638374,17.005295235325157
238,PH034917000,2015226N12151,363,6.8209901430340585,423.58395068885096,30.482242089681606,35.078476942594236,18.462356285575915,16.04328531035874
239,PH034918000,2015226N12151,65,5.789559976401929,439.8188887034854,25.872896030152454,29.774115177015204,15.670586935271162,13.61731370008024
240,PH034919000,2015226N12151,333,6.76664672405409,436.7376116713532,30.239387428028106,34.799003679959874,18.315265094715723,15.915467067383215
241,PH034920000,2015226N12151,1183,8.046146487406148,392.9439394593961,35.957328771194916,41.37911917721457,21.778483777481352,18.924909879576273
242,PH034921000,2015226N12151,120,5.6139794759395,456.065869809364,25.088246410509033,28.87115293723973,15.195343651178808,13.204340216057387
243,PH034922000,2015226N12151,128,5.887327718522505,443.207941532808,26.30980913534503,30.27690779447831,15.935214628672796,13.84726796597107
244,PH034923000,2015226N12151,312,7.353879000736977,420.96651209364194,32.86366279646611,37.818977825297814,19.904725171209375,17.296664629719004
245,PH034924000,2015226N12151,304,5.260166098478218,468.9373622115586,23.507093997122702,27.05158801440636,14.237677902319138,12.372154735327738
246,PH034925000,2015226N12151,51,5.163798596901257,475.4506060165933,23.076438410316637,26.555996449076932,13.976840236356281,12.145493900166652
247,PH034926000,2015226N12151,393,7.366968397144891,414.34022882249207,32.922157845094986,37.88629299222507,19.940154206434247,17.327451497418412
248,PH034927000,2015226N12151,168,5.404218887427012,463.13385339363856,24.150849800070944,27.792411902096212,14.627585211629587,12.710973578984708
249,PH034928000,2015226N12151,176,5.505099626306381,457.9038786811083,24.601674539621012,28.311213806002463,14.900638845264455,12.948249757695269
250,PH034929000,2015226N12151,202,6.49017659358829,433.88536086995276,29.003873335395838,33.37719381167193,17.56694411140628,15.2651964923136
251,PH034930000,2015226N12151,275,6.68340526310702,431.8738436986173,29.86739064878065,34.37091573271637,18.08995564879809,15.719679288831921
252,PH034931000,2015226N12151,213,6.574170661885481,427.8915251481825,29.379233432719385,33.80915221159525,17.794290637681712,15.462754438273363
253,PH034932000,2015226N12151,112,5.402387332372448,460.7126556630408,24.142664785373213,27.782992718018335,14.62262774632544,12.70666567651222
254,PH035401000,2015226N12151,29,3.6650409860318547,497.8565696011335,16.378658268392478,18.84829812479313,9.920156907785858,8.620346457048674
255,PH035403000,2015226N12151,105,3.7872933609842243,488.50497012262673,16.924990459349004,19.477008477105194,10.251057093213262,8.907889715446846
256,PH035405000,2015226N12151,96,4.807008010030886,487.7720946957211,21.481981181052188,24.721120556806568,13.011116082529773,11.306305884764308
257,PH035409000,2015226N12151,30,3.7080423246633325,494.94491042256664,16.570826441466842,19.069442186586777,10.036548519256199,8.721487600772022
258,PH035411000,2015226N12151,74,4.9751144875872875,483.35834200567115,22.233230228223295,25.585645951684203,13.466129448254843,11.701700120117524
259,PH035413000,2015226N12151,7,3.6214186805955806,500.87430902055064,16.18371506411641,18.623960601451028,9.802084527079488,8.517744770587585
260,PH035416000,2015226N12151,3,3.5623527723824755,502.9773284582968,15.919756126243218,18.32020087509183,9.642210986890438,8.37881901381222
261,PH035419000,2015226N12151,16,3.645641878865019,498.82417636937237,16.291965828060036,18.748533850224614,9.867649394855063,8.574718856873703
262,PH036901000,2015226N12151,65,5.728055652869107,442.2123634257643,25.59804008692782,29.457815351084616,15.504113342676114,13.472652677330432
263,PH036902000,2015226N12151,93,3.7785442815646335,489.8659462599594,16.885891801919897,19.43201436712214,10.227375982695863,8.887311474694682
264,PH036903000,2015226N12151,173,5.481457945964752,452.34091390402165,24.496022514259796,28.189631144049056,14.836647970552136,12.89264342855779
265,PH036904000,2015226N12151,312,5.014511209431725,479.7393273529816,22.409289772016713,25.78825246039544,13.572764452839706,11.794363037903535
266,PH036905000,2015226N12151,325,5.1625678545497395,473.0924472979855,23.07093836039393,26.54966707954338,13.973508989233359,12.142599137049439
267,PH036906000,2015226N12151,288,5.4719419333056845,454.621658050852,24.453496517957284,28.140692907275994,14.810891003829472,12.870261325240676
268,PH036907000,2015226N12151,220,5.446737886939688,457.7666070677129,24.34086245356819,28.01107542641618,14.742671277061147,12.8109802387201
269,PH036908000,2015226N12151,450,5.239950910470185,464.7448762426876,23.41675458278143,26.947626860444835,14.182961505497284,12.32460767514812
270,PH036909000,2015226N12151,253,5.766229960975659,439.70300183737027,25.768636800441385,29.654135322032346,15.607439643174919,13.56244042128494
271,PH036910000,2015226N12151,179,5.568361438916817,449.6352665448615,24.884384504975927,28.636551915055175,15.07186942897641,13.09704447630312
272,PH036911000,2015226N12151,61,5.529815637217795,452.2257483411072,24.712127628145456,28.43832145469982,14.96753760773675,13.00638296218182
273,PH036912000,2015226N12151,63,5.62806953979782,447.2126433975646,25.151213330059125,28.943614261740915,15.233481190389957,13.237480700031119
274,PH036913000,2015226N12151,165,5.4198521293934085,455.00708444787637,24.220713009996988,27.872809367325843,14.669899667013603,12.7477436894721
275,PH036914000,2015226N12151,68,5.867697054057037,434.75805429774084,26.22208189134237,30.175952684387298,15.882080360203842,13.801095732285459
276,PH036915000,2015226N12151,269,5.355975359123958,459.5771055887884,23.9352548676408,27.54430870010928,14.497004579004884,12.597502561916212
277,PH036916000,2015226N12151,523,5.338452085816642,462.28876317594893,23.856945319033294,27.454191323338513,14.449574380704481,12.556287010017524
278,PH036917000,2015226N12151,238,5.587567018221232,449.8855498417826,24.970212090935362,28.7353209290358,15.12385312054516,13.142216889965981
279,PH036918000,2015226N12151,517,5.175035746375173,469.4825759039866,23.126655974552772,26.613786019279406,14.00725579962074,12.171924197133038
280,PH037101000,2015226N12151,20,3.6391306312010503,501.9586066606962,16.2628677904677,18.715048293691257,9.850025417732242,8.559404100246157
281,PH037103000,2015226N12151,487,5.091075820097967,470.9261608476632,22.751448454098096,26.18200320237787,13.780001685462038,11.974446554788472
282,PH037105000,2015226N12151,15,3.640479597188782,502.47046456998146,16.268896168598516,18.721985654881458,9.853676660463925,8.562576930841326
283,PH037106000,2015226N12151,208,4.183887052315345,480.46957454847575,18.697323310869347,21.516580792151657,11.32451620639561,9.84069647940492
284,PH037108000,2015226N12151,130,3.8078745022065115,490.07856019506454,17.016965277676572,19.58285162783245,10.306764014648659,8.956297514566616
285,PH037113000,2015226N12151,710,5.281040009501123,459.68857439653834,23.60037717094586,27.158936799724067,14.294177263012667,12.421251142603083
286,PH037701000,2015226N12151,275,8.405267676969089,403.1612221219269,37.56220120323787,43.22598071835693,22.750516167556277,19.76957958065151
287,PH037702000,2015226N12151,1288,11.409986297955442,333.80102393689407,50.9899526726953,58.678422468752075,30.88338024671162,26.836817196155422
288,PH037703000,2015226N12151,2323,12.313554047540297,311.0142798706802,55.027895890572914,63.32522297794992,33.329064725236805,28.962050468722584
289,PH037704000,2015226N12151,1246,10.701569391416266,340.1292425361365,47.82411674671855,55.03522909056538,28.96591004766599,25.170587761430816
290,PH037705000,2015226N12151,754,7.215716769804606,439.51832289306503,32.246231238493245,37.10844745793639,19.530761819966525,16.971700651838553
291,PH037706000,2015226N12151,1418,9.838519381526627,359.32797290715285,43.967242776034865,50.59680017667269,26.62989482982773,23.14065409264993
292,PH037707000,2015226N12151,1057,8.343105517031825,399.12484648826194,37.284405462694195,42.90629782066382,22.5822620108757,19.623371296154843
293,PH037708000,2015226N12151,1662,8.20345316454715,408.55830988124836,36.66031471815929,42.188104167852934,22.204265351501547,19.294902483241735
294,PH045606000,2015226N12151,260,6.912505296308443,472.5676830815753,30.891213074610093,35.54911421470816,18.710060113004296,16.258533197163207
295,PH045617000,2015226N12151,723,5.857759523638858,469.3154037921326,26.177672179316932,30.124846697671217,15.855182472458536,13.77772219964049
296,PH045621000,2015226N12151,13,5.118811011406989,494.1055240922668,22.875393922154316,26.324637665766666,13.855072455666667,12.039681011660166
297,PH045631000,2015226N12151,318,6.65697186390345,474.1906379987875,29.749262744051254,34.23497602821118,18.01840843590062,15.657506707395399
298,PH045632000,2015226N12151,70,5.575948457355713,488.15634657350523,24.918290041847204,28.675569864911562,15.092405192058719,13.114889495709056
299,PH045636000,2015226N12151,51,5.039333922591023,491.7380980815562,22.520219700953376,25.91590884941695,13.639952026008924,11.852747211028094
300,PH140101000,2015226N12151,474,10.736376453218401,268.43727974263015,47.9796656130905,55.21423223956019,29.060122231347467,25.252455585837108
301,PH140102000,2015226N12151,480,10.993123398567331,267.4864065379745,49.12703899727651,56.534611189484586,29.75505852078136,25.856336314356057
302,PH140103000,2015226N12151,599,11.12052790649947,260.8501807163778,49.696395494305065,57.18981754518416,30.099903971149562,26.155997628581616
303,PH140104000,2015226N12151,242,10.988169652818899,266.4242695004956,49.10490126155368,56.509135437083245,29.741650230043817,25.84468487450194
304,PH140105000,2015226N12151,494,11.54450543019833,255.26698378631437,51.59110363006902,59.37021738118703,31.2474828322037,27.153212436878434
305,PH140106000,2015226N12151,482,11.141515498447596,257.05404271657596,49.79018669546896,57.29775096024485,30.156711031707815,26.205361418667874
306,PH140107000,2015226N12151,123,11.245286860251246,256.623544290829,50.253929305580364,57.8314185431028,30.43758870689621,26.449436476621244
307,PH140108000,2015226N12151,241,11.043453209025733,260.5653932745389,49.3519572913291,56.79344356699406,29.89128608789161,25.974714363857423
308,PH140109000,2015226N12151,1151,12.939748390753532,226.53940424843614,57.82628837681751,66.54556831922287,35.02398332590677,30.434888619377638
309,PH140110000,2015226N12151,367,11.657417457821072,248.923878140549,52.09569485343388,59.95089289521792,31.553101523798908,27.418786764965205
310,PH140111000,2015226N12151,616,11.72036166469678,245.0944869013278,52.37698547428133,60.274597645299444,31.723472444894448,27.566834460148065
311,PH140112000,2015226N12151,350,10.457317829668575,272.72696279630907,46.73258383436279,53.7791104630214,28.30479498053758,24.596096754927785
312,PH140113000,2015226N12151,1116,11.89733420453231,245.6995985432794,53.16785596219745,61.184718760843474,32.20248355833867,27.98308208536708
313,PH140114000,2015226N12151,576,10.132547377457653,284.8268441039907,45.28122100575956,52.10890531968876,27.42573964194145,23.832221581978715
314,PH140115000,2015226N12151,1148,12.737615775315955,230.88919132105408,56.92298032493869,65.50605585236869,34.476871501246684,29.959463328915103
315,PH140116000,2015226N12151,351,10.44947828703824,276.99874267342256,46.697549795122264,53.738793850677425,28.283575710882857,24.577657786906457
316,PH140117000,2015226N12151,236,10.58238403546102,272.4575290706372,47.29149072064477,54.422291573709316,28.64331135458385,24.890258274023562
317,PH140118000,2015226N12151,234,10.36217223478071,276.26210295927166,46.30738881189225,53.28980282784296,28.04726464623314,24.372309900995923
318,PH140119000,2015226N12151,457,10.101274531908526,284.37171065088927,45.14146615655555,51.94807767318574,27.341093512203027,23.758666398187135
319,PH140120000,2015226N12151,603,11.162408277813148,262.0766097674852,49.88355418980516,57.405196780261114,30.213261463295325,26.254502205160613
320,PH140121000,2015226N12151,117,10.250220890763249,280.30256478822866,45.80709077611653,52.71406784546368,27.744246234454568,24.108995145324492
321,PH140122000,2015226N12151,494,11.614086920949187,248.7746988839601,51.90205553024068,59.72805585738362,31.435818872307173,27.31687133170562
322,PH140123000,2015226N12151,230,10.0399146789589,284.11050176130635,44.86725583620962,51.63252081974378,27.175010957759888,23.614345176952433
323,PH140124000,2015226N12151,240,10.890129612038512,264.47239206383927,48.66677128410429,56.00494246247853,29.47628550656765,25.61409014952858
324,PH140125000,2015226N12151,3217,13.346277084210184,217.37934604390713,59.64301964170621,68.63623361867144,36.124333483511286,31.39106296931906
325,PH140126000,2015226N12151,1636,10.814753474345112,271.9741342007592,48.32992375481973,55.617303710236676,29.272265110650885,25.436801976220913
326,PH140127000,2015226N12151,232,10.250220890763249,280.30256478822866,45.80709077611653,52.71406784546368,27.744246234454568,24.108995145324492
327,PH141101000,2015226N12151,598,8.488292411192193,341.47924378386716,37.93322945499464,43.65295409964591,22.975238999813637,19.964857607891915
328,PH141102000,2015226N12151,363,7.6774596007486,373.8409590910032,34.309708308663744,39.48306388590742,20.780559939951274,18.057741215086182
329,PH141103000,2015226N12151,944,8.759312851720075,325.68296754796813,39.14438949278768,45.046737710920894,23.708809321537313,20.602310259361936
330,PH141104000,2015226N12151,1370,8.468018693899518,350.4747095966415,37.84262847982622,43.548691945665524,22.920364181929223,19.917172884119065
331,PH141105000,2015226N12151,640,9.044348086829203,321.4903774277355,40.418180080149675,46.512595557499594,24.48031345131558,21.272726357973514
332,PH141106000,2015226N12151,1092,7.939566957656182,370.396305628747,35.48103677259694,40.83100995868641,21.4900052414139,18.674229880314176
333,PH141107000,2015226N12151,824,8.75723526358624,335.8825239912595,39.13510498377502,45.03605324636066,23.70318591913719,20.597423675671067
334,PH141108000,2015226N12151,579,8.015313097005647,353.39480808474127,35.81953779790147,41.220551527717156,21.695027119851133,18.852388314684983
335,PH141109000,2015226N12151,711,8.445117431837893,337.99953405602054,37.740285300949964,43.43091705135557,22.858377395450304,19.86330805313156
336,PH141110000,2015226N12151,186,7.762105372217152,369.09255974611455,34.687980794573626,39.91837381606178,21.009670429506198,18.256831997144012
337,PH141111000,2015226N12151,432,9.015218432835345,319.65113635805324,40.288002914311626,46.36278975591625,24.401468292587506,21.204212060164014
338,PH141112000,2015226N12151,274,7.610131484926232,370.3329138007331,34.00882648903005,39.13681389742514,20.59832310390797,17.899382362647398
339,PH141113000,2015226N12151,1040,7.495350135615201,379.6637275635496,33.49588147610516,38.54652497590269,20.28764472415931,17.629411303213246
340,PH141114000,2015226N12151,285,7.880661680096228,364.3639398572327,35.21779567514774,40.52807631161258,21.330566479796094,18.535681934288284
341,PH142701000,2015226N12151,584,10.161187052435547,293.3429360038515,45.409208510174516,52.256191293907825,27.50325857574096,23.89958342640764
342,PH142702000,2015226N12151,1129,9.881139298728483,298.7055943832029,44.15770641939842,50.8159826929218,26.74525404890621,23.240898115472852
343,PH142703000,2015226N12151,562,9.683750512454282,310.66592145535094,43.27559800950087,49.80086643518647,26.21098233430867,22.776630531316247
344,PH142704000,2015226N12151,693,10.108709022450533,303.3613459803474,45.17469006331436,51.98631121400446,27.3612164284234,23.776152664902295
345,PH142705000,2015226N12151,566,9.910296485163121,313.4865855679986,44.28800662463508,50.9659300862783,26.82417372962016,23.30947717086057
346,PH142706000,2015226N12151,1306,10.631924620748547,285.91901752885457,47.51288205567567,54.677065183154546,28.77740272797608,25.006780029302988
347,PH142707000,2015226N12151,1498,11.802089351189949,264.9241003710951,52.74221736479484,60.69490066672369,31.944684561433522,27.759061770944655
348,PH142708000,2015226N12151,1836,11.295801337117094,271.22149154543126,50.47967285315475,58.09120060917359,30.574316110091363,26.568248870081447
349,PH142709000,2015226N12151,231,9.904883178034767,303.19330665341835,44.263815160502745,50.93809093605184,26.809521545290444,23.296744821317233
350,PH142710000,2015226N12151,966,9.236607180890694,320.7858207810971,41.2773644692534,47.501331218542525,25.00070064133817,21.724928668028106
351,PH142711000,2015226N12151,660,9.463441268366534,320.560521352484,42.291060637058585,48.66787656466676,25.614671876140402,22.25845296687294
352,PH143201000,2015226N12151,2725,13.651472875238182,217.93596747021306,61.00690549871306,70.20577166139765,36.95040613757771,32.10889763090161
353,PH143206000,2015226N12151,381,12.092615992111686,249.1612564316542,54.04054843057456,62.188999303589526,32.73105226504712,28.44239391082872
354,PH143208000,2015226N12151,1486,12.116308215106004,247.29011757711623,54.146426325397954,62.310841892509515,32.795179943426064,28.498119118630502
355,PH143209000,2015226N12151,1742,14.362692268742705,209.21466103849562,64.18526542550781,73.86337745953136,38.87546182080598,33.78171864500411
356,PH143211000,2015226N12151,1091,14.453387437014399,213.85196626887426,64.59057198916639,74.32979777422312,39.12094619695954,33.99503788903494
357,PH143213000,2015226N12151,3174,13.810099502383284,221.27920605274286,61.715790154622546,71.02154479200004,37.37976041684213,32.4819948182224
358,PH143214000,2015226N12151,1396,12.42622070827665,246.09952709410732,55.53139059676433,63.90463663754528,33.634019282918565,29.227047682507546
359,PH143215000,2015226N12151,865,11.518759740724205,259.6477169599996,51.47604902320707,59.237814378741476,31.177797041442883,27.092657380635302
360,PH144401000,2015226N12151,1083,10.923174139007271,273.9290636482583,48.81444357942779,56.17488137941662,29.565727041798223,25.69181241022515
361,PH144402000,2015226N12151,448,9.62950403577904,302.6245319072871,43.03317657216516,49.521891720172,26.064153536932633,22.649040301139557
362,PH144403000,2015226N12151,689,10.129652303808637,288.78136424835765,45.26828324540714,52.094016751883416,27.41790355362285,23.82541223442481
363,PH144404000,2015226N12151,1057,10.444795602225572,282.6159230497928,46.67662340040592,53.71471209014324,28.270901100075392,24.566643894950488
364,PH144405000,2015226N12151,1621,11.795240552521536,258.5096900277604,52.711610849515345,60.659679178180745,31.926146935884603,27.742953078692288
365,PH144406000,2015226N12151,1802,12.54571619255935,246.43154682693813,56.06540255164876,64.51916905912276,33.95745739953829,29.508106606130927
366,PH144407000,2015226N12151,341,9.772037134188446,299.6487053604212,43.67014104805507,50.2549002572415,26.44994750381132,22.98428476213425
367,PH144408000,2015226N12151,720,10.788969363648535,274.94898123416334,48.214697447811666,55.48470311800757,29.202475325267145,25.376156551479827
368,PH144409000,2015226N12151,230,9.941963925525132,294.9555299236183,44.42952487392638,51.12878702541407,26.90988790811267,23.383960459961255
369,PH144410000,2015226N12151,445,9.487656395274525,305.6721658902438,42.399275330990605,48.792408304647566,25.680214897182932,22.315408068942425
370,PH148101000,2015226N12151,6112,16.811369152152206,159.62418905133546,75.12812855744222,86.4562494316841,45.50328917457058,39.54112029339065
371,PH148102000,2015226N12151,3236,14.861371754951458,196.48772802043825,66.41380827706098,76.42794895016503,40.22523628956055,34.95463593529526
372,PH148103000,2015226N12151,1286,17.3481939965023,159.00951841069025,77.52713874835219,89.21699201155391,46.95631158502838,40.80375723597484
373,PH148104000,2015226N12151,4358,15.532252260522842,182.0845885199909,69.41189822518375,79.87810293843246,42.0411068097013,36.532578013254614
374,PH148105000,2015226N12151,1862,17.426392915446616,154.58886974753358,77.87660097134726,89.61914755167378,47.16797239561778,40.98768472176172
375,PH148106000,2015226N12151,1270,16.912423861287632,162.66603097490213,75.57973075060977,86.97594601678587,45.77681369304519,39.77880565821567
376,PH148107000,2015226N12151,290,17.623257888270196,154.8288246856692,78.75636851751727,90.63156998084982,47.700826305710436,41.45072027237752
