,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
322,PH045806000,2013306N07162,40,10.35593834361081,298.6480934246221,46.27953024945235,53.257743639502195,28.030391389211683,24.357647499711764
323,PH045807000,2013306N07162,78,10.441499103349393,295.3859977188952,46.66189171560871,53.69775910276245,28.261978475138132,24.558890376636167
324,PH045808000,2013306N07162,393,8.797273748616368,334.23351035718827,39.3140324954705,45.24196016668954,23.811557982468177,20.691596050247632
325,PH045809000,2013306N07162,38,9.597684288185967,314.85204761728886,42.89097767889229,49.35825150682223,25.97802710885381,22.574198778364366
326,PH045810000,2013306N07162,38,9.685589996795342,311.69553815477656,43.28381845929314,49.81032639740472,26.21596126179196,22.780957083838494
327,PH045811000,2013306N07162,74,9.021001358600731,328.8508514502243,40.31384616279472,46.392529753170024,24.417120922721068,21.217813769891958
328,PH045812000,2013306N07162,407,9.447751142814136,317.13991464020836,42.22094322074855,48.58718656279389,25.57220345410205,22.221549063551873
329,PH045813000,2013306N07162,38,9.488905991112318,318.0044397818009,42.4048596350349,48.79883463247746,25.683597174988137,22.318347176334157
330,PH045814000,2013306N07162,37,9.359496443191723,320.26353411372344,41.8265428385416,48.13331690738294,25.333324688096287,22.013969915021896
331,PH050501000,2013306N07162,263,14.58770757304634,229.0216428608361,65.19083365472912,75.0205693038572,39.48451015992484,34.31096508143638
332,PH050502000,2013306N07162,176,15.18178587896211,205.25147951738657,67.84570316214896,78.07575069529257,41.09250036594346,35.708264822183665
333,PH050503000,2013306N07162,178,15.563470903425765,199.83950153481626,69.5514108488239,80.03865183562853,42.125606229278176,36.60600570990732
334,PH050504000,2013306N07162,311,14.655827438844026,208.58779200588285,65.49525371645319,75.3708910447788,39.66889002356779,34.47118616655431
335,PH050505000,2013306N07162,90,15.357678924505217,197.64254358084145,68.63174951080289,78.98032026848682,41.568589614993066,36.121973426738364
336,PH050506000,2013306N07162,268,16.11610181550877,202.70535353495424,72.02105658868165,82.88068067612845,43.62141088217287,37.90581925720087
337,PH050507000,2013306N07162,306,13.628961544914114,210.07535871083888,60.90630488116199,70.09000207880612,36.88947477831902,32.05594993745368
338,PH050508000,2013306N07162,353,14.915210089095064,193.63547371505672,66.65440577106948,76.70482470035401,40.37096036860738,35.081266195299726
339,PH050509000,2013306N07162,44,13.839435898115461,234.50600794521483,61.84689122616715,71.17241380950199,37.459165162895786,32.550995382193236
340,PH050510000,2013306N07162,172,13.38772278687095,236.8723443041432,59.82823585160978,68.84937747237427,36.23651445914435,31.488545185057784
341,PH050511000,2013306N07162,133,16.07722818115747,209.30944075013429,71.84733466439295,82.68076426257673,43.51619171714565,37.814386665469975
342,PH050512000,2013306N07162,399,14.468916865803374,199.11155558228864,64.659971269613,74.40966135682366,39.16297966148614,34.031563826112105
343,PH050513000,2013306N07162,179,15.238479845804314,196.76980678654763,68.09906215931353,78.3673121793228,41.245953778590945,35.841611662796595
344,PH050514000,2013306N07162,88,13.246141138285438,229.4861215577421,59.195523298572716,68.12126198015746,35.85329577903024,31.15553857819617
345,PH050515000,2013306N07162,175,15.571909740073988,229.60326629766885,69.58912306600531,80.08205045233657,42.14844760649294,36.625854245265955
346,PH050516000,2013306N07162,43,14.309686029154745,229.94816735593866,63.94838646900705,73.59078094286599,38.73198996992947,33.65704551000371
347,PH050517000,2013306N07162,174,14.013406332988056,228.12853152539896,62.624345642759344,72.06709592462039,37.93005048664231,32.96018191724176
348,PH050518000,2013306N07162,171,12.953621692047337,243.30950276720066,57.8882866087095,66.61691489345144,35.061534154448125,30.467519267741846
349,PH051601000,2013306N07162,316,9.201213613100352,283.9218040241201,41.11919457321498,47.319311830504326,24.90490096342333,21.641681354323676
350,PH051602000,2013306N07162,341,8.190609029446133,307.9050855970752,36.602915714880915,42.122050312394904,22.16950016441837,19.26469248151627
351,PH051603000,2013306N07162,78,8.483918658218963,300.3500853234508,37.91368364211781,43.63046109062424,22.963400574012756,19.95457033795674
352,PH051604000,2013306N07162,159,8.814829133017742,288.53612994589645,39.39248554496605,45.33224268198841,23.85907509578338,20.7328871289295
353,PH051605000,2013306N07162,265,7.844492142245398,310.8235719494399,35.0561580556935,40.342066322898496,21.23266648573605,18.450609502996578
354,PH051606000,2013306N07162,778,8.439299790339536,291.8906334403489,37.71428691173883,43.40099852063188,22.842630800332568,19.84962469038886
355,PH051607000,2013306N07162,236,9.382334837482036,280.55822654804916,41.928605068378985,48.25076849002989,25.395141310542048,22.067686878094207
356,PH051608000,2013306N07162,188,7.832476925141976,312.90265334933974,35.00246339424018,40.28027536479938,21.20014492884178,18.42234915486325
357,PH051609000,2013306N07162,77,8.385671789772838,299.4368933747391,37.474629374961836,43.12520445819982,22.69747603063149,19.72348914471676
358,PH051610000,2013306N07162,312,9.139775414805449,288.6720237250176,40.84463413628316,47.00335206849188,24.73860635183783,21.497175861201665
359,PH051611000,2013306N07162,38,8.32301599229874,305.83150819522933,37.19462762347449,42.8029829183755,22.527885746513423,19.57611980182868
360,PH051612000,2013306N07162,114,8.16510720071489,310.30933359652016,36.48895089440552,41.990901418702926,22.100474430896274,19.204710997055535
361,PH051701000,2013306N07162,127,11.986672990365738,242.88098148636598,53.56710100443724,61.64416357357902,32.44429661767317,28.19321105496697
362,PH051702000,2013306N07162,86,12.190834194223596,229.8124126709368,54.47947459108896,62.69410851293859,32.9968992173361,28.67340767952051
363,PH051703000,2013306N07162,132,12.763157251520845,220.00807658899384,57.03712232553964,65.63740864211697,34.546004548482614,30.019538066073498
364,PH051704000,2013306N07162,83,10.7750502089964,262.64433874400794,48.152494302389535,55.413120732564025,29.164800385560014,25.34341805388923
365,PH051705000,2013306N07162,300,12.958150217778604,234.91322839116407,57.90852408373222,66.64020385621448,35.07379150327078,30.47817057038538
366,PH051706000,2013306N07162,257,11.942493002512805,235.2752638798725,53.36966557981232,61.41695804289724,32.32471475941961,28.089297673585435
367,PH051707000,2013306N07162,82,10.070585441412206,265.05145971169776,45.004320043395374,51.79025211842171,27.25802743074827,23.686484233365988
368,PH051708000,2013306N07162,205,10.673733441405167,266.03740792161864,47.6997209992916,54.89207645287439,28.89056655414442,25.105116315416634
369,PH051709000,2013306N07162,42,10.738877995865058,256.2876136569928,47.990844727405886,55.22709698561781,29.066893150325164,25.258339330213627
370,PH051710000,2013306N07162,42,10.607017815424134,255.14331226909323,47.401576328257974,54.54897633124815,28.709987542762185,24.9481980675042
371,PH051711000,2013306N07162,404,11.725191976501938,280.10745298109526,52.3985715975165,60.29943861086744,31.736546637298655,27.578195577640265
372,PH051712000,2013306N07162,281,9.094069607174175,277.06486759684816,40.64037999371652,46.768299666198985,24.614894561157364,21.38967368090343
373,PH051713000,2013306N07162,42,10.607017815424134,255.14331226909323,47.401576328257974,54.54897633124815,28.709987542762185,24.9481980675042
374,PH051714000,2013306N07162,359,10.944255809612603,286.07946129013686,48.90865520758897,56.28329861514532,29.622788744813327,25.741397477678408
375,PH051715000,2013306N07162,245,11.254507058242073,266.62980801464744,50.29513333921442,57.87883548636839,30.462544992825467,26.471122810112856
376,PH051716000,2013306N07162,215,12.657488846985164,233.82831353080672,56.564902043624045,65.09398509006111,34.25999215266374,29.771001075591602
377,PH051717000,2013306N07162,486,11.337635784673502,274.08343389644716,50.66662632051972,58.306343670993186,30.68754930052273,26.666645431852483
378,PH051718000,2013306N07162,501,10.474155788314176,250.16263655071307,46.80783078839268,53.86570345490736,28.35037023942493,24.635700414943518
379,PH051719000,2013306N07162,244,9.392387154303838,266.59151839377313,41.973527748004514,48.30246479166044,25.4223498903476,22.09133039368659
380,PH051720000,2013306N07162,83,10.525180979163428,260.58818776884124,47.03585665964064,54.12811198257909,28.488479990831106,24.755714031389815
381,PH051721000,2013306N07162,42,10.956846247671832,250.84137581965757,48.96492046716107,56.348047776468896,29.656867250773104,25.77101077219004
382,PH051722000,2013306N07162,212,11.40579204327323,239.8582107639538,50.97120901760594,58.656852570089846,30.87202766846834,26.826952114529444
383,PH051723000,2013306N07162,172,12.503751477762927,232.04181924744785,55.87786693455724,64.30335606870344,33.843871615107076,29.409403649766972
384,PH051724000,2013306N07162,125,10.897730758849649,256.2876136569928,48.70073995909101,56.04403307066891,29.496859510878373,25.631968399521586
385,PH051725000,2013306N07162,168,11.621328279256241,253.73333584689627,51.934416350641385,59.765296172217745,31.455419038009342,27.333903342442838
386,PH051726000,2013306N07162,43,10.681649613623755,248.65235745572014,47.735097487591766,54.932787150122195,28.911993236906422,25.123735519785143
387,PH051727000,2013306N07162,254,10.89298641512113,241.41390561145892,48.67953801757566,56.019634215283,29.484018008043687,25.62080948293456
388,PH051728000,2013306N07162,126,11.227460760685455,252.651137779011,50.174266460291825,57.73974381414376,30.389338849549347,26.407508663311486
389,PH051729000,2013306N07162,205,11.633308746015485,277.0626700395886,51.98795571669305,59.82690841885101,31.487846536237374,27.362081956154235
390,PH051730000,2013306N07162,569,9.270556081133206,264.59909463602526,41.429078307592185,47.67592107857914,25.09259004135744,21.804778056627466
391,PH051731000,2013306N07162,168,12.262573908029383,252.35894910680392,54.80007134871744,63.06304613692485,33.19107691417097,28.842142815114443
392,PH051732000,2013306N07162,126,11.257412869428226,238.8377239228124,50.30811908441942,57.89377927437504,30.470410144407918,26.477957412852327
393,PH051733000,2013306N07162,82,11.369025142163407,268.64502387150907,50.80690184855636,58.46777050637381,30.772510792828324,26.74047465713493
394,PH051734000,2013306N07162,285,9.696441345166328,261.1121119908708,43.332311921548275,49.86613189860699,26.245332578214203,22.806479958709616
395,PH051735000,2013306N07162,119,9.52750487129063,296.4026579332286,42.57735371365302,48.9973380608584,25.788072663609682,22.40913353350159
396,PH051736000,2013306N07162,125,11.618171437608789,261.15413003891655,51.92030877838009,59.74906140356694,31.446874422929973,27.326478304410575
397,PH051737000,2013306N07162,563,11.018662025200243,265.7556651723013,49.24116826345898,56.665949324667636,29.824183855088233,25.91640434918894
398,PH052001000,2013306N07162,77,11.02456462792522,316.36646468529506,49.267546334889815,56.6963047876206,29.84016041453716,25.930287544678848
399,PH052002000,2013306N07162,82,12.760660779677796,285.61964326627,57.025965872078466,65.62456997380814,34.53924735463586,30.01366624846235
400,PH052003000,2013306N07162,124,13.35321599095509,273.7926557103019,59.674028839901865,68.67191850827747,36.14311500435657,31.40738359994835
401,PH052004000,2013306N07162,315,11.96829112762497,292.6455687233792,53.48495451567627,61.54963070741259,32.394542477585574,28.149976060882253
402,PH052005000,2013306N07162,121,12.158314079330365,295.63574892814654,54.33414583468077,62.5268665031231,32.90887710690689,28.5969188603583
403,PH052006000,2013306N07162,77,10.695006519700634,319.92745981617094,47.79478800701297,55.001478045727836,28.948146339856756,25.155151582638407
404,PH052007000,2013306N07162,79,11.286007564629013,310.90437648084156,50.43590557924103,58.0408339299672,30.547807331561682,26.545213462758436
405,PH052008000,2013306N07162,206,12.787548433596925,274.2045778383199,57.146123790327835,65.76284578542264,34.61202409759087,30.076907258067283
406,PH052009000,2013306N07162,409,12.716515009052047,281.67970563810195,56.82868336041498,65.39754041291809,34.419758112062155,29.909833347586833
407,PH052010000,2013306N07162,238,11.832521112228648,299.0109918931408,52.87821350138863,60.85140284683733,32.02705412991439,27.830638684941384
408,PH052011000,2013306N07162,126,13.170755091601038,270.7247758209534,58.85863148711559,67.73357226869925,35.64924856247329,30.978227098481888
409,PH054101000,2013306N07162,658,25.192908802193788,117.60547932156226,112.58429186208359,129.56020343133656,68.18958075333504,59.25489045372821
410,PH054102000,2013306N07162,284,25.310374682529744,120.39133389626939,113.10923374392094,130.16429815783528,68.50752534622909,59.53117565469523
411,PH054103000,2013306N07162,384,39.24120769027558,70.55962163577695,175.36456843117347,201.80674217344495,106.21407482812893,92.297141279565
412,PH054104000,2013306N07162,141,24.80451236733176,131.72592758476347,110.84859163294247,127.56278735255698,67.13830913292472,58.341364017338144
413,PH054105000,2013306N07162,339,38.47705433483545,86.80567672649015,171.9496525486228,197.87691156273988,104.14574292775784,90.49981713085411
414,PH054106000,2013306N07162,432,38.463532563352096,82.75925573928782,171.88922526413862,197.80737280967685,104.10914358404045,90.46801329691506
415,PH054107000,2013306N07162,181,16.854145038499926,170.83371293213418,75.31928920947506,86.67623405436824,45.61907055493065,39.64173116288161
416,PH054108000,2013306N07162,144,32.62253577123921,100.2741393898381,145.78646385726736,167.7687322314983,88.29933275342016,76.7297178196144
417,PH054109000,2013306N07162,146,45.95473960354435,71.33722224134144,205.36659171016242,236.332590984922,124.38557420259052,108.08767984745391
418,PH054110000,2013306N07162,522,30.88137275490556,94.82907822265004,138.00540106894402,158.81440955385406,83.58653134413372,72.6344216152337
419,PH054111000,2013306N07162,282,26.643730859117024,116.78508170629222,119.06785337453468,137.02138238107645,72.11651704267182,62.6672912497551
420,PH054112000,2013306N07162,763,32.43426573864672,96.20300216690083,144.94510613773198,166.8005112168379,87.78974274570416,76.28689796722736
421,PH054113000,2013306N07162,335,28.078241546154715,112.3865526524371,125.47852119923088,144.398676440143,75.99930338954894,66.04132694696362
422,PH054114000,2013306N07162,141,20.315676108938927,156.02331917664492,90.78848442563203,104.4779366362835,54.98838770330711,47.78341285559581
423,PH054115000,2013306N07162,194,32.81950734034752,101.16432209835521,146.66670777031212,168.78170285605916,88.83247518739955,77.19300408963797
424,PH054116000,2013306N07162,98,40.64812206263653,82.38590169501445,181.65191141195115,209.04211597345977,110.02216630182093,95.60626916418482
425,PH054117000,2013306N07162,292,40.684867699074786,80.1130209919344,181.81612355156176,209.23108867881643,110.12162562042971,95.69269660608512
426,PH054118000,2013306N07162,47,22.80790467076,141.967302852029,101.92597513756806,117.2947829164085,61.73409627179395,53.645250072404245
427,PH054119000,2013306N07162,188,21.97431846868365,146.10800173544936,98.20077162876969,113.00787826532023,59.47783066595802,51.68461664672089
428,PH054120000,2013306N07162,357,14.95700528456088,183.3475031514969,66.84118382523154,76.91976589946366,40.484087315507196,35.17957043433239
429,PH054121000,2013306N07162,334,31.049527076039492,103.45580979810725,138.75686392371233,159.67918099509686,84.0416742079457,73.02992838090121
430,PH056202000,2013306N07162,138,19.226144906059826,186.8026040274095,85.91949133313506,98.87477721558521,52.03935642925538,45.22078491217635
431,PH056203000,2013306N07162,279,20.992848326503935,163.12388478508993,93.81469133098923,107.96044716949085,56.821287983942554,49.376153332099605
432,PH056204000,2013306N07162,139,20.323662321163127,177.03042468264488,90.82417391488401,104.51900753002339,55.010003963170206,47.802196797307374
433,PH056205000,2013306N07162,92,18.851256567114273,185.8904977519358,84.24415727389922,96.94682956018815,51.024647136941134,44.33903014415748
434,PH056206000,2013306N07162,273,17.12171508685345,191.84893959644705,76.51502983053275,88.05227324734132,46.343301709127005,40.27106833185934
435,PH056207000,2013306N07162,227,16.55707855957008,188.9843652507951,73.99173233905259,85.14850282868976,44.815001488784084,38.943017020553995
436,PH056208000,2013306N07162,135,18.53771319432583,192.26573156429168,82.84296700759846,95.33436219955209,50.17598010502741,43.601561582946566
437,PH056209000,2013306N07162,187,20.447262617187707,169.4467797477105,91.37652981436075,105.1546498698124,55.34455256305917,48.09291042861093
438,PH056210000,2013306N07162,184,19.36371275563139,179.63199262651585,86.53426666728208,99.5822508430272,52.41171097001432,45.54435087751689
439,PH056211000,2013306N07162,230,18.924076627367906,177.36090052489726,84.56958197897717,97.32132310892521,51.221749004697486,44.51030630472483
440,PH056212000,2013306N07162,235,21.92749892561506,157.62781520038962,97.99154032709384,112.76709822788364,59.35110433046508,51.57449490899677
441,PH056213000,2013306N07162,270,17.28522548968956,185.28749010356307,77.24573953380387,88.89316229357726,46.78587489135646,40.65565238621256
442,PH056214000,2013306N07162,90,17.39995097949342,209.64250103093198,77.75843491683854,89.48316394501235,47.09640207632229,40.92549206149397
443,PH056215000,2013306N07162,93,20.90603853395195,170.44690341519203,93.42674807688161,107.51400827388034,56.58632014414756,49.17197267204296
444,PH056216000,2013306N07162,496,17.579529911654088,201.30721417145966,78.56095308055679,90.40668901968306,47.58246790509635,41.34787004239831
445,PH060401000,2013306N07162,144,77.97774043157031,13.741435097503537,348.47380095819784,401.01807983961186,211.06214728400624,183.4072636622094
446,PH060402000,2013306N07162,144,79.80816033502369,7.408678704497923,356.65374279256895,410.4314261474243,216.01654007759174,187.71249620661524
447,PH060403000,2013306N07162,96,79.41308469526051,15.57701551308236,354.8881939437269,408.3996607542187,214.94718987064144,186.78325997038257
448,PH060404000,2013306N07162,144,81.48679967901244,19.227836324018952,364.1553942818304,419.06420676845715,220.5601088255038,191.66073383254235
449,PH060405000,2013306N07162,97,72.43050977218373,28.59841736672474,323.68384754367617,372.4901977139842,196.0474724810443,170.35991975982955
450,PH060406000,2013306N07162,240,77.36723249914803,23.427068444992333,345.74550928740985,397.87840539621504,209.4096870506395,181.97132067758412
451,PH060407000,2013306N07162,96,72.14722915633325,27.318992048559444,322.4178981535444,371.03336339183767,195.28071757465142,169.69363060712865
452,PH060408000,2013306N07162,48,72.85266217100272,26.67532221916351,325.57039940047395,374.6612114345297,197.19011128133144,171.35284178972313
453,PH060409000,2013306N07162,288,73.39892163836058,1.1343753755863673,328.01157186643735,377.4704736865732,198.66867036135432,172.6376694033881
454,PH060410000,2013306N07162,433,75.50049222266654,3.095219729910588,337.4032557680466,388.27827339584235,204.35698599781176,177.58066093055083
455,PH060411000,2013306N07162,96,75.85539140948723,24.73800381499353,338.98926054202315,390.1034223376787,205.3175907040414,178.41540028527535
456,PH060412000,2013306N07162,144,59.10809114598982,40.838547364935934,264.1474486825147,303.97666158524595,159.98771662381367,139.02497299079724
457,PH060413000,2013306N07162,336,80.27058856921565,12.489754223017686,358.72028285319914,412.8095674158549,217.26819337676574,188.80014887010483
458,PH060414000,2013306N07162,144,62.26896639255653,36.89116422729968,278.2730466471338,320.2321739272983,168.54324943542017,146.45949823533357
459,PH060415000,2013306N07162,96,78.71352171738472,21.933082887468377,351.7619252347234,404.8020006968486,213.05368457728875,185.13785538669654
460,PH060416000,2013306N07162,48,65.81415508720407,32.224912988197445,294.11609842961,338.4641046696908,178.13900245773203,154.79794654190002
461,PH060417000,2013306N07162,96,69.44481118965177,30.013215763028807,310.34109449887023,357.1355707919905,187.96608989052135,163.33741815730016
462,PH060601000,2013306N07162,47,20.87053189371983,111.63346023540623,93.26807287274691,107.33140738536221,56.49021441334854,49.08845940670891
463,PH060602000,2013306N07162,288,62.965340254298695,15.825966804265528,281.38506355280686,323.8134332372087,170.42812275642564,148.09740186989833
464,PH060603000,2013306N07162,48,30.560487667996224,73.67404195469508,136.57140150333433,157.16418577602514,82.71799251369745,71.87968500175492
465,PH060604000,2013306N07162,239,53.82906308552098,32.38610286915653,240.55606268677772,276.82807168622963,145.6989850980156,126.60845404567249
466,PH060605000,2013306N07162,98,57.49033173711703,45.87696835187262,256.9178628144745,295.6569697321851,155.60893143799214,135.21992779709186
467,PH060606000,2013306N07162,336,70.21541658951298,2.8362102094417736,313.7848438463421,361.09858249322815,190.05188552275166,165.14991781386428
468,PH060607000,2013306N07162,187,23.032110286377964,100.71863293107643,102.92792495860868,118.44781075443973,62.34095302865249,54.17259208347826
469,PH060608000,2013306N07162,189,27.091478645821212,84.4369639587264,121.06878815720324,139.32402614431962,73.3284348127998,63.72041481958066
470,PH060609000,2013306N07162,239,58.052569454094744,26.834635267034496,259.43044029098166,298.54840372896354,157.13073880471768,136.54233699525352
471,PH060610000,2013306N07162,145,70.10724168406463,30.527091927440935,313.3014222921749,360.5422686961158,189.75908878742936,164.89548541693415
472,PH060611000,2013306N07162,144,70.5470844005716,28.915662309370603,315.2670302002351,362.8042588567547,190.94960992460776,165.93001589486062
473,PH060612000,2013306N07162,191,37.62184350287722,56.16065008374505,168.1278109873809,193.47879738564484,101.83094599244465,88.48832157230575
474,PH060613000,2013306N07162,48,28.733503527696513,79.04384966747708,128.40681371024115,147.76850865348322,77.77289929130698,67.58253353170588
475,PH060614000,2013306N07162,713,39.4883373810317,51.29071535895706,176.46896338017794,203.07766222716648,106.88298011956131,92.87840177904103
476,PH060615000,2013306N07162,192,79.54835653695284,7.102702023851278,355.4927086754471,409.0953266444022,215.31332981284325,187.10142561865638
477,PH060616000,2013306N07162,379,30.615149006876628,72.41951225164719,136.8156769134667,157.44529401329854,82.86594421752555,72.00825100708774
478,PH060617000,2013306N07162,96,62.007199375915405,17.62185939296479,277.1032391257877,318.88597813093645,167.83472533207186,145.84381006620407
479,PH060618000,2013306N07162,478,50.09750286902508,36.01686515762454,223.8801374169522,257.63768344795716,135.59878076208273,117.83165127208011
480,PH061901000,2013306N07162,192,71.40839188925781,3.6479865053124287,319.1161170385442,367.2337264631868,193.2809086648352,167.95585107291802
481,PH061902000,2013306N07162,96,73.16216037294178,0.45642662065711986,326.9535122506607,376.25287559366666,198.02782925982456,172.08079592140038
482,PH061903000,2013306N07162,144,67.52736038688998,7.534148784251641,301.7722213090256,347.2746484973104,182.7761307880581,158.8274848994872
483,PH061904000,2013306N07162,336,68.9907897356452,7.746807693257376,308.3121233986743,354.80066328269334,186.73719120141755,162.26953863088124
484,PH061905000,2013306N07162,48,81.80307553983003,17.106424298325063,365.568795731532,420.6907265637569,221.41617187566158,192.4046293323853
485,PH061906000,2013306N07162,768,74.99343242900974,3.4462640946663137,335.1372622597617,385.67060428808514,202.98452857267637,176.38803276829563
486,PH061907000,2013306N07162,241,75.82720598941893,2.6212791740003887,338.86330305199533,389.9584724715668,205.24130130082466,178.34910686947123
487,PH061908000,2013306N07162,192,77.39416445187386,8.178998466362268,345.86586517207195,398.0169090244129,209.4825836970594,182.0346658800379
488,PH061909000,2013306N07162,144,82.4722649917657,20.883012448748516,368.5593285500842,424.13218392811416,223.22746522532327,193.97859397372855
489,PH061910000,2013306N07162,145,80.11879214807068,12.619602647028003,358.041921624014,412.0289201568143,216.85732639832332,188.4431166442179
490,PH061911000,2013306N07162,193,83.27678601643068,13.452039118527345,372.1546430316806,428.2696143629556,225.4050601910293,195.87086475351612
491,PH061912000,2013306N07162,240,79.44478975962747,8.771498137705976,355.02988033048837,408.56271118326754,215.0330058859303,186.85783175288864
492,PH061913000,2013306N07162,145,81.55751394414973,12.387249722453037,364.4714084240456,419.42787079187826,220.75151094309385,191.8270570652872
493,PH061914000,2013306N07162,192,82.41429734509553,17.983766864213017,368.3002776202169,423.8340722589143,223.070564346797,193.8422513790615
494,PH061915000,2013306N07162,96,80.05005218784768,11.760302802850825,357.7347304296546,411.6754094407521,216.67126812671165,188.28143706823926
495,PH061916000,2013306N07162,192,76.08130855993684,5.570207079453826,339.9988590208084,391.26525212877976,205.9290800677788,178.94676790568863
496,PH061917000,2013306N07162,815,67.00989291253754,9.019225791689518,299.4597170397069,344.61345554922315,181.37550292064378,157.61037738931944
497,PH063001000,2013306N07162,241,66.56019938036597,14.431144401075208,297.4500869381568,342.30080535200455,180.15831860631818,156.552677335872
498,PH063002000,2013306N07162,95,34.0070175129029,60.17534577185368,151.9735579203244,174.8887411794646,92.04670588392874,79.98608311596021
499,PH063003000,2013306N07162,144,51.99752187189708,35.85604342280496,232.3711098426619,267.40895878850324,140.74155725710696,122.30058412771679
500,PH063004000,2013306N07162,96,44.618930993935344,42.05086832510588,199.39701243065466,229.46289457292198,120.76994451206421,104.94579601613404
501,PH063005000,2013306N07162,96,83.74059519967757,14.023623673802003,374.2273543991919,430.65485747269753,226.66045130141978,196.9617654732589
502,PH063006000,2013306N07162,96,56.4747481223611,30.511073826476444,252.37933322300168,290.4341024260543,152.86005390844966,132.83122801210618
503,PH063007000,2013306N07162,190,43.83884956484364,46.68973439338499,195.9109157683509,225.4511502586915,118.65850013615342,103.11100829913205
504,PH063008000,2013306N07162,241,62.399917208214575,23.493375963966255,278.8582511967703,320.90561796861033,168.89769366768965,146.76750062987912
505,PH063009000,2013306N07162,48,81.73703045310911,16.552090062661062,365.2736476254587,420.35107484118737,221.2374078111513,192.24928822392565
506,PH063010000,2013306N07162,96,62.246122838201124,19.633508640629614,278.1709613575426,320.11469580785524,168.4814188462396,146.40576913554872
507,PH063012000,2013306N07162,237,39.27596366956271,52.21959104743288,175.51988901549893,201.9854826191097,106.30814874689985,92.37888895552575
508,PH063013000,2013306N07162,238,58.868062790786496,25.447759830453197,263.07478880788227,302.7422617478312,159.33803249885855,138.46041516204332
509,PH063014000,2013306N07162,146,83.03212388398579,22.688618935637685,371.06127532479724,427.0113842831982,224.74283383326224,195.29540806568278
510,PH063015000,2013306N07162,48,65.34900369280238,9.76178665855037,292.03738887056085,336.07195893700737,176.8799783878986,153.70388887924253
511,PH063016000,2013306N07162,143,49.05281833669083,38.39357579370254,219.21155907946851,252.26515812372742,132.77113585459338,115.37450477866764
512,PH063017000,2013306N07162,144,52.86771808461635,33.30944840251008,236.2599193945599,271.8841386587717,143.09691508356406,124.34732599713678
513,PH063018000,2013306N07162,191,40.4155246552004,52.148600380242435,180.61245961181316,207.84593145734698,109.39259550386683,95.05918926937534
514,PH063019000,2013306N07162,48,82.9404860318544,21.29146709334022,370.6517560123995,426.5401160045976,224.49479789715664,195.07987158547343
515,PH063020000,2013306N07162,95,26.228353404997584,83.05595383104509,117.21157798788937,134.8852103384174,70.99221596758811,61.690304204152305
516,PH063021000,2013306N07162,235,31.36486661540297,68.52456761029927,140.1660810575536,161.30088554659025,84.89520291925803,73.77162160923875
517,PH063022000,2013306N07162,144,32.16486943623059,67.06873623752705,143.74120419151674,165.41508010133114,87.06056847438481,75.65326536395618
518,PH063023000,2013306N07162,238,44.09322576807464,42.73529407381308,197.04769457115566,226.7593371337152,119.34701954406063,103.70931293218719
519,PH063025000,2013306N07162,717,59.679095561976716,23.27977665464166,266.69920355642626,306.91318030471245,161.5332527919539,140.3680018718033
520,PH063026000,2013306N07162,48,32.16486943623059,67.06873623752705,143.74120419151674,165.41508010133114,87.06056847438481,75.65326536395618
521,PH063027000,2013306N07162,243,68.36079880423769,7.31958526157174,305.49676438439997,351.5607931321712,185.03199638535327,160.78777072863156
522,PH063028000,2013306N07162,238,34.053658844949794,61.66289055373601,152.1819928168754,175.12860472661396,92.17294985611261,80.09578569309232
523,PH063029000,2013306N07162,286,39.70269901929931,49.42380540883943,177.42692156739028,204.18006519618797,107.46319220852,93.38259029862647
524,PH063030000,2013306N07162,282,27.46998967912709,80.44449920239462,122.76031163237325,141.27060432078824,74.35294964252013,64.61069033282803
525,PH063031000,2013306N07162,96,43.551026345676874,45.32417254090731,194.62466599204345,223.97095457663266,117.8794497771751,102.43403473265444
526,PH063032000,2013306N07162,48,37.04108607554093,56.15191892098125,165.53247099652575,190.4921216103014,100.25901137384285,87.12235315606617
527,PH063034000,2013306N07162,94,29.097335518451388,75.05247720621958,130.03273818595486,149.63959654996805,78.75768239472002,68.43828325576573
528,PH063035000,2013306N07162,385,63.53601821052202,17.117769030975346,283.93535951454624,326.74827306386794,171.97277529677262,149.43966290239277
529,PH063036000,2013306N07162,48,31.578331398058552,68.20736222833217,141.1200312973401,162.39867623378055,85.47298749146344,74.27370068281058
530,PH063037000,2013306N07162,144,44.23847562787679,44.29285196134914,197.69679994986714,227.50631722768122,119.74016696193748,104.05094734203534
531,PH063038000,2013306N07162,193,78.36091007516994,4.771503940659856,350.1861432417516,402.9886159679829,212.0992715620963,184.3084964430272
532,PH063039000,2013306N07162,192,60.373272598718685,25.254710494308164,269.80140309686635,310.4831419476419,163.4121799724431,142.00073847203493
533,PH063040000,2013306N07162,329,25.781799166802873,88.13582806400821,115.2159770400232,132.58870466700424,69.7835287721075,60.6399879158017
534,PH063041000,2013306N07162,94,31.01817728623921,69.77018090699526,138.61676521925534,159.5179576454652,83.95681981340273,72.9561922206607
535,PH063042000,2013306N07162,144,64.46834776746796,18.215426873619066,288.10183603279995,331.5429876405525,174.49630928450134,151.63254528042106
