,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH063028000,2011346N03156,376,18.50310606470765,195.45306825947029,82.68831161579621,95.15638724681003,50.082309077268434,43.52016400831379
214,PH063029000,2011346N03156,446,17.702717619648915,207.01851951691097,79.11146517027241,91.04020953267202,47.91589975403791,41.637613247511794
215,PH063030000,2011346N03156,457,19.64548604022388,177.71037201432847,87.79347996260178,101.0313333749395,53.17438598681027,46.20709471715883
216,PH063031000,2011346N03156,148,17.271945848324364,214.19223724200344,77.1863943017379,88.82486874914066,46.74993092060035,40.624418053546265
217,PH063032000,2011346N03156,74,17.65149577027054,208.69521573549255,78.8825604540521,90.77678964425431,47.77725770750227,41.51713708108005
218,PH063034000,2011346N03156,152,18.933391634761897,190.41064485635667,84.61120970523048,97.36922763088438,51.24696191099178,44.532215634331834
219,PH063035000,2011346N03156,580,15.8420109356867,236.87534782476732,70.7961751010808,81.47110663975003,42.87952981039476,37.26114479004253
220,PH063036000,2011346N03156,76,18.482108129516874,196.96847086511795,82.5944741918377,95.04840063929615,50.02547402068218,43.47077589044089
221,PH063037000,2011346N03156,223,17.6126602880498,209.30502741531757,78.70900902736794,90.57706943662052,47.67214180874765,41.42579422493049
222,PH063038000,2011346N03156,284,14.395146295983398,261.53572821734537,64.33029884358807,74.03027959872001,38.963305051957896,33.85805202294109
223,PH063039000,2011346N03156,292,16.13526552775152,232.03028145747194,72.10669707542492,82.97923437932187,43.67328125227467,37.950893197592066
224,PH063040000,2011346N03156,537,20.73086773147783,160.57484414685587,92.64392935172732,106.61315299821638,56.11218578853494,48.75996281669859
225,PH063041000,2011346N03156,151,18.508671747286797,195.94902423453016,82.71318402877648,95.1850100220858,50.097373695834634,43.53325475198762
226,PH063042000,2011346N03156,218,15.648784755988991,240.04690098053928,69.9326689144277,80.47739752317058,42.35652501219504,36.80666784969879
227,PH063043000,2011346N03156,151,18.07391426328854,202.47960375996817,80.77030145606527,92.94917181410541,48.920616744266006,42.51068497687646
228,PH063044000,2011346N03156,569,14.834565664977161,253.9662320806694,66.29401485895895,76.2900925994936,40.15268031552295,34.891586767873136
229,PH063045000,2011346N03156,228,19.36747618533153,184.3918500536646,86.55108501371004,99.60160512725766,52.42189743539877,45.55320263879476
230,PH063046000,2011346N03156,151,18.484982761499808,195.08128789542238,82.60732060067059,95.06318408123306,50.03325477959635,43.47753715824768
231,PH063047000,2011346N03156,75,18.002605838340642,203.79681626603323,80.45163208010737,92.58245219013673,48.72760641586144,42.34296425268809
232,PH067901000,2011346N03156,304,19.25585206457724,187.28698773995148,86.05224930210078,99.0275529641541,52.11976471797585,45.290657527421466
233,PH067902000,2011346N03156,154,20.26918284468591,174.94851476802884,90.58071122749199,104.23883456108832,54.86254450583596,47.67405854078526
234,PH067903000,2011346N03156,310,21.7975495788193,158.4579543486465,97.41081122979855,112.09880446558647,58.9993707713613,51.26884801568345
235,PH067904000,2011346N03156,230,20.09479403202285,177.1766200763475,89.80138712734556,103.34200084402235,54.390526760011774,47.26388796176083
236,PH067905000,2011346N03156,462,21.15130299689591,165.31762474728052,94.52280753140066,108.77533597378971,57.25017682831037,49.74884606915824
237,PH071201000,2011346N03156,80,27.180805028600332,106.86950934304137,121.4679777715805,139.78340717155695,73.57021430081946,63.93051461662131
238,PH071202000,2011346N03156,235,22.68203425359744,144.4103918730632,101.36347432061602,116.64746596775393,61.39340314092313,53.34919701085054
239,PH071203000,2011346N03156,159,23.729436579095882,137.64581101318626,106.04419817179249,122.03396815499707,64.22840429210372,55.81273587989078
240,PH071204000,2011346N03156,80,24.830152725985865,121.63054858180726,110.96317552814995,127.69464866755482,67.20770982502886,58.40167133060524
241,PH071205000,2011346N03156,80,27.270076685588695,105.40155643932219,121.86692282251936,140.24250675909872,73.81184566268354,64.14048569606283
242,PH071206000,2011346N03156,238,25.533566534549553,117.54072425990167,114.10665316882071,131.31211248840535,69.11163815179229,60.05613324674775
243,PH071207000,2011346N03156,79,23.786327832977932,132.2959530481839,106.29843882267352,122.3265442320311,64.38239170106901,55.946546748775546
244,PH071208000,2011346N03156,557,26.95632130797958,109.41401306976879,120.46478513038566,138.62894911595856,72.96260479787293,63.402518489676666
245,PH071209000,2011346N03156,313,21.16285830527704,155.17827531527416,94.57444691221022,108.83476174777736,57.28145355146177,49.776024690636966
246,PH071210000,2011346N03156,79,23.66515243815434,131.03240892611686,105.75691953546306,121.70337249241642,64.05440657495602,55.661536597612134
247,PH071211000,2011346N03156,237,23.257771771019502,140.37688907855807,103.93638089549128,119.60832572658258,62.95175038241189,54.70335836604804
248,PH071212000,2011346N03156,554,24.39016312158996,128.41642643959656,108.99691119454201,125.43190310288851,66.01679110678343,57.36679536554843
249,PH071213000,2011346N03156,395,24.032934032915854,128.2847289893153,107.40049434975869,123.5947721164032,65.04988006126486,56.526575973557215
250,PH071214000,2011346N03156,79,22.5893984370832,140.41990760420228,100.94949521700362,116.17106543271261,61.14266601721717,53.13131327210717
251,PH071215000,2011346N03156,80,26.418116619849894,110.79733984167461,118.0596085719464,135.86111037890453,71.5058475678445,62.13663609049811
252,PH071216000,2011346N03156,160,25.795975971568403,115.01671518986704,115.27933159498652,132.66161207614266,69.82190109270667,60.67333241841396
253,PH071217000,2011346N03156,236,22.861699617904932,141.69521533243608,102.16637873993189,117.57143553919214,61.87970291536428,53.77177828417467
254,PH071218000,2011346N03156,314,22.368720515158945,144.45904609281524,99.96331026454291,115.03617955344403,60.545357659707385,52.61226856028574
255,PH071219000,2011346N03156,80,27.627046345338893,102.80125031570927,123.46218030845625,142.07830357395576,74.77805451260829,64.9800948991875
256,PH071220000,2011346N03156,159,26.70297599568215,112.11397857247579,119.33261326386814,137.32606382957303,72.27687569977527,62.806638559930605
257,PH071221000,2011346N03156,238,24.73845921142061,128.22224022092564,110.5534074665605,127.22309413236061,66.95952322755822,58.18600392976869
258,PH071222000,2011346N03156,240,26.51134117070973,114.99302420658664,118.47621866350525,136.34053861281868,71.75817821727298,62.355904559739606
259,PH071223000,2011346N03156,158,23.934778314318187,135.0352973219255,106.96184742108129,123.08998424258868,64.78420223294142,56.29570916899016
260,PH071224000,2011346N03156,390,21.879258179841415,147.27103175819542,97.77595782947645,112.51900933568044,59.22053122930549,51.46103043656655
261,PH071225000,2011346N03156,238,25.572460794342348,121.53421021146553,114.28046726590071,131.5121349729319,69.21691314364837,60.14761435047406
262,PH071226000,2011346N03156,156,20.05629132277525,165.94757684762965,89.62932282586105,103.14399199629683,54.28631157699834,47.17332780308477
263,PH071227000,2011346N03156,80,26.85371357913926,110.95294916933697,120.00624266584664,138.10126577750177,72.68487672500093,63.16118035044561
264,PH071228000,2011346N03156,80,27.039780427762235,108.13834002188857,120.83775460262638,139.05815642275036,73.18850338039493,63.59881821190862
265,PH071229000,2011346N03156,239,27.039780427762235,108.13834002188857,120.83775460262638,139.05815642275036,73.18850338039493,63.59881821190862
266,PH071230000,2011346N03156,237,24.558193236058763,124.30874313991458,109.74781898361508,126.29603578340189,66.47159778073784,57.76200999137636
267,PH071231000,2011346N03156,315,22.511787310443005,147.25513445351183,100.60265977207698,115.77193274680523,60.932596182529075,52.94876830109315
268,PH071232000,2011346N03156,158,25.251749049600104,118.9080084871798,112.84724234704916,129.86280264620964,68.34884349800508,59.393285445815344
269,PH071233000,2011346N03156,80,28.721551858812052,96.02550962383519,128.3534030386712,147.70704450640233,77.74054974021176,67.5544226519322
270,PH071234000,2011346N03156,236,23.421653295811563,137.83746822030503,104.66874910127727,120.45112335100173,63.395328079474595,55.08881531646172
271,PH071235000,2011346N03156,77,19.574523632861887,176.72543567609893,87.47635690053667,100.66639322428108,52.982312223305826,46.04018784238772
272,PH071236000,2011346N03156,235,23.16514898022949,136.43685933600855,103.52246000238364,119.13199217925964,62.70104851539981,54.48550526441244
273,PH071237000,2011346N03156,159,24.13952752899761,127.06442367740586,107.87684876233148,124.1429531599359,65.33839639996627,56.77728882227973
274,PH071238000,2011346N03156,313,21.61736078397444,152.46683346512867,96.60556765795168,111.1721430348066,58.51165422884558,50.84503560944826
275,PH071239000,2011346N03156,80,25.41960153775216,119.02319821978605,113.5973563439784,130.72602184341255,68.80316939126978,59.78808228630443
276,PH071240000,2011346N03156,238,24.222729386498916,130.9784439872744,108.24866855820906,124.5708374375464,65.56359865134021,56.97298345168898
277,PH071241000,2011346N03156,80,26.338187503333266,112.1947166464728,117.70241428950598,135.4500569083708,71.28950363598464,61.94863909973999
278,PH071242000,2011346N03156,80,26.56558234183157,109.66335572378198,118.71861639091615,136.6194860428307,71.90499265412141,62.48348231100851
279,PH071243000,2011346N03156,465,20.524083641487437,161.99069685958335,91.7198343802929,105.5497192766135,55.552483829796586,48.27359704225942
280,PH071244000,2011346N03156,311,21.03493602993998,157.86970398487549,94.00277657055618,108.17689265666925,56.93520666140488,49.475145563450624
281,PH071245000,2011346N03156,157,22.84005471514115,137.87505487555373,102.06965009024645,117.46012175532756,61.82111671333029,53.72086846855076
282,PH071246000,2011346N03156,625,22.056190265091054,149.82893827790627,98.56664753037266,113.4289224044118,59.699432844427264,51.87718291072245
283,PH071247000,2011346N03156,239,26.622870749764104,113.45055661500827,118.97463187883113,136.91410457395284,72.06005503892256,62.61822730464797
284,PH071248000,2011346N03156,155,19.807902430818682,171.3828139133598,88.51930064752082,101.86659621700615,53.61399800895061,46.58910560395833
285,PH072201000,2011346N03156,79,24.27444678554574,129.97697720942784,108.4797878304754,124.83680580166252,65.70358200087502,57.09462517393443
286,PH072202000,2011346N03156,160,27.942420892547116,102.94396179627329,124.87155388844042,143.7001881611696,75.63167797956295,65.72187046760023
287,PH072203000,2011346N03156,240,28.22481292358267,101.79138713016972,126.13353229241358,145.15245273592046,76.39602775574761,66.3860696275861
288,PH072204000,2011346N03156,156,21.326308335350117,155.43398360443678,95.30488681635545,109.67534031349193,57.723863322890494,50.160466745450236
289,PH072205000,2011346N03156,476,25.19727023099366,121.86005691015231,112.60378259960801,129.58263306052308,68.20138582132793,59.2651487366358
290,PH072206000,2011346N03156,378,17.272190029161017,201.07486257631285,77.1874855185877,88.82612450404848,46.75059184423605,40.62499237820406
291,PH072207000,2011346N03156,239,26.62469512828325,112.44681530060076,118.98278482239468,136.92348685108217,72.06499307951694,62.622518327576145
292,PH072208000,2011346N03156,532,18.302767802744665,187.69909273688873,81.79302232891484,94.12610264653614,49.540054024492704,43.0489591204815
293,PH072209000,2011346N03156,142,13.600271069735076,267.24255637174775,60.77809035632962,69.94245485311959,36.811818343747156,31.988468608594538
294,PH072210000,2011346N03156,314,22.633117530352386,143.30786314162484,101.14487095528021,116.39590070926852,61.261000373299225,53.23414260804222
295,PH072211000,2011346N03156,286,14.07885235361455,252.23721384017895,62.91681658945619,72.40366681497352,38.10719306051239,33.114113994450626
296,PH072212000,2011346N03156,321,29.674501051220176,92.15793067488026,132.6120264017054,152.60780019910635,80.31989484163492,69.79580336931863
297,PH072213000,2011346N03156,293,14.931276890094884,236.06629508396034,66.72620650782663,76.78745184048982,40.414448337099905,35.119056056750864
298,PH072214000,2011346N03156,312,22.238597956421643,145.96864110494053,99.38180710245288,114.36699500975438,60.193155268291775,52.30621426444888
299,PH072215000,2011346N03156,225,16.566144962996134,209.1849396791018,74.03224908197706,85.19512884879298,44.83954149936473,38.96434162209319
300,PH072216000,2011346N03156,223,16.012446255309754,218.56617537344445,71.5578314829901,82.34760862908463,43.34084664688665,37.66201656999479
301,PH072217000,2011346N03156,689,19.293479085825307,174.21487615806143,86.22040025185233,99.2210583892597,52.22160967855773,45.3791580272907
302,PH072218000,2011346N03156,152,17.451518607745225,197.09003320595318,77.98888488017231,89.74836207910768,47.23598004163562,41.04678151588017
303,PH072219000,2011346N03156,153,18.09882817306616,187.55658461914157,80.88163893248979,93.07729720226136,48.988051159084925,42.56928364867884
304,PH072220000,2011346N03156,77,19.122495664424445,175.4758807568815,85.45629446439774,98.34173766317696,51.75880929640892,44.976997086525124
305,PH072221000,2011346N03156,209,12.949587492129215,275.118810989382,57.870258220460336,66.59616811243546,35.050614796018664,30.458030642347545
306,PH072222000,2011346N03156,397,26.90744894444961,109.67296316421806,120.24638000365535,138.37761198729154,72.8303220985745,63.287568422976506
307,PH072223000,2011346N03156,377,17.06651980178596,202.44442853826973,76.26836827460683,87.7684190716309,46.19390477454258,40.14124646031939
308,PH072224000,2011346N03156,156,23.43692755523085,136.6572685930438,104.73700805834888,120.52967466769023,63.43667087773169,55.12474108334152
309,PH072225000,2011346N03156,80,31.144387290503023,84.24629464036623,139.18078361298345,160.1670209972154,84.29843210379758,73.25304400683338
310,PH072226000,2011346N03156,231,19.122495664424445,175.4758807568815,85.45629446439774,98.34173766317696,51.75880929640892,44.976997086525124
311,PH072227000,2011346N03156,76,17.6951840736564,192.95150057108984,79.07779859578365,91.00146657690566,47.89550872468718,41.61989399778087
312,PH072228000,2011346N03156,70,13.108850460784726,277.98286586311434,58.5819866154114,67.41521377247015,35.48169145919482,30.832624534427055
313,PH072229000,2011346N03156,320,30.224842477415102,89.57243185999288,135.07144068518542,155.43805484315513,81.809502549029,71.09023193957127
314,PH072230000,2011346N03156,154,18.681251106679678,180.8905300618066,83.48442188462771,96.0725382184743,50.564493799197,43.93916941296195
315,PH072231000,2011346N03156,141,13.301090353503822,268.4667082098726,59.44108519586343,68.40385068628835,36.00202667699387,31.284781682033387
316,PH072232000,2011346N03156,154,19.61987716348312,171.55274845528308,87.6790367565441,100.89963396276636,53.105070506719144,46.146861450812686
317,PH072233000,2011346N03156,237,24.953528737800244,124.64749181519234,111.51452912657525,128.32913757531549,67.54165135542921,58.69185743503961
318,PH072234000,2011346N03156,154,20.27541630252822,164.8207318644726,90.60856785343934,104.27089152094442,54.87941658997075,47.688719922862816
319,PH072235000,2011346N03156,402,32.75454815205181,74.6596244521237,146.3764124228542,168.44763561053352,88.65665032133344,77.04021706466011
320,PH072236000,2011346N03156,73,14.436347134085187,245.36827097576082,64.51442078116322,74.24216418131908,39.07482325332583,33.95495830587538
321,PH072237000,2011346N03156,233,20.62357653689089,162.24569153147144,92.1644570025655,106.0613838830968,55.82178099110358,48.50760894871869
322,PH072238000,2011346N03156,74,15.158941003636354,231.91593936822298,67.74361196928902,77.95826578246223,41.030666201295915,35.65453261541528
323,PH072239000,2011346N03156,158,24.072195860306056,131.23486205004002,107.57595106532274,123.79668490002422,65.15614994738117,56.618921613327764
324,PH072240000,2011346N03156,160,33.0144638131861,73.56062116678355,147.5379464434958,169.78431039453528,89.3601633655449,77.65155075973463
325,PH072241000,2011346N03156,156,20.959783237519,158.050903587838,93.66692714631513,107.79040250775691,56.731790793556264,49.298382708586914
326,PH072242000,2011346N03156,148,15.57383741179558,223.8263633723928,69.5977376153383,80.09196393800667,42.15366523052983,36.630388218599116
327,PH072243000,2011346N03156,217,14.47237566137605,245.59244756850677,64.6754282401956,74.4274489914927,39.17234157446984,34.039699073787155
328,PH072244000,2011346N03156,71,13.490504453011177,268.51216405791865,60.28755562248892,69.37795532254216,36.51471332765377,31.730292432888902
329,PH072245000,2011346N03156,80,33.932465932426055,68.0896463819925,151.64039524502215,174.50534289828374,91.84491731488619,79.81073433948535
330,PH072246000,2011346N03156,237,23.227407970530123,137.9235969520821,103.80068846699169,119.452173048889,62.86956476257316,54.631941298416685
331,PH072247000,2011346N03156,222,15.680855812015892,223.95726930474515,70.075990876985,80.64233014670079,42.44333165615831,36.882100461571056
332,PH072248000,2011346N03156,217,14.355335959466089,246.839829826536,64.15239090208023,73.82554598346539,38.855550517613366,33.76441626425276
333,PH072249000,2011346N03156,220,15.182846336511474,233.45868143650765,67.8504422283355,78.08120433690674,41.09537070363513,35.710759067545
334,PH072250000,2011346N03156,78,19.456708087642276,172.79983156434255,86.94985240544082,100.06050026742263,52.66342119338033,45.763080213389905
335,PH072251000,2011346N03156,615,19.66451695279246,172.95253083458553,87.8785269824535,101.12920412592062,53.225896908379276,46.25185630655448
336,PH072252000,2011346N03156,598,16.626435954925558,210.57851309229522,74.30168278196513,85.5051888438807,45.00273097046353,39.10614883261322
337,PH072253000,2011346N03156,73,15.129084957569493,233.22631184742187,67.61018863851642,77.80472434616168,40.94985491903246,35.58430980974548
338,PH076101000,2011346N03156,81,35.21966885516048,59.93169030649658,157.39276114594742,181.12507362633534,95.32898611912385,82.83829533997233
339,PH076102000,2011346N03156,80,35.89507499598599,54.705274388590496,160.41107565187386,184.5985017124366,97.15710616444031,84.42688192203887
340,PH076103000,2011346N03156,162,35.21196499208648,42.38142099672618,157.35833344346972,181.0854547766458,95.30813409297149,82.82017549656302
341,PH076104000,2011346N03156,162,35.877546758301115,49.305852608585724,160.33274391801822,184.5083588052369,97.10966252907205,84.38565469369381
342,PH076105000,2011346N03156,81,35.349159414193394,45.25473932403118,157.9714399720414,181.7910079693073,95.67947787858279,83.14286314317968
343,PH076106000,2011346N03156,324,35.9188047484929,46.375683463006986,160.5171212618917,184.72053730532144,97.2213354238534,84.48269540099564
344,PH082601000,2011346N03156,81,8.39262252295939,421.6847007145644,37.505691424202546,43.16095016794369,22.716289562075623,19.739837591685554
345,PH082602000,2011346N03156,380,12.392203969534823,306.1070668486095,55.37937359575917,63.72969790275821,33.541946264609585,29.14703873461009
346,PH082603000,2011346N03156,356,11.499771456692413,324.89217854598104,51.391192505518674,59.140162854604775,31.126401502423565,27.047996055536142
347,PH082604000,2011346N03156,1231,10.882152361040566,339.609320472264,48.63112184157023,55.963917653861486,29.45469350203236,25.595327285036962
348,PH082605000,2011346N03156,331,9.294048963737891,389.4483425668944,41.53406537250853,47.79673851468189,25.156178165622045,21.860034406583438
349,PH082606000,2011346N03156,497,8.984615825029612,398.80149734996485,40.15124328262346,46.205408957852356,24.318636293606506,21.13223330664393
350,PH082607000,2011346N03156,366,11.91600349570887,320.90541780661584,53.25128693649198,61.28072979242961,32.25301568022611,28.026993124469463
351,PH082608000,2011346N03156,189,12.380637180985692,308.7534116539748,55.327682911362736,63.67021308942287,33.51063846811731,29.119833111243544
352,PH082609000,2011346N03156,331,14.295019160310797,272.44408755252863,63.88284187248607,73.5153532689105,38.69229119416342,33.62254835394003
353,PH082610000,2011346N03156,59,11.4716173123907,333.07394917371164,51.26537478339382,58.9953738311615,31.050196753242897,26.98177620178622
354,PH082611000,2011346N03156,163,8.381367088769291,418.9955411345379,37.45539214761476,43.10306656447308,22.68582450761741,19.713364288218294
355,PH082612000,2011346N03156,319,12.391312844528093,304.6649733457411,55.37539125776751,63.72511509185451,33.539534258870795,29.14494276724606
356,PH082613000,2011346N03156,537,11.505350927499927,326.20003564109646,51.41612653654944,59.16885653894813,31.141503441551645,27.061119229762866
357,PH082614000,2011346N03156,492,8.967941470382776,397.5013085339092,40.07672745656657,46.11965733635075,24.273503861237238,21.093014450824512
358,PH082615000,2011346N03156,406,11.092596173013828,336.9999286149752,49.5715717012428,57.046172319418304,30.02430122074648,26.09030089539095
359,PH082616000,2011346N03156,63,12.505622750482141,310.12519717191805,55.886229443056266,64.31297950981063,33.84893658411086,29.413804970029616
360,PH082617000,2011346N03156,337,8.831563636711934,409.6184460704239,39.467270170388495,45.41830363350319,23.904370333422737,20.77224745809921
361,PH082618000,2011346N03156,187,12.151124010040656,314.1266807341648,54.3020142191624,62.48988995360377,32.889415765054615,28.580007483769688
362,PH082619000,2011346N03156,310,12.351410536364304,311.46736889196785,55.197072305257684,63.51990849170875,33.431530785109864,29.05109068697773
363,PH082620000,2011346N03156,210,9.967996983165813,369.22690351252544,44.54586369698542,51.262667883331225,26.98035151754275,23.44519141946601
364,PH082621000,2011346N03156,160,8.53449814027306,421.7651857190025,38.13971769060829,43.89057746050566,23.100303926581926,20.073535626635945
365,PH082622000,2011346N03156,206,9.963451482909012,367.8849617909081,44.52555036470652,51.23929162525033,26.968048223815966,23.4345001919508
366,PH082623000,2011346N03156,498,9.79050223726787,373.28222538829914,43.75265952857988,50.34986120558353,26.499926950307124,23.027715541357836
367,PH083701000,2011346N03156,793,15.880236482226756,231.93214953842892,70.9670007934232,81.66769011587378,42.98299479782831,37.351053049170105
368,PH083702000,2011346N03156,198,12.142136199039099,297.8284389590178,54.261848696993226,62.443668112731515,32.86508848038501,28.558867735259597
369,PH083703000,2011346N03156,210,13.739200499313478,261.5881969221031,61.39895043924808,70.65693071218394,37.18785826957049,32.315237073288465
370,PH083705000,2011346N03156,317,11.239845219538605,319.4090555539315,50.22961122182867,57.803433681042385,30.422859832127575,26.436637485172987
371,PH083706000,2011346N03156,197,11.669366296899348,305.9088257248819,52.149092878916534,60.01234248938368,31.585443415465093,27.44689098890344
372,PH083707000,2011346N03156,150,17.52004716025161,204.97615056497688,78.29513131709004,90.10078558340778,47.421466096530416,41.20796385110002
373,PH083708000,2011346N03156,941,15.64113451297202,230.59035378881566,69.89848083398803,80.4380544266921,42.33581811931164,36.788674123151594
374,PH083710000,2011346N03156,626,13.73262936542189,262.8431658538696,61.36958477680219,70.62313717724705,37.170072198551075,32.299781461474836
375,PH083713000,2011346N03156,197,11.084700084744703,312.7381482254719,49.5362849658666,57.00556490840071,30.00292889915827,26.071728929403474
376,PH083714000,2011346N03156,198,11.685990045258562,300.55684038203094,52.223382551133845,60.097833856661744,31.630438871927232,27.485990816386238
377,PH083715000,2011346N03156,199,11.90167813977139,299.17759946364316,53.187268522955186,61.20705842545651,32.21424127655606,27.99329922260799
378,PH083717000,2011346N03156,272,12.889464205762367,283.10391669028814,57.60157397787524,66.28697058094711,34.887879253130066,30.316617883092235
379,PH083718000,2011346N03156,206,13.41795127942734,273.6234180126197,59.96332360408969,69.00483429857005,36.318333841352654,31.559644002152467
380,PH083719000,2011346N03156,523,17.138513596506925,209.0582255723759,76.59010049142881,88.1386633639069,46.38877019152994,40.31057920601516
381,PH083720000,2011346N03156,223,16.760647711187534,213.06630811113922,74.90146011045705,86.19540300615576,45.36600158218725,39.42182111076688
382,PH083721000,2011346N03156,297,16.3641510009451,219.89862082866088,73.1295606565757,84.15632943818446,44.2928049674655,38.48924245082932
383,PH083722000,2011346N03156,143,13.852434286384371,254.79571239623857,61.90497956960116,71.23926094659211,37.49434786662743,32.58156819452692
384,PH083723000,2011346N03156,402,12.39022410046154,288.4036790537216,55.37052578229922,63.71951598045951,33.536587358136586,29.142381990683802
385,PH083724000,2011346N03156,429,14.919942821080323,245.37137969884105,66.67555582100285,76.72916383973687,40.383770441966774,35.09239780052781
386,PH083725000,2011346N03156,68,13.148720738624789,279.00117968630025,58.760162427986764,67.62025564946741,35.589608236561794,30.926401277887773
387,PH083726000,2011346N03156,678,12.42285787302556,284.3742778667978,55.51636246212671,63.88734250042685,33.62491710548782,29.219138137961426
388,PH083728000,2011346N03156,209,13.716485804971352,265.64348947162694,61.29744101064454,70.54011528436044,37.126376465452864,32.26181105823397
389,PH083729000,2011346N03156,399,11.697736518911825,299.25004342594235,52.27587622816466,60.158242741085004,31.66223302162369,27.51361906745509
390,PH083730000,2011346N03156,212,14.006285275882176,260.2264208669519,62.592522434972196,72.03047428578829,37.91077593988857,32.94343286051168
391,PH083731000,2011346N03156,366,15.933007956962362,229.3145630591255,71.2028306120549,81.93907930144975,43.12583121128934,37.47517400634468
392,PH083733000,2011346N03156,69,12.461267368166677,281.73183813587883,55.68801020019442,64.08487197363101,33.728879986121584,29.309479052733906
393,PH083734000,2011346N03156,304,18.40930774608949,192.85301795708375,82.2691374202956,94.67400828306654,49.828425412140284,43.299546010681894
394,PH083735000,2011346N03156,70,13.694973087227147,268.25267287292854,61.20130308102804,70.42948129170861,37.06814804826769,32.21121214790949
395,PH083736000,2011346N03156,281,13.528620241384068,261.4910472459837,60.4578908178576,69.5739743425891,36.617881232941635,31.81994253571453
396,PH083738000,2011346N03156,1312,13.176132372684657,272.27482264906394,58.88266195488317,67.76122614688265,35.66380323520139,30.990874713096407
397,PH083739000,2011346N03156,198,12.384581712218248,295.1727264004288,55.345310580284654,63.690498729042496,33.521315120548685,29.129110831728767
398,PH083740000,2011346N03156,423,13.599247485041147,257.4783874603522,60.77351607081016,69.93719083846308,36.80904780971741,31.986061089900083
399,PH083741000,2011346N03156,201,12.387466505661545,291.12449622621875,55.358202399547444,63.70533442857626,33.52912338346119,29.135895999761814
400,PH083742000,2011346N03156,264,11.374691093152046,305.9679117357677,50.832222349844635,58.49690893451182,30.787846807637806,26.753801236760335
401,PH083743000,2011346N03156,325,11.67312660887272,307.338744429288,52.16589729257225,60.03168074000256,31.59562144210661,27.455735417143288
402,PH083744000,2011346N03156,132,12.14087034700999,299.22501879570297,54.256191745848035,62.437158183779175,32.86166220198904,28.5558903925516
403,PH083745000,2011346N03156,268,11.785726123063865,295.2214476958383,52.6690919283628,60.61074908337718,31.900394254409047,27.72057469913832
404,PH083746000,2011346N03156,68,12.88695230936653,284.3855598440005,57.59034859381274,66.27405258840413,34.88108030968638,30.31070978621723
405,PH083747000,2011346N03156,194,11.907698870259624,307.2687328316099,53.21417449414861,61.23802138701785,32.23053757211466,28.007460260078215
406,PH083748000,2011346N03156,135,12.63233642421525,289.77618954845826,56.452498679312264,64.96463309516255,34.19191215534872,29.711841410164354
407,PH083749000,2011346N03156,67,12.884324487332822,285.7692612059415,57.57860515103972,66.26053842217816,34.87396759062008,30.30452902686301
408,PH083750000,2011346N03156,66,11.669366296899348,305.9088257248819,52.149092878916534,60.01234248938368,31.585443415465093,27.44689098890344
409,PH083751000,2011346N03156,408,12.223334215832521,285.755351676863,54.62471355285684,62.86124718851736,33.084866941324925,28.749849238345703
410,PH084801000,2011346N03156,83,8.035867492506997,427.2659521379651,35.91139309259341,41.3262571325551,21.75066164871321,18.900733206628107
411,PH084802000,2011346N03156,34,7.573619402213762,446.09027435578963,33.845658074899355,38.94904229466693,20.499495944561545,17.81350424994703
412,PH084803000,2011346N03156,205,8.038635517407863,417.75758126216726,35.92376308629947,41.34049232357948,21.75815385451552,18.907243729631304
413,PH084804000,2011346N03156,48,8.407440016615041,413.8657545648652,37.571909146161154,43.23715246389298,22.756396033627887,19.774689024295345
414,PH084805000,2011346N03156,374,7.967380197367133,419.05833370153766,35.605331030232435,40.974045803547696,21.565287265025106,18.739647910648653
415,PH084806000,2011346N03156,343,8.10598513112585,429.74602540241017,36.22474097762436,41.6868528698283,21.940448878856998,19.065653146118084
416,PH084807000,2011346N03156,108,7.9828013091867795,436.5085429850883,35.67424625425729,41.053352341755655,21.607027548292454,18.77591908118805
417,PH084808000,2011346N03156,239,7.697432335714092,440.5671869817474,34.39896422747385,39.58577817053119,20.834620089753262,18.10471801445992
418,PH084809000,2011346N03156,78,8.253174664227739,427.0732960490157,36.882514539379315,42.44380817028108,22.338846405411093,19.411849757568064
419,PH084810000,2011346N03156,374,8.223991547243473,417.6866099392562,36.75209845341644,42.293727423237186,22.259856538545886,19.34320971232444
420,PH084811000,2011346N03156,122,7.971699849342002,428.6133633212237,35.62463507179825,40.996260586009335,21.576979255794388,18.749807932525396
421,PH084812000,2011346N03156,137,7.847558984461264,440.5138467831784,35.06986343056057,40.357838249217096,21.240967499587946,18.457822858189772
422,PH084813000,2011346N03156,406,8.103912731084403,412.2728859645833,36.21547965361635,41.6761950862008,21.934839519053057,19.06077876506124
423,PH084814000,2011346N03156,165,7.713583728332238,444.6100549949521,34.47114299471259,39.66884034210243,20.878337022159176,18.14270683932242
424,PH084815000,2011346N03156,116,7.916907847779959,428.42127092539,35.37977574475494,40.71448038648866,21.42867388762561,18.6209346025026
425,PH084816000,2011346N03156,120,7.953719516828573,425.8893486959673,35.54428297671613,40.9037926794054,21.528311936529157,18.707517356166385
426,PH084817000,2011346N03156,49,8.395058617284882,411.1421695981321,37.516578057290374,43.17347833127991,22.722883332252586,19.745567398573886
