,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2017284N15134,654,11.872192573896275,166.82970481461544,53.05550082672499,61.05542226692228,32.13443277206436,27.923947803539466
214,PH025703000,2017284N15134,988,12.406129826765405,154.57953913224014,55.44160669425476,63.8013147577199,33.57963934616837,29.179792996976193
215,PH025704000,2017284N15134,2648,11.182741762341022,185.16974874957128,49.97442225806333,57.50976630069974,30.268298052999864,26.302327504243856
216,PH025705000,2017284N15134,218,11.828571041278039,165.62641771607113,52.86056107608629,60.831088717970864,32.016362483142565,27.821347934782263
217,PH025706000,2017284N15134,4278,11.171809898555201,189.21200261951614,49.925568981424135,57.45354673085589,30.238708805713628,26.276615253381124
218,PH030801000,2017284N15134,305,7.992327979135173,267.2192729544771,35.7168198767939,41.10234538603761,21.63281336107243,18.798326250944157
219,PH030802000,2017284N15134,577,7.911541852630649,269.8787662586094,35.35579571256557,40.686884548762464,21.41414976250656,18.608313532929248
220,PH030803000,2017284N15134,300,7.840771998504344,272.22050208728166,35.0395331493756,40.32293464645457,21.222597182344515,18.441859552302947
221,PH030804000,2017284N15134,209,8.54649805306767,249.82996114296165,38.19334395881716,43.95228971275232,23.132784059343326,20.10175997832482
222,PH030805000,2017284N15134,620,8.383506662597876,254.8098436148536,37.46495366376476,43.11406980441906,22.69161568653635,19.71839666513935
223,PH030806000,2017284N15134,292,7.340661988218975,289.578477082123,32.80459744571384,37.75100636380315,19.868950717791133,17.265577603007284
224,PH030807000,2017284N15134,549,7.337927002134197,289.6480573217734,32.79237509878181,37.73694108232621,19.861547938066426,17.25914478883253
225,PH030808000,2017284N15134,493,8.207757538282781,260.27046585334193,36.67955048298266,42.21024037853077,22.215915988700406,19.30502656999088
226,PH030809000,2017284N15134,105,8.138441444426629,262.46369620539326,36.36978461185146,41.85376676559542,22.0282982976818,19.14199190097445
227,PH030810000,2017284N15134,394,7.5511667349087785,282.10393983821086,33.745319615819696,38.83357439985375,20.43872336834408,17.760694534641946
228,PH030811000,2017284N15134,99,7.622297898101881,279.6287686802138,34.06319682882038,39.199382415353874,20.63125390281783,17.927998330958097
229,PH030812000,2017284N15134,207,8.06807801366714,264.761520086691,36.0553383092334,41.49190698692102,21.837845782590016,18.97649384696495
230,PH031401000,2017284N15134,206,7.763774422092078,279.81751599035437,34.69543959179813,39.92695728067995,21.014188042463132,18.260757679893754
231,PH031402000,2017284N15134,102,7.52261160185543,285.73258348263334,33.617709919810366,38.68672320150866,20.36143326395193,17.6935315367423
232,PH031403000,2017284N15134,208,8.031947711186302,268.8748671794596,35.89387602825956,41.30609877492744,21.740051986803916,18.89151369908398
233,PH031404000,2017284N15134,102,7.52261160185543,285.73258348263334,33.617709919810366,38.68672320150866,20.36143326395193,17.6935315367423
234,PH031405000,2017284N15134,410,7.573960522356809,282.6364997405496,33.847182502667756,38.95079658177505,20.500419253565816,17.814306580351452
235,PH031406000,2017284N15134,103,7.821030052304716,276.61019318635516,34.95130859974872,40.22140724500057,21.169161707895036,18.395425578815118
236,PH031407000,2017284N15134,208,7.981107324973006,267.2456326452961,35.666676028261136,41.04464064668824,21.60244244562539,18.771934751716387
237,PH031408000,2017284N15134,103,7.573960522356809,282.6364997405496,33.847182502667756,38.95079658177505,20.500419253565816,17.814306580351452
238,PH031409000,2017284N15134,207,7.792024546493705,273.63254511324106,34.82168623825509,40.07223990338832,21.090652580730694,18.327203283292153
239,PH031410000,2017284N15134,207,7.77513928647778,274.9367283154201,34.7462278996914,39.9854036535598,21.044949291347265,18.287488368258632
240,PH031411000,2017284N15134,204,7.37756563508518,290.34425669262384,32.96951571625503,37.94079167334736,19.968837722814403,17.35237669276581
241,PH031412000,2017284N15134,102,7.326374036254055,293.4434085773281,32.74074618634716,37.67752735517708,19.830277555356357,17.23197167702482
242,PH031413000,2017284N15134,911,7.643987004151712,286.3716288738082,34.16012301804745,39.31092352456533,20.68995974977123,17.97901211476182
243,PH031414000,2017284N15134,102,7.235266993629458,294.9475346424114,32.33359900226948,37.208988883929074,19.583678359962672,17.01768368540499
244,PH031415000,2017284N15134,103,7.670426723661428,281.153608582793,34.27827916751814,39.44689573266732,20.761524069824908,18.041199561851656
245,PH031416000,2017284N15134,206,7.702862688132168,276.587643907809,34.423231865099616,39.613704979996264,20.84931841052435,18.11749045531559
246,PH031417000,2017284N15134,103,7.723744196123757,278.02948492891784,34.516548988926175,39.7210928344352,20.905838333913263,18.166604731013773
247,PH031418000,2017284N15134,104,7.929790149604205,270.3345312377664,35.437345310850866,40.7807305229107,21.463542380479314,18.651234374132034
248,PH031419000,2017284N15134,519,8.289710493401085,263.08328776688086,37.04578907378786,42.63170189455872,22.437737839241432,19.497783723046243
249,PH031420000,2017284N15134,304,7.414654390366206,292.08572064219703,33.13526121559955,38.13152894457531,20.069225760302796,17.439611166105028
250,PH031421000,2017284N15134,838,8.711942921212337,253.1350443664639,38.93269857120163,44.80312718220829,23.58059325379384,20.490893984842963
251,PH031422000,2017284N15134,414,8.13066150728304,267.5624063783119,36.33501694286494,41.81375668788187,22.00724036204309,19.12369312782365
252,PH031423000,2017284N15134,205,7.615276064720289,284.35174300224253,34.03181704075989,39.163271056855216,20.61224792466064,17.911482653031523
253,PH031424000,2017284N15134,3482,8.562069339841162,259.9984538078264,38.26293029791518,44.032368559458796,23.17493082076779,20.13838436732378
254,PH034901000,2017284N15134,432,10.033472589887623,216.66651172638913,44.83846686063333,51.59939092683818,27.157574172020098,23.59919308454386
255,PH034902000,2017284N15134,746,9.919454798849138,223.58110635144504,44.32893410423209,51.013028775578725,26.84896251346249,23.33101794959584
256,PH034903000,2017284N15134,749,9.862821217315519,223.61046535671602,44.07584496225811,50.72177783658823,26.69567254557275,23.197813138030586
257,PH034904000,2017284N15134,532,9.164046204446757,235.33378097395288,40.95309758074505,47.12817006660622,24.804300035055906,21.55426188460266
258,PH034905000,2017284N15134,2862,12.293489849604557,166.48865934529005,54.93823123397798,63.222038324416985,33.27475701285105,28.91485854419894
259,PH034906000,2017284N15134,776,11.556183406589927,180.26875474058716,51.64329120049818,59.430274003026184,31.2790915805401,27.180679579209574
260,PH034907000,2017284N15134,1156,9.41679723623791,237.04024256380242,42.08261367414431,48.42799913173944,25.48842059565234,22.148744039023327
261,PH034908000,2017284N15134,739,9.049867283236775,244.41030096133713,40.442844751628186,46.54097926717588,24.495252245882043,21.285707764014834
262,PH034909000,2017284N15134,536,10.05208131606402,220.06556360729718,44.92162717671572,51.69509048928022,27.207942362779065,23.642961671955643
263,PH034910000,2017284N15134,1980,9.060849539680897,247.04080471448762,40.49192322742141,46.597457992606415,24.52497789084548,21.31153854074811
264,PH034911000,2017284N15134,768,10.935597372789214,193.29012676644015,48.869961621784825,56.23877065511326,29.5993529763754,25.721032432518328
265,PH034912000,2017284N15134,215,9.64698614517981,225.38791155263314,43.111302163878086,49.611797402289,26.111472316994213,22.69015903362005
266,PH034913000,2017284N15134,636,9.56724025824905,233.15738143821105,42.75492671396453,49.20168623113827,25.895624332178038,22.502593007349752
267,PH034914000,2017284N15134,218,10.315428823450006,208.87562548190485,46.09849773443845,53.04941431500266,27.92074437631719,24.262367228651822
268,PH034915000,2017284N15134,324,10.43125814910193,210.39197324462444,46.616126036425136,53.64509269071572,28.23425931090301,24.53480317706586
269,PH034916000,2017284N15134,440,11.362697213028186,187.73469440462466,50.77862304096665,58.435227706632205,30.755383003490635,26.725591074192977
270,PH034917000,2017284N15134,546,10.947218044610938,197.483479758844,48.92189310450017,56.29853257530487,29.63080661858151,25.748364791842196
271,PH034918000,2017284N15134,111,11.114793242080966,188.9245468205537,49.67076792038364,57.16032574276843,30.08438196987812,26.142509431780862
272,PH034919000,2017284N15134,531,9.668744561815735,230.36692353900983,43.20853809436272,49.7236949567885,26.170365766730793,22.74133583913828
273,PH034920000,2017284N15134,1514,11.014832075288968,195.3138116345714,49.22405264564709,56.64625294528038,29.813817339621252,25.907396129287946
274,PH034921000,2017284N15134,212,9.321315593781788,239.22815372569224,41.6559168926748,47.93696329631038,25.22998068226862,21.924166785618315
275,PH034922000,2017284N15134,218,10.431637306947646,208.00483383587678,46.61782045043262,53.64704259527057,28.235285576458196,24.535694973911905
276,PH034923000,2017284N15134,431,10.322381838144748,213.20018543369505,46.129569979484096,53.08517175791586,27.939564083113613,24.278721041833737
277,PH034924000,2017284N15134,643,9.530252005463124,226.41918985077814,42.5896303490304,49.01146581661046,25.795508324531824,22.41559492054232
278,PH034925000,2017284N15134,106,8.954158447194997,245.35275937800105,40.01513266743371,46.0487750376004,24.236197388210737,21.060596140754583
279,PH034926000,2017284N15134,545,10.933030395970212,198.00688790602334,48.85849008947139,56.225569399097736,29.592404946893545,25.714994783932312
280,PH034927000,2017284N15134,319,9.306378621566628,236.62165968648532,41.58916523439622,47.86014655497895,25.189550818409973,21.88903433389275
281,PH034928000,2017284N15134,321,9.569341794469292,228.82725421101605,42.764318244296966,49.21249385412259,25.90131255480137,22.507535918051037
282,PH034929000,2017284N15134,326,10.443244245733446,209.88669041923254,46.66969056174632,53.70673389023419,28.26670204749168,24.56299503249807
283,PH034930000,2017284N15134,432,10.343201154598445,212.545548008596,46.222609176283314,53.19223977837435,27.99591567282861,24.327689040149114
284,PH034931000,2017284N15134,330,11.14771341302269,191.5741664001223,49.81788448253029,57.32962513084992,30.17348691097364,26.21993920133173
285,PH034932000,2017284N15134,216,9.916623928670187,217.60416246488765,44.31628326200688,50.998470388567824,26.84130020450938,23.32435961158257
286,PH035401000,2017284N15134,430,9.366782873776026,226.00904637750105,41.85910508190845,48.170789016546784,25.3530468508141,22.031107937846556
287,PH035402000,2017284N15134,209,8.140754352571525,262.6259457303111,36.380120739675355,41.86566141627366,22.03455864014403,19.147431968250185
288,PH035403000,2017284N15134,639,9.047895800689917,236.60893810302832,40.43403441661689,46.5308404744768,24.489916039198317,21.281070745587837
289,PH035404000,2017284N15134,318,8.82242447923098,241.27519974701684,39.42642829772949,45.37130345929861,23.87963339963085,20.750751735647103
290,PH035405000,2017284N15134,736,8.683321455611509,250.86811175862917,38.80479244245623,44.655934853808986,23.503123607267888,20.42357496971381
291,PH035406000,2017284N15134,640,8.957927597353242,237.65881186247856,40.031976577949145,46.0681587405741,24.24639933714427,21.069461356815342
292,PH035407000,2017284N15134,106,8.411787502573455,253.6328106474644,37.591337574686484,43.25951038887932,22.768163362568064,19.784914512992884
293,PH035408000,2017284N15134,633,8.508530487609509,250.7600751563269,38.02367115507716,43.75703296240344,23.03001734863339,20.01245850267219
294,PH035409000,2017284N15134,216,9.424406227814186,224.22908002024937,42.11661740650908,48.467130083400086,25.50901583336847,22.166640740267937
295,PH035410000,2017284N15134,314,8.167494357145387,261.2777241197195,36.49961882951383,42.00317790790017,22.10693574100009,19.21032569974412
296,PH035411000,2017284N15134,322,9.228826098782493,230.3135261587313,41.24259168354807,47.461315252590765,24.979639606626716,21.706627201867406
297,PH035412000,2017284N15134,313,8.022933194893676,265.99531623865516,35.85359116313131,41.259739596085566,21.715652418992406,18.87031113849017
298,PH035413000,2017284N15134,212,8.763786511578932,242.6154338781665,39.16438177836279,45.069744513586954,23.720918165045767,20.612832514927785
299,PH035414000,2017284N15134,105,8.215113111965145,259.5639839407269,36.71242171912179,42.24806807163774,22.23582530086197,19.322327220590417
300,PH035415000,2017284N15134,968,9.475784409058397,223.19479541409916,42.346220752353666,48.73135394362191,25.648081022958902,22.28748460650193
301,PH035416000,2017284N15134,425,8.873589542662927,239.55486458081492,39.655079243906165,45.634431313206576,24.018121743792932,20.871094338897983
302,PH035417000,2017284N15134,105,8.248047434588383,261.146318042111,36.859601523550396,42.417440237926385,22.324968546277045,19.39979027555284
303,PH035418000,2017284N15134,210,8.359564232048218,254.92592249894432,37.35795761935977,42.990940466834026,22.626810772017908,19.662082957557775
304,PH035419000,2017284N15134,211,8.695789318296105,245.712107718179,38.86050992638793,44.720053643681695,23.536870338779842,20.452899961256808
305,PH035420000,2017284N15134,106,8.664451892725918,246.00074421164828,38.720466476292444,44.55889387988601,23.45204941046632,20.37919288225918
306,PH035421000,2017284N15134,105,8.359564232048218,254.92592249894432,37.35795761935977,42.990940466834026,22.626810772017908,19.662082957557775
307,PH035422000,2017284N15134,210,8.261676309251575,258.3707738438202,36.92050744016686,42.48752979319638,22.361857785892834,19.43184602114045
308,PH036901000,2017284N15134,111,11.19874037143075,185.4879347919269,50.045918252800874,57.59204274859062,30.311601446626646,26.33995697515836
309,PH036902000,2017284N15134,870,9.833034229169227,213.63956426771182,43.94273024360908,50.56859154618636,26.615048182203353,23.127752759794255
310,PH036903000,2017284N15134,336,11.529709359662391,172.07865020010018,51.52498164563644,59.29412525845233,31.207434346553857,27.11841139244023
311,PH036904000,2017284N15134,1533,10.374169427602796,200.45866631556981,46.36100292484811,53.35150109201875,28.079737416851977,24.400527855183217
312,PH036905000,2017284N15134,865,9.731701788813746,216.6111317501196,43.48988690068057,50.04746666577928,26.340771929357516,22.88941415825293
313,PH036906000,2017284N15134,553,10.905173085595987,187.59947692188325,48.733998884970575,56.08230691093201,29.517003637332635,25.64947309735293
314,PH036907000,2017284N15134,435,10.192440878741193,209.8252662813343,45.54887836450651,52.41692112967075,27.587853226142503,23.97309387605606
315,PH036908000,2017284N15134,1117,11.54541161689506,173.65939135003015,51.59515327706878,59.374877650221336,31.249935605379655,27.155343830036202
316,PH036909000,2017284N15134,447,11.504858023695233,175.37997503536369,51.41392380457262,59.166321670199544,31.140169300105025,27.059959897143486
317,PH036910000,2017284N15134,334,11.1963243862932,179.83522401917352,50.035121485424945,57.579618001279165,30.305062105936404,26.33427446601313
318,PH036911000,2017284N15134,110,10.762086199419613,194.2678313222123,48.094559593485705,55.3464503956354,29.12971073454495,25.31292610183458
319,PH036912000,2017284N15134,111,10.97885581796096,189.85597570182273,49.06327877523285,56.46123694515463,29.716440497449806,25.822778302754134
320,PH036913000,2017284N15134,336,11.701769689340301,168.86913051205315,52.29390001573975,60.178984227718786,31.673149593536202,27.523105271441974
321,PH036914000,2017284N15134,112,11.733939775476278,173.34204228894524,52.43766453277899,60.344426135872624,31.760224282038227,27.598770806725785
322,PH036915000,2017284N15134,556,11.144172633069447,181.12493107866513,49.80206113292007,57.31141587305243,30.16390309108023,26.211611122589513
323,PH036916000,2017284N15134,1096,10.469933516242067,196.60495606878052,46.78896192672134,53.84398947051199,28.338941826585263,24.625769435116496
324,PH036917000,2017284N15134,438,10.684733452925904,197.64158383726712,47.74887882053648,54.948646487782376,28.92034025672757,25.130988852913944
325,PH036918000,2017284N15134,1995,11.114602126018234,183.23911036464173,49.66991384407371,57.159342885403255,30.083864676528027,26.142059917933533
326,PH037101000,2017284N15134,2524,10.91630278479462,188.12777546428907,48.7837362659437,56.139543893911075,29.54712836521636,25.67565066628616
327,PH037102000,2017284N15134,757,10.383826111235269,200.52214679737406,46.404157563998126,53.40116276093196,28.105875137332614,24.423240823156913
328,PH037103000,2017284N15134,1590,12.728565439786454,150.5487363027277,56.88253538764687,65.45951246503971,34.45237498159985,29.938176519814146
329,PH037104000,2017284N15134,104,9.038246952977504,235.49428333898942,40.390914795317244,46.48121910354605,24.463799528182133,21.25837620806171
330,PH037105000,2017284N15134,555,11.245093160501323,180.8437863337551,50.253063683061335,57.830422398544755,30.437064420286717,26.448980885821758
331,PH037106000,2017284N15134,1018,12.337193474476784,158.25721273135704,55.13353784571856,63.44679405126023,33.39304950066328,29.017651497746613
332,PH037107000,2017284N15134,715,8.707188258082201,245.06846097998368,38.91145051343458,44.77867525697709,23.567723819461627,20.479710796544513
333,PH037108000,2017284N15134,1232,11.830236916485967,168.46436893433335,52.86800568607905,60.83965585614952,32.020871503236584,27.82526615056792
334,PH037109000,2017284N15134,612,9.3755370656421,226.19590934318566,41.89822658628912,48.21580941843649,25.3767417991771,22.051698203310064
335,PH037110000,2017284N15134,319,9.766953069407043,215.8647520663007,43.64742093114879,50.22875430988351,26.436186478886064,22.972326805867784
336,PH037111000,2017284N15134,1598,9.508897917782134,222.591504814265,42.49420131942523,48.901647614759995,25.737709270926317,22.365369115486963
337,PH037112000,2017284N15134,315,9.569277220620602,221.0210121099758,42.76402967098912,49.21216176857272,25.901137772933012,22.507384037362694
338,PH037113000,2017284N15134,1720,13.622426942728135,133.70402008775974,60.87710247482275,70.05639641638716,36.871787587572186,32.04058024990671
339,PH037114000,2017284N15134,827,8.96036409254589,237.71515669280473,40.042865002467465,46.080688965459906,24.25299419234732,21.075192106561826
340,PH037701000,2017284N15134,313,9.419034246361221,235.31954239700778,42.09261062219818,48.43950345976007,25.494475505136876,22.15400559063062
341,PH037702000,2017284N15134,1128,9.827428044840424,210.40815857034787,43.91767683283931,50.53976048154765,26.59987393765666,23.114566754125956
342,PH037703000,2017284N15134,1954,9.78932234238992,205.5430908341402,43.74738671032978,50.343793330626546,26.496733331908707,23.024940373857778
343,PH037704000,2017284N15134,1147,9.899928104793501,211.7017791251135,44.24167149236291,50.91260835671984,26.796109661431498,23.285090259138375
344,PH037705000,2017284N15134,1232,8.82957562634357,254.16609854871268,39.458385974391355,45.40807984276227,23.89898939092751,20.767571565469137
345,PH037706000,2017284N15134,1474,10.025646588577544,216.0131161974095,44.80349333603858,51.559143953781245,27.13639155462171,23.58078596633609
346,PH037707000,2017284N15134,1269,9.959085178086115,221.39404913715455,44.50603783678053,51.216836920018025,26.956229957904224,23.424230440410806
347,PH037708000,2017284N15134,2085,9.46711447056243,235.334728567271,42.30747576686111,48.68676683365004,25.624614122973707,22.26709250887427
348,PH041001000,2017284N15134,136,5.529404802534681,366.6096215316628,24.71029165389437,28.436208644879454,14.966425602568135,13.005416659944407
349,PH041002000,2017284N15134,66,5.242284485155421,381.62056984198506,23.427183067062757,26.959627793457983,14.189277786030518,12.330096351085661
350,PH041003000,2017284N15134,209,5.77314244922815,354.38163105151,25.79952793734908,29.689684348595385,15.626149657155466,13.578698914394252
351,PH041004000,2017284N15134,69,5.414542480670516,372.6035892700271,24.196984783685494,27.845503303778827,14.655528054620435,12.735255149308156
352,PH041005000,2017284N15134,492,5.105279625909386,389.14346321458584,22.814923673715683,26.255049470471626,13.818447089721909,12.007854565113519
353,PH041006000,2017284N15134,130,5.198490298669221,383.92456284173153,23.231471745597748,26.73440633313309,14.070740175333206,12.227090392419868
354,PH041007000,2017284N15134,276,5.731065186356851,356.5633723253133,25.611489355498325,29.473292554370946,15.512259239142603,13.47973123973596
355,PH041008000,2017284N15134,206,5.712629101193832,357.19597394156165,25.529100552796557,29.378480837194793,15.462358335365682,13.436368711998186
356,PH041009000,2017284N15134,66,5.283900170340543,379.4345335693239,23.613158909856832,27.17364582054858,14.301918852920306,12.42797837360886
357,PH041010000,2017284N15134,125,5.057986539149471,391.8300374523709,22.603576158244447,26.011834128026656,13.690439014750872,11.896619030654973
358,PH041011000,2017284N15134,213,5.781743098967524,354.2037989128517,25.837963279137675,29.733915125542346,15.64942901344334,13.598928041651408
359,PH041012000,2017284N15134,207,5.6797770087769415,359.10869953626616,25.382288225963485,29.209531558249015,15.373437662236325,13.359099066296572
360,PH041013000,2017284N15134,214,5.928358150862649,347.0368216502616,26.493169548629584,30.487916027096606,16.04627159320874,13.94377344664715
361,PH041014000,2017284N15134,465,5.366658549684978,375.4465036212653,23.982996851449965,27.599249411928188,14.5259207431201,12.622629921815772
362,PH041015000,2017284N15134,351,4.762561954334862,409.079049309199,21.28335672899352,24.492546712360465,12.890814059137089,11.201766699470275
363,PH041016000,2017284N15134,63,5.10484799760864,388.9024615409665,22.81299477511296,26.252829724792775,13.817278802522512,12.00683935532261
364,PH041017000,2017284N15134,69,5.414542480670516,372.6035892700271,24.196984783685494,27.845503303778827,14.655528054620435,12.735255149308156
365,PH041018000,2017284N15134,67,5.323220675204744,377.398706776572,23.788877848489683,27.375860366285554,14.408347561202923,12.520462025520885
366,PH041019000,2017284N15134,732,6.3204263345728,329.57730886175574,28.24527841272458,32.50421490069148,17.107481526679727,14.865936006697149
367,PH041020000,2017284N15134,127,5.0478666885218715,392.58398699529806,22.558351677593798,25.95979051860064,13.66304764136876,11.872816672417787
368,PH041021000,2017284N15134,493,5.095658562512159,389.7803088771615,22.771928217413205,26.205570986634854,13.792405782439397,11.985225377585898
369,PH041022000,2017284N15134,130,5.193835605829175,384.2795826137606,23.210670443876428,26.710468527617984,14.058141330325254,12.21614233888233
370,PH041023000,2017284N15134,469,4.861069108799195,406.0021219383261,21.723574185254474,24.999141924213486,13.1574431180071,11.433460097502355
371,PH041024000,2017284N15134,65,5.244313057402134,381.38332469391787,23.436248529557794,26.970060182787172,14.194768517256406,12.334867647135683
372,PH041025000,2017284N15134,69,5.575268061810224,364.339737048719,24.915249430249855,28.672070777689065,15.090563567204773,13.113289173815714
373,PH041026000,2017284N15134,128,5.152129856685435,386.51791248965037,23.024292115324037,26.495987326350395,13.945256487552841,12.118048481749494
374,PH041027000,2017284N15134,66,5.290242088708736,379.0157292710716,23.641500233764138,27.206260563069158,14.319084506878506,12.442894859875862
375,PH041028000,2017284N15134,150,5.567958722026224,365.99480023900463,24.88258480823172,28.634480852809833,15.070779396215704,13.09609726749038
376,PH041029000,2017284N15134,67,5.337658444899848,376.44135457764725,23.853398626536936,27.450109846307072,14.447426234898462,12.554420329756285
377,PH041030000,2017284N15134,72,5.716637350912713,357.42012755627394,25.547012972507584,29.39909416347082,15.473207454458327,13.445796301319781
378,PH041031000,2017284N15134,288,5.659303665009671,360.22286728209997,25.290795142406324,29.10424278019508,15.318022515892148,13.310944811792803
379,PH041032000,2017284N15134,182,4.879826708071938,402.16330286754334,21.80739979855446,25.095607100058864,13.208214263188875,11.477578841344453
380,PH041033000,2017284N15134,63,5.10484799760864,388.9024615409665,22.81299477511296,26.252829724792775,13.817278802522512,12.00683935532261
381,PH041034000,2017284N15134,213,5.887254256098874,349.11129596024136,26.309480839989867,30.27652999743134,15.935015788121756,13.847095178942034
382,PH042101000,2017284N15134,292,6.048022430716644,341.7982924606305,27.027935832044026,31.103316517888597,16.37016658836242,14.225229385286331
383,PH042102000,2017284N15134,157,6.038618649329934,342.2544029082788,26.985911384745734,31.054955455692404,16.344713397732846,14.203111255129334
384,PH042103000,2017284N15134,196,6.407457210213348,325.99098850359997,28.63420966242906,32.95179076584187,17.343047771495723,15.070636664436348
385,PH042104000,2017284N15134,96,6.124453987777171,338.3497823399978,27.36949991244218,31.49638300175859,16.5770436851361,14.404999953916938
386,PH042105000,2017284N15134,95,6.496702637921352,322.2949855164149,29.0330374976475,33.41075546340625,17.584608138634866,15.28054605139342
387,PH042106000,2017284N15134,284,6.254292102141012,332.65376222203224,27.949731924439476,32.16410472624066,16.92847617170561,14.7103852233892
388,PH042107000,2017284N15134,74,6.104277345732399,339.2138825731847,27.27933275569974,31.392620079088292,16.522431620572785,14.357543555631445
389,PH042108000,2017284N15134,190,6.431027619068393,325.06026514526627,28.73954318348773,33.073006898135155,17.40684573586061,15.126075359730384
390,PH042109000,2017284N15134,195,6.476757346739202,323.0942621604854,28.943904222035833,33.308182314614804,17.530622270849896,15.233633801071491
391,PH042110000,2017284N15134,298,6.157393723932484,336.8920223684927,27.516703909340183,31.665783008354303,16.66620158334437,14.482475741757991
392,PH042111000,2017284N15134,99,6.476757346739202,323.0942621604854,28.943904222035833,33.308182314614804,17.530622270849896,15.233633801071491
393,PH042112000,2017284N15134,149,6.159717389176156,336.7011264188851,27.527088109435432,31.67773297983399,16.67249104201789,14.487941110229176
394,PH042113000,2017284N15134,458,6.388650474560596,326.80488015799455,28.55016446414223,32.855072895103675,17.292143629001934,15.026402349548542
395,PH042114000,2017284N15134,72,5.885490102566979,349.298100081419,26.301597035158757,30.26745744085317,15.930240758343777,13.842945807978294
396,PH042115000,2017284N15134,178,6.444365474398264,324.48625818449847,28.799148567251187,33.14159982098674,17.44294727420355,15.15744661434273
397,PH042116000,2017284N15134,98,6.54547527490835,320.2675208267343,29.25099695761067,33.66157972588156,17.716620908358717,15.395261556637195
398,PH042117000,2017284N15134,98,6.54547527490835,320.2675208267343,29.25099695761067,33.66157972588156,17.716620908358717,15.395261556637195
399,PH042118000,2017284N15134,439,6.145601738682453,337.44492730113274,27.464006846073428,31.605140070301825,16.634284247527276,14.454740445301805
400,PH042119000,2017284N15134,145,5.829792929842727,351.9387532054032,26.05269259942587,29.981022194913013,15.779485365743692,13.711943473382037
401,PH042120000,2017284N15134,188,6.496702637921352,322.2949855164149,29.0330374976475,33.41075546340625,17.584608138634866,15.28054605139342
402,PH042121000,2017284N15134,77,6.447337418397839,324.29095746945035,28.81242985260307,33.15688371187027,17.450991427300146,15.164436764527931
403,PH042122000,2017284N15134,91,6.207454867848152,334.6899396067681,27.740421562660966,31.923233707701677,16.801701951421936,14.60022187508472
404,PH042123000,2017284N15134,96,6.124453987777171,338.3497823399978,27.36949991244218,31.49638300175859,16.5770436851361,14.404999953916938
405,PH043401000,2017284N15134,143,5.430206217992786,373.6490068048309,24.26698427394634,27.926057598239325,14.697925051704907,12.772096986287547
406,PH043402000,2017284N15134,92,5.593361465621124,367.2982047903736,24.996106828314485,28.76512017888808,15.139536936256885,13.155845699112886
407,PH043403000,2017284N15134,97,6.078078776212467,341.29753522996566,27.162254278563186,31.25788803908199,16.45152002056947,14.295923304506939
408,PH043404000,2017284N15134,270,5.9255547926549434,348.9493269990183,26.480641654326927,30.47349912658968,16.038683750836675,13.937179818066806
409,PH043405000,2017284N15134,448,5.816381570510592,353.6440133496102,25.992758734496988,29.912051261186978,15.743184874308938,13.680399333945784
410,PH043406000,2017284N15134,177,5.552895033698242,370.38432992472764,24.815266869816874,28.557012445349493,15.030006550183945,13.060666773587828
411,PH043407000,2017284N15134,361,5.576528298912458,374.08204667047454,24.920881288914824,28.678551830616268,15.093974647692773,13.11625330995517
412,PH043408000,2017284N15134,188,6.156222902413344,348.57237996570586,27.511471638915825,31.659761795187034,16.66303252378265,14.479721915218855
413,PH043409000,2017284N15134,184,5.72551657728822,366.3182860544001,25.586693242127048,29.444757583465556,15.497240833402923,13.466680653751078
414,PH043410000,2017284N15134,91,5.469526159523793,376.63226087985026,24.44270069510615,28.12826924690857,14.804352235215038,12.864579313213763
415,PH043411000,2017284N15134,175,5.632954178467202,364.27049788676675,25.173042233974602,28.96873461543499,15.246702429176311,13.248969596828738
416,PH043412000,2017284N15134,179,5.383216252895925,383.04567958745355,24.056991375286163,27.68440112716717,14.570737435351141,12.661574408045349
417,PH043413000,2017284N15134,272,5.62885056756581,370.7964221814375,25.154703655804127,28.947630872815914,15.235595196218902,13.239317713581121
418,PH043414000,2017284N15134,188,6.037319705987818,350.80213056815626,26.980106552223635,31.04827534721538,16.34119755116599,14.200056080117704
419,PH043415000,2017284N15134,91,5.568243754223816,372.09573672770546,24.883858585244756,28.635946695035297,15.07155089212384,13.09676767644461
420,PH043416000,2017284N15134,180,5.42671594084655,379.8374284674359,24.251386615732407,27.90810806249303,14.688477927627911,12.76388769249074
421,PH043417000,2017284N15134,263,5.51160119429068,373.4820649056399,24.63072931980748,28.34464958260461,14.91823662242348,12.963541747267096
422,PH043418000,2017284N15134,184,5.780766398730074,365.1689057932287,25.833598515010664,29.728892224755104,15.646785381450055,13.596630797374035
423,PH043419000,2017284N15134,183,5.668772166830898,367.56523334496495,25.333108818088142,29.15293668179176,15.343650885153558,13.333215167414814
424,PH043420000,2017284N15134,187,5.927261693231553,355.30244133115553,26.488269602104033,30.482277246959935,16.043303814189443,13.941194527423177
425,PH043421000,2017284N15134,186,5.937108160323877,357.39883250625513,26.532272362310753,30.532914920028098,16.06995522106742,13.964353874900397
426,PH043422000,2017284N15134,92,5.6117557177441375,368.90680416827087,25.078308683839076,28.859716760241064,15.189324610653191,13.199109833599515
